Symbol,Date,Open,High,Low,Close
NOSMFZ:COM,09/06/2023,94.03,94.03,94.03,94.03
NOSMFZ:COM,02/06/2023,89.66,89.66,89.66,89.66
NOSMFZ:COM,26/05/2023,97.19,97.19,97.19,97.19
NOSMFZ:COM,19/05/2023,100,100,100,100
NOSMFZ:COM,12/05/2023,93.28,93.28,93.28,93.28
NOSMFZ:COM,05/05/2023,95.9,95.9,95.9,95.9
NOSMFZ:COM,28/04/2023,103.11,103.11,103.11,103.11
NOSMFZ:COM,21/04/2023,95.03,95.03,95.03,95.03
NOSMFZ:COM,14/04/2023,98.37,98.37,98.37,98.37
NOSMFZ:COM,07/04/2023,96.36,96.36,96.36,96.36
NOSMFZ:COM,31/03/2023,99.72,99.72,99.72,99.72
NOSMFZ:COM,24/03/2023,92.99,92.99,92.99,92.99
NOSMFZ:COM,17/03/2023,92.42,92.42,92.42,92.42
NOSMFZ:COM,10/03/2023,89.16,89.16,89.16,89.16
NOSMFZ:COM,03/03/2023,90.57,90.57,90.57,90.57
NOSMFZ:COM,24/02/2023,89.3,89.3,89.3,89.3
NOSMFZ:COM,17/02/2023,89.7,89.7,89.7,89.7
NOSMFZ:COM,10/02/2023,97.25,97.25,97.25,97.25
NOSMFZ:COM,03/02/2023,87.22,87.22,87.22,87.22
NOSMFZ:COM,27/01/2023,92.69,92.69,92.69,92.69
NOSMFZ:COM,20/01/2023,92.93,92.93,92.93,92.93
NOSMFZ:COM,13/01/2023,84.48,84.48,84.48,84.48
NOSMFZ:COM,06/01/2023,76.18,76.18,76.18,76.18
NOSMFZ:COM,30/12/2022,78.36,78.36,78.36,78.36
NOSMFZ:COM,23/12/2022,83.75,83.75,83.75,83.75
NOSMFZ:COM,16/12/2022,82.5,82.5,82.5,82.5
NOSMFZ:COM,09/12/2022,82.03,82.03,82.03,82.03
NOSMFZ:COM,02/12/2022,87.32,87.32,87.32,87.32
NOSMFZ:COM,25/11/2022,82.37,82.37,82.37,82.37
NOSMFZ:COM,18/11/2022,79.01,79.01,79.01,79.01
NOSMFZ:COM,11/11/2022,84.56,84.56,84.56,84.56
NOSMFZ:COM,04/11/2022,85.27,85.27,85.27,85.27
NOSMFZ:COM,28/10/2022,84.86,84.86,84.86,84.86
NOSMFZ:COM,21/10/2022,89.59,89.59,89.59,89.59
NOSMFZ:COM,14/10/2022,80.52,80.52,80.52,80.52
NOSMFZ:COM,07/10/2022,87.99,87.99,87.99,87.99
NOSMFZ:COM,30/09/2022,81.06,81.06,81.06,81.06
NOSMFZ:COM,23/09/2022,82.58,82.58,82.58,82.58
NOSMFZ:COM,16/09/2022,83.22,83.22,83.22,83.22
NOSMFZ:COM,09/09/2022,83.88,83.88,83.88,83.88
NOSMFZ:COM,02/09/2022,87.02,87.02,87.02,87.02
NOSMFZ:COM,26/08/2022,86.83,86.83,86.83,86.83
NOSMFZ:COM,19/08/2022,90.75,90.75,90.75,90.75
NOSMFZ:COM,12/08/2022,94.63,94.63,94.63,94.63
NOSMFZ:COM,05/08/2022,91.08,91.08,91.08,91.08
NOSMFZ:COM,29/07/2022,89.23,89.23,89.23,89.23
NOSMFZ:COM,22/07/2022,110.04,110.04,110.04,110.04
NOSMFZ:COM,15/07/2022,105.23,105.23,105.23,105.23
NOSMFZ:COM,08/07/2022,101.63,101.63,101.63,101.63
NOSMFZ:COM,01/07/2022,81.91,81.91,81.91,81.91
NOSMFZ:COM,24/06/2022,103.98,103.98,103.98,103.98
NOSMFZ:COM,17/06/2022,82.1,82.1,82.1,82.1
NOSMFZ:COM,10/06/2022,93.56,93.56,93.56,93.56
NOSMFZ:COM,03/06/2022,102.22,102.22,102.22,102.22
NOSMFZ:COM,27/05/2022,86.89,86.89,86.89,86.89
NOSMFZ:COM,20/05/2022,103.99,103.99,103.99,103.99
NOSMFZ:COM,13/05/2022,78.97,78.97,78.97,78.97
NOSMFZ:COM,06/05/2022,78.09,78.09,78.09,78.09
NOSMFZ:COM,29/04/2022,96.65,96.65,96.65,96.65
NOSMFZ:COM,22/04/2022,80.16,80.16,80.16,80.16
NOSMFZ:COM,15/04/2022,80.14,80.14,80.14,80.14
NOSMFZ:COM,08/04/2022,74.43,74.43,74.43,74.43
NOSMFZ:COM,01/04/2022,76.16,76.16,76.16,76.16
NOSMFZ:COM,25/03/2022,83.13,83.13,83.13,83.13
NOSMFZ:COM,18/03/2022,68.99,68.99,68.99,68.99
NOSMFZ:COM,11/03/2022,72.26,72.26,72.26,72.26
NOSMFZ:COM,04/03/2022,73.06,73.06,73.06,73.06
NOSMFZ:COM,25/02/2022,72.47,72.47,72.47,72.47
NOSMFZ:COM,18/02/2022,70.36,70.36,70.36,70.36
NOSMFZ:COM,11/02/2022,66.84,66.84,66.84,66.84
NOSMFZ:COM,04/02/2022,62.06,62.06,62.06,62.06
NOSMFZ:COM,28/01/2022,65.91,65.91,65.91,65.91
NOSMFZ:COM,21/01/2022,67.57,67.57,67.57,67.57
NOSMFZ:COM,14/01/2022,65.97,65.97,65.97,65.97
NOSMFZ:COM,07/01/2022,65.12,65.12,65.12,65.12
NOSMFZ:COM,31/12/2021,59.02,59.02,59.02,59.02
NOSMFZ:COM,24/12/2021,62.35,62.35,62.35,62.35
NOSMFZ:COM,17/12/2021,64.23,64.23,64.23,64.23
NOSMFZ:COM,10/12/2021,63.15,63.15,63.15,63.15
NOSMFZ:COM,03/12/2021,60.29,60.29,60.29,60.29
NOSMFZ:COM,26/11/2021,60.83,60.83,60.83,60.83
NOSMFZ:COM,19/11/2021,57.37,57.37,57.37,57.37
NOSMFZ:COM,12/11/2021,58.66,58.66,58.66,58.66
NOSMFZ:COM,05/11/2021,58.87,58.87,58.87,58.87
NOSMFZ:COM,29/10/2021,57.53,57.53,57.53,57.53
NOSMFZ:COM,22/10/2021,57.83,57.83,57.83,57.83
NOSMFZ:COM,15/10/2021,55.85,55.85,55.85,55.85
NOSMFZ:COM,08/10/2021,57.96,57.96,57.96,57.96
NOSMFZ:COM,01/10/2021,54.73,54.73,54.73,54.73
NOSMFZ:COM,24/09/2021,60.71,60.71,60.71,60.71
NOSMFZ:COM,17/09/2021,56.99,56.99,56.99,56.99
NOSMFZ:COM,10/09/2021,59.43,59.43,59.43,59.43
NOSMFZ:COM,03/09/2021,61.93,61.93,61.93,61.93
NOSMFZ:COM,27/08/2021,60.78,60.78,60.78,60.78
NOSMFZ:COM,20/08/2021,54.68,54.68,54.68,54.68
NOSMFZ:COM,13/08/2021,60.48,60.48,60.48,60.48
NOSMFZ:COM,06/08/2021,56.78,56.78,56.78,56.78
NOSMFZ:COM,30/07/2021,58.28,58.28,58.28,58.28
NOSMFZ:COM,23/07/2021,60.82,60.82,60.82,60.82
NOSMFZ:COM,16/07/2021,58.02,58.02,58.02,58.02
NOSMFZ:COM,09/07/2021,58.62,58.62,58.62,58.62
NOSMFZ:COM,02/07/2021,58.94,58.94,58.94,58.94
NOSMFZ:COM,25/06/2021,58.6,58.6,58.6,58.6
NOSMFZ:COM,18/06/2021,54.53,54.53,54.53,54.53
NOSMFZ:COM,11/06/2021,61.68,61.68,61.68,61.68
NOSMFZ:COM,04/06/2021,58.46,58.46,58.46,58.46
NOSMFZ:COM,28/05/2021,57.07,57.07,57.07,57.07
NOSMFZ:COM,21/05/2021,53.89,53.89,53.89,53.89
NOSMFZ:COM,14/05/2021,54.85,54.85,54.85,54.85
NOSMFZ:COM,07/05/2021,53.32,53.32,53.32,53.32
NOSMFZ:COM,30/04/2021,56.74,56.74,56.74,56.74
NOSMFZ:COM,23/04/2021,58.46,58.46,58.46,58.46
NOSMFZ:COM,16/04/2021,64.01,64.01,64.01,64.01
NOSMFZ:COM,09/04/2021,54.9,54.9,54.9,54.9
NOSMFZ:COM,02/04/2021,58.8,58.8,58.8,58.8
NOSMFZ:COM,26/03/2021,52.79,52.79,52.79,52.79
NOSMFZ:COM,19/03/2021,50.92,50.92,50.92,50.92
NOSMFZ:COM,12/03/2021,51.12,51.12,51.12,51.12
NOSMFZ:COM,05/03/2021,51.4,51.4,51.4,51.4
NOSMFZ:COM,26/02/2021,47.36,47.36,47.36,47.36
NOSMFZ:COM,19/02/2021,50.73,50.73,50.73,50.73
NOSMFZ:COM,12/02/2021,48.08,48.08,48.08,48.08
NOSMFZ:COM,05/02/2021,50.78,50.78,50.78,50.78
NOSMFZ:COM,29/01/2021,47.68,47.68,47.68,47.68
NOSMFZ:COM,22/01/2021,49.97,49.97,49.97,49.97
NOSMFZ:COM,15/01/2021,47.37,47.37,47.37,47.37
NOSMFZ:COM,08/01/2021,53.57,53.57,53.57,53.57
NOSMFZ:COM,01/01/2021,54.53,54.53,54.53,54.53
NOSMFZ:COM,25/12/2020,53.7,53.7,53.7,53.7
NOSMFZ:COM,18/12/2020,50.46,50.46,50.46,50.46
NOSMFZ:COM,11/12/2020,53.02,53.02,53.02,53.02
NOSMFZ:COM,04/12/2020,47.77,47.77,47.77,47.77
NOSMFZ:COM,27/11/2020,50.44,50.44,50.44,50.44
NOSMFZ:COM,20/11/2020,52.75,52.75,52.75,52.75
NOSMFZ:COM,13/11/2020,54.24,54.24,54.24,54.24
NOSMFZ:COM,06/11/2020,52.85,52.85,52.85,52.85
NOSMFZ:COM,30/10/2020,54.97,54.97,54.97,54.97
NOSMFZ:COM,23/10/2020,57.29,57.29,57.29,57.29
NOSMFZ:COM,16/10/2020,55.35,55.35,55.35,55.35
NOSMFZ:COM,09/10/2020,61.52,61.52,61.52,61.52
NOSMFZ:COM,02/10/2020,55.83,55.83,55.83,55.83
NOSMFZ:COM,25/09/2020,55.06,55.06,55.06,55.06
NOSMFZ:COM,18/09/2020,51.25,51.25,51.25,51.25
NOSMFZ:COM,11/09/2020,59.46,59.46,59.46,59.46
NOSMFZ:COM,04/09/2020,53.19,53.19,53.19,53.19
NOSMFZ:COM,28/08/2020,57.45,57.45,57.45,57.45
NOSMFZ:COM,21/08/2020,56.03,56.03,56.03,56.03
NOSMFZ:COM,14/08/2020,56.73,56.73,56.73,56.73
NOSMFZ:COM,07/08/2020,54,54,54,54
NOSMFZ:COM,31/07/2020,58.51,58.51,58.51,58.51
NOSMFZ:COM,24/07/2020,63.39,63.39,63.39,63.39
NOSMFZ:COM,17/07/2020,64.54,64.54,64.54,64.54
NOSMFZ:COM,10/07/2020,52.54,52.54,52.54,52.54
NOSMFZ:COM,03/07/2020,63.69,63.69,63.69,63.69
NOSMFZ:COM,26/06/2020,61.46,61.46,61.46,61.46
NOSMFZ:COM,19/06/2020,63.49,63.49,63.49,63.49
NOSMFZ:COM,12/06/2020,58.79,58.79,58.79,58.79
NOSMFZ:COM,05/06/2020,59.44,59.44,59.44,59.44
NOSMFZ:COM,29/05/2020,58.56,58.56,58.56,58.56
NOSMFZ:COM,22/05/2020,52.53,52.53,52.53,52.53
NOSMFZ:COM,15/05/2020,58.67,58.67,58.67,58.67
NOSMFZ:COM,08/05/2020,57,57,57,57
NOSMFZ:COM,01/05/2020,59.13,59.13,59.13,59.13
NOSMFZ:COM,24/04/2020,61.28,61.28,61.28,61.28
NOSMFZ:COM,17/04/2020,55.64,55.64,55.64,55.64
NOSMFZ:COM,10/04/2020,65.49,65.49,65.49,65.49
NOSMFZ:COM,03/04/2020,64.18,64.18,64.18,64.18
NOSMFZ:COM,27/03/2020,53.3,53.3,53.3,53.3
NOSMFZ:COM,20/03/2020,56.66,56.66,56.66,56.66
NOSMFZ:COM,13/03/2020,59.99,59.99,59.99,59.99
NOSMFZ:COM,06/03/2020,62.21,62.21,62.21,62.21
NOSMFZ:COM,28/02/2020,60.35,60.35,60.35,60.35
NOSMFZ:COM,21/02/2020,61.9,61.9,61.9,61.9
NOSMFZ:COM,14/02/2020,67.47,67.47,67.47,67.47
NOSMFZ:COM,07/02/2020,57.41,57.41,57.41,57.41
NOSMFZ:COM,31/01/2020,52.85,52.85,52.85,52.85
NOSMFZ:COM,24/01/2020,60.71,60.71,60.71,60.71
NOSMFZ:COM,17/01/2020,57.15,57.15,57.15,57.15
NOSMFZ:COM,10/01/2020,58.03,58.03,58.03,58.03
NOSMFZ:COM,03/01/2020,54.68,54.68,54.68,54.68
NOSMFZ:COM,27/12/2019,55.82,55.82,55.82,55.82
NOSMFZ:COM,20/12/2019,57.38,57.38,57.38,57.38
NOSMFZ:COM,13/12/2019,58.6,58.6,58.6,58.6
NOSMFZ:COM,06/12/2019,58.48,58.48,58.48,58.48
NOSMFZ:COM,29/11/2019,59.84,59.84,59.84,59.84
NOSMFZ:COM,22/11/2019,56.12,56.12,56.12,56.12
NOSMFZ:COM,15/11/2019,55.34,55.34,55.34,55.34
NOSMFZ:COM,08/11/2019,58.95,58.95,58.95,58.95
NOSMFZ:COM,01/11/2019,50.83,50.83,50.83,50.83
NOSMFZ:COM,25/10/2019,55.68,55.68,55.68,55.68
NOSMFZ:COM,18/10/2019,54.96,54.96,54.96,54.96
NOSMFZ:COM,11/10/2019,56.87,56.87,56.87,56.87
NOSMFZ:COM,04/10/2019,56.45,56.45,56.45,56.45
NOSMFZ:COM,27/09/2019,54.06,54.06,54.06,54.06
NOSMFZ:COM,20/09/2019,54.81,54.81,54.81,54.81
NOSMFZ:COM,13/09/2019,57.54,57.54,57.54,57.54
NOSMFZ:COM,06/09/2019,59.31,59.31,59.31,59.31
NOSMFZ:COM,30/08/2019,61.12,61.12,61.12,61.12
NOSMFZ:COM,23/08/2019,57.77,57.77,57.77,57.77
NOSMFZ:COM,16/08/2019,59.97,59.97,59.97,59.97
NOSMFZ:COM,09/08/2019,59.07,59.07,59.07,59.07
NOSMFZ:COM,02/08/2019,62.98,62.98,62.98,62.98
NOSMFZ:COM,26/07/2019,63.59,63.59,63.59,63.59
NOSMFZ:COM,19/07/2019,63.25,63.25,63.25,63.25
NOSMFZ:COM,12/07/2019,58.94,58.94,58.94,58.94
NOSMFZ:COM,05/07/2019,65.79,65.79,65.79,65.79
NOSMFZ:COM,28/06/2019,67.51,67.51,67.51,67.51
NOSMFZ:COM,21/06/2019,60.56,60.56,60.56,60.56
NOSMFZ:COM,14/06/2019,63.21,63.21,63.21,63.21
NOSMFZ:COM,07/06/2019,65.82,65.82,65.82,65.82
NOSMFZ:COM,31/05/2019,63.92,63.92,63.92,63.92
NOSMFZ:COM,24/05/2019,63.02,63.02,63.02,63.02
NOSMFZ:COM,17/05/2019,64.99,64.99,64.99,64.99
NOSMFZ:COM,10/05/2019,61.15,61.15,61.15,61.15
NOSMFZ:COM,03/05/2019,57.53,57.53,57.53,57.53
NOSMFZ:COM,26/04/2019,62.63,62.63,62.63,62.63
NOSMFZ:COM,19/04/2019,65.98,65.98,65.98,65.98
NOSMFZ:COM,12/04/2019,62.36,62.36,62.36,62.36
NOSMFZ:COM,05/04/2019,64.93,64.93,64.93,64.93
NOSMFZ:COM,29/03/2019,60.93,60.93,60.93,60.93
NOSMFZ:COM,22/03/2019,61.44,61.44,61.44,61.44
NOSMFZ:COM,15/03/2019,63.08,63.08,63.08,63.08
NOSMFZ:COM,08/03/2019,57.43,57.43,57.43,57.43
NOSMFZ:COM,01/03/2019,58.95,58.95,58.95,58.95
NOSMFZ:COM,22/02/2019,63.51,63.51,63.51,63.51
NOSMFZ:COM,15/02/2019,62.63,62.63,62.63,62.63
NOSMFZ:COM,08/02/2019,63.17,63.17,63.17,63.17
NOSMFZ:COM,01/02/2019,56.43,56.43,56.43,56.43
NOSMFZ:COM,25/01/2019,56.85,56.85,56.85,56.85
NOSMFZ:COM,18/01/2019,56.95,56.95,56.95,56.95
NOSMFZ:COM,11/01/2019,59.72,59.72,59.72,59.72
NOSMFZ:COM,04/01/2019,66.29,66.29,66.29,66.29
NOSMFZ:COM,28/12/2018,57.79,57.79,57.79,57.79
NOSMFZ:COM,21/12/2018,58.11,58.11,58.11,58.11
NOSMFZ:COM,14/12/2018,61.55,61.55,61.55,61.55
NOSMFZ:COM,07/12/2018,59.92,59.92,59.92,59.92
NOSMFZ:COM,30/11/2018,61.08,61.08,61.08,61.08
NOSMFZ:COM,23/11/2018,62.48,62.48,62.48,62.48
NOSMFZ:COM,16/11/2018,60.4,60.4,60.4,60.4
NOSMFZ:COM,09/11/2018,59.47,59.47,59.47,59.47
NOSMFZ:COM,02/11/2018,61.46,61.46,61.46,61.46
NOSMFZ:COM,26/10/2018,62.28,62.28,62.28,62.28
NOSMFZ:COM,19/10/2018,63.59,63.59,63.59,63.59
NOSMFZ:COM,12/10/2018,62.47,62.47,62.47,62.47
NOSMFZ:COM,05/10/2018,58.68,58.68,58.68,58.68
NOSMFZ:COM,28/09/2018,56.92,56.92,56.92,56.92
NOSMFZ:COM,21/09/2018,61.74,61.74,61.74,61.74
NOSMFZ:COM,14/09/2018,61.48,61.48,61.48,61.48
NOSMFZ:COM,07/09/2018,57.17,57.17,57.17,57.17
NOSMFZ:COM,31/08/2018,60.02,60.02,60.02,60.02
NOSMFZ:COM,24/08/2018,59.57,59.57,59.57,59.57
NOSMFZ:COM,17/08/2018,60.03,60.03,60.03,60.03
NOSMFZ:COM,10/08/2018,58.76,58.76,58.76,58.76
NOSMFZ:COM,03/08/2018,64.2,64.2,64.2,64.2
NOSMFZ:COM,27/07/2018,60.26,60.26,60.26,60.26
NOSMFZ:COM,20/07/2018,60.53,60.53,60.53,60.53
NOSMFZ:COM,13/07/2018,56.41,56.41,56.41,56.41
NOSMFZ:COM,06/07/2018,60.96,60.96,60.96,60.96
NOSMFZ:COM,29/06/2018,63.62,63.62,63.62,63.62
NOSMFZ:COM,22/06/2018,67.02,67.02,67.02,67.02
NOSMFZ:COM,15/06/2018,69.28,69.28,69.28,69.28
NOSMFZ:COM,08/06/2018,69.62,69.62,69.62,69.62
NOSMFZ:COM,01/06/2018,61.92,61.92,61.92,61.92
NOSMFZ:COM,25/05/2018,62.7,62.7,62.7,62.7
NOSMFZ:COM,18/05/2018,59.38,59.38,59.38,59.38
NOSMFZ:COM,11/05/2018,60.39,60.39,60.39,60.39
NOSMFZ:COM,04/05/2018,56.87,56.87,56.87,56.87
NOSMFZ:COM,27/04/2018,59.83,59.83,59.83,59.83
NOSMFZ:COM,20/04/2018,61.15,61.15,61.15,61.15
NOSMFZ:COM,13/04/2018,56.25,56.25,56.25,56.25
NOSMFZ:COM,06/04/2018,50.36,50.36,50.36,50.36
NOSMFZ:COM,30/03/2018,57.02,57.02,57.02,57.02
NOSMFZ:COM,23/03/2018,58.33,58.33,58.33,58.33
NOSMFZ:COM,16/03/2018,59.62,59.62,59.62,59.62
NOSMFZ:COM,09/03/2018,53.64,53.64,53.64,53.64
NOSMFZ:COM,02/03/2018,53.26,53.26,53.26,53.26
NOSMFZ:COM,23/02/2018,51.86,51.86,51.86,51.86
NOSMFZ:COM,16/02/2018,55.3,55.3,55.3,55.3
NOSMFZ:COM,09/02/2018,51.48,51.48,51.48,51.48
NOSMFZ:COM,02/02/2018,50.6,50.6,50.6,50.6
NOSMFZ:COM,26/01/2018,52.74,52.74,52.74,52.74
NOSMFZ:COM,19/01/2018,56.6,56.6,56.6,56.6
NOSMFZ:COM,12/01/2018,53.14,53.14,53.14,53.14
NOSMFZ:COM,05/01/2018,53.8,53.8,53.8,53.8
NOSMFZ:COM,29/12/2017,55.44,55.44,55.44,55.44
NOSMFZ:COM,22/12/2017,53.03,53.03,53.03,53.03
NOSMFZ:COM,15/12/2017,50.14,50.14,50.14,50.14
NOSMFZ:COM,08/12/2017,52.97,52.97,52.97,52.97
NOSMFZ:COM,01/12/2017,53.55,53.55,53.55,53.55
NOSMFZ:COM,24/11/2017,57.91,57.91,57.91,57.91
NOSMFZ:COM,17/11/2017,53.13,53.13,53.13,53.13
NOSMFZ:COM,10/11/2017,58.11,58.11,58.11,58.11
NOSMFZ:COM,03/11/2017,59.77,59.77,59.77,59.77
NOSMFZ:COM,27/10/2017,61.92,61.92,61.92,61.92
NOSMFZ:COM,20/10/2017,59.82,59.82,59.82,59.82
NOSMFZ:COM,13/10/2017,59.71,59.71,59.71,59.71
NOSMFZ:COM,06/10/2017,59.77,59.77,59.77,59.77
NOSMFZ:COM,29/09/2017,59.18,59.18,59.18,59.18
NOSMFZ:COM,22/09/2017,59.15,59.15,59.15,59.15
NOSMFZ:COM,15/09/2017,59.66,59.66,59.66,59.66
NOSMFZ:COM,08/09/2017,58.39,58.39,58.39,58.39
NOSMFZ:COM,01/09/2017,61.28,61.28,61.28,61.28
NOSMFZ:COM,25/08/2017,62.85,62.85,62.85,62.85
NOSMFZ:COM,18/08/2017,63.01,63.01,63.01,63.01
NOSMFZ:COM,11/08/2017,62.61,62.61,62.61,62.61
NOSMFZ:COM,04/08/2017,61.75,61.75,61.75,61.75
NOSMFZ:COM,28/07/2017,62.37,62.37,62.37,62.37
NOSMFZ:COM,21/07/2017,68.12,68.12,68.12,68.12
NOSMFZ:COM,14/07/2017,64.89,64.89,64.89,64.89
NOSMFZ:COM,07/07/2017,70.25,70.25,70.25,70.25
NOSMFZ:COM,30/06/2017,66.97,66.97,66.97,66.97
NOSMFZ:COM,23/06/2017,68.79,68.79,68.79,68.79
NOSMFZ:COM,16/06/2017,69.42,69.42,69.42,69.42
NOSMFZ:COM,09/06/2017,69.97,69.97,69.97,69.97
NOSMFZ:COM,02/06/2017,64.48,64.48,64.48,64.48
NOSMFZ:COM,26/05/2017,66.51,66.51,66.51,66.51
NOSMFZ:COM,19/05/2017,70.58,70.58,70.58,70.58
NOSMFZ:COM,12/05/2017,61.55,61.55,61.55,61.55
NOSMFZ:COM,05/05/2017,65.72,65.72,65.72,65.72
NOSMFZ:COM,28/04/2017,69.5,69.5,69.5,69.5
NOSMFZ:COM,21/04/2017,62.66,62.66,62.66,62.66
NOSMFZ:COM,14/04/2017,62.74,62.74,62.74,62.74
NOSMFZ:COM,07/04/2017,66.12,66.12,66.12,66.12
NOSMFZ:COM,31/03/2017,66.79,66.79,66.79,66.79
NOSMFZ:COM,24/03/2017,67.89,67.89,67.89,67.89
NOSMFZ:COM,17/03/2017,65.39,65.39,65.39,65.39
NOSMFZ:COM,10/03/2017,66.87,66.87,66.87,66.87
NOSMFZ:COM,03/03/2017,69.88,69.88,69.88,69.88
NOSMFZ:COM,24/02/2017,71.74,71.74,71.74,71.74
NOSMFZ:COM,17/02/2017,70.07,70.07,70.07,70.07
NOSMFZ:COM,10/02/2017,72.02,72.02,72.02,72.02
NOSMFZ:COM,03/02/2017,72.33,72.33,72.33,72.33
