Symbol,Date,Open,High,Low,Close
LME:IND,21/06/2024,4171.9,4171.9,4171.9,4171.9
LME:IND,20/06/2024,4229,4229,4229,4229
LME:IND,19/06/2024,4195.9,4195.9,4195.9,4195.9
LME:IND,18/06/2024,4155.3,4155.3,4155.3,4155.3
LME:IND,17/06/2024,4157.7,4157.7,4157.7,4157.7
LME:IND,14/06/2024,4180.4,4180.4,4180.4,4180.4
LME:IND,13/06/2024,4223.5,4223.5,4223.5,4223.5
LME:IND,12/06/2024,4261.5,4261.5,4261.5,4261.5
LME:IND,11/06/2024,4170.6,4170.6,4170.6,4170.6
LME:IND,10/06/2024,4231.8,4231.8,4231.8,4231.8
LME:IND,07/06/2024,4192.5,4192.5,4192.5,4192.5
LME:IND,06/06/2024,4346.6,4346.6,4346.6,4346.6
LME:IND,05/06/2024,4267.5,4267.5,4267.5,4267.5
LME:IND,04/06/2024,4314.8,4314.8,4314.8,4314.8
LME:IND,03/06/2024,4377,4377,4377,4377
LME:IND,31/05/2024,4362.9,4362.9,4362.9,4362.9
LME:IND,30/05/2024,4420.7,4420.7,4420.7,4420.7
LME:IND,29/05/2024,4542,4542,4542,4542
LME:IND,28/05/2024,4541.6,4541.6,4541.6,4541.6
LME:IND,24/05/2024,4462.6,4462.6,4462.6,4462.6
LME:IND,23/05/2024,4473.1,4473.1,4473.1,4473.1
LME:IND,22/05/2024,4481.5,4481.5,4481.5,4481.5
LME:IND,21/05/2024,4652,4652,4652,4652
LME:IND,20/05/2024,4632.8,4632.8,4632.8,4632.8
LME:IND,17/05/2024,4552.1,4552.1,4552.1,4552.1
LME:IND,16/05/2024,4451.2,4451.2,4451.2,4451.2
LME:IND,15/05/2024,4397.7,4397.7,4397.7,4397.7
LME:IND,14/05/2024,4352.2,4352.2,4352.2,4352.2
LME:IND,13/05/2024,4365.3,4365.3,4365.3,4365.3
LME:IND,10/05/2024,4297.4,4297.4,4297.4,4297.4
LME:IND,09/05/2024,4286.8,4286.8,4286.8,4286.8
LME:IND,08/05/2024,4254.1,4254.1,4254.1,4254.1
LME:IND,07/05/2024,4310.4,4310.4,4310.4,4310.4
LME:IND,03/05/2024,4266.8,4266.8,4266.8,4266.8
LME:IND,02/05/2024,4203.3999,4203.3999,4203.3999,4203.3999
LME:IND,01/05/2024,4256.7998,4256.7998,4256.7998,4256.7998
LME:IND,30/04/2024,4306.1001,4306.1001,4306.1001,4306.1001
LME:IND,29/04/2024,4354,4354,4354,4354
LME:IND,26/04/2024,4291.2998,4291.2998,4291.2998,4291.2998
LME:IND,25/04/2024,4269.7002,4269.7002,4269.7002,4269.7002
LME:IND,24/04/2024,4245.2002,4245.2002,4245.2002,4245.2002
LME:IND,23/04/2024,4222.1001,4222.1001,4222.1001,4222.1001
LME:IND,22/04/2024,4320,4320,4320,4320
LME:IND,19/04/2024,4341.2002,4341.2002,4341.2002,4341.2002
LME:IND,18/04/2024,4256.3999,4256.3999,4256.3999,4256.3999
LME:IND,17/04/2024,4194.6001,4194.6001,4194.6001,4194.6001
LME:IND,16/04/2024,4131.2002,4131.2002,4131.2002,4131.2002
LME:IND,15/04/2024,4165.2002,4165.2002,4165.2002,4165.2002
LME:IND,12/04/2024,4122.2002,4122.2002,4122.2002,4122.2002
LME:IND,11/04/2024,4063.3999,4063.3999,4063.3999,4063.3999
LME:IND,10/04/2024,4064,4064,4064,4064
LME:IND,09/04/2024,4063.69995,4063.69995,4063.69995,4063.69995
LME:IND,08/04/2024,4043.1001,4043.1001,4043.1001,4043.1001
LME:IND,05/04/2024,4010.8,4010.8,4010.8,4010.8
LME:IND,04/04/2024,4014.7,4014.7,4014.7,4014.7
LME:IND,03/04/2024,3964.9,3964.9,3964.9,3964.9
LME:IND,02/04/2024,3863.3,3863.3,3863.3,3863.3
LME:IND,01/04/2024,3811.4,3811.4,3811.4,3811.4
LME:IND,29/03/2024,3811.4,3811.4,3811.4,3811.4
LME:IND,28/03/2024,3811.4,3811.4,3811.4,3811.4
LME:IND,27/03/2024,3787.1,3787.1,3787.1,3787.1
LME:IND,26/03/2024,3793.7,3793.7,3793.7,3793.7
LME:IND,25/03/2024,3817.8,3817.8,3817.8,3817.8
LME:IND,22/03/2024,3817.7,3817.7,3817.7,3817.7
LME:IND,21/03/2024,3846.4,3846.4,3846.4,3846.4
LME:IND,20/03/2024,3825.3,3825.3,3825.3,3825.3
LME:IND,19/03/2024,3837.6,3837.6,3837.6,3837.6
LME:IND,18/03/2024,3888.8,3888.8,3888.8,3888.8
LME:IND,15/03/2024,3894.4,3894.4,3894.4,3894.4
LME:IND,14/03/2024,3839.4,3839.4,3839.4,3839.4
LME:IND,13/03/2024,3846.8,3846.8,3846.8,3846.8
LME:IND,12/03/2024,3777.3,3777.3,3777.3,3777.3
LME:IND,11/03/2024,3773.7,3773.7,3773.7,3773.7
LME:IND,08/03/2024,3739.3,3739.3,3739.3,3739.3
LME:IND,07/03/2024,3759.4,3759.4,3759.4,3759.4
LME:IND,06/03/2024,3724.3,3724.3,3724.3,3724.3
LME:IND,05/03/2024,3693.8,3693.8,3693.8,3693.8
LME:IND,04/03/2024,3711.9,3711.9,3711.9,3711.9
LME:IND,01/03/2024,3695.6,3695.6,3695.6,3695.6
LME:IND,29/02/2024,3694.2,3694.2,3694.2,3694.2
LME:IND,28/02/2024,3667.2,3667.2,3667.2,3667.2
LME:IND,27/02/2024,3670.7,3670.7,3670.7,3670.7
LME:IND,26/02/2024,3658.9,3658.9,3658.9,3658.9
LME:IND,23/02/2024,3692.7,3692.7,3692.7,3692.7
LME:IND,22/02/2024,3698.2,3698.2,3698.2,3698.2
LME:IND,21/02/2024,3690.3,3690.3,3690.3,3690.3
LME:IND,20/02/2024,3660.1,3660.1,3660.1,3660.1
LME:IND,19/02/2024,3646.6,3646.6,3646.6,3646.6
LME:IND,16/02/2024,3673.1,3673.1,3673.1,3673.1
LME:IND,15/02/2024,3626.8,3626.8,3626.8,3626.8
LME:IND,14/02/2024,3586.3,3586.3,3586.3,3586.3
LME:IND,13/02/2024,3595.7,3595.7,3595.7,3595.7
LME:IND,12/02/2024,3586.9,3586.9,3586.9,3586.9
LME:IND,09/02/2024,3557.9,3557.9,3557.9,3557.9
LME:IND,08/02/2024,3566.9,3566.9,3566.9,3566.9
LME:IND,07/02/2024,3605.8,3605.8,3605.8,3605.8
LME:IND,06/02/2024,3631.3,3631.3,3631.3,3631.3
LME:IND,05/02/2024,3611.7,3611.7,3611.7,3611.7
LME:IND,02/02/2024,3667.1,3667.1,3667.1,3667.1
LME:IND,01/02/2024,3690.3,3690.3,3690.3,3690.3
LME:IND,31/01/2024,3731.5,3731.5,3731.5,3731.5
LME:IND,30/01/2024,3740.4,3740.4,3740.4,3740.4
LME:IND,29/01/2024,3723.5,3723.5,3723.5,3723.5
LME:IND,26/01/2024,3736.4,3736.4,3736.4,3736.4
LME:IND,25/01/2024,3729.2,3729.2,3729.2,3729.2
LME:IND,24/01/2024,3725.3,3725.3,3725.3,3725.3
LME:IND,23/01/2024,3671,3671,3671,3671
LME:IND,22/01/2024,3612.4,3612.4,3612.4,3612.4
LME:IND,19/01/2024,3616.1,3616.1,3616.1,3616.1
LME:IND,18/01/2024,3604.8,3604.8,3604.8,3604.8
LME:IND,17/01/2024,3595.8,3595.8,3595.8,3595.8
LME:IND,16/01/2024,3640.9,3640.9,3640.9,3640.9
LME:IND,15/01/2024,3643.7,3643.7,3643.7,3643.7
LME:IND,12/01/2024,3634.6,3634.6,3634.6,3634.6
LME:IND,11/01/2024,3643.9,3643.9,3643.9,3643.9
LME:IND,10/01/2024,3628.2,3628.2,3628.2,3628.2
LME:IND,09/01/2024,3627.9,3627.9,3627.9,3627.9
LME:IND,08/01/2024,3646.1,3646.1,3646.1,3646.1
LME:IND,05/01/2024,3674.3,3674.3,3674.3,3674.3
LME:IND,04/01/2024,3670.3,3670.3,3670.3,3670.3
LME:IND,03/01/2024,3709.1,3709.1,3709.1,3709.1
LME:IND,02/01/2024,3731.2,3731.2,3731.2,3731.2
LME:IND,01/01/2024,3762.1,3762.1,3762.1,3762.1
LME:IND,29/12/2023,3762.1,3762.1,3762.1,3762.1
LME:IND,28/12/2023,3779.4,3779.4,3779.4,3779.4
LME:IND,27/12/2023,3801.4,3801.4,3801.4,3801.4
LME:IND,26/12/2023,3736.9,3736.9,3736.9,3736.9
LME:IND,25/12/2023,3736.9,3736.9,3736.9,3736.9
LME:IND,22/12/2023,3736.9,3736.9,3736.9,3736.9
LME:IND,21/12/2023,3716.6,3716.6,3716.6,3716.6
LME:IND,20/12/2023,3715.2,3715.2,3715.2,3715.2
LME:IND,19/12/2023,3723.6,3723.6,3723.6,3723.6
LME:IND,18/12/2023,3691.9,3691.9,3691.9,3691.9
LME:IND,15/12/2023,3711.5,3711.5,3711.5,3711.5
LME:IND,14/12/2023,3695.1,3695.1,3695.1,3695.1
LME:IND,13/12/2023,3580.5,3580.5,3580.5,3580.5
LME:IND,12/12/2023,3580.4,3580.4,3580.4,3580.4
LME:IND,11/12/2023,3574.3,3574.3,3574.3,3574.3
LME:IND,08/12/2023,3611.4,3611.4,3611.4,3611.4
LME:IND,07/12/2023,3583.1,3583.1,3583.1,3583.1
LME:IND,06/12/2023,3573.9,3573.9,3573.9,3573.9
LME:IND,05/12/2023,3585.9,3585.9,3585.9,3585.9
LME:IND,04/12/2023,3635.5,3635.5,3635.5,3635.5
LME:IND,01/12/2023,3699.3,3699.3,3699.3,3699.3
LME:IND,30/11/2023,3643.2,3643.2,3643.2,3643.2
LME:IND,29/11/2023,3652.1,3652.1,3652.1,3652.1
LME:IND,28/11/2023,3664.5,3664.5,3664.5,3664.5
LME:IND,27/11/2023,3621.3,3621.3,3621.3,3621.3
LME:IND,24/11/2023,3654.4,3654.4,3654.4,3654.4
LME:IND,23/11/2023,3664.6,3664.6,3664.6,3664.6
LME:IND,22/11/2023,3643.8,3643.8,3643.8,3643.8
LME:IND,21/11/2023,3701.5,3701.5,3701.5,3701.5
LME:IND,20/11/2023,3693.6,3693.6,3693.6,3693.6
LME:IND,17/11/2023,3640.8,3640.8,3640.8,3640.8
LME:IND,16/11/2023,3638.6,3638.6,3638.6,3638.6
LME:IND,15/11/2023,3670.9,3670.9,3670.9,3670.9
LME:IND,14/11/2023,3654.4,3654.4,3654.4,3654.4
LME:IND,13/11/2023,3624.5,3624.5,3624.5,3624.5
LME:IND,10/11/2023,3587.6,3587.6,3587.6,3587.6
LME:IND,09/11/2023,3640.6,3640.6,3640.6,3640.6
LME:IND,08/11/2023,3642.2,3642.2,3642.2,3642.2
LME:IND,07/11/2023,3642.9,3642.9,3642.9,3642.9
LME:IND,06/11/2023,3672.8,3672.8,3672.8,3672.8
LME:IND,03/11/2023,3635.7,3635.7,3635.7,3635.7
LME:IND,02/11/2023,3603.4,3603.4,3603.4,3603.4
LME:IND,01/11/2023,3601.6,3601.6,3601.6,3601.6
LME:IND,31/10/2023,3602,3602,3602,3602
LME:IND,30/10/2023,3636.3,3636.3,3636.3,3636.3
LME:IND,27/10/2023,3609.6,3609.6,3609.6,3609.6
LME:IND,26/10/2023,3562.5,3562.5,3562.5,3562.5
LME:IND,25/10/2023,3593.5,3593.5,3593.5,3593.5
LME:IND,24/10/2023,3584.7,3584.7,3584.7,3584.7
LME:IND,23/10/2023,3552.7,3552.7,3552.7,3552.7
LME:IND,20/10/2023,3559.7,3559.7,3559.7,3559.7
LME:IND,19/10/2023,3569.3,3569.3,3569.3,3569.3
LME:IND,18/10/2023,3570.6,3570.6,3570.6,3570.6
LME:IND,17/10/2023,3561.1,3561.1,3561.1,3561.1
LME:IND,16/10/2023,3565.5,3565.5,3565.5,3565.5
LME:IND,13/10/2023,3561.1,3561.1,3561.1,3561.1
LME:IND,12/10/2023,3573,3573,3573,3573
LME:IND,11/10/2023,3575,3575,3575,3575
LME:IND,10/10/2023,3577.6,3577.6,3577.6,3577.6
LME:IND,09/10/2023,3624,3624,3624,3624
LME:IND,06/10/2023,3599.1,3599.1,3599.1,3599.1
LME:IND,05/10/2023,3551.2,3551.2,3551.2,3551.2
LME:IND,04/10/2023,3572.6,3572.6,3572.6,3572.6
LME:IND,03/10/2023,3602.6,3602.6,3602.6,3602.6
LME:IND,02/10/2023,3638,3638,3638,3638
LME:IND,29/09/2023,3716.9,3716.9,3716.9,3716.9
LME:IND,28/09/2023,3691.3,3691.3,3691.3,3691.3
LME:IND,27/09/2023,3636.4,3636.4,3636.4,3636.4
LME:IND,26/09/2023,3639.6,3639.6,3639.6,3639.6
LME:IND,25/09/2023,3652.6,3652.6,3652.6,3652.6
LME:IND,22/09/2023,3689.7,3689.7,3689.7,3689.7
LME:IND,21/09/2023,3655.3,3655.3,3655.3,3655.3
LME:IND,20/09/2023,3724.1,3724.1,3724.1,3724.1
LME:IND,19/09/2023,3697,3697,3697,3697
LME:IND,18/09/2023,3721.7,3721.7,3721.7,3721.7
LME:IND,15/09/2023,3719.5,3719.5,3719.5,3719.5
LME:IND,14/09/2023,3747.1,3747.1,3747.1,3747.1
LME:IND,13/09/2023,3725.8,3725.8,3725.8,3725.8
LME:IND,12/09/2023,3702.9,3702.9,3702.9,3702.9
LME:IND,11/09/2023,3725.9,3725.9,3725.9,3725.9
LME:IND,08/09/2023,3664,3664,3664,3664
LME:IND,07/09/2023,3702.3,3702.3,3702.3,3702.3
LME:IND,06/09/2023,3715.5,3715.5,3715.5,3715.5
LME:IND,05/09/2023,3755,3755,3755,3755
LME:IND,04/09/2023,3751,3751,3751,3751
LME:IND,01/09/2023,3769.7,3769.7,3769.7,3769.7
LME:IND,31/08/2023,3717.6,3717.6,3717.6,3717.6
LME:IND,30/08/2023,3732,3732,3732,3732
LME:IND,29/08/2023,3716.6,3716.6,3716.6,3716.6
LME:IND,28/08/2023,3684,3684,3684,3684
LME:IND,25/08/2023,3684,3684,3684,3684
LME:IND,24/08/2023,3693.8,3693.8,3693.8,3693.8
LME:IND,23/08/2023,3725.5,3725.5,3725.5,3725.5
LME:IND,22/08/2023,3688.8,3688.8,3688.8,3688.8
LME:IND,21/08/2023,3645,3645,3645,3645
LME:IND,18/08/2023,3630.4,3630.4,3630.4,3630.4
LME:IND,17/08/2023,3633.2,3633.2,3633.2,3633.2
LME:IND,16/08/2023,3602.2,3602.2,3602.2,3602.2
LME:IND,15/08/2023,3613.8,3613.8,3613.8,3613.8
LME:IND,14/08/2023,3645.4,3645.4,3645.4,3645.4
LME:IND,11/08/2023,3674.9,3674.9,3674.9,3674.9
LME:IND,10/08/2023,3722.1,3722.1,3722.1,3722.1
LME:IND,09/08/2023,3722.2,3722.2,3722.2,3722.2
LME:IND,08/08/2023,3712.1,3712.1,3712.1,3712.1
LME:IND,07/08/2023,3768.7,3768.7,3768.7,3768.7
LME:IND,04/08/2023,3795.6,3795.6,3795.6,3795.6
LME:IND,03/08/2023,3812.1,3812.1,3812.1,3812.1
LME:IND,02/08/2023,3775,3775,3775,3775
LME:IND,01/08/2023,3846.7,3846.7,3846.7,3846.7
LME:IND,31/07/2023,3913.5,3913.5,3913.5,3913.5
LME:IND,28/07/2023,3846.4,3846.4,3846.4,3846.4
LME:IND,27/07/2023,3801.3,3801.3,3801.3,3801.3
LME:IND,26/07/2023,3818.9,3818.9,3818.9,3818.9
LME:IND,25/07/2023,3858.9,3858.9,3858.9,3858.9
LME:IND,24/07/2023,3783.9,3783.9,3783.9,3783.9
LME:IND,21/07/2023,3748.9,3748.9,3748.9,3748.9
LME:IND,20/07/2023,3764.8,3764.8,3764.8,3764.8
LME:IND,19/07/2023,3732.6,3732.6,3732.6,3732.6
LME:IND,18/07/2023,3757.8,3757.8,3757.8,3757.8
LME:IND,17/07/2023,3780,3780,3780,3780
LME:IND,14/07/2023,3847.4,3847.4,3847.4,3847.4
LME:IND,13/07/2023,3855.2,3855.2,3855.2,3855.2
LME:IND,12/07/2023,3787.7,3787.7,3787.7,3787.7
LME:IND,11/07/2023,3686.2,3686.2,3686.2,3686.2
LME:IND,10/07/2023,3696.3,3696.3,3696.3,3696.3
LME:IND,07/07/2023,3698.6,3698.6,3698.6,3698.6
LME:IND,06/07/2023,3675.2,3675.2,3675.2,3675.2
LME:IND,05/07/2023,3688.1,3688.1,3688.1,3688.1
LME:IND,04/07/2023,3701.4,3701.4,3701.4,3701.4
LME:IND,03/07/2023,3704.3,3704.3,3704.3,3704.3
LME:IND,30/06/2023,3681.1,3681.1,3681.1,3681.1
LME:IND,29/06/2023,3638.2,3638.2,3638.2,3638.2
LME:IND,28/06/2023,3656.3,3656.3,3656.3,3656.3
LME:IND,27/06/2023,3710.7,3710.7,3710.7,3710.7
LME:IND,26/06/2023,3681.1,3681.1,3681.1,3681.1
LME:IND,23/06/2023,3719.6,3719.6,3719.6,3719.6
LME:IND,22/06/2023,3789.4,3789.4,3789.4,3789.4
LME:IND,21/06/2023,3802.9,3802.9,3802.9,3802.9
LME:IND,20/06/2023,3789,3789,3789,3789
LME:IND,19/06/2023,3806.4,3806.4,3806.4,3806.4
LME:IND,16/06/2023,3837.1,3837.1,3837.1,3837.1
LME:IND,15/06/2023,3829.6,3829.6,3829.6,3829.6
LME:IND,14/06/2023,3810.9,3810.9,3810.9,3810.9
LME:IND,13/06/2023,3756.3,3756.3,3756.3,3756.3
LME:IND,12/06/2023,3690.6,3690.6,3690.6,3690.6
LME:IND,09/06/2023,3737.2,3737.2,3737.2,3737.2
LME:IND,08/06/2023,3720.5,3720.5,3720.5,3720.5
LME:IND,07/06/2023,3698.3,3698.3,3698.3,3698.3
LME:IND,06/06/2023,3688.4,3688.4,3688.4,3688.4
LME:IND,05/06/2023,3693.5,3693.5,3693.5,3693.5
LME:IND,02/06/2023,3686.6,3686.6,3686.6,3686.6
LME:IND,01/06/2023,3691.8,3691.8,3691.8,3691.8
LME:IND,31/05/2023,3627.9,3627.9,3627.9,3627.9
LME:IND,30/05/2023,3644.7,3644.7,3644.7,3644.7
LME:IND,29/05/2023,3654.7,3654.7,3654.7,3654.7
LME:IND,26/05/2023,3654.7,3654.7,3654.7,3654.7
LME:IND,25/05/2023,3599.8,3599.8,3599.8,3599.8
LME:IND,24/05/2023,3564.2,3564.2,3564.2,3564.2
LME:IND,23/05/2023,3634.7,3634.7,3634.7,3634.7
LME:IND,22/05/2023,3673.6,3673.6,3673.6,3673.6
LME:IND,19/05/2023,3722,3722,3722,3722
LME:IND,18/05/2023,3689.2,3689.2,3689.2,3689.2
LME:IND,17/05/2023,3737.7,3737.7,3737.7,3737.7
LME:IND,16/05/2023,3669.7,3669.7,3669.7,3669.7
LME:IND,15/05/2023,3724.1,3724.1,3724.1,3724.1
LME:IND,12/05/2023,3720.7,3720.7,3720.7,3720.7
