Symbol,Date,Open,High,Low,Close
KSP:COM,19/10/2022,7106,7150,7092,7124
KSP:COM,18/10/2022,7084,7134,7054,7104
KSP:COM,17/10/2022,7210,7230,7200,7212
KSP:COM,14/10/2022,7200,7240,7200,7212
KSP:COM,13/10/2022,7220,7220,7196,7200
KSP:COM,12/10/2022,7224,7260,7194,7214
KSP:COM,11/10/2022,7236,7266,7192,7204
KSP:COM,10/10/2022,7274,7320,7238,7264
KSP:COM,30/09/2022,7300,7346,7250,7290
KSP:COM,29/09/2022,7300,7344,7254,7304
KSP:COM,28/09/2022,7258,7322,7256,7282
KSP:COM,27/09/2022,7280,7368,7244,7314
KSP:COM,26/09/2022,7160,7256,7146,7198
KSP:COM,23/09/2022,7350,7382,7088,7236
KSP:COM,22/09/2022,7320,7412,7320,7356
KSP:COM,21/09/2022,7320,7354,7286,7308
KSP:COM,20/09/2022,7312,7410,7302,7362
KSP:COM,19/09/2022,7394,7416,7362,7376
KSP:COM,16/09/2022,7462,7462,7360,7396
KSP:COM,15/09/2022,7318,7910,7304,7660
KSP:COM,14/09/2022,7552,7890,7552,7796
KSP:COM,13/09/2022,7996,8100,7850,7974
KSP:COM,09/09/2022,7800,8660,7702,7984
KSP:COM,08/09/2022,7690,8058,7644,7868
KSP:COM,07/09/2022,7772,7772,7632,7710
KSP:COM,06/09/2022,7398,7870,7398,7532
KSP:COM,05/09/2022,7328,7416,7300,7362
KSP:COM,02/09/2022,7280,7338,7260,7304
KSP:COM,01/09/2022,7290,7316,7244,7286
KSP:COM,31/08/2022,7136,7354,7136,7270
KSP:COM,30/08/2022,7166,7210,7156,7170
KSP:COM,29/08/2022,7168,7208,7148,7182
KSP:COM,26/08/2022,7192,7204,7150,7176
KSP:COM,25/08/2022,7120,7206,7110,7158
KSP:COM,24/08/2022,7050,7130,7038,7100
KSP:COM,23/08/2022,6986,7050,6974,7004
KSP:COM,22/08/2022,6880,7010,6880,6974
KSP:COM,19/08/2022,6888,6930,6842,6880
KSP:COM,18/08/2022,6884,6910,6842,6872
KSP:COM,17/08/2022,6918,6994,6860,6894
KSP:COM,16/08/2022,6884,6996,6862,6948
KSP:COM,15/08/2022,7040,7100,6992,7004
KSP:COM,12/08/2022,7150,7150,7038,7080
KSP:COM,11/08/2022,7190,7190,7190,7190
KSP:COM,10/08/2022,7104,7204,7060,7150
KSP:COM,09/08/2022,7130,7162,7106,7142
KSP:COM,08/08/2022,7070,7224,7070,7160
KSP:COM,05/08/2022,7178,7218,7178,7192
KSP:COM,04/08/2022,7180,7198,7116,7170
KSP:COM,03/08/2022,7294,7294,7246,7280
KSP:COM,02/08/2022,7290,7312,7244,7298
KSP:COM,01/08/2022,7300,7358,7262,7308
KSP:COM,29/07/2022,7230,7298,7198,7248
KSP:COM,28/07/2022,7080,7262,7020,7182
KSP:COM,27/07/2022,7060,7082,6988,7048
KSP:COM,26/07/2022,7000,7084,6990,7042
KSP:COM,25/07/2022,7000,7042,6968,7010
KSP:COM,22/07/2022,6890,7000,6890,6940
KSP:COM,21/07/2022,6886,7002,6858,6910
KSP:COM,20/07/2022,6850,6908,6850,6890
KSP:COM,19/07/2022,6862,6912,6830,6886
KSP:COM,18/07/2022,6872,6990,6862,6914
KSP:COM,15/07/2022,6900,6950,6800,6846
KSP:COM,14/07/2022,6900,6920,6900,6906
KSP:COM,13/07/2022,6800,6870,6800,6838
KSP:COM,12/07/2022,6824,6950,6824,6846
KSP:COM,11/07/2022,6982,6994,6824,6900
KSP:COM,08/07/2022,6948,7046,6882,6978
KSP:COM,07/07/2022,6780,6950,6780,6828
KSP:COM,06/07/2022,6750,6876,6700,6760
KSP:COM,05/07/2022,6774,6950,6774,6880
KSP:COM,04/07/2022,6904,6904,6840,6862
KSP:COM,01/07/2022,6976,7006,6918,6970
KSP:COM,30/06/2022,7042,7070,6990,7020
KSP:COM,29/06/2022,7078,7078,6920,7016
KSP:COM,28/06/2022,6950,7080,6950,7022
KSP:COM,27/06/2022,6490,6978,6460,6772
KSP:COM,24/06/2022,6652,6734,6490,6558
KSP:COM,23/06/2022,6700,6880,6506,6670
KSP:COM,22/06/2022,6870,6896,6638,6736
KSP:COM,21/06/2022,6926,7500,6684,6864
KSP:COM,20/06/2022,6938,6998,6860,6910
KSP:COM,17/06/2022,6932,6986,6856,6934
KSP:COM,16/06/2022,6928,7020,6888,6958
KSP:COM,15/06/2022,7098,7098,7098,7098
KSP:COM,14/06/2022,7098,7098,7098,7098
KSP:COM,13/06/2022,7150,7150,7000,7136
KSP:COM,10/06/2022,7046,7164,7020,7106
KSP:COM,09/06/2022,7156,7188,7026,7110
KSP:COM,08/06/2022,7200,7250,7100,7192
KSP:COM,07/06/2022,7154,7204,7132,7174
KSP:COM,06/06/2022,7226,7226,7150,7188
KSP:COM,02/06/2022,6998,7152,6972,7042
KSP:COM,01/06/2022,6966,6966,6906,6934
KSP:COM,31/05/2022,7142,7142,6880,6936
KSP:COM,30/05/2022,7076,7202,7076,7152
KSP:COM,27/05/2022,7036,7144,6960,7074
KSP:COM,26/05/2022,7096,7096,7020,7050
KSP:COM,25/05/2022,7030,7190,7024,7120
KSP:COM,24/05/2022,7174,7216,6940,7156
KSP:COM,23/05/2022,7508,7508,7146,7242
KSP:COM,20/05/2022,7310,7342,7264,7310
KSP:COM,19/05/2022,7254,7360,7180,7242
KSP:COM,18/05/2022,7278,7374,7236,7294
KSP:COM,17/05/2022,7260,7342,7242,7292
KSP:COM,16/05/2022,7280,7280,6306,7116
KSP:COM,13/05/2022,7200,7248,7200,7246
KSP:COM,12/05/2022,7298,7330,7172,7280
KSP:COM,11/05/2022,7328,7350,7240,7290
KSP:COM,10/05/2022,7230,7338,7112,7200
KSP:COM,09/05/2022,7200,7364,7100,7248
KSP:COM,06/05/2022,7244,7262,7170,7216
KSP:COM,05/05/2022,7242,7398,7150,7220
KSP:COM,29/04/2022,7134,7200,7102,7154
KSP:COM,28/04/2022,7016,7138,7008,7072
KSP:COM,27/04/2022,6742,7026,6742,6890
KSP:COM,26/04/2022,6774,6822,6658,6736
KSP:COM,25/04/2022,7188,7216,6770,6944
KSP:COM,22/04/2022,7172,7226,7150,7188
KSP:COM,21/04/2022,7080,7178,7060,7140
KSP:COM,20/04/2022,7138,7138,7012,7068
KSP:COM,19/04/2022,6978,7162,6970,7064
KSP:COM,18/04/2022,6956,7022,6916,6970
KSP:COM,15/04/2022,6920,7030,6920,6980
KSP:COM,14/04/2022,6940,6940,6870,6908
KSP:COM,13/04/2022,6980,6980,6856,6928
KSP:COM,12/04/2022,6810,7000,6810,6828
KSP:COM,11/04/2022,6806,6902,6764,6812
KSP:COM,08/04/2022,6794,6806,6728,6780
KSP:COM,07/04/2022,6928,6928,6722,6780
KSP:COM,06/04/2022,6764,6924,6726,6822
KSP:COM,01/04/2022,6756,6766,6756,6760
KSP:COM,31/03/2022,6744,6864,6634,6728
KSP:COM,30/03/2022,6908,6908,6696,6794
KSP:COM,29/03/2022,6976,7022,6864,6892
KSP:COM,28/03/2022,6734,6994,6672,6884
KSP:COM,25/03/2022,6974,7002,6682,6854
KSP:COM,24/03/2022,7100,7124,6974,7068
KSP:COM,23/03/2022,6976,7096,6948,7036
KSP:COM,22/03/2022,6686,7002,6654,6872
KSP:COM,21/03/2022,6786,6802,6636,6720
KSP:COM,18/03/2022,6808,6824,6730,6778
KSP:COM,17/03/2022,6820,6876,6720,6784
KSP:COM,16/03/2022,6680,6894,6562,6714
KSP:COM,15/03/2022,6650,6690,6650,6678
KSP:COM,14/03/2022,7090,7090,6808,6826
KSP:COM,11/03/2022,7244,7350,7032,7220
KSP:COM,10/03/2022,7268,7268,7128,7196
KSP:COM,09/03/2022,7116,7300,7050,7224
KSP:COM,08/03/2022,7040,7160,6950,7080
KSP:COM,07/03/2022,6920,7210,6886,6970
KSP:COM,04/03/2022,6880,6880,6762,6820
KSP:COM,03/03/2022,6750,6926,6734,6836
KSP:COM,02/03/2022,6688,6728,6590,6664
KSP:COM,01/03/2022,6606,6690,6540,6586
KSP:COM,28/02/2022,6620,6668,6558,6608
KSP:COM,25/02/2022,6570,6664,6520,6612
KSP:COM,24/02/2022,6554,6712,6522,6600
KSP:COM,23/02/2022,6496,6574,6456,6528
KSP:COM,22/02/2022,6454,6530,6454,6490
KSP:COM,21/02/2022,6542,6542,6410,6448
KSP:COM,18/02/2022,6306,6484,6290,6372
KSP:COM,17/02/2022,6372,6388,6290,6324
KSP:COM,16/02/2022,6388,6408,6320,6382
KSP:COM,15/02/2022,6254,6314,6254,6296
KSP:COM,14/02/2022,6350,6696,6350,6400
KSP:COM,11/02/2022,6350,6350,6318,6334
KSP:COM,10/02/2022,6310,6406,6300,6362
KSP:COM,09/02/2022,6280,6332,6276,6298
KSP:COM,08/02/2022,6282,6362,6278,6316
KSP:COM,07/02/2022,6292,6380,6288,6336
KSP:COM,28/01/2022,5868,6298,5868,6072
KSP:COM,27/01/2022,5954,5996,5868,5922
KSP:COM,26/01/2022,5976,5978,5896,5952
KSP:COM,25/01/2022,5962,6026,5908,5976
KSP:COM,24/01/2022,6294,6302,5982,6208
KSP:COM,21/01/2022,6146,6350,6074,6180
KSP:COM,20/01/2022,6228,6262,6184,6216
KSP:COM,19/01/2022,6104,6258,6056,6178
KSP:COM,18/01/2022,6108,6150,6012,6054
KSP:COM,17/01/2022,6200,6200,6100,6128
KSP:COM,14/01/2022,6280,6280,6190,6216
KSP:COM,13/01/2022,6302,6430,6252,6372
KSP:COM,12/01/2022,6180,6418,6180,6314
KSP:COM,11/01/2022,6330,6358,6172,6304
KSP:COM,10/01/2022,6200,6400,6194,6316
KSP:COM,07/01/2022,6020,6200,6020,6086
KSP:COM,06/01/2022,6032,6042,5980,5998
KSP:COM,05/01/2022,6040,6050,5988,6012
KSP:COM,04/01/2022,6030,6046,5940,6006
KSP:COM,31/12/2021,5958,6042,5922,5950
KSP:COM,30/12/2021,5844,5970,5806,5894
KSP:COM,29/12/2021,5738,5850,5710,5786
KSP:COM,28/12/2021,5674,5860,5654,5746
KSP:COM,27/12/2021,5760,5796,5660,5722
KSP:COM,24/12/2021,5712,5792,5682,5740
KSP:COM,23/12/2021,5502,5724,5466,5598
KSP:COM,22/12/2021,5416,5520,5344,5436
KSP:COM,21/12/2021,5430,5488,5418,5450
KSP:COM,20/12/2021,5376,5502,5376,5444
KSP:COM,17/12/2021,5658,5658,5350,5526
KSP:COM,16/12/2021,5626,5708,5584,5658
KSP:COM,15/12/2021,5728,5910,5610,5788
KSP:COM,14/12/2021,5598,6008,5254,5542
KSP:COM,13/12/2021,5590,6166,5522,5638
KSP:COM,10/12/2021,5996,6006,5650,5848
KSP:COM,09/12/2021,6052,6080,5960,5996
KSP:COM,08/12/2021,5960,6102,5874,6020
KSP:COM,07/12/2021,5856,5960,5826,5874
KSP:COM,06/12/2021,5908,5932,5800,5848
KSP:COM,03/12/2021,5906,5924,5756,5826
KSP:COM,02/12/2021,5932,5976,5858,5912
KSP:COM,01/12/2021,5608,5980,5608,5728
KSP:COM,30/11/2021,5492,5654,5468,5592
KSP:COM,29/11/2021,5282,5512,5282,5418
KSP:COM,26/11/2021,5196,5326,5188,5260
KSP:COM,25/11/2021,5188,5200,5144,5176
KSP:COM,24/11/2021,5144,5200,5118,5160
KSP:COM,23/11/2021,5120,5174,5110,5138
KSP:COM,22/11/2021,5044,5148,5010,5088
KSP:COM,19/11/2021,5010,5058,4990,5028
KSP:COM,18/11/2021,4934,5018,4902,4958
KSP:COM,17/11/2021,4864,4930,4822,4876
KSP:COM,16/11/2021,4894,4914,4842,4880
KSP:COM,15/11/2021,4880,4942,4840,4864
KSP:COM,12/11/2021,4890,4942,4830,4872
KSP:COM,11/11/2021,4864,4954,4862,4936
KSP:COM,10/11/2021,4998,4998,4828,4874
KSP:COM,09/11/2021,5062,5076,5002,5038
KSP:COM,08/11/2021,5060,5070,5000,5042
KSP:COM,05/11/2021,5034,5078,4978,5034
KSP:COM,04/11/2021,5036,5044,4982,5016
KSP:COM,03/11/2021,4994,5080,4970,5040
KSP:COM,02/11/2021,4998,5028,4934,4992
KSP:COM,01/11/2021,4910,5008,4832,4936
KSP:COM,29/10/2021,5048,5060,4898,5024
KSP:COM,28/10/2021,5098,5098,4980,5028
KSP:COM,27/10/2021,5008,5130,5006,5056
KSP:COM,26/10/2021,5112,5134,5008,5074
KSP:COM,25/10/2021,5242,5272,4976,5110
KSP:COM,22/10/2021,5298,5298,5198,5240
KSP:COM,21/10/2021,5350,5386,5276,5342
KSP:COM,20/10/2021,5288,5362,5218,5294
KSP:COM,19/10/2021,5354,5406,5176,5282
KSP:COM,18/10/2021,5378,5378,5272,5322
KSP:COM,15/10/2021,5560,5560,5556,5556
KSP:COM,14/10/2021,6110,6140,5692,5976
KSP:COM,13/10/2021,6166,6170,6080,6122
KSP:COM,12/10/2021,6200,6202,6112,6156
KSP:COM,11/10/2021,6202,6220,6166,6194
KSP:COM,08/10/2021,6206,6246,6172,6202
KSP:COM,30/09/2021,6180,6214,6134,6178
KSP:COM,29/09/2021,6158,6222,6140,6202
KSP:COM,28/09/2021,6222,6224,6122,6176
KSP:COM,27/09/2021,6180,6286,6174,6232
KSP:COM,24/09/2021,6280,6292,6130,6218
KSP:COM,23/09/2021,6278,6320,6204,6276
KSP:COM,22/09/2021,6222,6350,6222,6306
KSP:COM,17/09/2021,6114,6300,6040,6116
KSP:COM,16/09/2021,6264,6322,6106,6238
KSP:COM,15/09/2021,6498,6500,6298,6428
KSP:COM,14/09/2021,6520,6560,6494,6520
KSP:COM,13/09/2021,6498,6518,6396,6466
KSP:COM,10/09/2021,6486,6506,6442,6476
KSP:COM,09/09/2021,6450,6462,6426,6444
KSP:COM,08/09/2021,6460,6460,6428,6442
KSP:COM,07/09/2021,6454,6464,6392,6432
KSP:COM,06/09/2021,6410,6440,6382,6420
KSP:COM,03/09/2021,6360,6396,6320,6380
KSP:COM,02/09/2021,6254,6348,6254,6308
KSP:COM,01/09/2021,6250,6266,6178,6234
KSP:COM,31/08/2021,6222,6256,6202,6228
KSP:COM,30/08/2021,6240,6272,6200,6236
KSP:COM,27/08/2021,6254,6256,6192,6216
KSP:COM,26/08/2021,6300,6300,6206,6244
KSP:COM,25/08/2021,6292,6294,6230,6262
KSP:COM,24/08/2021,6258,6308,6252,6282
KSP:COM,23/08/2021,6234,6334,6210,6256
KSP:COM,20/08/2021,6358,6374,6230,6298
KSP:COM,19/08/2021,6310,6384,6294,6340
KSP:COM,18/08/2021,6352,6406,6300,6354
KSP:COM,17/08/2021,6472,6472,6226,6352
KSP:COM,16/08/2021,6430,6560,6360,6414
KSP:COM,13/08/2021,6392,6560,6390,6466
KSP:COM,12/08/2021,6390,6410,6200,6388
KSP:COM,11/08/2021,6396,6414,6360,6392
KSP:COM,10/08/2021,6352,6490,6352,6408
KSP:COM,09/08/2021,6340,6418,6330,6362
KSP:COM,06/08/2021,6422,6430,6374,6398
KSP:COM,05/08/2021,6450,6450,6352,6398
KSP:COM,04/08/2021,6210,6410,6210,6328
KSP:COM,03/08/2021,6210,6330,6198,6244
KSP:COM,02/08/2021,6688,6688,6206,6324
KSP:COM,30/07/2021,6268,6382,6268,6342
KSP:COM,29/07/2021,6250,6348,6238,6278
KSP:COM,28/07/2021,6140,6296,6140,6194
KSP:COM,27/07/2021,6182,6226,6144,6180
KSP:COM,26/07/2021,6286,6304,6182,6244
KSP:COM,23/07/2021,6384,6404,6166,6254
KSP:COM,22/07/2021,6386,6438,6364,6398
KSP:COM,21/07/2021,6376,6460,6328,6402
KSP:COM,20/07/2021,6594,6608,6268,6448
KSP:COM,19/07/2021,6460,6644,6410,6560
KSP:COM,16/07/2021,6424,6484,6388,6422
KSP:COM,15/07/2021,6380,6920,6370,6588
KSP:COM,14/07/2021,6398,6522,6392,6490
KSP:COM,13/07/2021,6484,6488,6398,6440
KSP:COM,12/07/2021,6410,6520,6396,6444
KSP:COM,09/07/2021,6258,6420,6232,6330
KSP:COM,08/07/2021,6260,6300,6202,6248
KSP:COM,07/07/2021,6246,6250,6160,6196
KSP:COM,06/07/2021,6300,6308,6226,6260
KSP:COM,05/07/2021,6250,6300,6192,6252
KSP:COM,02/07/2021,6220,6276,6198,6236
KSP:COM,01/07/2021,6232,6248,6192,6214
KSP:COM,30/06/2021,6156,6234,6140,6188
KSP:COM,29/06/2021,6240,6240,6132,6176
KSP:COM,28/06/2021,6184,6268,6126,6192
KSP:COM,25/06/2021,6226,6244,6164,6202
KSP:COM,24/06/2021,6122,6230,6116,6196
KSP:COM,23/06/2021,6072,6136,6050,6086
KSP:COM,22/06/2021,6060,6076,6004,6048
KSP:COM,21/06/2021,6020,6060,5992,6030
KSP:COM,18/06/2021,6090,6092,5984,6030
KSP:COM,17/06/2021,6142,6150,6084,6116
KSP:COM,16/06/2021,6088,6166,6062,6132
KSP:COM,15/06/2021,6200,6284,5800,6158
KSP:COM,11/06/2021,6198,6200,6140,6174
KSP:COM,10/06/2021,6154,6226,6120,6196
KSP:COM,09/06/2021,6142,6238,6066,6162
KSP:COM,08/06/2021,6268,6292,6112,6230
KSP:COM,07/06/2021,6264,6340,6238,6288
KSP:COM,04/06/2021,6142,6288,6120,6224
KSP:COM,03/06/2021,6278,6282,6142,6230
KSP:COM,02/06/2021,6310,6320,6150,6284
KSP:COM,01/06/2021,6304,6328,6264,6290
KSP:COM,31/05/2021,6300,6352,6252,6312
KSP:COM,28/05/2021,6040,6338,6004,6206
KSP:COM,27/05/2021,6532,6564,6280,6412
KSP:COM,26/05/2021,6756,6780,6508,6682
KSP:COM,25/05/2021,6900,6900,6750,6810
KSP:COM,24/05/2021,6940,6962,6820,6892
KSP:COM,21/05/2021,6986,7030,6860,6918
KSP:COM,20/05/2021,7008,7038,6806,6926
KSP:COM,19/05/2021,7042,7078,6950,7012
KSP:COM,18/05/2021,7042,7084,6972,7034
KSP:COM,17/05/2021,7170,7170,7044,7128
KSP:COM,14/05/2021,7216,7398,7040,7198
KSP:COM,13/05/2021,7660,7672,7200,7370
KSP:COM,12/05/2021,7550,7558,7482,7522
KSP:COM,11/05/2021,7620,7620,7540,7560
KSP:COM,10/05/2021,7598,7626,7556,7610
KSP:COM,07/05/2021,7480,7628,7472,7588
KSP:COM,06/05/2021,7382,7478,7354,7432
KSP:COM,30/04/2021,7380,7420,7328,7382
KSP:COM,29/04/2021,7350,7370,7298,7330
KSP:COM,28/04/2021,7266,7350,7266,7304
KSP:COM,27/04/2021,7292,7344,7256,7290
KSP:COM,26/04/2021,7206,7306,7198,7254
KSP:COM,23/04/2021,7192,7248,7162,7198
KSP:COM,22/04/2021,7242,7258,7150,7204
KSP:COM,21/04/2021,7338,7338,7190,7256
KSP:COM,20/04/2021,7320,7358,7300,7324
KSP:COM,19/04/2021,7284,7418,7256,7336
KSP:COM,16/04/2021,7204,7336,7200,7266
KSP:COM,15/04/2021,7200,7348,7132,7196
KSP:COM,14/04/2021,7350,7450,7300,7318
KSP:COM,13/04/2021,7116,7500,7116,7308
KSP:COM,12/04/2021,7216,7246,7020,7138
KSP:COM,09/04/2021,7210,7260,7188,7236
KSP:COM,08/04/2021,7262,7264,7210,7250
KSP:COM,07/04/2021,7256,7278,7196,7246
KSP:COM,06/04/2021,7180,7274,7172,7232
KSP:COM,02/04/2021,7304,7394,7152,7248
KSP:COM,01/04/2021,7078,7350,7066,7198
KSP:COM,31/03/2021,7060,7108,7002,7066
KSP:COM,30/03/2021,7166,7264,7000,7122
KSP:COM,29/03/2021,7210,7246,7162,7198
KSP:COM,26/03/2021,7100,7200,7050,7102
KSP:COM,25/03/2021,7250,7274,7130,7226
KSP:COM,24/03/2021,7184,7258,7100,7174
KSP:COM,23/03/2021,7270,7278,7184,7228
KSP:COM,22/03/2021,7118,7288,7076,7206
KSP:COM,19/03/2021,7290,7290,7086,7204
KSP:COM,18/03/2021,7226,7328,7204,7298
KSP:COM,17/03/2021,7172,7260,7172,7228
KSP:COM,16/03/2021,7302,7312,7092,7198
KSP:COM,15/03/2021,7310,7400,7238,7306
KSP:COM,12/03/2021,7210,7422,7204,7326
KSP:COM,11/03/2021,7256,7402,7182,7252
KSP:COM,10/03/2021,7218,7350,7152,7230
KSP:COM,09/03/2021,7172,7374,7102,7246
KSP:COM,08/03/2021,7280,7370,7118,7208
KSP:COM,05/03/2021,7318,7450,7102,7190
KSP:COM,04/03/2021,7350,7372,7268,7320
KSP:COM,03/03/2021,7246,7530,7240,7378
KSP:COM,02/03/2021,7410,7420,7038,7244
KSP:COM,01/03/2021,7392,7790,7332,7444
KSP:COM,26/02/2021,7348,7448,7270,7350
KSP:COM,25/02/2021,7230,7438,7150,7310
KSP:COM,24/02/2021,7134,7250,7116,7172
KSP:COM,23/02/2021,6912,7290,6838,7080
KSP:COM,22/02/2021,6966,6980,6840,6906
KSP:COM,19/02/2021,6872,6978,6870,6928
KSP:COM,18/02/2021,6932,6950,6788,6878
KSP:COM,10/02/2021,6724,6874,6722,6788
KSP:COM,09/02/2021,6662,6798,6660,6722
KSP:COM,08/02/2021,6600,6734,6570,6642
KSP:COM,05/02/2021,6502,6600,6176,6578
KSP:COM,04/02/2021,6454,6530,6454,6500
KSP:COM,03/02/2021,6660,6662,6370,6582
KSP:COM,02/02/2021,6724,6724,6650,6662
KSP:COM,01/02/2021,6862,6862,6654,6680
KSP:COM,29/01/2021,6566,6766,6550,6664
KSP:COM,28/01/2021,6524,6588,6472,6514
KSP:COM,27/01/2021,6460,6554,6460,6526
KSP:COM,26/01/2021,6332,6492,6330,6408
KSP:COM,25/01/2021,6234,6378,6210,6334
KSP:COM,22/01/2021,6276,6302,6216,6244
KSP:COM,21/01/2021,6198,6280,6162,6206
KSP:COM,20/01/2021,6212,6264,6188,6210
KSP:COM,19/01/2021,6412,6412,6180,6268
KSP:COM,18/01/2021,6260,6410,6144,6304
KSP:COM,15/01/2021,6110,6146,6110,6130
KSP:COM,14/01/2021,6106,6106,6000,6052
KSP:COM,13/01/2021,6188,6204,5640,6136
KSP:COM,12/01/2021,5904,6130,5842,5936
KSP:COM,11/01/2021,6052,6158,5872,6026
KSP:COM,08/01/2021,6034,6220,5966,6060
KSP:COM,07/01/2021,5920,6074,5872,5924
KSP:COM,06/01/2021,5818,5890,5818,5854
KSP:COM,05/01/2021,5672,5940,5666,5834
KSP:COM,04/01/2021,5686,5722,5618,5670
KSP:COM,31/12/2020,5520,5686,5520,5616
KSP:COM,30/12/2020,5414,5510,5378,5450
KSP:COM,29/12/2020,5464,5600,5396,5478
KSP:COM,28/12/2020,5510,5534,5428,5490
KSP:COM,25/12/2020,5314,5560,5314,5460
KSP:COM,24/12/2020,5388,5388,5274,5316
KSP:COM,23/12/2020,5212,5390,5212,5284
KSP:COM,22/12/2020,5242,5298,5178,5218
KSP:COM,21/12/2020,5180,5270,5150,5210
KSP:COM,18/12/2020,5118,5214,5102,5168
KSP:COM,17/12/2020,5086,5142,5086,5118
KSP:COM,16/12/2020,5120,5162,5078,5118
KSP:COM,15/12/2020,4912,4920,4912,4912
KSP:COM,14/12/2020,4902,4948,4902,4928
KSP:COM,11/12/2020,4880,5160,4880,4918
KSP:COM,10/12/2020,4882,5066,4880,4938
KSP:COM,09/12/2020,4780,4930,4770,4856
KSP:COM,08/12/2020,4810,4814,4768,4796
KSP:COM,07/12/2020,4670,4826,4662,4758
KSP:COM,04/12/2020,4680,4688,4660,4672
KSP:COM,03/12/2020,4650,4694,4638,4670
KSP:COM,02/12/2020,4634,4672,4618,4652
KSP:COM,01/12/2020,4604,4642,4600,4608
KSP:COM,30/11/2020,4696,4706,4592,4670
KSP:COM,27/11/2020,4692,4700,4674,4688
KSP:COM,26/11/2020,4690,4722,4680,4694
KSP:COM,25/11/2020,4694,4706,4672,4690
KSP:COM,24/11/2020,4678,4702,4670,4686
KSP:COM,23/11/2020,4654,4702,4652,4680
KSP:COM,20/11/2020,4680,4716,4650,4680
KSP:COM,19/11/2020,4634,4722,4626,4676
KSP:COM,18/11/2020,4726,4770,4614,4716
KSP:COM,17/11/2020,4718,4750,4698,4722
KSP:COM,16/11/2020,4612,4612,4612,4612
KSP:COM,13/11/2020,4612,4612,4612,4612
KSP:COM,12/11/2020,4612,4612,4612,4612
KSP:COM,11/11/2020,4790,4790,4436,4612
KSP:COM,10/11/2020,4410,4714,4410,4592
KSP:COM,09/11/2020,4490,4490,4490,4490
KSP:COM,06/11/2020,4490,4490,4490,4490
KSP:COM,05/11/2020,4490,4490,4490,4490
KSP:COM,04/11/2020,4490,4490,4490,4490
KSP:COM,03/11/2020,4490,4490,4490,4490
KSP:COM,02/11/2020,4490,4490,4490,4490
KSP:COM,30/10/2020,4490,4490,4490,4490
KSP:COM,29/10/2020,4624,4624,4624,4624
KSP:COM,28/10/2020,4624,4624,4624,4624
KSP:COM,27/10/2020,4624,4624,4624,4624
KSP:COM,26/10/2020,4624,4624,4624,4624
KSP:COM,23/10/2020,4640,4640,4640,4640
KSP:COM,22/10/2020,4590,4714,4590,4640
KSP:COM,21/10/2020,4698,4698,4622,4660
KSP:COM,20/10/2020,4692,4692,4692,4692
KSP:COM,19/10/2020,4738,4738,4636,4692
KSP:COM,16/10/2020,4640,4640,4640,4640
KSP:COM,15/10/2020,4514,4514,4514,4514
KSP:COM,14/10/2020,4514,4514,4514,4514
KSP:COM,13/10/2020,4514,4514,4514,4514
KSP:COM,12/10/2020,4500,4528,4500,4514
KSP:COM,09/10/2020,4372,4372,4372,4372
KSP:COM,30/09/2020,4470,4600,4340,4428
KSP:COM,29/09/2020,4536,4544,4522,4532
KSP:COM,28/09/2020,4646,4680,4506,4596
KSP:COM,25/09/2020,4566,4616,4538,4586
KSP:COM,24/09/2020,4570,4574,4568,4570
KSP:COM,23/09/2020,4596,4596,4596,4596
KSP:COM,22/09/2020,4596,4596,4596,4596
KSP:COM,21/09/2020,4646,4684,4610,4650
KSP:COM,18/09/2020,4652,4652,4600,4626
KSP:COM,17/09/2020,4644,4644,4644,4644
KSP:COM,16/09/2020,4676,4676,4676,4676
KSP:COM,15/09/2020,4700,4700,4670,4690
KSP:COM,14/09/2020,4668,4700,4668,4686
KSP:COM,11/09/2020,4672,4740,4618,4668
KSP:COM,10/09/2020,4640,4680,4612,4644
KSP:COM,09/09/2020,4710,4714,4630,4680
KSP:COM,08/09/2020,4710,4764,4710,4734
KSP:COM,07/09/2020,4730,4766,4690,4708
KSP:COM,04/09/2020,4718,4764,4652,4706
KSP:COM,03/09/2020,4804,4804,4676,4740
KSP:COM,02/09/2020,4828,4900,4798,4830
KSP:COM,01/09/2020,4836,4940,4790,4832
KSP:COM,31/08/2020,4674,4854,4674,4784
KSP:COM,28/08/2020,4610,4664,4596,4624
KSP:COM,27/08/2020,4588,4638,4536,4598
KSP:COM,26/08/2020,4546,4576,4506,4536
KSP:COM,25/08/2020,4512,4530,4494,4512
KSP:COM,24/08/2020,4502,4552,4490,4516
KSP:COM,21/08/2020,4444,4520,4438,4480
KSP:COM,20/08/2020,4454,4458,4434,4440
KSP:COM,19/08/2020,4458,4464,4444,4452
KSP:COM,18/08/2020,4476,4482,4442,4456
KSP:COM,17/08/2020,4616,4616,4616,4616
KSP:COM,14/08/2020,4616,4616,4616,4616
KSP:COM,13/08/2020,4398,4398,4398,4398
KSP:COM,12/08/2020,4398,4398,4398,4398
KSP:COM,11/08/2020,4398,4398,4398,4398
KSP:COM,10/08/2020,4398,4398,4398,4398
KSP:COM,07/08/2020,4398,4398,4398,4398
KSP:COM,06/08/2020,4552,4552,4552,4552
KSP:COM,05/08/2020,4552,4552,4552,4552
KSP:COM,04/08/2020,4552,4552,4552,4552
KSP:COM,03/08/2020,4552,4552,4552,4552
KSP:COM,31/07/2020,4552,4552,4552,4552
