Symbol,Date,Open,High,Low,Close
PNL:COM,29/10/2024,0.71277,0.71277,0.71277,0.71277
PNL:COM,28/10/2024,0.71199,0.71199,0.71199,0.71199
PNL:COM,25/10/2024,0.71576,0.71576,0.71576,0.71576
PNL:COM,24/10/2024,0.71304,0.71304,0.71304,0.71304
PNL:COM,23/10/2024,0.71797,0.71797,0.71797,0.71797
PNL:COM,22/10/2024,0.71752,0.71752,0.71752,0.71752
PNL:COM,21/10/2024,0.71614,0.71614,0.71614,0.71614
PNL:COM,18/10/2024,0.71722,0.71722,0.71722,0.71722
PNL:COM,17/10/2024,0.72263,0.72263,0.72263,0.72263
PNL:COM,16/10/2024,0.72114,0.72114,0.72114,0.72114
PNL:COM,15/10/2024,0.71335,0.71335,0.71335,0.71335
PNL:COM,14/10/2024,0.71625,0.71625,0.71625,0.71625
PNL:COM,11/10/2024,0.70937,0.70937,0.70937,0.70937
PNL:COM,10/10/2024,0.73022,0.73022,0.73022,0.73022
PNL:COM,09/10/2024,0.76039,0.76039,0.76039,0.76039
PNL:COM,08/10/2024,0.77943,0.77943,0.77943,0.77943
PNL:COM,07/10/2024,0.79829,0.79829,0.79829,0.79829
PNL:COM,04/10/2024,0.77928,0.77928,0.77928,0.77928
PNL:COM,03/10/2024,0.78339,0.78339,0.78339,0.78339
PNL:COM,02/10/2024,0.74747,0.74747,0.74747,0.74747
PNL:COM,01/10/2024,0.69917,0.69917,0.69917,0.69917
PNL:COM,30/09/2024,0.62384,0.62384,0.62384,0.62384
PNL:COM,27/09/2024,0.62716,0.62716,0.62716,0.62716
PNL:COM,26/09/2024,0.62778,0.62778,0.62778,0.62778
PNL:COM,25/09/2024,0.63621,0.63621,0.63621,0.63621
PNL:COM,24/09/2024,0.64472,0.64472,0.64472,0.64472
PNL:COM,23/09/2024,0.64091,0.64091,0.64091,0.64091
PNL:COM,20/09/2024,0.64388,0.64388,0.64388,0.64388
PNL:COM,19/09/2024,0.64153,0.64153,0.64153,0.64153
PNL:COM,18/09/2024,0.65541,0.65541,0.65541,0.65541
PNL:COM,17/09/2024,0.65787,0.65787,0.65787,0.65787
PNL:COM,16/09/2024,0.65372,0.65372,0.65372,0.65372
PNL:COM,13/09/2024,0.63631,0.63631,0.63631,0.63631
PNL:COM,12/09/2024,0.64241,0.64241,0.64241,0.64241
PNL:COM,11/09/2024,0.64151,0.64151,0.64151,0.64151
PNL:COM,10/09/2024,0.63175,0.63175,0.63175,0.63175
PNL:COM,09/09/2024,0.64091,0.64091,0.64091,0.64091
PNL:COM,06/09/2024,0.66647,0.66647,0.66647,0.66647
PNL:COM,05/09/2024,0.69356,0.69356,0.69356,0.69356
PNL:COM,04/09/2024,0.72085,0.72085,0.72085,0.72085
PNL:COM,03/09/2024,0.72708,0.72708,0.72708,0.72708
PNL:COM,30/08/2024,0.76535,0.76535,0.75875,0.75875
PNL:COM,29/08/2024,0.76618,0.76618,0.76618,0.76618
PNL:COM,28/08/2024,0.76631,0.76631,0.76631,0.76631
PNL:COM,27/08/2024,0.76725,0.76725,0.76725,0.76725
PNL:COM,26/08/2024,0.77025,0.77025,0.77025,0.77025
PNL:COM,23/08/2024,0.76864,0.76864,0.76864,0.76864
PNL:COM,22/08/2024,0.76443,0.76443,0.76443,0.76443
PNL:COM,21/08/2024,0.76427,0.76427,0.76427,0.76427
PNL:COM,20/08/2024,0.76787,0.76787,0.76787,0.76787
PNL:COM,19/08/2024,0.7635,0.7635,0.7635,0.7635
PNL:COM,16/08/2024,0.76203,0.76203,0.76203,0.76203
PNL:COM,15/08/2024,0.76563,0.76563,0.76563,0.76563
PNL:COM,14/08/2024,0.76443,0.76443,0.76443,0.76443
PNL:COM,13/08/2024,0.76916,0.76916,0.76916,0.76916
PNL:COM,12/08/2024,0.77026,0.77026,0.77026,0.77026
PNL:COM,09/08/2024,0.75506,0.75506,0.75506,0.75506
PNL:COM,08/08/2024,0.76325,0.76325,0.76325,0.76325
PNL:COM,07/08/2024,0.75534,0.75534,0.75534,0.75534
PNL:COM,06/08/2024,0.73249,0.73249,0.73249,0.73249
PNL:COM,05/08/2024,0.7248,0.7248,0.7248,0.7248
PNL:COM,02/08/2024,0.72603,0.72603,0.72603,0.72603
PNL:COM,01/08/2024,0.75292,0.75292,0.75292,0.75292
PNL:COM,31/07/2024,0.78876,0.78876,0.78876,0.78876
PNL:COM,30/07/2024,0.78815,0.78815,0.78815,0.78815
PNL:COM,29/07/2024,0.78917,0.78917,0.78917,0.78917
PNL:COM,26/07/2024,0.79039,0.79039,0.79039,0.79039
PNL:COM,25/07/2024,0.79189,0.79189,0.79189,0.79189
PNL:COM,24/07/2024,0.79113,0.79113,0.79113,0.79113
PNL:COM,23/07/2024,0.78988,0.78988,0.78988,0.78988
PNL:COM,22/07/2024,0.79173,0.79173,0.79173,0.79173
PNL:COM,19/07/2024,0.79372,0.79372,0.79372,0.79372
PNL:COM,18/07/2024,0.79611,0.79611,0.79611,0.79611
PNL:COM,17/07/2024,0.79555,0.79555,0.79555,0.79555
PNL:COM,16/07/2024,0.79684,0.79684,0.79684,0.79684
PNL:COM,15/07/2024,0.80277,0.80277,0.80277,0.80277
PNL:COM,12/07/2024,0.80902,0.80902,0.80902,0.80902
PNL:COM,11/07/2024,0.81024,0.81024,0.81024,0.81024
PNL:COM,10/07/2024,0.81669,0.81669,0.81669,0.81669
PNL:COM,09/07/2024,0.82253,0.82253,0.82253,0.82253
PNL:COM,08/07/2024,0.83387,0.83387,0.83387,0.83387
PNL:COM,05/07/2024,0.84601,0.84601,0.84601,0.84601
PNL:COM,03/07/2024,0.84633,0.84633,0.84633,0.84633
PNL:COM,02/07/2024,0.8378,0.8378,0.8378,0.8378
PNL:COM,01/07/2024,0.84583,0.84583,0.84583,0.84583
PNL:COM,28/06/2024,0.75515,0.75515,0.75515,0.75515
PNL:COM,27/06/2024,0.75467,0.75467,0.75467,0.75467
PNL:COM,26/06/2024,0.75447,0.75447,0.75447,0.75447
PNL:COM,25/06/2024,0.75049,0.75049,0.75049,0.75049
PNL:COM,24/06/2024,0.75063,0.75063,0.75063,0.75063
PNL:COM,21/06/2024,0.74908,0.74908,0.74908,0.74908
PNL:COM,20/06/2024,0.75151,0.75151,0.75151,0.75151
PNL:COM,18/06/2024,0.74817,0.74817,0.74817,0.74817
PNL:COM,17/06/2024,0.74924,0.74924,0.74924,0.74924
PNL:COM,14/06/2024,0.75126,0.75126,0.75126,0.75126
PNL:COM,13/06/2024,0.75194,0.75194,0.75194,0.75194
PNL:COM,12/06/2024,0.74648,0.74648,0.74648,0.74648
PNL:COM,11/06/2024,0.72945,0.72945,0.72945,0.72945
PNL:COM,10/06/2024,0.72087,0.72087,0.72087,0.72087
PNL:COM,07/06/2024,0.69862,0.69862,0.69862,0.69862
PNL:COM,06/06/2024,0.69451,0.69451,0.69451,0.69451
PNL:COM,05/06/2024,0.67778,0.67778,0.67778,0.67778
PNL:COM,04/06/2024,0.67493,0.67493,0.67493,0.67493
PNL:COM,03/06/2024,0.67875,0.67875,0.67875,0.67875
PNL:COM,31/05/2024,0.70479,0.70479,0.70479,0.70479
PNL:COM,30/05/2024,0.70517,0.70517,0.70517,0.70517
PNL:COM,29/05/2024,0.70685,0.70685,0.70685,0.70685
PNL:COM,28/05/2024,0.70778,0.70778,0.70778,0.70778
PNL:COM,24/05/2024,0.70725,0.70725,0.70725,0.70725
PNL:COM,23/05/2024,0.70418,0.70418,0.70418,0.70418
PNL:COM,22/05/2024,0.7018,0.7018,0.7018,0.7018
PNL:COM,21/05/2024,0.69863,0.69863,0.69863,0.69863
PNL:COM,20/05/2024,0.69878,0.69878,0.69878,0.69878
PNL:COM,17/05/2024,0.69755,0.69755,0.69755,0.69755
PNL:COM,16/05/2024,0.68929,0.68929,0.68929,0.68929
PNL:COM,15/05/2024,0.69236,0.69236,0.69236,0.69236
PNL:COM,14/05/2024,0.69664,0.69664,0.69664,0.69664
PNL:COM,13/05/2024,0.69645,0.69645,0.69645,0.69645
PNL:COM,10/05/2024,0.69372,0.69372,0.69372,0.69372
PNL:COM,09/05/2024,0.69624,0.69624,0.69624,0.69624
PNL:COM,08/05/2024,0.70036,0.70036,0.70036,0.70036
PNL:COM,07/05/2024,0.69042,0.69042,0.69042,0.69042
PNL:COM,06/05/2024,0.68983,0.68983,0.68983,0.68983
PNL:COM,03/05/2024,0.69789,0.69789,0.69789,0.69789
PNL:COM,02/05/2024,0.71782,0.71782,0.71782,0.71782
PNL:COM,01/05/2024,0.73333,0.73333,0.73333,0.73333
PNL:COM,30/04/2024,0.8067,0.8067,0.8067,0.8067
PNL:COM,29/04/2024,0.80738,0.80738,0.80738,0.80738
PNL:COM,26/04/2024,0.80844,0.80844,0.80844,0.80844
PNL:COM,25/04/2024,0.80747,0.80747,0.80747,0.80747
PNL:COM,24/04/2024,0.80545,0.80545,0.80545,0.80545
PNL:COM,23/04/2024,0.80631,0.80631,0.80631,0.80631
PNL:COM,22/04/2024,0.80616,0.80616,0.80616,0.80616
PNL:COM,19/04/2024,0.81081,0.81081,0.81081,0.81081
PNL:COM,18/04/2024,0.80781,0.80781,0.80781,0.80781
PNL:COM,17/04/2024,0.81066,0.81066,0.81066,0.81066
PNL:COM,16/04/2024,0.82009,0.82009,0.82009,0.82009
PNL:COM,15/04/2024,0.81702,0.81702,0.81702,0.81702
PNL:COM,12/04/2024,0.81888,0.81888,0.81888,0.81888
PNL:COM,11/04/2024,0.81495,0.81495,0.81495,0.81495
PNL:COM,10/04/2024,0.82321,0.82321,0.82321,0.82321
PNL:COM,09/04/2024,0.83162,0.83162,0.83162,0.83162
PNL:COM,08/04/2024,0.8369,0.8369,0.8369,0.8369
PNL:COM,05/04/2024,0.8529,0.8529,0.8529,0.8529
PNL:COM,04/04/2024,0.85443,0.85443,0.85443,0.85443
PNL:COM,03/04/2024,0.84494,0.84494,0.84494,0.84494
PNL:COM,02/04/2024,0.8346,0.8346,0.8346,0.8346
PNL:COM,01/04/2024,0.82333,0.82333,0.82333,0.82333
PNL:COM,28/03/2024,0.81827,0.81827,0.81827,0.81827
PNL:COM,27/03/2024,0.81827,0.81827,0.81827,0.81827
PNL:COM,26/03/2024,0.81884,0.81884,0.81884,0.81884
PNL:COM,25/03/2024,0.81933,0.81933,0.81933,0.81933
PNL:COM,22/03/2024,0.81776,0.81776,0.81776,0.81776
PNL:COM,21/03/2024,0.81716,0.81716,0.81716,0.81716
PNL:COM,20/03/2024,0.8153,0.8153,0.8153,0.8153
PNL:COM,19/03/2024,0.8182,0.8182,0.8182,0.8182
PNL:COM,18/03/2024,0.8143,0.8143,0.8143,0.8143
PNL:COM,15/03/2024,0.805,0.805,0.805,0.805
PNL:COM,14/03/2024,0.8004,0.8004,0.8004,0.8004
PNL:COM,13/03/2024,0.7978,0.7978,0.7978,0.7978
PNL:COM,12/03/2024,0.7855,0.7855,0.7855,0.7855
PNL:COM,11/03/2024,0.7869,0.7869,0.7869,0.7869
PNL:COM,08/03/2024,0.802,0.802,0.802,0.802
PNL:COM,07/03/2024,0.823,0.823,0.823,0.823
PNL:COM,06/03/2024,0.8335,0.8335,0.8335,0.8335
PNL:COM,05/03/2024,0.8327,0.8327,0.8327,0.8327
PNL:COM,04/03/2024,0.8398,0.8398,0.8398,0.8398
PNL:COM,01/03/2024,0.8621,0.8621,0.8621,0.8621
PNL:COM,29/02/2024,0.8971,0.8971,0.8971,0.8971
PNL:COM,28/02/2024,0.8971,0.8971,0.8971,0.8971
PNL:COM,27/02/2024,0.8968,0.8968,0.8968,0.8968
PNL:COM,26/02/2024,0.8975,0.8975,0.8975,0.8975
PNL:COM,23/02/2024,0.899,0.899,0.899,0.899
PNL:COM,22/02/2024,0.9005,0.9005,0.9005,0.9005
PNL:COM,21/02/2024,0.9012,0.9012,0.9012,0.9012
PNL:COM,20/02/2024,0.908,0.908,0.908,0.908
PNL:COM,16/02/2024,0.9198,0.9198,0.9198,0.9198
PNL:COM,15/02/2024,0.9254,0.9254,0.9254,0.9254
PNL:COM,14/02/2024,0.9207,0.9207,0.9207,0.9207
PNL:COM,13/02/2024,0.918,0.918,0.918,0.918
PNL:COM,12/02/2024,0.9186,0.9186,0.9186,0.9186
PNL:COM,09/02/2024,0.9163,0.9163,0.9163,0.9163
PNL:COM,08/02/2024,0.9051,0.9051,0.9051,0.9051
PNL:COM,07/02/2024,0.9,0.9,0.9,0.9
PNL:COM,06/02/2024,0.9103,0.9103,0.9103,0.9103
PNL:COM,05/02/2024,0.9168,0.9168,0.9168,0.9168
PNL:COM,02/02/2024,0.9207,0.9207,0.9207,0.9207
PNL:COM,01/02/2024,0.9267,0.9267,0.9267,0.9267
PNL:COM,31/01/2024,0.8052,0.8052,0.8052,0.8052
PNL:COM,30/01/2024,0.8044,0.8044,0.8044,0.8044
PNL:COM,29/01/2024,0.8023,0.8023,0.8023,0.8023
PNL:COM,26/01/2024,0.8012,0.8012,0.8012,0.8012
PNL:COM,25/01/2024,0.8016,0.8016,0.8016,0.8016
PNL:COM,24/01/2024,0.7979,0.7979,0.7979,0.7979
PNL:COM,23/01/2024,0.7918,0.7918,0.7918,0.7918
PNL:COM,22/01/2024,0.8048,0.8048,0.8048,0.8048
PNL:COM,19/01/2024,0.8025,0.8025,0.8025,0.8025
PNL:COM,18/01/2024,0.8077,0.8077,0.8077,0.8077
PNL:COM,17/01/2024,0.7982,0.7982,0.7982,0.7982
PNL:COM,16/01/2024,0.7853,0.7853,0.7853,0.7853
PNL:COM,12/01/2024,0.7778,0.7778,0.7778,0.7778
PNL:COM,11/01/2024,0.7627,0.7627,0.7627,0.7627
PNL:COM,10/01/2024,0.7495,0.7495,0.7495,0.7495
PNL:COM,09/01/2024,0.725,0.745,0.725,0.7313
PNL:COM,08/01/2024,0.6912,0.6912,0.6912,0.6912
PNL:COM,05/01/2024,0.6989,0.6989,0.6989,0.6989
PNL:COM,04/01/2024,0.6855,0.6855,0.6855,0.6855
PNL:COM,03/01/2024,0.6915,0.6915,0.6915,0.6915
PNL:COM,02/01/2024,0.6825,0.6825,0.6825,0.6825
PNL:COM,29/12/2023,0.6726,0.6726,0.6726,0.6726
PNL:COM,28/12/2023,0.6724,0.6724,0.6724,0.6724
PNL:COM,27/12/2023,0.6727,0.6727,0.6727,0.6727
PNL:COM,26/12/2023,0.6713,0.6713,0.6713,0.6713
PNL:COM,22/12/2023,0.6697,0.6697,0.6697,0.6697
PNL:COM,21/12/2023,0.6701,0.6701,0.6701,0.6701
PNL:COM,20/12/2023,0.6716,0.6716,0.6716,0.6716
PNL:COM,19/12/2023,0.6683,0.6683,0.6683,0.6683
PNL:COM,18/12/2023,0.6662,0.6662,0.6662,0.6662
PNL:COM,15/12/2023,0.6652,0.6652,0.6652,0.6652
PNL:COM,14/12/2023,0.6655,0.6655,0.6655,0.6655
PNL:COM,13/12/2023,0.6613,0.6613,0.6613,0.6613
PNL:COM,12/12/2023,0.6678,0.6678,0.6678,0.6678
PNL:COM,11/12/2023,0.6833,0.6833,0.6833,0.6833
PNL:COM,08/12/2023,0.6938,0.6938,0.6938,0.6938
PNL:COM,07/12/2023,0.6951,0.6951,0.6951,0.6951
PNL:COM,06/12/2023,0.6833,0.6833,0.6833,0.6833
PNL:COM,05/12/2023,0.6993,0.6993,0.6993,0.6993
PNL:COM,04/12/2023,0.7155,0.7155,0.7155,0.7155
PNL:COM,01/12/2023,0.705,0.705,0.705,0.705
PNL:COM,30/11/2023,0.6404,0.6404,0.6404,0.6404
PNL:COM,29/11/2023,0.6398,0.6398,0.6398,0.6398
PNL:COM,28/11/2023,0.6386,0.6386,0.6386,0.6386
PNL:COM,27/11/2023,0.6379,0.6379,0.6379,0.6379
PNL:COM,24/11/2023,0.6367,0.6367,0.6367,0.6367
PNL:COM,22/11/2023,0.6401,0.6401,0.6401,0.6401
PNL:COM,21/11/2023,0.641,0.641,0.641,0.641
PNL:COM,20/11/2023,0.645,0.645,0.645,0.645
PNL:COM,17/11/2023,0.6387,0.6387,0.6387,0.6387
PNL:COM,16/11/2023,0.6277,0.6277,0.6277,0.6277
PNL:COM,15/11/2023,0.6342,0.6342,0.6342,0.6342
PNL:COM,14/11/2023,0.634,0.634,0.634,0.634
PNL:COM,13/11/2023,0.6361,0.6361,0.6361,0.6361
PNL:COM,10/11/2023,0.6336,0.6336,0.6336,0.6336
PNL:COM,09/11/2023,0.6287,0.6287,0.6287,0.6287
PNL:COM,08/11/2023,0.626,0.626,0.626,0.626
PNL:COM,07/11/2023,0.6354,0.6354,0.6354,0.6354
PNL:COM,06/11/2023,0.6486,0.6486,0.6486,0.6486
PNL:COM,03/11/2023,0.6408,0.6408,0.6408,0.6408
PNL:COM,02/11/2023,0.6521,0.6521,0.6521,0.6521
PNL:COM,01/11/2023,0.6588,0.6588,0.6588,0.6588
PNL:COM,31/10/2023,0.6858,0.6858,0.6858,0.6858
PNL:COM,30/10/2023,0.6863,0.6863,0.6863,0.6863
PNL:COM,27/10/2023,0.6862,0.6862,0.6862,0.6862
PNL:COM,26/10/2023,0.6845,0.6845,0.6845,0.6845
PNL:COM,25/10/2023,0.687,0.687,0.687,0.687
PNL:COM,24/10/2023,0.6857,0.6857,0.6857,0.6857
PNL:COM,23/10/2023,0.6874,0.6874,0.6874,0.6874
PNL:COM,20/10/2023,0.6931,0.6931,0.6931,0.6931
PNL:COM,19/10/2023,0.7005,0.7005,0.7005,0.7005
PNL:COM,18/10/2023,0.7037,0.7037,0.7037,0.7037
PNL:COM,17/10/2023,0.7061,0.7061,0.7061,0.7061
PNL:COM,16/10/2023,0.7006,0.7006,0.7006,0.7006
PNL:COM,13/10/2023,0.7013,0.7013,0.7013,0.7013
PNL:COM,12/10/2023,0.6919,0.6919,0.6919,0.6919
PNL:COM,11/10/2023,0.6919,0.6919,0.6919,0.6919
PNL:COM,10/10/2023,0.6937,0.6937,0.6937,0.6937
PNL:COM,09/10/2023,0.694,0.694,0.694,0.694
PNL:COM,06/10/2023,0.688,0.688,0.688,0.688
PNL:COM,05/10/2023,0.6932,0.6932,0.6932,0.6932
PNL:COM,04/10/2023,0.7013,0.7013,0.7013,0.7013
PNL:COM,03/10/2023,0.7268,0.7268,0.7268,0.7268
PNL:COM,02/10/2023,0.7167,0.7167,0.7167,0.7167
PNL:COM,29/09/2023,0.7406,0.7406,0.7406,0.7406
PNL:COM,28/09/2023,0.7403,0.7403,0.7403,0.7403
PNL:COM,27/09/2023,0.7419,0.7419,0.7419,0.7419
PNL:COM,26/09/2023,0.7391,0.7391,0.7391,0.7391
PNL:COM,25/09/2023,0.737,0.737,0.737,0.737
PNL:COM,22/09/2023,0.7369,0.7369,0.7369,0.7369
PNL:COM,21/09/2023,0.7357,0.7357,0.7357,0.7357
PNL:COM,20/09/2023,0.7393,0.7393,0.7393,0.7393
PNL:COM,19/09/2023,0.7483,0.7483,0.7483,0.7483
PNL:COM,18/09/2023,0.7595,0.7595,0.7595,0.7595
PNL:COM,15/09/2023,0.7664,0.7664,0.7664,0.7664
PNL:COM,14/09/2023,0.7705,0.7705,0.7705,0.7705
PNL:COM,13/09/2023,0.7598,0.7598,0.7598,0.7598
PNL:COM,12/09/2023,0.7695,0.7695,0.7695,0.7695
PNL:COM,11/09/2023,0.757,0.757,0.757,0.757
PNL:COM,08/09/2023,0.7503,0.7503,0.7503,0.7503
PNL:COM,07/09/2023,0.736,0.736,0.736,0.736
PNL:COM,06/09/2023,0.7337,0.7337,0.7337,0.7337
PNL:COM,05/09/2023,0.7322,0.7322,0.7322,0.7322
PNL:COM,01/09/2023,0.7217,0.7217,0.7217,0.7217
PNL:COM,31/08/2023,0.6823,0.6823,0.6823,0.6823
PNL:COM,30/08/2023,0.6815,0.6815,0.6815,0.6815
PNL:COM,29/08/2023,0.6821,0.6821,0.6821,0.6821
PNL:COM,28/08/2023,0.6814,0.6814,0.6814,0.6814
PNL:COM,25/08/2023,0.6809,0.6809,0.6809,0.6809
PNL:COM,24/08/2023,0.6799,0.6799,0.6799,0.6799
PNL:COM,23/08/2023,0.6745,0.6745,0.6745,0.6745
PNL:COM,22/08/2023,0.6728,0.6728,0.6728,0.6728
PNL:COM,21/08/2023,0.672,0.672,0.672,0.672
PNL:COM,18/08/2023,0.6703,0.6703,0.6703,0.6703
PNL:COM,17/08/2023,0.6651,0.6651,0.6651,0.6651
PNL:COM,16/08/2023,0.6648,0.6648,0.6648,0.6648
PNL:COM,15/08/2023,0.6659,0.6659,0.6659,0.6659
PNL:COM,14/08/2023,0.6912,0.6912,0.6912,0.6912
PNL:COM,11/08/2023,0.7106,0.7106,0.7106,0.7106
PNL:COM,10/08/2023,0.7197,0.7197,0.7197,0.7197
PNL:COM,09/08/2023,0.7306,0.7306,0.7306,0.7306
PNL:COM,08/08/2023,0.7371,0.7371,0.7371,0.7371
PNL:COM,07/08/2023,0.7376,0.7376,0.7376,0.7376
PNL:COM,04/08/2023,0.7433,0.7433,0.7433,0.7433
PNL:COM,03/08/2023,0.7335,0.7335,0.7335,0.7335
PNL:COM,02/08/2023,0.7268,0.7268,0.7268,0.7268
PNL:COM,01/08/2023,0.7267,0.7267,0.7267,0.7267
PNL:COM,31/07/2023,0.6373,0.6373,0.6373,0.6373
PNL:COM,28/07/2023,0.6373,0.6373,0.6373,0.6373
PNL:COM,27/07/2023,0.6355,0.6355,0.6355,0.6355
PNL:COM,26/07/2023,0.6315,0.6315,0.6315,0.6315
PNL:COM,25/07/2023,0.6303,0.6303,0.6303,0.6303
PNL:COM,24/07/2023,0.6291,0.6291,0.6291,0.6291
PNL:COM,21/07/2023,0.6322,0.6322,0.6322,0.6322
PNL:COM,20/07/2023,0.6345,0.6345,0.6345,0.6345
PNL:COM,19/07/2023,0.6304,0.6304,0.6304,0.6304
PNL:COM,18/07/2023,0.6221,0.6221,0.6221,0.6221
PNL:COM,17/07/2023,0.6071,0.6071,0.6071,0.6071
PNL:COM,14/07/2023,0.6176,0.6176,0.6176,0.6176
PNL:COM,13/07/2023,0.6223,0.6223,0.6223,0.6223
PNL:COM,12/07/2023,0.6153,0.6153,0.6153,0.6153
PNL:COM,11/07/2023,0.6222,0.6222,0.6222,0.6222
PNL:COM,10/07/2023,0.5944,0.5944,0.5944,0.5944
PNL:COM,07/07/2023,0.5812,0.5812,0.5812,0.5812
PNL:COM,06/07/2023,0.5538,0.5538,0.5538,0.5538
PNL:COM,05/07/2023,0.5434,0.5434,0.5434,0.5434
PNL:COM,03/07/2023,0.5308,0.5308,0.5308,0.5308
PNL:COM,30/06/2023,0.5725,0.5725,0.5725,0.5725
PNL:COM,29/06/2023,0.5726,0.5726,0.5726,0.5726
PNL:COM,28/06/2023,0.5732,0.5732,0.5732,0.5732
PNL:COM,27/06/2023,0.5722,0.5722,0.5722,0.5722
PNL:COM,26/06/2023,0.5766,0.5766,0.5766,0.5766
PNL:COM,23/06/2023,0.5788,0.5788,0.5788,0.5788
PNL:COM,22/06/2023,0.5767,0.5767,0.5767,0.5767
PNL:COM,21/06/2023,0.5829,0.5829,0.5829,0.5829
PNL:COM,20/06/2023,0.5791,0.5791,0.5791,0.5791
PNL:COM,16/06/2023,0.5821,0.5821,0.5821,0.5821
PNL:COM,15/06/2023,0.5759,0.5759,0.5759,0.5759
PNL:COM,14/06/2023,0.5724,0.5724,0.5724,0.5724
PNL:COM,13/06/2023,0.5828,0.5828,0.5828,0.5828
PNL:COM,12/06/2023,0.5691,0.5691,0.5691,0.5691
PNL:COM,09/06/2023,0.5906,0.5906,0.5906,0.5906
PNL:COM,08/06/2023,0.599,0.599,0.599,0.599
PNL:COM,07/06/2023,0.6184,0.6184,0.6184,0.6184
PNL:COM,06/06/2023,0.6082,0.6082,0.6082,0.6082
PNL:COM,05/06/2023,0.5985,0.5985,0.5985,0.5985
PNL:COM,02/06/2023,0.5851,0.5851,0.5851,0.5851
PNL:COM,01/06/2023,0.5688,0.5688,0.5688,0.5688
PNL:COM,31/05/2023,0.6506,0.6506,0.6506,0.6506
PNL:COM,30/05/2023,0.6515,0.6515,0.6515,0.6515
PNL:COM,26/05/2023,0.6543,0.6543,0.6543,0.6543
PNL:COM,25/05/2023,0.6552,0.6552,0.6552,0.6552
PNL:COM,24/05/2023,0.6585,0.6585,0.6585,0.6585
PNL:COM,23/05/2023,0.6572,0.6572,0.6572,0.6572
PNL:COM,22/05/2023,0.6553,0.6553,0.6553,0.6553
PNL:COM,19/05/2023,0.6552,0.6552,0.6552,0.6552
PNL:COM,18/05/2023,0.6563,0.6563,0.6563,0.6563
PNL:COM,17/05/2023,0.6617,0.6617,0.6617,0.6617
PNL:COM,16/05/2023,0.6575,0.6575,0.6575,0.6575
PNL:COM,15/05/2023,0.6577,0.6577,0.6577,0.6577
PNL:COM,12/05/2023,0.6596,0.6596,0.6596,0.6596
PNL:COM,11/05/2023,0.6727,0.6727,0.6727,0.6727
PNL:COM,10/05/2023,0.6818,0.6818,0.6818,0.6818
PNL:COM,09/05/2023,0.6954,0.6954,0.6954,0.6954
