Symbol,Date,Open,High,Low,Close
NGEU:COM,29/10/2024,42.6534,43.7085,42.2018,42.3064
NGEU:COM,28/10/2024,43.6074,43.6091,41.6726,42.669
NGEU:COM,25/10/2024,42.3143,43.6269,42.0767,43.6075
NGEU:COM,24/10/2024,41.4532,42.6244,41.3925,42.2795
NGEU:COM,23/10/2024,41.0739,41.8348,40.6605,41.4642
NGEU:COM,22/10/2024,40.0278,41.0787,39.6292,41.0767
NGEU:COM,21/10/2024,39.373,40.2543,39.2536,40.0267
NGEU:COM,19/10/2024,39.3435,39.3435,39.3435,39.3435
NGEU:COM,18/10/2024,39.5982,39.7164,39.0845,39.3435
NGEU:COM,17/10/2024,39.514,40.0192,39.2241,39.5619
NGEU:COM,16/10/2024,40.1323,40.4619,39.1331,39.4777
NGEU:COM,15/10/2024,40.5771,40.5771,38.8459,40.0938
NGEU:COM,14/10/2024,39.7485,40.7459,39.1489,40.5535
NGEU:COM,12/10/2024,39.71,39.71,39.71,39.71
NGEU:COM,11/10/2024,40.0866,40.5955,39.4825,39.71
NGEU:COM,10/10/2024,38.5571,40.3897,38.0702,40.0865
NGEU:COM,09/10/2024,38.5736,39.1591,38.0622,38.506
NGEU:COM,08/10/2024,41.0021,41.0021,38.5552,38.557
NGEU:COM,07/10/2024,40.7602,40.9684,39.4753,40.9531
NGEU:COM,04/10/2024,39.7491,41.1771,39.3303,40.744
NGEU:COM,03/10/2024,38.8218,40.0044,38.0099,39.7492
NGEU:COM,02/10/2024,40.2886,40.4058,38.4318,38.8914
NGEU:COM,01/10/2024,38.6184,39.7284,37.3855,39.2486
NGEU:COM,30/09/2024,38.8075,39.4963,38.6383,38.6526
NGEU:COM,28/09/2024,38.6415,38.6415,38.6415,38.6415
NGEU:COM,27/09/2024,38.2231,38.6686,37.6315,38.6415
NGEU:COM,26/09/2024,38.082,38.463,36.978,38.36
NGEU:COM,25/09/2024,36.66,38.175,36.66,37.89
NGEU:COM,24/09/2024,37.132,37.378,36.04,36.19161
NGEU:COM,23/09/2024,34.9768,36.3307,34.4102,36.1989
NGEU:COM,21/09/2024,34.6075,34.6075,34.6075,34.6075
NGEU:COM,20/09/2024,34.3225,35.0892,33.7538,34.6075
NGEU:COM,19/09/2024,35.5135,36.7688,32.1007,33.0586
NGEU:COM,18/09/2024,35.4374,35.7016,34.6575,35.591
NGEU:COM,17/09/2024,34.103,35.7272,33.8131,35.5814
NGEU:COM,16/09/2024,35.2331,35.2539,33.9477,34.309
NGEU:COM,14/09/2024,35.7061,35.7061,35.7061,35.7061
NGEU:COM,13/09/2024,35.0671,36.1938,35.0671,35.7061
NGEU:COM,12/09/2024,35.7779,35.86,34.8186,35.238
NGEU:COM,11/09/2024,35.3307,36.3351,34.6601,36.1562
NGEU:COM,10/09/2024,37.1777,37.907,34.8567,35.5617
NGEU:COM,09/09/2024,36.8277,37.4669,36.3587,37.195
NGEU:COM,07/09/2024,36.3673,36.3673,36.3673,36.3673
NGEU:COM,06/09/2024,36.5085,37.5838,36.3082,36.3673
NGEU:COM,05/09/2024,35.9874,36.7072,35.5287,35.8797
NGEU:COM,04/09/2024,36.902,37.066,35.6052,35.6222
NGEU:COM,03/09/2024,38.3934,38.5134,36.8976,36.9721
NGEU:COM,02/09/2024,39.4172,39.9397,38.4472,38.5487
NGEU:COM,31/08/2024,39.3956,39.3956,39.3956,39.3956
NGEU:COM,30/08/2024,39.172,40.2833,38.7516,39.3956
NGEU:COM,29/08/2024,38.8229,39.3847,38.1401,39.2721
NGEU:COM,28/08/2024,38.5584,39.5654,38.2935,38.2937
NGEU:COM,27/08/2024,37.9987,38.9971,37.2877,38.712
NGEU:COM,26/08/2024,36.8574,37.889,36.1506,37.7513
NGEU:COM,23/08/2024,36.7185,37.3759,36.1195,36.6057
NGEU:COM,22/08/2024,37.0321,37.6388,36.1696,36.7238
NGEU:COM,21/08/2024,38.0027,38.491,36.8526,37.2231
NGEU:COM,20/08/2024,39.3071,40.1101,37.5593,38.1184
NGEU:COM,19/08/2024,39.3017,40.4266,39.0621,39.5176
NGEU:COM,17/08/2024,39.4308,39.4308,39.4308,39.4308
NGEU:COM,16/08/2024,39.5608,40.0543,39.1571,39.4308
NGEU:COM,15/08/2024,38.8339,39.9177,38.5081,39.5998
NGEU:COM,14/08/2024,39.1074,40.291,38.7198,38.8794
NGEU:COM,13/08/2024,39.8154,40.4009,38.7194,39.3646
NGEU:COM,12/08/2024,39.8615,42.8543,39.2289,39.815
NGEU:COM,10/08/2024,40.0539,40.0539,40.0539,40.0539
NGEU:COM,09/08/2024,40.5889,40.7015,39.4062,40.0539
NGEU:COM,08/08/2024,38.5148,40.4706,38.1465,40.3122
NGEU:COM,07/08/2024,37.0179,38.7684,35.8683,38.73
NGEU:COM,06/08/2024,36.5188,37.0341,35.5727,36.5772
NGEU:COM,05/08/2024,36.31805,36.35685,34.7481,35.8042
NGEU:COM,02/08/2024,36.9,36.9,36.06,36.65
NGEU:COM,01/08/2024,35.9,37.08,35.76,36.969
NGEU:COM,31/07/2024,35.25,36,35.06,35.868
NGEU:COM,30/07/2024,34.79,35.24,34.06,35.084
NGEU:COM,29/07/2024,32.0678,33.9629,31.9818,33.8699
NGEU:COM,26/07/2024,32.0023,32.8953,31.791,32.3516
NGEU:COM,25/07/2024,32.3455,32.4422,31.6547,32.0123
NGEU:COM,24/07/2024,31.1547,32.9525,31.1547,32.6954
NGEU:COM,23/07/2024,31.7079,31.8873,31.2197,31.3437
NGEU:COM,22/07/2024,31.6527,31.949,31.1144,31.8794
NGEU:COM,20/07/2024,31.7168,31.7168,31.7168,31.7168
NGEU:COM,19/07/2024,32.5032,32.7609,31.6685,31.7168
NGEU:COM,18/07/2024,31.7596,32.7433,31.524,32.3364
NGEU:COM,17/07/2024,33.0884,33.2663,31.5678,31.5695
NGEU:COM,16/07/2024,31.8953,33.0138,31.7276,32.7975
NGEU:COM,15/07/2024,31.8029,32.1068,31.0535,31.6803
NGEU:COM,13/07/2024,31.5696,31.5696,31.5696,31.5696
NGEU:COM,12/07/2024,30.7078,32.2388,30.7078,31.5696
NGEU:COM,11/07/2024,30.857,31.4611,30.3209,31.0753
NGEU:COM,10/07/2024,31.0965,31.7215,30.6525,30.6661
NGEU:COM,09/07/2024,32.0179,32.3502,30.9106,31.0924
NGEU:COM,08/07/2024,32.8761,33.7717,32.0224,32.1474
NGEU:COM,06/07/2024,33.0174,33.0174,33.0174,33.0174
NGEU:COM,05/07/2024,33.4761,33.9512,32.8528,33.0174
NGEU:COM,04/07/2024,32.7933,33.7858,32.0593,33.4711
NGEU:COM,03/07/2024,33.4005,33.6263,32.6431,32.7733
NGEU:COM,02/07/2024,33.437,33.8642,33.1248,33.5332
NGEU:COM,01/07/2024,34.4078,35.1016,33.3866,33.4311
NGEU:COM,29/06/2024,34.5075,34.5075,34.5075,34.5075
NGEU:COM,28/06/2024,34.6872,34.8005,34.0094,34.5075
NGEU:COM,27/06/2024,34.0942,34.7153,33.8015,34.2734
NGEU:COM,26/06/2024,34.5223,35.3934,33.6775,33.9979
NGEU:COM,25/06/2024,34.4078,35.0656,34.2236,34.5239
NGEU:COM,24/06/2024,34.0568,34.5954,33.6521,34.5942
NGEU:COM,22/06/2024,33.961,33.961,33.961,33.961
NGEU:COM,21/06/2024,34.3628,34.6955,33.8382,33.961
NGEU:COM,20/06/2024,35.2073,35.7188,34.2421,34.4415
NGEU:COM,19/06/2024,34.6369,35.5952,34.294,35.3319
NGEU:COM,18/06/2024,34.1749,35.0725,33.9091,34.6676
NGEU:COM,17/06/2024,35.3082,35.8562,34.1233,34.2513
NGEU:COM,14/06/2024,35.5926,36.0376,34.7339,35.4625
NGEU:COM,13/06/2024,35.0578,36.8588,35.0578,35.802
NGEU:COM,12/06/2024,34.0562,36.0127,33.8624,34.9569
NGEU:COM,11/06/2024,34.0729,35.3333,33.5357,34.1374
NGEU:COM,10/06/2024,33.112,34.6955,32.292,34.4176
NGEU:COM,07/06/2024,32.9174,33.5271,32.716,33.2114
NGEU:COM,06/06/2024,33.4025,34.2833,32.8654,33.1426
NGEU:COM,05/06/2024,33.9198,34.4472,33.147,33.3846
NGEU:COM,04/06/2024,36.194,36.5032,33.6761,34.1088
NGEU:COM,03/06/2024,35.5679,38.699,35.4832,36.1496
NGEU:COM,31/05/2024,35.0971,35.7243,34.0857,34.6371
NGEU:COM,30/05/2024,33.8126,35.392,33.3661,34.8329
NGEU:COM,29/05/2024,33.5578,34.4094,33.0565,33.8371
NGEU:COM,28/05/2024,34.7516,35.1286,33.1512,33.523
NGEU:COM,27/05/2024,33.7966,35.4953,33.7966,34.9161
NGEU:COM,25/05/2024,33.9616,33.9616,33.9616,33.9616
NGEU:COM,24/05/2024,35.2828,35.7047,33.4716,33.9616
NGEU:COM,23/05/2024,34.772,36.2343,33.8846,35.3574
NGEU:COM,22/05/2024,32.9006,34.8228,32.6444,34.6779
NGEU:COM,21/05/2024,31.5523,33.2032,31.2968,32.9033
NGEU:COM,20/05/2024,31.0817,32.1693,30.9764,31.713
NGEU:COM,18/05/2024,30.7659,30.7659,30.7659,30.7659
NGEU:COM,17/05/2024,30.6495,31.0645,30.1482,30.7659
NGEU:COM,16/05/2024,29.4774,30.7683,29.3519,30.5733
NGEU:COM,15/05/2024,29.527,30.5643,29.4439,29.4874
NGEU:COM,14/05/2024,29.587,30.1926,29.2998,29.6559
NGEU:COM,13/05/2024,29.5422,29.9976,29.1415,29.6691
NGEU:COM,11/05/2024,29.8585,29.8585,29.8585,29.8585
NGEU:COM,10/05/2024,30.8109,31.5415,29.6677,29.8585
NGEU:COM,09/05/2024,30.5916,31.492,30.4106,30.9559
NGEU:COM,08/05/2024,30.6016,31.0405,30.0134,30.6914
NGEU:COM,07/05/2024,31.5328,32.1305,30.5362,30.7064
NGEU:COM,06/05/2024,30.0078,32.1838,30.0078,31.8352
NGEU:COM,04/05/2024,30.0677,30.0677,30.0677,30.0677
NGEU:COM,03/05/2024,31.0309,31.7788,30.0368,30.0686
NGEU:COM,02/05/2024,28.9092,30.2838,28.5176,30.0443
NGEU:COM,01/05/2024,29.2627,29.5606,28.5512,28.8587
NGEU:COM,30/04/2024,28.002,29.5369,27.8605,29.3876
NGEU:COM,29/04/2024,28.617,28.8182,27.9027,28.2514
NGEU:COM,27/04/2024,29.3836,29.3836,29.3836,29.3836
NGEU:COM,26/04/2024,30.0077,30.3882,28.8565,29.3836
NGEU:COM,25/04/2024,29.1672,30.8096,29.1672,29.902
NGEU:COM,24/04/2024,28.6484,29.4547,28.0863,29.1697
NGEU:COM,23/04/2024,29.305,29.975,28.405,28.6434
NGEU:COM,22/04/2024,30.2,30.5,29.13,29.15
NGEU:COM,19/04/2024,32.91,33.835,30.6,30.75
NGEU:COM,18/04/2024,31.355,32.68,30.445,32.19
NGEU:COM,17/04/2024,33.01,33.98,31.205,31.94
NGEU:COM,16/04/2024,31.53,33.775,31.51,33.61
NGEU:COM,15/04/2024,30.985,31.675,29.88,31.535
NGEU:COM,12/04/2024,29.48,31.095,28.975,30.835
NGEU:COM,11/04/2024,27.76,29.8,27.75,29.525
NGEU:COM,10/04/2024,27.15,28.16,26.99,27.455
NGEU:COM,09/04/2024,27.685,28.755,27.335,27.56
NGEU:COM,08/04/2024,26.705,28.305,26.195,27.92
NGEU:COM,05/04/2024,26.265,27.04,26.01,26.606
NGEU:COM,04/04/2024,25.785,26.58,25.48,26.206
NGEU:COM,03/04/2024,26.17,26.17,25.18,25.563
NGEU:COM,02/04/2024,27.25,27.8,26.045,26.203
NGEU:COM,01/04/2024,27.34,27.34,27.34,27.34
NGEU:COM,28/03/2024,27.435,28.15,27.12,27.34
NGEU:COM,27/03/2024,27.1,27.825,26.8,27.687
NGEU:COM,26/03/2024,28,28.25,26.96,27.132
NGEU:COM,25/03/2024,27.525,29.085,27.525,28.489
NGEU:COM,22/03/2024,26.45,27.94,26.09,27.776
NGEU:COM,21/03/2024,27.3,27.5,26.28,26.402
NGEU:COM,20/03/2024,28.78,28.9,27.26,27.742
NGEU:COM,19/03/2024,29.01,29.745,27.75,28.866
NGEU:COM,18/03/2024,27.3,29.225,27.285,28.822
NGEU:COM,15/03/2024,26.4,27.325,25.975,27.026
NGEU:COM,14/03/2024,24.6,26.695,24.45,26.049
NGEU:COM,13/03/2024,24.805,25.475,24.555,24.903
NGEU:COM,12/03/2024,24.9,25.11,24.25,24.775
NGEU:COM,11/03/2024,26.15,26.58,24.71,24.93
NGEU:COM,08/03/2024,25.85,26.8,25.62,26.392
NGEU:COM,07/03/2024,26.26,26.97,25.735,25.992
NGEU:COM,06/03/2024,27.45,28.61,26.12,26.572
NGEU:COM,05/03/2024,26.835,28.725,26.505,27.468
NGEU:COM,04/03/2024,25.77,27.35,24.8,26.885
NGEU:COM,01/03/2024,25.48,25.97,24.97,25.809
NGEU:COM,29/02/2024,26,26.11,24.65,24.865
NGEU:COM,28/02/2024,24.705,26.165,24.53,25.619
NGEU:COM,27/02/2024,24.05,24.8,23.17,24.392
NGEU:COM,26/02/2024,23.035,24.315,22.85,24.009
NGEU:COM,23/02/2024,22.86,23.505,22.315,22.934
NGEU:COM,22/02/2024,23.865,24.15,22.715,23.193
NGEU:COM,21/02/2024,23.95,24.325,23.5,23.977
NGEU:COM,20/02/2024,23.625,24.58,23.295,24.168
NGEU:COM,19/02/2024,24.88,24.88,23.55,23.704
NGEU:COM,16/02/2024,24.89,25.375,24.375,24.822
NGEU:COM,15/02/2024,24.76,25.74,24.5,24.966
NGEU:COM,14/02/2024,25.185,25.45,24.53,24.857
NGEU:COM,13/02/2024,25.745,26.52,25.245,25.436
NGEU:COM,12/02/2024,26.45,26.45,25.625,25.729
NGEU:COM,09/02/2024,27.24,27.455,26.6,27.117
NGEU:COM,08/02/2024,28,28.55,27.62,27.812
NGEU:COM,07/02/2024,28,28.93,27.86,28.186
NGEU:COM,06/02/2024,28.55,29.2,27.6,28.607
NGEU:COM,05/02/2024,30.325,30.71,28.05,28.341
NGEU:COM,02/02/2024,28.45,29.555,28.005,29.304
NGEU:COM,01/02/2024,29.955,30.89,28.77,28.991
NGEU:COM,31/01/2024,29.695,31.22,29.1,30.235
NGEU:COM,30/01/2024,28,29.61,27.475,29.391
NGEU:COM,29/01/2024,28.43,29.15,27.85,28.174
NGEU:COM,26/01/2024,27.435,28.945,26.495,28.079
NGEU:COM,25/01/2024,28.695,29.415,27.435,27.784
NGEU:COM,24/01/2024,27.25,29.17,27,28.929
NGEU:COM,23/01/2024,27.2,27.98,26.63,27.227
NGEU:COM,22/01/2024,27.62,27.87,26.6,27.264
NGEU:COM,19/01/2024,28.485,29.305,28.1,28.429
NGEU:COM,18/01/2024,27.8,28.73,27.49,27.893
NGEU:COM,17/01/2024,29.32,29.635,27.34,27.708
NGEU:COM,16/01/2024,29.905,30.72,29.21,29.656
NGEU:COM,15/01/2024,31,31.65,29.285,29.923
NGEU:COM,12/01/2024,31,32.225,30.915,31.991
NGEU:COM,11/01/2024,30.6,31.19,30.1,30.817
NGEU:COM,10/01/2024,31.25,31.58,30.185,30.942
NGEU:COM,09/01/2024,30.95,31.82,30.195,30.641
NGEU:COM,08/01/2024,34,34.055,31.265,31.58
NGEU:COM,05/01/2024,32.825,35.055,32.4,34.551
NGEU:COM,04/01/2024,33.505,34.5,32.09,33.41
NGEU:COM,03/01/2024,30.75,33.25,30.5,32.795
NGEU:COM,02/01/2024,33,33.6,30.025,30.572
NGEU:COM,29/12/2023,33.395,34.4,31.6,32.35
NGEU:COM,28/12/2023,34.84,34.905,32.705,33.105
NGEU:COM,27/12/2023,35.015,37.35,35.005,35.513
NGEU:COM,26/12/2023,34.174,34.174,34.174,34.174
NGEU:COM,22/12/2023,34.37,34.775,33.43,34.174
NGEU:COM,21/12/2023,33.975,36.29,33.755,34.203
NGEU:COM,20/12/2023,33.005,34.67,32.79,33.521
NGEU:COM,19/12/2023,36,36,32.1,32.568
NGEU:COM,18/12/2023,33.895,37.59,32.325,35.522
NGEU:COM,15/12/2023,34.395,34.76,32.88,33.189
NGEU:COM,14/12/2023,36.5,36.695,34.52,34.85
NGEU:COM,13/12/2023,34.5,36.31,34.05,35.812
NGEU:COM,12/12/2023,36,36.685,34.505,34.703
NGEU:COM,11/12/2023,38.105,38.105,35.915,36.118
NGEU:COM,08/12/2023,40.5,41.75,38.54,38.598
NGEU:COM,07/12/2023,39.2,41.025,38.8,39.968
NGEU:COM,06/12/2023,38.165,39.825,37.75,39.313
NGEU:COM,05/12/2023,40.505,40.665,37.915,38.133
NGEU:COM,04/12/2023,42.75,42.755,39.87,40.104
NGEU:COM,01/12/2023,42.5,44.15,41.7,43.496
NGEU:COM,30/11/2023,40.465,43.05,40.2,42.091
NGEU:COM,29/11/2023,42.15,43.1,39.75,40.36
NGEU:COM,28/11/2023,44.595,44.75,41.9,42.774
NGEU:COM,27/11/2023,46.5,46.745,43.5,43.984
NGEU:COM,24/11/2023,45.97,47.585,45.65,46.657
NGEU:COM,23/11/2023,46,47.215,44.8,46.834
NGEU:COM,22/11/2023,44.55,45.5,43.25,44.616
NGEU:COM,21/11/2023,46.495,46.545,43.15,44.065
NGEU:COM,20/11/2023,48.165,48.165,45.12,45.821
NGEU:COM,17/11/2023,46.2,46.85,44.745,45.064
NGEU:COM,16/11/2023,47.2,47.88,45.42,45.849
NGEU:COM,15/11/2023,47.985,49.4,46.235,47.037
NGEU:COM,14/11/2023,47.5,48.01,45.995,47.608
NGEU:COM,13/11/2023,46,48.225,44.5,47.873
NGEU:COM,10/11/2023,48.69,48.69,45.53,46.632
NGEU:COM,09/11/2023,45.5,49.185,45.05,48.129
NGEU:COM,08/11/2023,46.8,46.8,44.82,45.777
NGEU:COM,07/11/2023,44.75,47.1,44.57,46.057
NGEU:COM,06/11/2023,47.34,47.34,44.6,44.832
NGEU:COM,03/11/2023,49.4,50.4,46.9,48.057
NGEU:COM,02/11/2023,48.15,49.34,46.15,48.564
NGEU:COM,01/11/2023,46.8,48.955,46.115,47.757
NGEU:COM,31/10/2023,52,52.5,47.255,48.006
NGEU:COM,30/10/2023,52.3,54.3,49.4,50.547
NGEU:COM,27/10/2023,50.9,51.75,49.7,50.532
NGEU:COM,26/10/2023,51.45,52.555,49.4,50.809
NGEU:COM,25/10/2023,49,51.2,48.65,49.924
NGEU:COM,24/10/2023,51,53.2,48.385,49.264
NGEU:COM,23/10/2023,48,51.9,47.85,51.276
NGEU:COM,20/10/2023,51,53.25,49.27,51.112
NGEU:COM,19/10/2023,49.05,50.945,46.665,50.172
NGEU:COM,18/10/2023,49,51.75,47.32,50.833
NGEU:COM,17/10/2023,48.5,49.955,46.2,48.896
NGEU:COM,16/10/2023,53,53.335,48.145,48.467
NGEU:COM,13/10/2023,52.025,56.1,50.75,53.982
NGEU:COM,12/10/2023,45.5,53.3,45.1,53.002
NGEU:COM,11/10/2023,48.9,50,45.4,46.068
NGEU:COM,10/10/2023,44.49,49.82,44.1,49.455
NGEU:COM,09/10/2023,39.95,44.615,39.5,43.953
NGEU:COM,06/10/2023,36,38.625,35.605,38.231
NGEU:COM,05/10/2023,37.255,38.85,35.985,36.207
NGEU:COM,04/10/2023,37.5,38.7,36.87,38.441
NGEU:COM,03/10/2023,38,38.6,35.79,36.987
NGEU:COM,02/10/2023,42,42.665,38.4,39.335
NGEU:COM,29/09/2023,42.75,43.205,41.15,41.859
NGEU:COM,28/09/2023,39,41.665,39,39.736
NGEU:COM,27/09/2023,39.5,40,38.26,39.296
NGEU:COM,26/09/2023,43.6,43.675,39.3,40.322
NGEU:COM,25/09/2023,40,45,39.25,44.442
NGEU:COM,22/09/2023,37,41.94,36.72,39.791
NGEU:COM,21/09/2023,36.55,39.45,35,39.105
NGEU:COM,20/09/2023,37.3,39.58,35.395,37.284
NGEU:COM,19/09/2023,34,37.6,33.755,36.782
NGEU:COM,18/09/2023,35.005,35.85,33.895,34.475
NGEU:COM,15/09/2023,35,36.775,34.2,36.483
NGEU:COM,14/09/2023,37.75,38,35.125,35.521
NGEU:COM,13/09/2023,34.7,38.06,34.105,36.817
NGEU:COM,12/09/2023,36,36.7,34.305,34.701
NGEU:COM,11/09/2023,35.25,37.95,35.185,35.848
NGEU:COM,08/09/2023,34.505,36.9,33.92,34.508
NGEU:COM,07/09/2023,31.075,33.48,30.5,32.755
NGEU:COM,06/09/2023,34.8,34.9,30.625,31.075
NGEU:COM,05/09/2023,34.8,35,31.995,34.449
NGEU:COM,04/09/2023,37,37.5,32.925,33.571
NGEU:COM,01/09/2023,36.2,37.25,34.19,35.617
NGEU:COM,31/08/2023,38.005,38.655,34.785,35.029
NGEU:COM,30/08/2023,34.175,36.175,33.55,35.992
NGEU:COM,29/08/2023,37.88,38.75,34.35,35.195
NGEU:COM,28/08/2023,34.835,38.645,34.75,38.414
NGEU:COM,25/08/2023,32.005,35.8,31.505,34.777
NGEU:COM,24/08/2023,32.8,34,28.985,31.938
NGEU:COM,23/08/2023,42,42.91,35.025,36.786
NGEU:COM,22/08/2023,40.7,44.8,39.095,42.908
NGEU:COM,21/08/2023,40,42.9,37.98,40.782
NGEU:COM,18/08/2023,37,38.405,35.64,36.41
NGEU:COM,17/08/2023,37.29,39.52,36.155,36.825
NGEU:COM,16/08/2023,39.995,42.66,37.09,37.784
NGEU:COM,15/08/2023,35.75,40.705,35.405,38.813
NGEU:COM,14/08/2023,35.8,37.26,33.68,34.434
NGEU:COM,11/08/2023,37.75,38.09,35.075,35.3
NGEU:COM,10/08/2023,40,42.45,36.5,37.056
NGEU:COM,09/08/2023,31.5,43.545,31.04,39.823
NGEU:COM,08/08/2023,30.785,31.81,29.5,31.066
NGEU:COM,07/08/2023,29.25,31.2,28.625,30.487
NGEU:COM,04/08/2023,31.22,31.47,28.5,28.853
NGEU:COM,03/08/2023,28.765,31.39,28.765,30.473
NGEU:COM,02/08/2023,27.42,29.18,27.15,28.742
NGEU:COM,01/08/2023,29.17,30.5,26.92,27.123
NGEU:COM,31/07/2023,26.875,29.05,26.34,28.366
NGEU:COM,28/07/2023,28.24,28.5,25.37,25.841
NGEU:COM,27/07/2023,28.935,29.55,28.025,28.434
NGEU:COM,26/07/2023,33,34.35,28.725,29.275
NGEU:COM,25/07/2023,30.35,33.125,29.75,32.648
NGEU:COM,24/07/2023,27.25,30.725,27.005,30.557
NGEU:COM,21/07/2023,28.5,30.89,27.16,28.164
NGEU:COM,20/07/2023,25.4,28.89,25.28,28.018
NGEU:COM,19/07/2023,27.285,28.215,25.555,26.963
NGEU:COM,18/07/2023,25.975,27.65,25.12,27.069
NGEU:COM,17/07/2023,24.9,25.855,24,25.101
NGEU:COM,14/07/2023,27.1,28.755,25.07,25.957
NGEU:COM,13/07/2023,27.05,27.615,25.54,26.607
NGEU:COM,12/07/2023,29.65,29.65,26.215,26.639
NGEU:COM,11/07/2023,29,30.4,28.82,29.061
NGEU:COM,10/07/2023,32.995,33.755,29.355,30.227
NGEU:COM,07/07/2023,32.725,33.9,32.36,33.478
NGEU:COM,06/07/2023,33.745,34.03,32.225,32.348
NGEU:COM,05/07/2023,34.505,36.3,33.855,34.373
NGEU:COM,04/07/2023,34,35.6,33.155,35.41
NGEU:COM,03/07/2023,37.5,39.805,33.74,33.929
NGEU:COM,30/06/2023,35.6,38.12,33.855,37.103
NGEU:COM,29/06/2023,34,35.6,31.9,35.18
NGEU:COM,28/06/2023,35.2,35.6,33.25,34.125
NGEU:COM,27/06/2023,32,35.15,31.555,34.506
NGEU:COM,26/06/2023,34.065,37,31.6,31.975
NGEU:COM,23/06/2023,33.75,34.145,31.2,32.507
NGEU:COM,22/06/2023,37.5,38,33.71,34.097
NGEU:COM,21/06/2023,37.8,40,36.17,36.743
NGEU:COM,20/06/2023,35.5,40.7,35.5,38.708
NGEU:COM,19/06/2023,32.895,36,30.17,34.898
NGEU:COM,16/06/2023,39,39.3,32.5,35.008
NGEU:COM,15/06/2023,38.065,49.95,36.9,41.145
NGEU:COM,14/06/2023,35,40.285,33.01,38.312
NGEU:COM,13/06/2023,30.4,36.675,28.1,36.051
NGEU:COM,12/06/2023,33,33.275,29.075,31.036
NGEU:COM,09/06/2023,26.6,33.475,26.6,32.049
NGEU:COM,08/06/2023,26.53,29.7,25.575,26.945
NGEU:COM,07/06/2023,25.1,27.255,24.05,26.331
NGEU:COM,06/06/2023,28.6,30.57,24.75,24.86
