Symbol,Date,Open,High,Low,Close
MACN:COM,14/08/2024,18900,18900,18700,18800
MACN:COM,13/08/2024,19000,19000,18800,18900
MACN:COM,12/08/2024,19000,19000,18800,18900
MACN:COM,09/08/2024,19000,19000,18800,18900
MACN:COM,08/08/2024,18800,18800,18600,18700
MACN:COM,07/08/2024,18800,18800,18600,18700
MACN:COM,06/08/2024,18800,18800,18600,18700
MACN:COM,05/08/2024,18900,18900,18700,18800
MACN:COM,02/08/2024,18900,18900,18700,18800
MACN:COM,01/08/2024,18900,18900,18700,18800
MACN:COM,31/07/2024,18900,18900,18700,18800
MACN:COM,30/07/2024,18900,18900,18700,18800
MACN:COM,29/07/2024,18800,18800,18600,18700
MACN:COM,26/07/2024,18800,18800,18600,18700
MACN:COM,25/07/2024,18800,18800,18600,18700
MACN:COM,24/07/2024,18700,18700,18500,18600
MACN:COM,23/07/2024,18700,18700,18500,18600
MACN:COM,22/07/2024,18700,18700,18500,18600
MACN:COM,19/07/2024,18700,18700,18500,18600
MACN:COM,18/07/2024,18800,18800,18600,18700
MACN:COM,17/07/2024,18800,18800,18600,18700
MACN:COM,16/07/2024,18800,18800,18600,18700
MACN:COM,15/07/2024,18800,18800,18600,18700
MACN:COM,12/07/2024,18800,18800,18600,18700
MACN:COM,11/07/2024,18900,18900,18700,18800
MACN:COM,10/07/2024,18900,18900,18700,18800
MACN:COM,09/07/2024,19000,19000,18800,18900
MACN:COM,08/07/2024,19100,19100,18900,19000
MACN:COM,05/07/2024,19100,19100,18900,19000
MACN:COM,04/07/2024,19100,19100,18900,19000
MACN:COM,03/07/2024,18900,18900,18700,18800
MACN:COM,02/07/2024,18900,18900,18700,18800
MACN:COM,01/07/2024,18900,18900,18700,18800
MACN:COM,28/06/2024,19000,19000,18800,18900
MACN:COM,27/06/2024,19100,19100,18900,19000
MACN:COM,26/06/2024,19200,19200,19000,19100
MACN:COM,25/06/2024,19300,19300,19100,19200
MACN:COM,24/06/2024,19100,19200,19000,19100
MACN:COM,21/06/2024,19100,19100,18900,19000
MACN:COM,20/06/2024,19100,19100,18900,19000
MACN:COM,19/06/2024,19200,19200,19000,19100
MACN:COM,18/06/2024,19300,19300,19100,19200
MACN:COM,17/06/2024,19300,19300,19100,19200
MACN:COM,14/06/2024,19300,19300,19100,19200
MACN:COM,13/06/2024,19400,19400,19200,19300
MACN:COM,12/06/2024,19400,19400,19200,19300
MACN:COM,11/06/2024,19400,19400,19200,19300
MACN:COM,07/06/2024,19400,19400,19200,19300
MACN:COM,06/06/2024,19500,19500,19300,19400
MACN:COM,05/06/2024,19700,19700,19500,19600
MACN:COM,04/06/2024,19800,19800,19600,19700
MACN:COM,03/06/2024,19800,19800,19600,19700
MACN:COM,31/05/2024,19700,19700,19500,19600
MACN:COM,30/05/2024,19500,19500,19300,19400
MACN:COM,29/05/2024,19700,19700,19500,19600
MACN:COM,28/05/2024,19700,19700,19500,19600
MACN:COM,27/05/2024,19700,19700,19500,19600
MACN:COM,24/05/2024,19700,19700,19500,19600
MACN:COM,23/05/2024,19600,19700,19500,19600
MACN:COM,22/05/2024,19700,19700,19500,19600
MACN:COM,21/05/2024,19600,19600,19400,19500
MACN:COM,20/05/2024,19500,19500,19300,19400
MACN:COM,17/05/2024,19300,19300,19100,19200
MACN:COM,16/05/2024,19400,19400,19200,19300
MACN:COM,15/05/2024,19500,19500,19300,19400
MACN:COM,14/05/2024,19500,19500,19300,19400
MACN:COM,13/05/2024,19500,19500,19300,19400
MACN:COM,10/05/2024,19500,19500,19300,19400
MACN:COM,09/05/2024,19500,19500,19300,19400
MACN:COM,08/05/2024,19500,19500,19300,19400
MACN:COM,07/05/2024,19300,19300,19100,19200
MACN:COM,06/05/2024,19200,19200,19000,19100
MACN:COM,30/04/2024,19100,19100,18900,19000
MACN:COM,29/04/2024,19400,19400,19200,19300
MACN:COM,26/04/2024,19600,19600,19400,19500
MACN:COM,25/04/2024,19800,19800,19600,19700
MACN:COM,24/04/2024,19800,19800,19600,19700
MACN:COM,23/04/2024,19800,19800,19600,19700
MACN:COM,22/04/2024,19600,19600,19600,19600
MACN:COM,19/04/2024,19600,19600,19600,19600
MACN:COM,18/04/2024,19600,19600,19600,19600
MACN:COM,17/04/2024,19600,19600,19600,19600
MACN:COM,16/04/2024,19600,19600,19600,19600
MACN:COM,15/04/2024,19300,19300,19300,19300
MACN:COM,12/04/2024,19300,19300,19300,19300
MACN:COM,11/04/2024,19400,19400,19400,19400
MACN:COM,10/04/2024,19400,19400,19400,19400
MACN:COM,09/04/2024,19200,19200,19200,19200
MACN:COM,08/04/2024,18900,18900,18900,18900
MACN:COM,05/04/2024,18800,18800,18800,18800
MACN:COM,04/04/2024,18800,18800,18800,18800
MACN:COM,03/04/2024,18800,18900,18700,18800
MACN:COM,02/04/2024,18900,19000,18800,18900
MACN:COM,01/04/2024,18950,19000,18900,18950
MACN:COM,29/03/2024,19050,19100,19000,19050
MACN:COM,28/03/2024,18950,19000,18900,18950
MACN:COM,27/03/2024,18700,18800,18600,18700
MACN:COM,26/03/2024,18650,18700,18600,18650
MACN:COM,25/03/2024,18650,18700,18600,18650
MACN:COM,22/03/2024,18700,18800,18600,18700
MACN:COM,21/03/2024,18550,18600,18500,18550
MACN:COM,20/03/2024,18250,18300,18200,18250
MACN:COM,19/03/2024,18400,18500,18300,18400
MACN:COM,18/03/2024,18650,18700,18600,18650
MACN:COM,15/03/2024,18900,18950,18850,18900
MACN:COM,14/03/2024,18350,18400,18300,18350
MACN:COM,13/03/2024,18550,18600,18500,18550
MACN:COM,12/03/2024,18750,18800,18700,18750
MACN:COM,11/03/2024,19000,19050,18950,19000
MACN:COM,08/03/2024,19250,19300,19200,19250
MACN:COM,07/03/2024,19450,19500,19400,19450
MACN:COM,06/03/2024,19550,19600,19500,19550
MACN:COM,05/03/2024,19750,19800,19700,19750
MACN:COM,04/03/2024,19950,20000,19900,19950
MACN:COM,01/03/2024,19950,20000,19900,19950
MACN:COM,29/02/2024,20050,20100,20000,20050
MACN:COM,28/02/2024,20250,20300,20200,20250
MACN:COM,27/02/2024,20450,20500,20400,20450
MACN:COM,26/02/2024,20550,20600,20500,20550
MACN:COM,23/02/2024,20650,20700,20600,20650
MACN:COM,22/02/2024,20750,20800,20700,20750
MACN:COM,21/02/2024,20800,20900,20700,20800
MACN:COM,20/02/2024,20950,21000,20900,20950
MACN:COM,19/02/2024,21050,21100,21000,21050
MACN:COM,16/02/2024,21050,21050,21050,21050
MACN:COM,15/02/2024,21050,21050,21050,21050
MACN:COM,14/02/2024,21050,21050,21050,21050
MACN:COM,13/02/2024,21050,21050,21050,21050
MACN:COM,12/02/2024,21050,21050,21050,21050
MACN:COM,09/02/2024,21050,21050,21050,21050
MACN:COM,08/02/2024,21050,21100,21000,21050
MACN:COM,07/02/2024,21050,21100,21000,21050
MACN:COM,06/02/2024,21050,21100,21000,21050
MACN:COM,05/02/2024,21050,21100,21000,21050
MACN:COM,02/02/2024,21050,21100,21000,21050
MACN:COM,01/02/2024,21050,21100,21000,21050
MACN:COM,31/01/2024,21050,21100,21000,21050
MACN:COM,30/01/2024,21050,21100,21000,21050
MACN:COM,29/01/2024,21100,21150,21050,21100
MACN:COM,26/01/2024,21150,21200,21100,21150
MACN:COM,25/01/2024,21200,21250,21150,21200
MACN:COM,24/01/2024,21250,21300,21200,21250
MACN:COM,23/01/2024,21250,21300,21200,21250
MACN:COM,22/01/2024,21350,21400,21300,21350
MACN:COM,19/01/2024,21350,21400,21300,21350
MACN:COM,18/01/2024,21350,21400,21300,21350
MACN:COM,17/01/2024,21250,21300,21200,21250
MACN:COM,16/01/2024,21250,21300,21200,21250
MACN:COM,15/01/2024,21200,21250,21150,21200
MACN:COM,12/01/2024,21100,21150,21050,21100
MACN:COM,11/01/2024,21100,21150,21050,21100
MACN:COM,10/01/2024,21100,21150,21050,21100
MACN:COM,09/01/2024,21100,21150,21050,21100
MACN:COM,08/01/2024,21150,21200,21100,21150
MACN:COM,05/01/2024,21150,21200,21100,21150
MACN:COM,04/01/2024,21200,21250,21150,21200
MACN:COM,03/01/2024,21250,21300,21200,21250
MACN:COM,02/01/2024,21250,21300,21200,21250
MACN:COM,01/01/2024,21250,21250,21250,21250
MACN:COM,29/12/2023,21250,21300,21200,21250
MACN:COM,28/12/2023,21300,21350,21250,21300
MACN:COM,27/12/2023,21350,21400,21300,21350
MACN:COM,26/12/2023,21350,21400,21300,21350
MACN:COM,25/12/2023,21350,21400,21300,21350
MACN:COM,22/12/2023,21400,21450,21350,21400
MACN:COM,21/12/2023,21400,21450,21350,21400
MACN:COM,20/12/2023,21400,21450,21350,21400
MACN:COM,19/12/2023,21450,21500,21400,21450
MACN:COM,18/12/2023,21500,21550,21450,21500
MACN:COM,15/12/2023,21500,21550,21450,21500
MACN:COM,14/12/2023,21800,21850,21750,21800
MACN:COM,13/12/2023,21800,21850,21750,21800
MACN:COM,12/12/2023,21800,21850,21750,21800
MACN:COM,11/12/2023,21800,21850,21750,21800
MACN:COM,08/12/2023,21800,21850,21750,21800
MACN:COM,07/12/2023,21800,21850,21750,21800
MACN:COM,06/12/2023,21800,21850,21750,21800
MACN:COM,05/12/2023,21800,21850,21750,21800
MACN:COM,04/12/2023,21800,21850,21750,21800
MACN:COM,01/12/2023,21800,21850,21750,21800
MACN:COM,30/11/2023,21850,21900,21800,21850
MACN:COM,29/11/2023,21950,22000,21900,21950
MACN:COM,28/11/2023,21950,22000,21900,21950
MACN:COM,27/11/2023,21850,21900,21800,21850
MACN:COM,24/11/2023,21850,21900,21800,21850
MACN:COM,23/11/2023,21950,22000,21900,21950
MACN:COM,22/11/2023,22000,22100,21900,22000
MACN:COM,21/11/2023,21950,22000,21900,21950
MACN:COM,20/11/2023,21850,21900,21800,21850
MACN:COM,17/11/2023,21750,21800,21700,21750
MACN:COM,16/11/2023,21750,21800,21700,21750
MACN:COM,15/11/2023,21750,21800,21700,21750
MACN:COM,14/11/2023,21800,21900,21700,21800
MACN:COM,13/11/2023,22000,22100,21900,22000
MACN:COM,10/11/2023,22300,22400,22200,22300
MACN:COM,09/11/2023,22600,22700,22500,22600
MACN:COM,08/11/2023,22600,22700,22500,22600
MACN:COM,07/11/2023,22350,22400,22300,22350
MACN:COM,06/11/2023,22350,22400,22300,22350
MACN:COM,03/11/2023,22550,22600,22500,22550
MACN:COM,02/11/2023,22550,22600,22500,22550
MACN:COM,01/11/2023,22200,22300,22100,22200
MACN:COM,31/10/2023,22200,22300,22100,22200
MACN:COM,30/10/2023,22400,22500,22300,22400
MACN:COM,27/10/2023,22700,22800,22600,22700
MACN:COM,26/10/2023,23100,23200,23000,23100
MACN:COM,25/10/2023,22700,22800,22600,22700
MACN:COM,24/10/2023,22700,22800,22600,22700
MACN:COM,23/10/2023,23200,23300,23100,23200
MACN:COM,20/10/2023,24200,24300,24100,24200
MACN:COM,19/10/2023,24300,24400,24200,24300
MACN:COM,18/10/2023,24400,24500,24300,24400
MACN:COM,17/10/2023,24700,24800,24600,24700
MACN:COM,16/10/2023,24900,25000,24800,24900
MACN:COM,13/10/2023,25100,25200,25000,25100
MACN:COM,12/10/2023,25250,25300,25200,25250
MACN:COM,11/10/2023,25250,25300,25200,25250
MACN:COM,10/10/2023,25550,25600,25500,25550
MACN:COM,09/10/2023,25600,25700,25500,25600
MACN:COM,06/10/2023,25750,25750,25750,25750
MACN:COM,05/10/2023,25750,25750,25750,25750
MACN:COM,04/10/2023,25750,25750,25750,25750
MACN:COM,03/10/2023,25750,25750,25750,25750
MACN:COM,02/10/2023,25750,25750,25750,25750
MACN:COM,29/09/2023,25750,25750,25750,25750
MACN:COM,28/09/2023,25750,25800,25700,25750
MACN:COM,27/09/2023,25850,25900,25800,25850
MACN:COM,26/09/2023,25850,25900,25800,25850
MACN:COM,25/09/2023,25850,25900,25800,25850
MACN:COM,22/09/2023,25850,25900,25800,25850
MACN:COM,21/09/2023,25850,25900,25800,25850
MACN:COM,20/09/2023,25850,25900,25800,25850
MACN:COM,19/09/2023,25850,25900,25800,25850
MACN:COM,18/09/2023,25750,25800,25700,25750
MACN:COM,15/09/2023,25750,25800,25700,25750
MACN:COM,14/09/2023,25500,25600,25400,25500
MACN:COM,13/09/2023,25200,25300,25100,25200
MACN:COM,12/09/2023,25200,25300,25100,25200
MACN:COM,11/09/2023,25400,25500,25300,25400
MACN:COM,08/09/2023,25550,25600,25500,25550
MACN:COM,07/09/2023,25350,25400,25300,25350
MACN:COM,06/09/2023,24600,24700,24500,24600
MACN:COM,05/09/2023,24250,24300,24200,24250
MACN:COM,04/09/2023,24050,24100,24000,24050
MACN:COM,01/09/2023,24050,24100,24000,24050
MACN:COM,31/08/2023,24050,24100,24000,24050
MACN:COM,30/08/2023,23750,23750,23750,23750
MACN:COM,29/08/2023,23750,23800,23700,23750
MACN:COM,28/08/2023,23950,23950,23950,23950
MACN:COM,25/08/2023,23950,24000,23900,23950
MACN:COM,24/08/2023,24100,24100,24100,24100
MACN:COM,23/08/2023,24100,24200,24000,24100
MACN:COM,22/08/2023,23250,23250,23250,23250
MACN:COM,21/08/2023,23250,23300,23200,23250
MACN:COM,18/08/2023,23250,23250,23250,23250
MACN:COM,17/08/2023,23250,23300,23200,23250
MACN:COM,16/08/2023,23150,23200,23100,23150
MACN:COM,15/08/2023,22050,22050,22050,22050
MACN:COM,14/08/2023,22050,22050,22050,22050
MACN:COM,11/08/2023,22050,22050,22050,22050
MACN:COM,10/08/2023,22050,22050,22050,22050
MACN:COM,09/08/2023,22050,22050,22050,22050
MACN:COM,08/08/2023,22050,22050,22050,22050
MACN:COM,07/08/2023,22050,22050,22050,22050
MACN:COM,04/08/2023,22050,22050,22050,22050
MACN:COM,03/08/2023,22050,22050,22050,22050
MACN:COM,02/08/2023,22050,22050,22050,22050
MACN:COM,01/08/2023,22050,22050,22050,22050
MACN:COM,31/07/2023,22050,22050,22050,22050
MACN:COM,28/07/2023,22050,22050,22050,22050
MACN:COM,27/07/2023,22050,22050,22050,22050
MACN:COM,26/07/2023,22050,22050,22050,22050
MACN:COM,25/07/2023,22050,22050,22050,22050
MACN:COM,24/07/2023,22050,22050,22050,22050
MACN:COM,21/07/2023,22050,22100,22000,22050
MACN:COM,20/07/2023,22050,22100,22000,22050
MACN:COM,19/07/2023,22150,22150,22150,22150
MACN:COM,18/07/2023,22150,22200,22100,22150
MACN:COM,17/07/2023,22200,22300,22100,22200
MACN:COM,14/07/2023,22200,22300,22100,22200
MACN:COM,13/07/2023,22150,22200,22100,22150
MACN:COM,12/07/2023,22150,22200,22100,22150
MACN:COM,11/07/2023,21950,22000,21900,21950
MACN:COM,10/07/2023,22150,22150,22150,22150
MACN:COM,07/07/2023,22150,22150,22150,22150
MACN:COM,06/07/2023,22150,22200,22100,22150
MACN:COM,05/07/2023,22150,22200,22100,22150
MACN:COM,04/07/2023,21750,21800,21700,21750
MACN:COM,03/07/2023,21750,21800,21700,21750
MACN:COM,30/06/2023,21750,21800,21700,21750
MACN:COM,29/06/2023,21900,22000,21800,21900
MACN:COM,28/06/2023,22000,22100,21900,22000
MACN:COM,27/06/2023,22100,22200,22000,22100
MACN:COM,26/06/2023,22200,22300,22100,22200
MACN:COM,23/06/2023,21350,21350,21350,21350
MACN:COM,22/06/2023,21350,21350,21350,21350
MACN:COM,21/06/2023,21350,21400,21300,21350
MACN:COM,20/06/2023,21350,21400,21300,21350
MACN:COM,19/06/2023,21450,21500,21400,21450
MACN:COM,16/06/2023,21500,21600,21400,21500
MACN:COM,15/06/2023,21600,21700,21500,21600
MACN:COM,14/06/2023,21600,21700,21500,21600
MACN:COM,13/06/2023,21800,21900,21700,21800
MACN:COM,12/06/2023,21800,21900,21700,21800
MACN:COM,09/06/2023,22050,22300,21800,22050
MACN:COM,08/06/2023,22050,22300,21800,22050
MACN:COM,07/06/2023,22050,22300,21800,22050
MACN:COM,06/06/2023,22800,22800,22800,22800
MACN:COM,05/06/2023,22800,22900,22700,22800
MACN:COM,02/06/2023,23300,23400,23200,23300
MACN:COM,01/06/2023,23300,23400,23200,23300
MACN:COM,31/05/2023,22800,22800,22800,22800
MACN:COM,30/05/2023,22800,22900,22700,22800
MACN:COM,29/05/2023,23300,23400,23200,23300
MACN:COM,26/05/2023,24300,24400,24200,24300
MACN:COM,25/05/2023,25050,25300,24800,25050
MACN:COM,24/05/2023,25300,25400,25200,25300
MACN:COM,23/05/2023,25550,25800,25300,25550
MACN:COM,22/05/2023,26050,26300,25800,26050
MACN:COM,19/05/2023,26550,26800,26300,26550
MACN:COM,18/05/2023,27050,27300,26800,27050
MACN:COM,17/05/2023,27550,27800,27300,27550
MACN:COM,16/05/2023,27550,27800,27300,27550
MACN:COM,15/05/2023,27550,27800,27300,27550
MACN:COM,12/05/2023,27550,27800,27300,27550
MACN:COM,11/05/2023,27550,27800,27300,27550
MACN:COM,10/05/2023,27550,27800,27300,27550
MACN:COM,09/05/2023,27550,27800,27300,27550
MACN:COM,08/05/2023,27550,27800,27300,27550
MACN:COM,05/05/2023,25050,25300,24800,25050
MACN:COM,04/05/2023,25050,25300,24800,25050
MACN:COM,03/05/2023,24050,24050,24050,24050
MACN:COM,02/05/2023,24050,24050,24050,24050
MACN:COM,01/05/2023,24050,24050,24050,24050
MACN:COM,28/04/2023,24050,24300,23800,24050
MACN:COM,27/04/2023,24550,24800,24300,24550
MACN:COM,26/04/2023,25050,25300,24800,25050
MACN:COM,25/04/2023,24550,24800,24300,24550
MACN:COM,24/04/2023,24550,24800,24300,24550
MACN:COM,21/04/2023,26550,26800,26300,26550
MACN:COM,20/04/2023,27550,27800,27300,27550
MACN:COM,19/04/2023,28300,28800,27800,28300
MACN:COM,18/04/2023,28800,29300,28300,28800
MACN:COM,17/04/2023,29300,29400,29200,29300
MACN:COM,14/04/2023,29300,29400,29200,29300
MACN:COM,13/04/2023,26800,26900,26700,26800
MACN:COM,12/04/2023,26800,26900,26700,26800
MACN:COM,11/04/2023,24800,24900,24700,24800
MACN:COM,10/04/2023,23200,23300,23100,23200
MACN:COM,07/04/2023,22850,22900,22800,22850
MACN:COM,06/04/2023,22350,22400,22300,22350
MACN:COM,05/04/2023,21550,21550,21550,21550
MACN:COM,04/04/2023,21550,21600,21500,21550
MACN:COM,03/04/2023,21550,21600,21500,21550
MACN:COM,31/03/2023,21550,21600,21500,21550
MACN:COM,30/03/2023,21650,21700,21600,21650
MACN:COM,29/03/2023,21650,21700,21600,21650
MACN:COM,28/03/2023,21650,21700,21600,21650
MACN:COM,27/03/2023,21250,21250,21250,21250
MACN:COM,24/03/2023,21250,21300,21200,21250
MACN:COM,23/03/2023,21250,21300,21200,21250
MACN:COM,22/03/2023,21550,21550,21550,21550
MACN:COM,21/03/2023,21550,21550,21550,21550
MACN:COM,20/03/2023,21550,21550,21550,21550
MACN:COM,17/03/2023,21550,21550,21550,21550
MACN:COM,16/03/2023,21550,21600,21500,21550
MACN:COM,15/03/2023,21600,21700,21500,21600
MACN:COM,14/03/2023,21750,21800,21700,21750
MACN:COM,13/03/2023,21750,21800,21700,21750
MACN:COM,10/03/2023,21750,21800,21700,21750
MACN:COM,09/03/2023,21750,21800,21700,21750
MACN:COM,08/03/2023,21750,21800,21700,21750
MACN:COM,07/03/2023,21750,21800,21700,21750
MACN:COM,06/03/2023,21850,21900,21800,21850
MACN:COM,03/03/2023,22150,22200,22100,22150
MACN:COM,02/03/2023,22250,22300,22200,22250
MACN:COM,01/03/2023,22350,22400,22300,22350
MACN:COM,28/02/2023,22450,22500,22400,22450
MACN:COM,27/02/2023,22600,22650,22550,22600
MACN:COM,24/02/2023,22600,22650,22550,22600
MACN:COM,23/02/2023,22500,22550,22450,22500
MACN:COM,22/02/2023,22150,22200,22100,22150
MACN:COM,21/02/2023,22250,22300,22200,22250
MACN:COM,20/02/2023,22250,22300,22200,22250
MACN:COM,17/02/2023,22350,22400,22300,22350
MACN:COM,16/02/2023,22550,22600,22500,22550
MACN:COM,15/02/2023,22650,22700,22600,22650
MACN:COM,14/02/2023,22850,22900,22800,22850
MACN:COM,13/02/2023,22950,23000,22900,22950
MACN:COM,10/02/2023,23050,23100,23000,23050
MACN:COM,09/02/2023,23150,23200,23100,23150
MACN:COM,08/02/2023,23250,23300,23200,23250
MACN:COM,07/02/2023,23250,23300,23200,23250
MACN:COM,06/02/2023,23250,23300,23200,23250
MACN:COM,03/02/2023,23250,23300,23200,23250
MACN:COM,02/02/2023,23250,23300,23200,23250
MACN:COM,01/02/2023,23250,23300,23200,23250
MACN:COM,31/01/2023,23250,23300,23200,23250
MACN:COM,30/01/2023,23200,23300,23100,23200
MACN:COM,27/01/2023,23100,23100,23100,23100
MACN:COM,26/01/2023,23100,23100,23100,23100
MACN:COM,25/01/2023,23100,23100,23100,23100
MACN:COM,24/01/2023,23100,23100,23100,23100
MACN:COM,23/01/2023,23100,23100,23100,23100
MACN:COM,20/01/2023,23100,23200,23000,23100
MACN:COM,19/01/2023,23100,23100,23100,23100
MACN:COM,18/01/2023,23100,23100,23100,23100
MACN:COM,17/01/2023,23100,23100,23100,23100
MACN:COM,16/01/2023,23100,23100,23100,23100
MACN:COM,13/01/2023,23150,23150,23150,23150
MACN:COM,12/01/2023,23150,23150,23150,23150
MACN:COM,11/01/2023,23150,23150,23150,23150
MACN:COM,10/01/2023,23150,23150,23150,23150
MACN:COM,09/01/2023,23150,23200,23100,23150
MACN:COM,06/01/2023,22950,23000,22900,22950
MACN:COM,05/01/2023,22950,23000,22900,22950
MACN:COM,04/01/2023,22850,22900,22800,22850
MACN:COM,03/01/2023,22850,22900,22800,22850
MACN:COM,02/01/2023,22850,22850,22850,22850
MACN:COM,30/12/2022,22850,22900,22800,22850
MACN:COM,29/12/2022,22850,22900,22800,22850
MACN:COM,28/12/2022,22850,22900,22800,22850
MACN:COM,27/12/2022,22850,22900,22800,22850
MACN:COM,26/12/2022,22850,22900,22800,22850
MACN:COM,23/12/2022,22850,22900,22800,22850
MACN:COM,22/12/2022,22700,22750,22650,22700
MACN:COM,21/12/2022,22750,22800,22700,22750
MACN:COM,20/12/2022,22850,22900,22800,22850
MACN:COM,19/12/2022,22850,22900,22800,22850
MACN:COM,16/12/2022,22950,23000,22900,22950
MACN:COM,15/12/2022,23050,23100,23000,23050
MACN:COM,14/12/2022,23150,23200,23100,23150
MACN:COM,13/12/2022,23250,23300,23200,23250
MACN:COM,12/12/2022,23350,23400,23300,23350
MACN:COM,09/12/2022,23450,23500,23400,23450
MACN:COM,08/12/2022,23500,23600,23400,23500
MACN:COM,07/12/2022,23500,23600,23400,23500
MACN:COM,06/12/2022,23400,23500,23300,23400
MACN:COM,05/12/2022,23300,23400,23200,23300
MACN:COM,02/12/2022,23300,23400,23200,23300
MACN:COM,01/12/2022,23350,23400,23300,23350
MACN:COM,30/11/2022,23400,23500,23300,23400
MACN:COM,29/11/2022,23750,23800,23700,23750
MACN:COM,28/11/2022,23850,23900,23800,23850
MACN:COM,25/11/2022,24350,24400,24300,24350
MACN:COM,24/11/2022,24450,24500,24400,24450
MACN:COM,23/11/2022,24550,24600,24500,24550
MACN:COM,22/11/2022,24650,24700,24600,24650
