Symbol,Date,Open,High,Low,Close
SUNF:COM,26/10/2023,850,850,850,850
SUNF:COM,25/10/2023,845,845,845,845
SUNF:COM,24/10/2023,845,845,845,845
SUNF:COM,23/10/2023,845,845,845,845
SUNF:COM,20/10/2023,845,845,845,845
SUNF:COM,19/10/2023,840,840,840,840
SUNF:COM,18/10/2023,835,835,835,835
SUNF:COM,17/10/2023,825,825,825,825
SUNF:COM,16/10/2023,820,820,820,820
SUNF:COM,13/10/2023,820,820,820,820
SUNF:COM,12/10/2023,820,820,820,820
SUNF:COM,11/10/2023,820,820,820,820
SUNF:COM,10/10/2023,820,820,820,820
SUNF:COM,09/10/2023,820,820,820,820
SUNF:COM,06/10/2023,820,820,820,820
SUNF:COM,05/10/2023,820,820,820,820
SUNF:COM,04/10/2023,820,820,820,820
SUNF:COM,03/10/2023,810,810,810,810
SUNF:COM,02/10/2023,810,810,810,810
SUNF:COM,29/09/2023,810,810,810,810
SUNF:COM,28/09/2023,815,815,815,815
SUNF:COM,27/09/2023,820,820,820,820
SUNF:COM,26/09/2023,820,820,820,820
SUNF:COM,25/09/2023,820,820,820,820
SUNF:COM,22/09/2023,835,835,835,835
SUNF:COM,21/09/2023,835,835,835,835
SUNF:COM,20/09/2023,850,850,850,850
SUNF:COM,19/09/2023,850,850,850,850
SUNF:COM,18/09/2023,860,860,860,860
SUNF:COM,15/09/2023,870,870,870,870
SUNF:COM,14/09/2023,880,880,880,880
SUNF:COM,13/09/2023,890,890,890,890
SUNF:COM,12/09/2023,900,900,900,900
SUNF:COM,11/09/2023,900,900,900,900
SUNF:COM,08/09/2023,900,900,900,900
SUNF:COM,07/09/2023,900,900,900,900
SUNF:COM,06/09/2023,900,900,900,900
SUNF:COM,05/09/2023,910,910,910,910
SUNF:COM,04/09/2023,910,910,910,910
SUNF:COM,01/09/2023,910,910,910,910
SUNF:COM,31/08/2023,895,895,895,895
SUNF:COM,30/08/2023,895,895,895,895
SUNF:COM,29/08/2023,895,895,895,895
SUNF:COM,28/08/2023,895,895,895,895
SUNF:COM,25/08/2023,895,895,895,895
SUNF:COM,24/08/2023,895,895,895,895
SUNF:COM,23/08/2023,910,910,910,910
SUNF:COM,22/08/2023,910,910,910,910
SUNF:COM,21/08/2023,930,930,930,930
SUNF:COM,18/08/2023,930,930,930,930
SUNF:COM,17/08/2023,930,930,930,930
SUNF:COM,16/08/2023,930,930,930,930
SUNF:COM,15/08/2023,920,920,920,920
SUNF:COM,14/08/2023,920,920,920,920
SUNF:COM,11/08/2023,930,930,930,930
SUNF:COM,10/08/2023,930,930,930,930
SUNF:COM,09/08/2023,940,940,940,940
SUNF:COM,08/08/2023,950,950,950,950
SUNF:COM,07/08/2023,950,950,950,950
SUNF:COM,04/08/2023,950,950,950,950
SUNF:COM,03/08/2023,965,965,965,965
SUNF:COM,02/08/2023,965,965,965,965
SUNF:COM,01/08/2023,965,965,965,965
SUNF:COM,31/07/2023,985,985,985,985
SUNF:COM,28/07/2023,985,985,985,985
SUNF:COM,27/07/2023,985,985,985,985
SUNF:COM,26/07/2023,985,985,985,985
SUNF:COM,25/07/2023,965,965,965,965
SUNF:COM,24/07/2023,945,945,945,945
SUNF:COM,21/07/2023,930,930,930,930
SUNF:COM,20/07/2023,920,920,920,920
SUNF:COM,19/07/2023,895,895,895,895
SUNF:COM,18/07/2023,895,895,895,895
SUNF:COM,17/07/2023,895,895,895,895
SUNF:COM,14/07/2023,895,895,895,895
SUNF:COM,13/07/2023,895,895,895,895
SUNF:COM,12/07/2023,900,900,900,900
SUNF:COM,11/07/2023,900,900,900,900
SUNF:COM,10/07/2023,900,900,900,900
SUNF:COM,07/07/2023,855,855,855,855
SUNF:COM,06/07/2023,900,900,900,900
SUNF:COM,05/07/2023,900,900,900,900
SUNF:COM,04/07/2023,895,895,895,895
SUNF:COM,03/07/2023,895,895,895,895
SUNF:COM,30/06/2023,880,880,880,880
SUNF:COM,29/06/2023,855,855,855,855
SUNF:COM,28/06/2023,855,855,855,855
SUNF:COM,27/06/2023,845,845,845,845
SUNF:COM,26/06/2023,845,845,845,845
SUNF:COM,23/06/2023,835,835,835,835
SUNF:COM,22/06/2023,835,835,835,835
SUNF:COM,21/06/2023,845,845,845,845
SUNF:COM,20/06/2023,850,850,850,850
SUNF:COM,19/06/2023,850,850,850,850
SUNF:COM,16/06/2023,850,850,850,850
SUNF:COM,15/06/2023,830,830,830,830
SUNF:COM,14/06/2023,820,820,820,820
SUNF:COM,13/06/2023,815,815,815,815
SUNF:COM,12/06/2023,815,815,815,815
SUNF:COM,09/06/2023,815,815,815,815
SUNF:COM,08/06/2023,815,815,815,815
SUNF:COM,07/06/2023,825,825,825,825
SUNF:COM,06/06/2023,840,840,840,840
SUNF:COM,05/06/2023,840,840,840,840
SUNF:COM,02/06/2023,840,840,840,840
SUNF:COM,01/06/2023,850,850,850,850
SUNF:COM,31/05/2023,850,850,850,850
SUNF:COM,30/05/2023,860,860,860,860
SUNF:COM,29/05/2023,870,870,870,870
SUNF:COM,26/05/2023,870,870,870,870
SUNF:COM,25/05/2023,870,870,870,870
SUNF:COM,24/05/2023,870,870,870,870
SUNF:COM,23/05/2023,875,875,875,875
SUNF:COM,22/05/2023,875,875,875,875
SUNF:COM,19/05/2023,880,880,880,880
SUNF:COM,18/05/2023,880,880,880,880
SUNF:COM,17/05/2023,880,880,880,880
SUNF:COM,16/05/2023,890,890,890,890
SUNF:COM,15/05/2023,890,890,890,890
SUNF:COM,12/05/2023,890,890,890,890
SUNF:COM,11/05/2023,890,890,890,890
SUNF:COM,10/05/2023,890,890,890,890
SUNF:COM,09/05/2023,895,895,895,895
SUNF:COM,08/05/2023,900,900,900,900
SUNF:COM,05/05/2023,910,910,910,910
SUNF:COM,04/05/2023,910,910,910,910
SUNF:COM,03/05/2023,925,925,925,925
SUNF:COM,02/05/2023,950,950,950,950
SUNF:COM,01/05/2023,975,975,975,975
SUNF:COM,28/04/2023,975,975,975,975
SUNF:COM,27/04/2023,1000,1000,1000,1000
SUNF:COM,26/04/2023,1020,1020,1020,1020
SUNF:COM,25/04/2023,1020,1020,1020,1020
SUNF:COM,24/04/2023,1020,1020,1020,1020
SUNF:COM,21/04/2023,1020,1020,1020,1020
SUNF:COM,20/04/2023,1020,1020,1020,1020
SUNF:COM,19/04/2023,1020,1020,1020,1020
SUNF:COM,18/04/2023,1020,1020,1020,1020
SUNF:COM,17/04/2023,1020,1020,1020,1020
SUNF:COM,14/04/2023,1020,1020,1020,1020
SUNF:COM,13/04/2023,1020,1020,1020,1020
SUNF:COM,12/04/2023,1020,1020,1020,1020
SUNF:COM,11/04/2023,1020,1020,1020,1020
SUNF:COM,10/04/2023,1020,1020,1020,1020
SUNF:COM,07/04/2023,1020,1020,1020,1020
SUNF:COM,06/04/2023,1020,1020,1020,1020
SUNF:COM,05/04/2023,1020,1020,1020,1020
SUNF:COM,04/04/2023,1020,1020,1020,1020
SUNF:COM,03/04/2023,1020,1020,1020,1020
SUNF:COM,31/03/2023,1020,1020,1020,1020
SUNF:COM,30/03/2023,1020,1020,1020,1020
SUNF:COM,29/03/2023,1020,1020,1020,1020
SUNF:COM,28/03/2023,1020,1020,1020,1020
SUNF:COM,27/03/2023,1020,1020,1020,1020
SUNF:COM,24/03/2023,1020,1020,1020,1020
SUNF:COM,23/03/2023,1020,1020,1020,1020
SUNF:COM,22/03/2023,1020,1020,1020,1020
SUNF:COM,21/03/2023,1020,1020,1020,1020
SUNF:COM,20/03/2023,1020,1020,1020,1020
SUNF:COM,17/03/2023,1020,1020,1020,1020
SUNF:COM,16/03/2023,1030,1030,1030,1030
SUNF:COM,15/03/2023,1040,1040,1040,1040
SUNF:COM,14/03/2023,1055,1055,1055,1055
SUNF:COM,13/03/2023,1055,1055,1055,1055
SUNF:COM,10/03/2023,1060,1060,1060,1060
SUNF:COM,09/03/2023,1060,1060,1060,1060
SUNF:COM,08/03/2023,1070,1070,1070,1070
SUNF:COM,07/03/2023,1070,1070,1070,1070
SUNF:COM,06/03/2023,1080,1080,1080,1080
SUNF:COM,03/03/2023,1080,1080,1080,1080
SUNF:COM,02/03/2023,1080,1080,1080,1080
SUNF:COM,01/03/2023,1080,1080,1080,1080
SUNF:COM,28/02/2023,1080,1080,1080,1080
SUNF:COM,27/02/2023,1080,1080,1080,1080
SUNF:COM,24/02/2023,1085,1085,1085,1085
SUNF:COM,23/02/2023,1085,1085,1085,1085
SUNF:COM,22/02/2023,1085,1085,1085,1085
SUNF:COM,21/02/2023,1085,1085,1085,1085
SUNF:COM,20/02/2023,1085,1085,1085,1085
SUNF:COM,17/02/2023,1085,1085,1085,1085
SUNF:COM,16/02/2023,1090,1090,1090,1090
SUNF:COM,15/02/2023,1110,1110,1110,1110
SUNF:COM,14/02/2023,1110,1110,1110,1110
SUNF:COM,13/02/2023,1130,1130,1130,1130
SUNF:COM,10/02/2023,1130,1130,1130,1130
SUNF:COM,09/02/2023,1130,1130,1130,1130
SUNF:COM,08/02/2023,1125,1125,1125,1125
SUNF:COM,07/02/2023,1125,1125,1125,1125
SUNF:COM,06/02/2023,1125,1125,1125,1125
SUNF:COM,03/02/2023,1150,1150,1150,1150
SUNF:COM,02/02/2023,1150,1150,1150,1150
SUNF:COM,01/02/2023,1150,1150,1150,1150
SUNF:COM,31/01/2023,1150,1150,1150,1150
SUNF:COM,30/01/2023,1150,1150,1150,1150
SUNF:COM,27/01/2023,1150,1150,1150,1150
SUNF:COM,26/01/2023,1150,1150,1150,1150
SUNF:COM,25/01/2023,1150,1150,1150,1150
SUNF:COM,24/01/2023,1160,1160,1160,1160
SUNF:COM,23/01/2023,1170,1170,1170,1170
SUNF:COM,20/01/2023,1170,1170,1170,1170
SUNF:COM,19/01/2023,1170,1170,1170,1170
SUNF:COM,18/01/2023,1185,1185,1185,1185
SUNF:COM,17/01/2023,1185,1185,1185,1185
SUNF:COM,16/01/2023,1200,1200,1200,1200
SUNF:COM,13/01/2023,1200,1200,1200,1200
SUNF:COM,12/01/2023,1200,1200,1200,1200
SUNF:COM,11/01/2023,1230,1230,1230,1230
SUNF:COM,10/01/2023,1230,1230,1230,1230
SUNF:COM,09/01/2023,1245,1245,1245,1245
SUNF:COM,06/01/2023,1245,1245,1245,1245
SUNF:COM,05/01/2023,1285,1285,1285,1285
SUNF:COM,04/01/2023,1285,1285,1285,1285
SUNF:COM,03/01/2023,1285,1285,1285,1285
SUNF:COM,02/01/2023,1285,1285,1285,1285
SUNF:COM,30/12/2022,1285,1285,1285,1285
SUNF:COM,29/12/2022,1285,1285,1285,1285
SUNF:COM,28/12/2022,1285,1285,1285,1285
SUNF:COM,27/12/2022,1285,1285,1285,1285
SUNF:COM,26/12/2022,1285,1285,1285,1285
SUNF:COM,23/12/2022,1300,1300,1300,1300
SUNF:COM,22/12/2022,1300,1300,1300,1300
SUNF:COM,21/12/2022,1300,1300,1300,1300
SUNF:COM,20/12/2022,1300,1300,1300,1300
SUNF:COM,19/12/2022,1300,1300,1300,1300
SUNF:COM,16/12/2022,1300,1300,1300,1300
SUNF:COM,15/12/2022,1300,1300,1300,1300
SUNF:COM,14/12/2022,1300,1300,1300,1300
SUNF:COM,13/12/2022,1300,1300,1300,1300
SUNF:COM,12/12/2022,1300,1300,1300,1300
SUNF:COM,09/12/2022,1300,1300,1300,1300
SUNF:COM,08/12/2022,1300,1300,1300,1300
SUNF:COM,07/12/2022,1300,1300,1300,1300
SUNF:COM,06/12/2022,1300,1300,1300,1300
SUNF:COM,05/12/2022,1300,1300,1300,1300
SUNF:COM,02/12/2022,1325,1325,1325,1325
SUNF:COM,01/12/2022,1340,1340,1340,1340
SUNF:COM,30/11/2022,1350,1350,1350,1350
SUNF:COM,29/11/2022,1370,1370,1370,1370
SUNF:COM,28/11/2022,1370,1370,1370,1370
SUNF:COM,25/11/2022,1370,1370,1370,1370
