Symbol,Date,Open,High,Low,Close
LN1:COM,27/08/2024,17150,17150,17060,17136
LN1:COM,23/08/2024,16700,16758,16650,16758
LN1:COM,22/08/2024,16625,16625,16500,16603
LN1:COM,21/08/2024,16950,16950,16885,16910
LN1:COM,20/08/2024,16800,17035,16800,17035
LN1:COM,19/08/2024,16575,16666,16550,16666
LN1:COM,16/08/2024,16175,16373,16150,16373
LN1:COM,15/08/2024,16450,16450,16319,16319
LN1:COM,14/08/2024,16325,16325,16275,16276
LN1:COM,13/08/2024,16275,16321,16225,16321
LN1:COM,12/08/2024,16225,16355,16160,16355
LN1:COM,09/08/2024,16400,16400,16150,16150
LN1:COM,08/08/2024,16225,16225,16143,16143
LN1:COM,07/08/2024,16325,16325,16280,16296
LN1:COM,06/08/2024,16300,16385,16260,16385
LN1:COM,05/08/2024,16050,16276,16000,16276
LN1:COM,02/08/2024,16400,16400,16273,16273
LN1:COM,01/08/2024,16300,16300,16220,16282
LN1:COM,31/07/2024,16600,16604,16505,16604
LN1:COM,30/07/2024,15950,16071,15935,16071
LN1:COM,29/07/2024,15900,15900,15837,15837
LN1:COM,26/07/2024,15900,15900,15540,15794
LN1:COM,25/07/2024,15825,15825,15769,15769
LN1:COM,24/07/2024,15975,15975,15827,15827
LN1:COM,23/07/2024,16100,16100,16021,16021
LN1:COM,22/07/2024,16175,16190,16130,16190
LN1:COM,19/07/2024,16350,16350,16256,16256
LN1:COM,18/07/2024,16500,16500,16423,16423
LN1:COM,17/07/2024,16675,16675,16457,16457
LN1:COM,16/07/2024,16750,16750,16594,16594
LN1:COM,15/07/2024,16725,16725,16700,16701
LN1:COM,12/07/2024,17000,17000,16856,16856
LN1:COM,11/07/2024,16975,16975,16809,16809
LN1:COM,10/07/2024,17175,17175,16891,16891
LN1:COM,09/07/2024,17300,17300,17142,17142
LN1:COM,08/07/2024,17425,17473,17375,17473
LN1:COM,05/07/2024,17450,17450,17341,17341
LN1:COM,04/07/2024,17250,17250,17200,17217
LN1:COM,03/07/2024,17400,17400,17323,17323
LN1:COM,02/07/2024,17500,17500,17004,17004
LN1:COM,01/07/2024,17375,17515,17357,17357
LN1:COM,28/06/2024,17300,17300,17270,17291
LN1:COM,27/06/2024,17150,17150,17103,17103
LN1:COM,26/06/2024,17200,17200,17056,17056
LN1:COM,25/06/2024,17175,17175,17150,17167
LN1:COM,24/06/2024,17280,17325,17265,17325
LN1:COM,21/06/2024,17225,17225,17190,17224
LN1:COM,20/06/2024,17425,17425,17424,17424
LN1:COM,19/06/2024,17350,17372,17300,17372
LN1:COM,18/06/2024,17250,17294,17230,17294
LN1:COM,17/06/2024,17400,17467,17370,17467
LN1:COM,14/06/2024,17500,17575,17490,17575
LN1:COM,13/06/2024,17800,17800,17645,17645
LN1:COM,12/06/2024,17800,18061,17795,18061
LN1:COM,11/06/2024,17880,17880,17818,17818
LN1:COM,10/06/2024,18125,18125,17891,17891
LN1:COM,07/06/2024,18200,18200,18031,18031
LN1:COM,06/06/2024,18400,18531,18360,18531
LN1:COM,05/06/2024,18600,18600,18288,18288
LN1:COM,04/06/2024,19200,19200,19068,19068
LN1:COM,03/06/2024,19600,19600,19422,19422
LN1:COM,31/05/2024,20150,20150,19710,19710
LN1:COM,30/05/2024,20125,20125,20063,20063
LN1:COM,29/05/2024,20600,20600,20490,20490
LN1:COM,28/05/2024,20400,20467,20345,20467
LN1:COM,24/05/2024,20300,20300,20250,20250
LN1:COM,23/05/2024,20150,20150,20030,20084
LN1:COM,22/05/2024,20700,20700,20366,20366
LN1:COM,21/05/2024,21575,21575,21304,21304
LN1:COM,20/05/2024,21650,21650,21615,21615
LN1:COM,17/05/2024,21100,21100,20990,21080
LN1:COM,16/05/2024,19650,19797,19575,19797
LN1:COM,15/05/2024,19250,19489,19250,19489
LN1:COM,14/05/2024,19150,19150,19075,19075
LN1:COM,13/05/2024,19125,19230,19100,19230
LN1:COM,10/05/2024,18950,18952,18900,18952
LN1:COM,09/05/2024,18800,19033,18780,19033
LN1:COM,08/05/2024,18750,18885,18720,18885
LN1:COM,07/05/2024,19050,19256,19025,19256
LN1:COM,03/05/2024,18770,19316,18757.5,19246
LN1:COM,02/05/2024,18650,18650,18525,18648
LN1:COM,01/05/2024,18875,18879,18805,18879
LN1:COM,30/04/2024,19200,19238,19165,19238
LN1:COM,29/04/2024,19350,19350,19148,19148
LN1:COM,26/04/2024,19425,19425,19100,19100
LN1:COM,25/04/2024,19100,19157,19070,19157
LN1:COM,24/04/2024,19175,19175,18945,18945
LN1:COM,23/04/2024,19000,19006,18990,19006
LN1:COM,22/04/2024,19230,19739,19200,19739
LN1:COM,19/04/2024,19275,19326,19230,19326
LN1:COM,18/04/2024,18450,18559,18410,18559
LN1:COM,17/04/2024,18005,18238,18000,18238
LN1:COM,16/04/2024,17825,17825,17726,17726
LN1:COM,15/04/2024,18200,18200,17846,17846
LN1:COM,12/04/2024,18000,18000,17797,17797
LN1:COM,11/04/2024,18025,18025,17811,17811
LN1:COM,10/04/2024,18790,18790,18364,18364
LN1:COM,09/04/2024,18025,18219,17995,18219
LN1:COM,08/04/2024,17900,17900,17848,17848
LN1:COM,05/04/2024,17637.87,17637.87,17450,17637.87
LN1:COM,04/04/2024,17543.44,17543.44,17225,17543.44
LN1:COM,03/04/2024,17163.06,17163.06,16860,17163.06
LN1:COM,02/04/2024,16844.92,17000,16844.92,16844.92
LN1:COM,01/04/2024,16568.02,16568.02,16568.02,16568.02
LN1:COM,29/03/2024,16568.02,16568.02,16568.02,16568.02
LN1:COM,28/03/2024,16568.02,16568.02,16525,16568.02
LN1:COM,27/03/2024,16415.06,16415.06,16320,16415.06
LN1:COM,26/03/2024,16417.53,16565,16417.53,16417.53
LN1:COM,25/03/2024,16720.24,16865,16720.24,16720.24
LN1:COM,22/03/2024,17044.61,17160,17044.61,17044.61
LN1:COM,21/03/2024,17336.72,17430,17336.72,17336.72
LN1:COM,20/03/2024,17289.5,17300,17289.5,17289.5
LN1:COM,19/03/2024,17189.93,17500,17189.93,17189.93
LN1:COM,18/03/2024,17687.93,17687.93,17675,17687.93
LN1:COM,15/03/2024,17892.5,18000,17892.5,17892.5
LN1:COM,14/03/2024,17865.5,17865.5,17750,17865.5
LN1:COM,13/03/2024,18124.5,18165,18124.5,18124.5
LN1:COM,12/03/2024,18324.5,18324.5,18130,18324.5
LN1:COM,11/03/2024,18159.26,18159.26,17905,18159.26
LN1:COM,08/03/2024,17803,17845,17803,17803
LN1:COM,07/03/2024,17768,17768,17655,17768
LN1:COM,06/03/2024,17489,17489,17465,17489
LN1:COM,05/03/2024,17525.75,17600,17525.75,17525.75
LN1:COM,04/03/2024,17713.5,17713.5,17570,17713.5
LN1:COM,01/03/2024,17441.5,17441.5,17150,17441.5
LN1:COM,29/02/2024,17669.5,17669.5,17430,17669.5
LN1:COM,28/02/2024,17366,17366,17130,17366
LN1:COM,27/02/2024,17226,17226,17050,17226
LN1:COM,26/02/2024,16930.75,16985,16930.75,16930.75
LN1:COM,23/02/2024,17271.5,17271.5,17175,17271.5
LN1:COM,22/02/2024,17166,17166,16980,17166
LN1:COM,21/02/2024,16707,16707,16500,16707
LN1:COM,20/02/2024,16112.5,16135,16112.5,16112.5
LN1:COM,19/02/2024,16106,16175,16106,16106
LN1:COM,16/02/2024,16112.75,16112.75,16080,16112.75
LN1:COM,15/02/2024,16006.5,16240,16006.5,16006.5
LN1:COM,14/02/2024,16089.5,16115,16089.5,16089.5
LN1:COM,13/02/2024,16005,16005,15930,16005
LN1:COM,12/02/2024,15783,15783,15750,15783
LN1:COM,09/02/2024,15667.5,15725,15667.5,15667.5
LN1:COM,08/02/2024,15753.5,15755,15750,15753.5
LN1:COM,07/02/2024,15752.5,15752.5,15675,15752.5
LN1:COM,06/02/2024,15660,15660,15610,15660
LN1:COM,05/02/2024,15753.75,15805,15753.75,15753.75
LN1:COM,02/02/2024,15984.5,16125,15984.5,15984.5
LN1:COM,01/02/2024,15984,15985,15975,15984
LN1:COM,31/01/2024,16013,16070,16013,16013
LN1:COM,30/01/2024,16248,16248,16100,16248
LN1:COM,29/01/2024,16177,16285,16175,16177
LN1:COM,26/01/2024,16538,16545,16530,16538
LN1:COM,25/01/2024,16469,16469,16355,16469
LN1:COM,24/01/2024,16416,16416,16225,16416
LN1:COM,23/01/2024,16070,16071,16005,16070
LN1:COM,22/01/2024,15764.74,15819,15764.74,15764.74
LN1:COM,19/01/2024,15799,15974,15799,15799
LN1:COM,18/01/2024,15918,15918,15856,15918
LN1:COM,17/01/2024,15839,15839,15755,15839
LN1:COM,16/01/2024,15901,15925,15875,15901
LN1:COM,15/01/2024,15962,16200,15962,15962
LN1:COM,12/01/2024,16092.5,16092.5,16009,16092.5
LN1:COM,11/01/2024,16178.6,16250,16178,16178.6
LN1:COM,10/01/2024,16189,16189,15970,16189
LN1:COM,09/01/2024,16049.5,16150,15995,16049.5
LN1:COM,08/01/2024,16071.5,16112,15925,16071.5
LN1:COM,05/01/2024,16151.5,16151.5,15695,16151.5
LN1:COM,04/01/2024,15835.25,16025,15835.25,15835.25
LN1:COM,03/01/2024,16173.75,16210,16168,16173.75
LN1:COM,02/01/2024,16337,16600,16337,16337
LN1:COM,01/01/2024,16375,16375,16375,16375
LN1:COM,29/12/2023,16375,16428,16250,16375
LN1:COM,28/12/2023,16498,16580,16400,16498
LN1:COM,27/12/2023,16688,16688,16345,16688
LN1:COM,26/12/2023,16279,16279,16279,16279
LN1:COM,25/12/2023,16279,16279,16279,16279
LN1:COM,22/12/2023,16279,16463,16279,16279
LN1:COM,21/12/2023,16658.5,16707,16658.5,16658.5
LN1:COM,20/12/2023,16621,16621,16350,16621
LN1:COM,19/12/2023,16517,16517,16450,16517
LN1:COM,18/12/2023,16265.5,16650,16265.5,16265.5
LN1:COM,15/12/2023,16923,16923,16735,16923
LN1:COM,14/12/2023,16762,16762,16450,16762
LN1:COM,13/12/2023,16243,16243,16080,16243
LN1:COM,12/12/2023,16297,16297,16255,16297
LN1:COM,11/12/2023,16389.5,16389.5,16281,16389.5
LN1:COM,08/12/2023,16608,16709,16600,16608
LN1:COM,07/12/2023,16306,16338,15975,16306
LN1:COM,06/12/2023,16014.5,16250,16014.5,16014.5
LN1:COM,05/12/2023,15940,16060,15940,15940
LN1:COM,04/12/2023,16525,16525,16325,16525
LN1:COM,01/12/2023,16846,16846,16650,16846
LN1:COM,30/11/2023,16438,16438,16312,16438
LN1:COM,29/11/2023,16898.5,16993,16655,16898.5
LN1:COM,28/11/2023,16539,16539,16382,16539
LN1:COM,27/11/2023,15843,15885,15721,15843
LN1:COM,24/11/2023,15907,15935,15890,15907
LN1:COM,23/11/2023,16382,16425,16275,16382
LN1:COM,22/11/2023,16196.5,16430,16196.5,16196.5
LN1:COM,21/11/2023,16755,16755,16555,16755
LN1:COM,20/11/2023,16721,16721,16630,16721
LN1:COM,17/11/2023,16672.5,16780,16672.5,16672.5
LN1:COM,16/11/2023,16787,16960,16787,16787
LN1:COM,15/11/2023,17184,17184,17145,17184
LN1:COM,14/11/2023,17251,17251,16990,17251
LN1:COM,13/11/2023,17167,17167,16958,17167
LN1:COM,10/11/2023,17025.5,17170,17025.5,17025.5
LN1:COM,09/11/2023,17583.5,17699,17583.5,17583.5
LN1:COM,08/11/2023,17858,17865,17825,17858
LN1:COM,07/11/2023,17666,17666,17535,17666
LN1:COM,06/11/2023,18200,18200,17860,18200
LN1:COM,03/11/2023,17984.5,17984.5,17805,17984.5
LN1:COM,02/11/2023,17754,17798,17754,17754
LN1:COM,01/11/2023,17789,17844,17725,17789
LN1:COM,31/10/2023,17903,17958,17800,17903
LN1:COM,30/10/2023,18267,18281,18175,18267
LN1:COM,27/10/2023,18152,18155,17975,18152
LN1:COM,26/10/2023,17849,17900,17837,17849
LN1:COM,25/10/2023,18085,18158,18085,18085
LN1:COM,24/10/2023,18042,18056,17775,18042
LN1:COM,23/10/2023,17947.5,18169,17947.5,17947.5
LN1:COM,20/10/2023,18406,18460,18345,18406
LN1:COM,19/10/2023,18282,18293,18280,18282
LN1:COM,18/10/2023,18407,18475,18407,18407
LN1:COM,17/10/2023,18333,18362,18155,18333
LN1:COM,16/10/2023,18329.5,18464,18329.5,18329.5
LN1:COM,13/10/2023,18284.25,18407,18284.25,18284.25
LN1:COM,12/10/2023,18462,18462,18363,18462
LN1:COM,11/10/2023,18086.01,18260,18086.01,18086.01
LN1:COM,10/10/2023,18399.01,18399.01,18255,18399.01
LN1:COM,09/10/2023,18659,18659,18590,18659
LN1:COM,06/10/2023,18310.25,18310.25,18184,18310.25
LN1:COM,05/10/2023,18225.5,18234,18195,18225.5
LN1:COM,04/10/2023,18443.26,18600,18443.26,18443.26
LN1:COM,03/10/2023,18450.5,18608,18400,18450.5
LN1:COM,02/10/2023,18486,18611,18486,18486
LN1:COM,29/09/2023,18440,18583,18440,18440
LN1:COM,28/09/2023,18634,19005,18600,18634
LN1:COM,27/09/2023,18744.25,18744.25,18650,18744.25
LN1:COM,26/09/2023,18622,18675,18513,18622
LN1:COM,25/09/2023,18859,18950,18859,18859
LN1:COM,22/09/2023,19173,19173,19030,19173
LN1:COM,21/09/2023,18868.5,18986,18868.5,18868.5
LN1:COM,20/09/2023,19326,19635,19326,19326
LN1:COM,19/09/2023,19671.25,19671.25,19355,19671.25
LN1:COM,18/09/2023,19616,19745,19528,19616
LN1:COM,15/09/2023,19672.5,19950,19672.5,19672.5
LN1:COM,14/09/2023,20093,20255,20084,20093
LN1:COM,13/09/2023,19858,19858,19475,19858
LN1:COM,12/09/2023,19683.5,19830,19683.5,19683.5
LN1:COM,11/09/2023,20252,20252,20011,20252
LN1:COM,08/09/2023,19820,19975,19820,19820
LN1:COM,07/09/2023,20258,20258,20125,20258
LN1:COM,06/09/2023,20373,20550,20373,20373
LN1:COM,05/09/2023,20840.5,20843,20795,20840.5
LN1:COM,04/09/2023,20842,20842,20525,20842
LN1:COM,01/09/2023,20891,20891,20450,20891
LN1:COM,31/08/2023,20087,20225,20087,20087
LN1:COM,30/08/2023,20417.25,20433,20230,20417.25
LN1:COM,29/08/2023,20486,20591,20350,20486
LN1:COM,28/08/2023,20616,20616,20616,20616
LN1:COM,25/08/2023,20616,20900,20616,20616
LN1:COM,24/08/2023,20621,20621,20390,20621
LN1:COM,23/08/2023,20722,20722,20475,20722
LN1:COM,22/08/2023,20263,20263,20096,20263
LN1:COM,21/08/2023,19865.5,20050,19865.5,19865.5
LN1:COM,18/08/2023,19907,19936,19875,19907
LN1:COM,17/08/2023,20027,20027,19800,20027
LN1:COM,16/08/2023,19530,19850,19530,19530
LN1:COM,15/08/2023,19499,19685,19499,19499
LN1:COM,14/08/2023,19789,19947,19775,19789
LN1:COM,11/08/2023,19953,20105,19953,19953
LN1:COM,10/08/2023,20173,20297,20173,20173
LN1:COM,09/08/2023,20305.49,20450,20305.49,20305.49
LN1:COM,08/08/2023,20593,20650,20593,20593
LN1:COM,07/08/2023,20863,21250,20863,20863
LN1:COM,04/08/2023,21082,21082,20879,21082
LN1:COM,03/08/2023,21369,21430,21250,21369
LN1:COM,02/08/2023,21339,21700,21339,21339
LN1:COM,01/08/2023,22143,22355,22082,22143
LN1:COM,31/07/2023,22076,22076,21600,22076
LN1:COM,28/07/2023,22079,22079,21625,22079
LN1:COM,27/07/2023,21459,21459,21287,21459
LN1:COM,26/07/2023,21340,21616,21340,21340
LN1:COM,25/07/2023,22201,22201,21325,22201
LN1:COM,24/07/2023,21199,21199,20600,21199
LN1:COM,21/07/2023,20538.5,20810,20538.5,20538.5
LN1:COM,20/07/2023,21049,21155,21049,21049
LN1:COM,19/07/2023,20661,20840,20661,20661
LN1:COM,18/07/2023,20840,20840,20575,20840
LN1:COM,17/07/2023,20810,20810,20628,20810
LN1:COM,14/07/2023,21400.5,21450,21300,21400.5
LN1:COM,13/07/2023,21082,21184,21082,21082
LN1:COM,12/07/2023,21464.5,21464.5,20900,21464.5
LN1:COM,11/07/2023,20501,20574,20450,20501
LN1:COM,10/07/2023,20816,20816,20665,20816
LN1:COM,07/07/2023,20606,20765,20365,20606
LN1:COM,06/07/2023,21023.5,21135,21023.5,21023.5
LN1:COM,05/07/2023,21030.5,21030.5,20165,21030.5
LN1:COM,04/07/2023,20334,20449,20250,20334
LN1:COM,03/07/2023,20406,20406,20150,20406
LN1:COM,30/06/2023,20346.13,20486,20075,20346.13
LN1:COM,29/06/2023,20458,20458,19740,20458
LN1:COM,28/06/2023,19856,19856,19817,19856
LN1:COM,27/06/2023,20581,20588,20315,20581
LN1:COM,26/06/2023,20090.5,20560,20090.5,20090.5
LN1:COM,23/06/2023,21117,21117,20875,21117
LN1:COM,22/06/2023,21017.5,21210,21017.5,21017.5
LN1:COM,21/06/2023,21066,21350,21066,21066
LN1:COM,20/06/2023,21919,21919,21825,21919
LN1:COM,19/06/2023,22401.99,22465,22401.99,22401.99
LN1:COM,16/06/2023,22955.75,23195,22955.75,22955.75
LN1:COM,15/06/2023,22901,22901,22700,22901
LN1:COM,14/06/2023,22637.25,22637.25,22150,22637.25
LN1:COM,13/06/2023,21880,21880,21200,21880
LN1:COM,12/06/2023,20662,21100,20662,20662
LN1:COM,09/06/2023,21031,21405,21031,21031
LN1:COM,08/06/2023,21011,21345,21011,21011
LN1:COM,07/06/2023,21309,21309,21000,21309
LN1:COM,06/06/2023,20846,21050,20790,20846
LN1:COM,05/06/2023,20770,20770,20600,20770
LN1:COM,02/06/2023,21091,21490,21091,21091
LN1:COM,01/06/2023,21185,21185,20724,21185
LN1:COM,31/05/2023,20433,20450,20224,20433
LN1:COM,30/05/2023,20865.5,21235,20865.5,20865.5
LN1:COM,29/05/2023,21034.5,21034.5,21034.5,21034.5
LN1:COM,26/05/2023,21034.5,21450,21034.5,21034.5
LN1:COM,25/05/2023,21053.5,21247,21053.5,21053.5
LN1:COM,24/05/2023,20522,20900,20522,20522
LN1:COM,23/05/2023,20838,20888,20755,20838
LN1:COM,22/05/2023,21273,21288,21250,21273
LN1:COM,19/05/2023,21171,21465,21171,21171
LN1:COM,18/05/2023,20812.25,21275,20812.25,20812.25
LN1:COM,17/05/2023,21215,21320,21194,21215
LN1:COM,16/05/2023,20986,21400,20986,20986
LN1:COM,15/05/2023,21484.75,22200,21484.75,21484.75
LN1:COM,12/05/2023,22110,22326,22110,22110
LN1:COM,11/05/2023,21703,22250,21703,21703
LN1:COM,10/05/2023,22449,23035,22449,22449
LN1:COM,09/05/2023,23409.5,23930,23409.5,23409.5
LN1:COM,08/05/2023,24447.25,24447.25,24447.25,24447.25
LN1:COM,05/05/2023,24447.25,24447.25,23755,24447.25
LN1:COM,04/05/2023,23962,25100,23962,23962
LN1:COM,03/05/2023,24689,25206,24689,24689
LN1:COM,02/05/2023,24949.5,24949.5,24215,24949.5
LN1:COM,01/05/2023,24210.5,24210.5,24210.5,24210.5
LN1:COM,28/04/2023,24210.5,24210.5,23713,24210.5
LN1:COM,27/04/2023,24062,24062,23650,24062
LN1:COM,26/04/2023,23634,23650,23600,23634
LN1:COM,25/04/2023,23266.99,23865,23266.99,23266.99
LN1:COM,24/04/2023,24502.5,24502.5,24125,24502.5
LN1:COM,21/04/2023,24394.5,24435,24325,24394.5
LN1:COM,20/04/2023,24923,25540,24923,24923
LN1:COM,19/04/2023,25420,25420,24460,25420
LN1:COM,18/04/2023,25593,25593,24955,25593
LN1:COM,17/04/2023,24635,24635,24358,24635
LN1:COM,14/04/2023,24025,24165,23875,24025
LN1:COM,13/04/2023,23549,23549,23200,23549
LN1:COM,12/04/2023,23384,23384,22870,23384
LN1:COM,11/04/2023,23264,23345,22800,23264
LN1:COM,10/04/2023,22657,22657,22657,22657
LN1:COM,07/04/2023,22657,22657,22657,22657
LN1:COM,06/04/2023,22657,22657,22450,22657
LN1:COM,05/04/2023,22493,22710,22493,22493
LN1:COM,04/04/2023,22910,23244,22905,22910
LN1:COM,03/04/2023,23178.5,23616,23178.5,23178.5
LN1:COM,31/03/2023,23651,23651,23050,23651
LN1:COM,30/03/2023,23006.52,23196,23006.52,23006.52
LN1:COM,29/03/2023,23567,24200,23567,23567
LN1:COM,28/03/2023,23902,23902,23575,23902
LN1:COM,27/03/2023,23664,23875,23335,23664
LN1:COM,24/03/2023,23268,23268,22775,23268
LN1:COM,23/03/2023,22267,22267,21850,22267
LN1:COM,22/03/2023,22128,22353,22128,22128
LN1:COM,21/03/2023,22258.5,22550,22221,22258.5
LN1:COM,20/03/2023,22555.5,22675,22555.5,22555.5
LN1:COM,17/03/2023,23147,23210,23147,23147
LN1:COM,16/03/2023,23018,23018,22590,23018
LN1:COM,15/03/2023,22788,22788,22700,22788
LN1:COM,14/03/2023,22830.8,23255,22830.8,22830.8
LN1:COM,13/03/2023,22927,23386,22575,22927
LN1:COM,10/03/2023,22490,22866,22490,22490
LN1:COM,09/03/2023,23056,23389,23056,23056
LN1:COM,08/03/2023,23750.25,23809,23450,23750.25
LN1:COM,07/03/2023,23921,23960,23634,23921
LN1:COM,06/03/2023,24204,24450,24204,24204
LN1:COM,03/03/2023,24384.92,24586,24384.92,24384.92
LN1:COM,02/03/2023,24177.5,24177.5,24099,24177.5
LN1:COM,01/03/2023,24676,25025,24595,24676
LN1:COM,28/02/2023,24591,24820,24358,24591
LN1:COM,27/02/2023,25303,25303,24595,25303
LN1:COM,24/02/2023,24340.5,24850,24340.5,24340.5
LN1:COM,23/02/2023,25176,25600,25176,25176
LN1:COM,22/02/2023,26219,26225,26132,26219
LN1:COM,21/02/2023,26880,26880,26550,26880
LN1:COM,20/02/2023,26722,26722,25950,26722
LN1:COM,17/02/2023,25571,25612,25571,25571
LN1:COM,16/02/2023,26268,26268,25855,26268
LN1:COM,15/02/2023,25908,25938,25800,25908
LN1:COM,14/02/2023,26227,26900,26227,26227
LN1:COM,13/02/2023,26409,26755,26409,26409
LN1:COM,10/02/2023,27575.5,27710,27368,27575.5
LN1:COM,09/02/2023,28952,28952,27010,28952
LN1:COM,08/02/2023,27192,27313,27192,27192
LN1:COM,07/02/2023,27043,27043,26716,27043
LN1:COM,06/02/2023,27053,27450,27053,27053
LN1:COM,03/02/2023,28427,29110,28427,28427
LN1:COM,02/02/2023,29610,29610,28730,29610
LN1:COM,01/02/2023,29092,30060,29092,29092
LN1:COM,31/01/2023,30153,30153,29302,30153
LN1:COM,30/01/2023,29017.3,29642,29017.3,29017.3
LN1:COM,27/01/2023,28673.5,29065,28673.5,28673.5
