Symbol,Date,Open,High,Low,Close
UFB:COM,12/03/2024,370,370,370,370
UFB:COM,11/03/2024,370,370,370,370
UFB:COM,08/03/2024,370,370,370,370
UFB:COM,07/03/2024,370,370,370,370
UFB:COM,06/03/2024,370,370,370,370
UFB:COM,05/03/2024,372.5,372.5,372.5,372.5
UFB:COM,04/03/2024,376.5,376.5,376.5,376.5
UFB:COM,01/03/2024,380,380,380,380
UFB:COM,29/02/2024,402.7,402.7,402.7,402.7
UFB:COM,28/02/2024,405,405,405,405
UFB:COM,27/02/2024,405,405,405,405
UFB:COM,26/02/2024,405,405,405,405
UFB:COM,23/02/2024,405,405,405,405
UFB:COM,22/02/2024,404,404,404,404
UFB:COM,21/02/2024,404,404,404,404
UFB:COM,20/02/2024,404,404,404,404
UFB:COM,16/02/2024,404,404,404,404
UFB:COM,15/02/2024,403.5,403.5,403.5,403.5
UFB:COM,14/02/2024,403.5,403.5,403.5,403.5
UFB:COM,13/02/2024,405,405,405,405
UFB:COM,12/02/2024,405,405,405,405
UFB:COM,09/02/2024,405,405,405,405
UFB:COM,08/02/2024,405,405,405,405
UFB:COM,07/02/2024,405,405,405,405
UFB:COM,06/02/2024,402.5,402.5,402.5,402.5
UFB:COM,05/02/2024,405,405,405,405
UFB:COM,02/02/2024,405,405,405,405
UFB:COM,01/02/2024,408.5,408.5,408.5,408.5
UFB:COM,31/01/2024,405,405,405,405
UFB:COM,30/01/2024,403,403,403,403
UFB:COM,29/01/2024,400,400,400,400
UFB:COM,26/01/2024,392.5,392.5,392.5,392.5
UFB:COM,25/01/2024,363.88,363.88,363.88,363.88
UFB:COM,24/01/2024,357.5,357.5,357.5,357.5
UFB:COM,23/01/2024,357.5,357.5,357.5,357.5
UFB:COM,22/01/2024,357.5,357.5,357.5,357.5
UFB:COM,19/01/2024,357.5,357.5,357.5,357.5
UFB:COM,18/01/2024,352.5,352.5,352.5,352.5
UFB:COM,17/01/2024,360,360,360,360
UFB:COM,16/01/2024,352.5,352.5,352.5,352.5
UFB:COM,12/01/2024,352.5,352.5,352.5,352.5
UFB:COM,11/01/2024,352.5,352.5,352.5,352.5
UFB:COM,10/01/2024,347.5,347.5,347.5,347.5
UFB:COM,09/01/2024,342.5,342.5,342.5,342.5
UFB:COM,08/01/2024,332.5,332.5,332.5,332.5
UFB:COM,05/01/2024,332.5,332.5,332.5,332.5
UFB:COM,04/01/2024,330,330,330,330
UFB:COM,03/01/2024,332.5,332.5,332.5,332.5
UFB:COM,02/01/2024,332.5,332.5,332.5,332.5
UFB:COM,29/12/2023,330.5,330.5,330.5,330.5
UFB:COM,28/12/2023,330.5,330.5,330.5,330.5
UFB:COM,27/12/2023,330.5,330.5,330.5,330.5
UFB:COM,26/12/2023,328,328,328,328
UFB:COM,22/12/2023,328,328,328,328
UFB:COM,21/12/2023,342,342,342,342
UFB:COM,20/12/2023,343.5,343.5,343.5,343.5
UFB:COM,19/12/2023,343.5,343.5,343.5,343.5
UFB:COM,18/12/2023,343.5,343.5,343.5,343.5
UFB:COM,15/12/2023,343.5,343.5,343.5,343.5
UFB:COM,14/12/2023,342.5,342.5,342.5,342.5
UFB:COM,13/12/2023,342.5,342.5,342.5,342.5
UFB:COM,12/12/2023,342.5,342.5,342.5,342.5
UFB:COM,11/12/2023,342,342,342,342
UFB:COM,08/12/2023,342,342,342,342
UFB:COM,07/12/2023,347.5,347.5,347.5,347.5
UFB:COM,06/12/2023,350,350,350,350
UFB:COM,05/12/2023,350,350,350,350
UFB:COM,04/12/2023,350,350,350,350
UFB:COM,01/12/2023,350,350,350,350
UFB:COM,30/11/2023,373,373,373,373
UFB:COM,29/11/2023,387,387,387,387
UFB:COM,28/11/2023,387,387,387,387
UFB:COM,27/11/2023,387,387,387,387
UFB:COM,24/11/2023,387,387,387,387
UFB:COM,22/11/2023,387,387,387,387
UFB:COM,21/11/2023,387,387,387,387
UFB:COM,20/11/2023,387,387,387,387
UFB:COM,17/11/2023,390,390,390,390
UFB:COM,16/11/2023,392.5,392.5,392.5,392.5
UFB:COM,15/11/2023,392.5,392.5,392.5,392.5
UFB:COM,14/11/2023,392.5,392.5,392.5,392.5
UFB:COM,13/11/2023,392.5,392.5,392.5,392.5
UFB:COM,10/11/2023,392.5,392.5,392.5,392.5
UFB:COM,09/11/2023,402.5,402.5,402.5,402.5
UFB:COM,08/11/2023,400,400,400,400
UFB:COM,07/11/2023,402.5,402.5,402.5,402.5
UFB:COM,06/11/2023,405,405,405,405
UFB:COM,03/11/2023,405,405,405,405
UFB:COM,02/11/2023,405,405,405,405
UFB:COM,01/11/2023,410,410,410,410
UFB:COM,31/10/2023,410,410,410,410
UFB:COM,30/10/2023,417.5,417.5,417.5,417.5
UFB:COM,27/10/2023,395,395,395,395
UFB:COM,26/10/2023,408.75,408.75,408.75,408.75
UFB:COM,25/10/2023,414,414,414,414
UFB:COM,24/10/2023,414,414,414,414
UFB:COM,23/10/2023,414,414,414,414
UFB:COM,20/10/2023,414,414,414,414
UFB:COM,19/10/2023,415,415,415,415
UFB:COM,18/10/2023,416.5,416.5,416.5,416.5
UFB:COM,17/10/2023,416.5,416.5,416.5,416.5
UFB:COM,16/10/2023,412.5,412.5,412.5,412.5
UFB:COM,13/10/2023,409,409,409,409
UFB:COM,12/10/2023,412.5,412.5,412.5,412.5
UFB:COM,11/10/2023,420,420,420,420
UFB:COM,10/10/2023,421,421,421,421
UFB:COM,09/10/2023,432.5,432.5,432.5,432.5
UFB:COM,06/10/2023,435,435,435,435
UFB:COM,05/10/2023,435,435,435,435
UFB:COM,04/10/2023,437.5,437.5,437.5,437.5
UFB:COM,03/10/2023,435,435,435,435
UFB:COM,02/10/2023,435,435,435,435
UFB:COM,29/09/2023,437.5,437.5,437.5,437.5
UFB:COM,28/09/2023,427.75,427.75,427.75,427.75
UFB:COM,27/09/2023,427.5,427.5,427.5,427.5
UFB:COM,26/09/2023,427.5,427.5,427.5,427.5
UFB:COM,25/09/2023,427.5,427.5,427.5,427.5
UFB:COM,22/09/2023,427.5,427.5,427.5,427.5
UFB:COM,21/09/2023,432.5,432.5,432.5,432.5
UFB:COM,20/09/2023,432.5,432.5,432.5,432.5
UFB:COM,19/09/2023,432.5,432.5,432.5,432.5
UFB:COM,18/09/2023,425,425,425,425
UFB:COM,15/09/2023,430,430,430,430
UFB:COM,14/09/2023,430,430,430,430
UFB:COM,13/09/2023,425,425,425,425
UFB:COM,12/09/2023,425,425,425,425
UFB:COM,11/09/2023,427.5,427.5,427.5,427.5
UFB:COM,08/09/2023,432.5,432.5,432.5,432.5
UFB:COM,07/09/2023,452.5,452.5,452.5,452.5
UFB:COM,06/09/2023,452.5,452.5,452.5,452.5
UFB:COM,05/09/2023,452.5,452.5,452.5,452.5
UFB:COM,01/09/2023,377.5,377.5,377.5,377.5
UFB:COM,31/08/2023,365,365,365,365
UFB:COM,30/08/2023,367.5,367.5,367.5,367.5
UFB:COM,19/07/2023,415,415,415,415
UFB:COM,18/07/2023,410,410,410,410
UFB:COM,17/07/2023,387.5,387.5,387.5,387.5
UFB:COM,14/07/2023,375,375,375,375
UFB:COM,13/07/2023,375,375,375,375
UFB:COM,12/07/2023,375,375,375,375
UFB:COM,11/07/2023,377.5,377.5,377.5,377.5
UFB:COM,10/07/2023,367.5,367.5,367.5,367.5
UFB:COM,29/06/2023,311.4,311.4,311.4,311.4
UFB:COM,28/06/2023,302.5,302.5,302.5,302.5
UFB:COM,27/06/2023,302.5,302.5,302.5,302.5
UFB:COM,26/06/2023,302.5,302.5,302.5,302.5
UFB:COM,23/06/2023,302.5,302.5,302.5,302.5
UFB:COM,22/06/2023,300.5,300.5,300.5,300.5
UFB:COM,21/06/2023,300.5,300.5,300.5,300.5
UFB:COM,20/06/2023,300.5,300.5,300.5,300.5
UFB:COM,16/06/2023,299,299,299,299
UFB:COM,15/06/2023,299,299,299,299
UFB:COM,14/06/2023,297,297,297,297
UFB:COM,13/06/2023,297,297,297,297
UFB:COM,12/06/2023,297,297,297,297
UFB:COM,09/06/2023,296.5,296.5,296.5,296.5
UFB:COM,08/06/2023,296.5,296.5,296.5,296.5
UFB:COM,07/06/2023,296.5,296.5,296.5,296.5
UFB:COM,06/06/2023,296.5,296.5,296.5,296.5
UFB:COM,05/06/2023,297.5,297.5,297.5,297.5
UFB:COM,02/06/2023,297.5,297.5,297.5,297.5
UFB:COM,01/06/2023,296.5,296.5,296.5,296.5
UFB:COM,31/05/2023,292.5,292.5,292.5,292.5
UFB:COM,30/05/2023,298,298,298,298
UFB:COM,26/05/2023,297.5,297.5,297.5,297.5
UFB:COM,25/05/2023,347.75,347.75,347.75,347.75
UFB:COM,24/05/2023,357,357,357,357
UFB:COM,23/05/2023,357,357,357,357
UFB:COM,22/05/2023,357,357,357,357
UFB:COM,19/05/2023,357,357,357,357
UFB:COM,18/05/2023,359.5,359.5,359.5,359.5
UFB:COM,17/05/2023,359.5,359.5,359.5,359.5
UFB:COM,16/05/2023,359.5,359.5,359.5,359.5
UFB:COM,15/05/2023,359.5,359.5,359.5,359.5
UFB:COM,12/05/2023,357.5,357.5,357.5,357.5
UFB:COM,11/05/2023,357.5,357.5,357.5,357.5
UFB:COM,10/05/2023,357.5,357.5,357.5,357.5
UFB:COM,09/05/2023,357.5,357.5,357.5,357.5
UFB:COM,08/05/2023,357.5,357.5,357.5,357.5
UFB:COM,05/05/2023,357.5,357.5,357.5,357.5
UFB:COM,04/05/2023,350,350,350,350
UFB:COM,03/05/2023,350,350,350,350
UFB:COM,02/05/2023,352.5,352.5,352.5,352.5
UFB:COM,01/05/2023,347.5,347.5,347.5,347.5
UFB:COM,28/04/2023,347.5,347.5,347.5,347.5
UFB:COM,27/04/2023,350,350,350,350
UFB:COM,26/04/2023,347.5,347.5,347.5,347.5
UFB:COM,25/04/2023,345,345,345,345
UFB:COM,24/04/2023,345,345,345,345
UFB:COM,21/04/2023,342.5,342.5,342.5,342.5
UFB:COM,20/04/2023,342.5,342.5,342.5,342.5
UFB:COM,19/04/2023,335,335,335,335
UFB:COM,18/04/2023,342.5,342.5,342.5,342.5
UFB:COM,17/04/2023,345,345,345,345
UFB:COM,14/04/2023,340,340,340,340
UFB:COM,13/04/2023,350,350,350,350
UFB:COM,12/04/2023,340,340,340,340
UFB:COM,11/04/2023,337.5,337.5,337.5,337.5
UFB:COM,10/04/2023,320,320,320,320
UFB:COM,07/04/2023,310,310,310,310
UFB:COM,06/04/2023,310,310,310,310
UFB:COM,05/04/2023,310,310,310,310
UFB:COM,04/04/2023,310,310,310,310
UFB:COM,03/04/2023,307.5,307.5,307.5,307.5
UFB:COM,31/03/2023,310,310,310,310
UFB:COM,30/03/2023,372.5,372.5,372.5,372.5
UFB:COM,29/03/2023,380,380,380,380
UFB:COM,28/03/2023,380,380,380,380
UFB:COM,27/03/2023,380,380,380,380
UFB:COM,24/03/2023,380,380,380,380
UFB:COM,23/03/2023,385,385,385,385
UFB:COM,22/03/2023,385,385,385,385
UFB:COM,21/03/2023,385,385,385,385
UFB:COM,20/03/2023,385,385,385,385
UFB:COM,17/03/2023,387.5,387.5,387.5,387.5
UFB:COM,16/03/2023,385,385,385,385
UFB:COM,15/03/2023,390,390,390,390
UFB:COM,14/03/2023,390,390,390,390
UFB:COM,13/03/2023,390,390,390,390
UFB:COM,10/03/2023,390,390,390,390
UFB:COM,09/03/2023,390,390,390,390
UFB:COM,08/03/2023,387.5,387.5,387.5,387.5
UFB:COM,07/03/2023,390,390,390,390
UFB:COM,06/03/2023,390,390,390,390
UFB:COM,03/03/2023,385,385,385,385
UFB:COM,02/03/2023,385,385,385,385
UFB:COM,01/03/2023,384.5,384.5,384.5,384.5
UFB:COM,28/02/2023,384,384,384,384
UFB:COM,27/02/2023,380,380,380,380
UFB:COM,24/02/2023,380,380,380,380
UFB:COM,23/02/2023,392.5,392.5,392.5,392.5
UFB:COM,22/02/2023,391,391,391,391
UFB:COM,21/02/2023,391,391,391,391
UFB:COM,17/02/2023,391,391,391,391
UFB:COM,16/02/2023,385,385,385,385
UFB:COM,15/02/2023,387.5,387.5,387.5,387.5
UFB:COM,14/02/2023,387.5,387.5,387.5,387.5
UFB:COM,13/02/2023,380,380,380,380
UFB:COM,10/02/2023,387.5,387.5,387.5,387.5
UFB:COM,09/02/2023,380,380,380,380
UFB:COM,08/02/2023,377.5,377.5,377.5,377.5
UFB:COM,07/02/2023,380,380,380,380
UFB:COM,06/02/2023,412.5,412.5,412.5,412.5
UFB:COM,03/02/2023,412.5,412.5,412.5,412.5
UFB:COM,02/02/2023,412.5,412.5,412.5,412.5
UFB:COM,01/02/2023,410,410,410,410
UFB:COM,31/01/2023,415,415,415,415
UFB:COM,30/01/2023,415,415,415,415
UFB:COM,27/01/2023,415,415,415,415
UFB:COM,26/01/2023,472.5,472.5,472.5,472.5
UFB:COM,25/01/2023,480,480,480,480
UFB:COM,24/01/2023,480,480,480,480
UFB:COM,23/01/2023,480,480,480,480
UFB:COM,20/01/2023,480,480,480,480
UFB:COM,19/01/2023,480,480,480,480
UFB:COM,18/01/2023,491,491,491,491
UFB:COM,17/01/2023,491,491,491,491
UFB:COM,13/01/2023,490,490,490,490
UFB:COM,12/01/2023,490,490,490,490
UFB:COM,11/01/2023,490,490,490,490
UFB:COM,10/01/2023,490,490,490,490
UFB:COM,09/01/2023,492.5,492.5,492.5,492.5
UFB:COM,06/01/2023,492.5,492.5,492.5,492.5
UFB:COM,05/01/2023,490,490,490,490
UFB:COM,04/01/2023,480,480,480,480
UFB:COM,03/01/2023,500,500,500,500
UFB:COM,30/12/2022,515,515,515,515
UFB:COM,29/12/2022,515,515,515,515
UFB:COM,28/12/2022,505,505,505,505
UFB:COM,27/12/2022,502.5,502.5,502.5,502.5
UFB:COM,23/12/2022,497.5,497.5,497.5,497.5
UFB:COM,22/12/2022,549.5,549.5,549.5,549.5
UFB:COM,21/12/2022,553.5,553.5,553.5,553.5
UFB:COM,20/12/2022,553.5,553.5,553.5,553.5
UFB:COM,19/12/2022,553.5,553.5,553.5,553.5
UFB:COM,16/12/2022,552.5,552.5,552.5,552.5
UFB:COM,15/12/2022,552.5,552.5,552.5,552.5
UFB:COM,14/12/2022,550,550,550,550
UFB:COM,13/12/2022,552.5,552.5,552.5,552.5
UFB:COM,12/12/2022,552.5,552.5,552.5,552.5
UFB:COM,09/12/2022,550,550,550,550
UFB:COM,08/12/2022,561.5,561.5,561.5,561.5
UFB:COM,07/12/2022,561.5,561.5,561.5,561.5
UFB:COM,06/12/2022,555,555,555,555
UFB:COM,05/12/2022,557.5,557.5,557.5,557.5
UFB:COM,02/12/2022,540,540,540,540
UFB:COM,01/12/2022,535,535,535,535
UFB:COM,30/11/2022,535,535,535,535
UFB:COM,29/11/2022,525,525,525,525
UFB:COM,28/11/2022,535,535,535,535
UFB:COM,25/11/2022,540,540,540,540
UFB:COM,23/11/2022,590,590,590,590
UFB:COM,22/11/2022,590,590,590,590
UFB:COM,21/11/2022,590,590,590,590
UFB:COM,18/11/2022,590,590,590,590
UFB:COM,17/11/2022,595,595,595,595
UFB:COM,16/11/2022,595,595,595,595
UFB:COM,15/11/2022,595,595,595,595
UFB:COM,14/11/2022,595,595,595,595
UFB:COM,11/11/2022,595,595,595,595
UFB:COM,10/11/2022,617.5,617.5,617.5,617.5
UFB:COM,09/11/2022,617.5,617.5,617.5,617.5
UFB:COM,08/11/2022,612.5,612.5,612.5,612.5
UFB:COM,07/11/2022,620,620,620,620
UFB:COM,04/11/2022,617.5,617.5,617.5,617.5
UFB:COM,03/11/2022,630,630,630,630
UFB:COM,02/11/2022,600,600,600,600
UFB:COM,01/11/2022,562.5,562.5,562.5,562.5
UFB:COM,31/10/2022,610,610,610,610
UFB:COM,28/10/2022,607.5,607.5,607.5,607.5
UFB:COM,27/10/2022,711.88,711.88,711.88,711.88
UFB:COM,26/10/2022,730,730,730,730
UFB:COM,25/10/2022,730,730,730,730
UFB:COM,24/10/2022,730,730,730,730
UFB:COM,21/10/2022,730,730,730,730
UFB:COM,20/10/2022,743.5,743.5,743.5,743.5
UFB:COM,19/10/2022,744,744,744,744
UFB:COM,18/10/2022,744,744,744,744
UFB:COM,17/10/2022,744,744,744,744
UFB:COM,14/10/2022,738.5,738.5,738.5,738.5
UFB:COM,13/10/2022,730,730,730,730
UFB:COM,12/10/2022,742.5,742.5,742.5,742.5
UFB:COM,11/10/2022,737.5,737.5,737.5,737.5
UFB:COM,10/10/2022,750,750,750,750
UFB:COM,07/10/2022,750,750,750,750
UFB:COM,06/10/2022,760,760,760,760
UFB:COM,05/10/2022,765,765,765,765
UFB:COM,04/10/2022,745,745,745,745
UFB:COM,03/10/2022,720,720,720,720
UFB:COM,30/09/2022,715,715,715,715
UFB:COM,29/09/2022,852.7,852.7,852.7,852.7
UFB:COM,28/09/2022,866,866,866,866
UFB:COM,27/09/2022,866,866,866,866
UFB:COM,26/09/2022,862,862,862,862
UFB:COM,23/09/2022,864.5,864.5,864.5,864.5
UFB:COM,22/09/2022,864.5,864.5,864.5,864.5
UFB:COM,21/09/2022,864.5,864.5,864.5,864.5
UFB:COM,20/09/2022,864.5,864.5,864.5,864.5
UFB:COM,19/09/2022,871.5,871.5,871.5,871.5
UFB:COM,16/09/2022,871.5,871.5,871.5,871.5
UFB:COM,15/09/2022,875,875,875,875
