Symbol,Date,Open,High,Low,Close
FABT:COM,16/07/2024,6750,6750,6750,6750
FABT:COM,15/07/2024,6675,6675,6675,6675
FABT:COM,12/07/2024,6663,6663,6663,6663
FABT:COM,11/07/2024,6675,6675,6675,6675
FABT:COM,10/07/2024,6675,6675,6675,6675
FABT:COM,09/07/2024,6650,6650,6650,6650
FABT:COM,08/07/2024,6550,6550,6550,6550
FABT:COM,05/07/2024,6590,6590,6590,6590
FABT:COM,04/07/2024,6581,6581,6581,6581
FABT:COM,03/07/2024,6579,6579,6579,6579
FABT:COM,02/07/2024,6525,6525,6525,6525
FABT:COM,01/07/2024,6675,6675,6675,6675
FABT:COM,28/06/2024,6725,6725,6725,6725
FABT:COM,27/06/2024,6739,6739,6739,6739
FABT:COM,26/06/2024,6809,6809,6809,6809
FABT:COM,25/06/2024,6633,6633,6633,6633
FABT:COM,24/06/2024,6590,6590,6590,6590
FABT:COM,21/06/2024,6590,6590,6590,6590
FABT:COM,20/06/2024,6590,6590,6590,6590
FABT:COM,19/06/2024,6590,6590,6590,6590
FABT:COM,18/06/2024,6590,6590,6590,6590
FABT:COM,17/06/2024,6590,6590,6590,6590
FABT:COM,14/06/2024,6590,6590,6590,6590
FABT:COM,13/06/2024,6590,6590,6590,6590
FABT:COM,12/06/2024,6590,6590,6590,6590
FABT:COM,11/06/2024,6590,6590,6590,6590
FABT:COM,10/06/2024,6590,6590,6590,6590
FABT:COM,07/06/2024,6590,6590,6590,6590
FABT:COM,06/06/2024,6590,6590,6590,6590
FABT:COM,05/06/2024,6575,6575,6575,6575
FABT:COM,04/06/2024,6563,6563,6563,6563
FABT:COM,03/06/2024,6563,6563,6563,6563
FABT:COM,31/05/2024,6563,6563,6563,6563
FABT:COM,30/05/2024,6588,6588,6588,6588
FABT:COM,29/05/2024,6588,6588,6588,6588
FABT:COM,28/05/2024,6033,6601,6033,6033
FABT:COM,27/05/2024,6638,6638,6638,6638
FABT:COM,24/05/2024,6638,6638,6638,6638
FABT:COM,23/05/2024,6638,6638,6638,6638
FABT:COM,22/05/2024,6638,6638,6638,6638
FABT:COM,21/05/2024,6638,6638,6638,6638
FABT:COM,20/05/2024,6400,6400,6400,6400
FABT:COM,17/05/2024,6400,6400,6400,6400
FABT:COM,16/05/2024,6400,6400,6400,6400
FABT:COM,15/05/2024,6400,6400,6400,6400
FABT:COM,14/05/2024,6225,6225,6225,6225
FABT:COM,13/05/2024,6100,6100,6100,6100
FABT:COM,10/05/2024,6100,6100,6100,6100
FABT:COM,09/05/2024,6100,6100,6100,6100
FABT:COM,08/05/2024,6087,6087,6087,6087
FABT:COM,07/05/2024,5975,5975,5975,5975
FABT:COM,06/05/2024,6000,6000,6000,6000
FABT:COM,03/05/2024,5988,5988,5988,5988
FABT:COM,02/05/2024,6000,6000,5985,5985
FABT:COM,30/04/2024,5922,5922,5922,5922
FABT:COM,29/04/2024,5925,5925,5925,5925
FABT:COM,26/04/2024,5888,5888,5888,5888
FABT:COM,25/04/2024,5874,5874,5874,5874
FABT:COM,24/04/2024,5900,5900,5900,5900
FABT:COM,23/04/2024,5825,5825,5825,5825
FABT:COM,22/04/2024,5894,5894,5894,5894
FABT:COM,19/04/2024,5888,5888,5888,5888
FABT:COM,18/04/2024,5888,5888,5888,5888
FABT:COM,17/04/2024,5882,5882,5882,5882
FABT:COM,16/04/2024,5922,5922,5922,5922
FABT:COM,15/04/2024,6000,6000,6000,6000
FABT:COM,12/04/2024,6150,6150,6150,6150
FABT:COM,11/04/2024,5825,5825,5825,5825
FABT:COM,10/04/2024,5825,5825,5825,5825
FABT:COM,09/04/2024,5813,5813,5813,5813
FABT:COM,08/04/2024,5817,5817,5817,5817
FABT:COM,05/04/2024,5800,5800,5800,5800
FABT:COM,04/04/2024,5813,5813,5813,5813
FABT:COM,03/04/2024,5813,5813,5813,5813
FABT:COM,02/04/2024,5850,5850,5850,5850
FABT:COM,28/03/2024,5775,5775,5775,5775
FABT:COM,27/03/2024,5749,5749,5749,5749
FABT:COM,26/03/2024,5775,5775,5775,5775
FABT:COM,25/03/2024,5775,5775,5775,5775
FABT:COM,22/03/2024,5775,5775,5775,5775
FABT:COM,21/03/2024,5775,5775,5775,5775
FABT:COM,20/03/2024,5725,5725,5725,5725
FABT:COM,19/03/2024,5763,5763,5763,5763
FABT:COM,18/03/2024,5763,5763,5763,5763
FABT:COM,15/03/2024,5763,5763,5763,5763
FABT:COM,14/03/2024,5763,5763,5763,5763
FABT:COM,13/03/2024,5763,5763,5763,5763
FABT:COM,12/03/2024,5825,5825,5825,5825
FABT:COM,11/03/2024,5825,5825,5825,5825
FABT:COM,08/03/2024,5825,5825,5825,5825
FABT:COM,07/03/2024,5763,5763,5763,5763
FABT:COM,06/03/2024,5950,5950,5950,5950
FABT:COM,05/03/2024,5938,5938,5938,5938
FABT:COM,04/03/2024,5943,5943,5943,5943
FABT:COM,01/03/2024,5900,5900,5900,5900
FABT:COM,29/02/2024,5930,5930,5930,5930
FABT:COM,28/02/2024,5565,5565,5565,5565
FABT:COM,27/02/2024,5575,5575,5575,5575
FABT:COM,26/02/2024,5575,5575,5575,5575
FABT:COM,23/02/2024,5575,5575,5575,5575
FABT:COM,22/02/2024,5575,5575,5575,5575
FABT:COM,21/02/2024,5627,5627,5627,5627
FABT:COM,20/02/2024,5600,5600,5600,5600
FABT:COM,19/02/2024,5600,5600,5600,5600
FABT:COM,16/02/2024,5450,5450,5450,5450
FABT:COM,15/02/2024,5450,5450,5450,5450
FABT:COM,14/02/2024,5488,5488,5488,5488
FABT:COM,13/02/2024,5500,5500,5500,5500
FABT:COM,12/02/2024,5475,5475,5475,5475
FABT:COM,09/02/2024,5500,5500,5500,5500
FABT:COM,08/02/2024,5525,5525,5525,5525
FABT:COM,07/02/2024,5475,5475,5475,5475
FABT:COM,06/02/2024,5500,5500,5500,5500
FABT:COM,05/02/2024,5250,5250,5250,5250
FABT:COM,02/02/2024,5475,5475,5475,5475
FABT:COM,01/02/2024,5250,5250,5250,5250
FABT:COM,31/01/2024,5503,5503,5503,5503
FABT:COM,30/01/2024,5483,5483,5483,5483
FABT:COM,29/01/2024,5500,5500,5500,5500
FABT:COM,26/01/2024,5483,5483,5483,5483
FABT:COM,25/01/2024,5435,5435,5435,5435
FABT:COM,24/01/2024,5470,5470,5470,5470
FABT:COM,23/01/2024,5375,5375,5375,5375
FABT:COM,22/01/2024,5400,5400,5400,5400
FABT:COM,19/01/2024,5510,5510,5510,5510
FABT:COM,18/01/2024,5510,5510,5510,5510
FABT:COM,17/01/2024,5518,5518,5518,5518
FABT:COM,16/01/2024,5575,5575,5575,5575
FABT:COM,15/01/2024,5575,5575,5575,5575
FABT:COM,12/01/2024,5550,5550,5550,5550
FABT:COM,11/01/2024,5550,5550,5550,5550
FABT:COM,10/01/2024,5550,5550,5550,5550
FABT:COM,09/01/2024,5575,5575,5575,5575
FABT:COM,08/01/2024,5650,5650,5650,5650
FABT:COM,05/01/2024,5725,5725,5725,5725
FABT:COM,04/01/2024,5667,5667,5667,5667
FABT:COM,03/01/2024,5500,5500,5500,5500
FABT:COM,02/01/2024,5650,5650,5650,5650
FABT:COM,29/12/2023,5538,5538,5538,5538
FABT:COM,28/12/2023,5538,5538,5538,5538
FABT:COM,27/12/2023,5538,5538,5538,5538
FABT:COM,22/12/2023,5538,5538,5538,5538
FABT:COM,21/12/2023,5538,5538,5538,5538
FABT:COM,20/12/2023,5498,5498,5498,5498
FABT:COM,19/12/2023,5525,5525,5525,5525
FABT:COM,18/12/2023,5525,5525,5525,5525
FABT:COM,15/12/2023,5525,5525,5525,5525
FABT:COM,14/12/2023,5538,5538,5538,5538
FABT:COM,13/12/2023,5400,5400,5400,5400
FABT:COM,12/12/2023,5400,5400,5400,5400
FABT:COM,11/12/2023,5300,5300,5300,5300
FABT:COM,08/12/2023,5475,5475,5475,5475
FABT:COM,07/12/2023,5388,5388,5388,5388
FABT:COM,06/12/2023,5388,5388,5388,5388
FABT:COM,05/12/2023,5400,5400,5400,5400
FABT:COM,04/12/2023,5300,5300,5300,5300
FABT:COM,01/12/2023,5450,5450,5450,5450
FABT:COM,30/11/2023,5500,5500,5500,5500
FABT:COM,29/11/2023,5314,5314,5314,5314
FABT:COM,28/11/2023,5250,5250,5250,5250
FABT:COM,27/11/2023,5263,5263,5263,5263
FABT:COM,24/11/2023,5263,5263,5263,5263
FABT:COM,23/11/2023,5263,5263,5263,5263
FABT:COM,22/11/2023,5300,5300,5300,5300
FABT:COM,21/11/2023,5300,5300,5300,5300
FABT:COM,20/11/2023,5300,5300,5300,5300
FABT:COM,17/11/2023,5275,5275,5275,5275
FABT:COM,16/11/2023,5250,5250,5250,5250
FABT:COM,15/11/2023,5325,5325,5325,5325
FABT:COM,14/11/2023,5250,5250,5250,5250
FABT:COM,13/11/2023,5250,5250,5250,5250
FABT:COM,10/11/2023,5250,5250,5250,5250
FABT:COM,09/11/2023,5500,5500,5500,5500
FABT:COM,08/11/2023,5325,5325,5325,5325
FABT:COM,07/11/2023,5100,5100,5100,5100
FABT:COM,06/11/2023,5100,5100,5100,5100
FABT:COM,03/11/2023,5100,5100,5100,5100
FABT:COM,02/11/2023,5100,5100,5100,5100
FABT:COM,01/11/2023,5100,5100,5100,5100
FABT:COM,31/10/2023,5100,5100,5100,5100
FABT:COM,30/10/2023,5100,5100,5100,5100
FABT:COM,27/10/2023,5000,5000,5000,5000
FABT:COM,26/10/2023,5025,5025,5025,5025
FABT:COM,25/10/2023,4803,4803,4803,4803
FABT:COM,24/10/2023,4775,4775,4775,4775
FABT:COM,23/10/2023,4775,4775,4775,4775
FABT:COM,20/10/2023,4775,4775,4775,4775
FABT:COM,19/10/2023,4775,4775,4775,4775
FABT:COM,18/10/2023,4775,4775,4775,4775
FABT:COM,17/10/2023,4775,4775,4775,4775
FABT:COM,16/10/2023,4775,4775,4775,4775
FABT:COM,13/10/2023,4850,4850,4850,4850
FABT:COM,12/10/2023,4850,4850,4850,4850
FABT:COM,11/10/2023,4850,4850,4850,4850
FABT:COM,10/10/2023,4795,4795,4795,4795
FABT:COM,09/10/2023,4800,4800,4800,4800
FABT:COM,06/10/2023,4650,4650,4650,4650
FABT:COM,05/10/2023,4650,4650,4650,4650
FABT:COM,04/10/2023,4750,4750,4750,4750
FABT:COM,03/10/2023,4725,4725,4725,4725
FABT:COM,02/10/2023,4738,4738,4738,4738
FABT:COM,29/09/2023,4700,4700,4700,4700
FABT:COM,28/09/2023,4450,4450,4450,4450
FABT:COM,27/09/2023,4459,4459,4459,4459
FABT:COM,26/09/2023,4450,4450,4450,4450
FABT:COM,25/09/2023,4450,4450,4450,4450
FABT:COM,22/09/2023,4500,4500,4500,4500
FABT:COM,21/09/2023,4500,4500,4500,4500
FABT:COM,20/09/2023,4425,4425,4425,4425
FABT:COM,19/09/2023,4400,4400,4400,4400
FABT:COM,18/09/2023,4400,4400,4400,4400
FABT:COM,15/09/2023,4410,4410,4410,4410
FABT:COM,14/09/2023,4410,4410,4410,4410
FABT:COM,13/09/2023,4410,4410,4410,4410
FABT:COM,12/09/2023,4400,4400,4400,4400
FABT:COM,11/09/2023,4400,4400,4400,4400
FABT:COM,08/09/2023,4425,4425,4425,4425
FABT:COM,07/09/2023,4413,4413,4413,4413
FABT:COM,06/09/2023,4446,4446,4446,4446
FABT:COM,05/09/2023,4513,4513,4513,4513
FABT:COM,04/09/2023,4519,4519,4519,4519
FABT:COM,01/09/2023,4525,4525,4525,4525
FABT:COM,31/08/2023,4513,4513,4513,4513
FABT:COM,30/08/2023,4509,4509,4509,4509
FABT:COM,29/08/2023,4575,4575,4550,4558
FABT:COM,28/08/2023,4538,4538,4538,4538
FABT:COM,25/08/2023,4538,4538,4538,4538
FABT:COM,24/08/2023,4530,4530,4530,4530
FABT:COM,23/08/2023,4575,4575,4575,4575
FABT:COM,22/08/2023,4538,4538,4538,4538
FABT:COM,21/08/2023,4538,4538,4538,4538
FABT:COM,18/08/2023,4538,4538,4538,4538
FABT:COM,17/08/2023,4539,4539,4539,4539
FABT:COM,16/08/2023,4563,4563,4563,4563
FABT:COM,15/08/2023,4550,4550,4550,4550
FABT:COM,14/08/2023,4563,4563,4563,4563
FABT:COM,11/08/2023,4563,4563,4563,4563
FABT:COM,10/08/2023,4575,4575,4575,4575
FABT:COM,09/08/2023,4563,4563,4563,4563
FABT:COM,08/08/2023,4563,4563,4563,4563
FABT:COM,07/08/2023,4563,4563,4563,4563
FABT:COM,04/08/2023,4563,4563,4563,4563
FABT:COM,03/08/2023,4575,4575,4575,4575
FABT:COM,02/08/2023,4525,4525,4525,4525
FABT:COM,01/08/2023,4560,4560,4560,4560
FABT:COM,31/07/2023,4550,4550,4550,4550
FABT:COM,28/07/2023,4517,4517,4517,4517
FABT:COM,27/07/2023,4513,4513,4513,4513
FABT:COM,26/07/2023,4574,4574,4574,4574
FABT:COM,25/07/2023,4538,4538,4538,4538
FABT:COM,24/07/2023,4538,4538,4538,4538
FABT:COM,21/07/2023,4550,4550,4550,4550
FABT:COM,20/07/2023,4550,4550,4550,4550
FABT:COM,19/07/2023,4550,4550,4550,4550
FABT:COM,18/07/2023,4590,4590,4590,4590
FABT:COM,17/07/2023,4630,4630,4630,4630
FABT:COM,14/07/2023,4550,4550,4550,4550
FABT:COM,13/07/2023,4590,4590,4590,4590
FABT:COM,12/07/2023,4630,4630,4630,4630
FABT:COM,11/07/2023,4625,4625,4625,4625
FABT:COM,10/07/2023,4632,4632,4632,4632
FABT:COM,07/07/2023,4625,4625,4625,4625
FABT:COM,06/07/2023,4625,4625,4625,4625
FABT:COM,05/07/2023,4632,4632,4632,4632
FABT:COM,04/07/2023,4638,4638,4638,4638
FABT:COM,03/07/2023,4638,4638,4638,4638
FABT:COM,30/06/2023,4644,4644,4644,4644
FABT:COM,29/06/2023,4650,4650,4650,4650
FABT:COM,28/06/2023,4767,4767,4767,4767
FABT:COM,27/06/2023,4800,4800,4800,4800
FABT:COM,26/06/2023,4800,4800,4800,4800
FABT:COM,23/06/2023,4788,4788,4788,4788
FABT:COM,22/06/2023,4800,4800,4800,4800
FABT:COM,21/06/2023,4763,4763,4763,4763
FABT:COM,20/06/2023,4825,4825,4825,4825
FABT:COM,19/06/2023,4850,4850,4850,4850
FABT:COM,16/06/2023,4850,4850,4850,4850
FABT:COM,15/06/2023,4850,4850,4850,4850
FABT:COM,14/06/2023,4925,4925,4925,4925
FABT:COM,13/06/2023,4863,4863,4863,4863
FABT:COM,12/06/2023,4825,4825,4825,4825
FABT:COM,09/06/2023,4850,4850,4850,4850
FABT:COM,08/06/2023,4850,4850,4850,4850
FABT:COM,07/06/2023,4850,4850,4850,4850
FABT:COM,06/06/2023,4850,4850,4850,4850
FABT:COM,05/06/2023,4850,4850,4850,4850
FABT:COM,02/06/2023,4850,4850,4850,4850
FABT:COM,01/06/2023,4850,4850,4850,4850
FABT:COM,31/05/2023,4670,4670,4670,4670
FABT:COM,30/05/2023,4663,4663,4663,4663
FABT:COM,29/05/2023,4663,4663,4663,4663
FABT:COM,26/05/2023,4663,4663,4663,4663
FABT:COM,25/05/2023,4663,4663,4663,4663
FABT:COM,24/05/2023,4663,4663,4663,4663
FABT:COM,23/05/2023,4663,4663,4663,4663
FABT:COM,22/05/2023,4663,4663,4663,4663
FABT:COM,19/05/2023,4663,4663,4663,4663
FABT:COM,18/05/2023,4663,4663,4663,4663
FABT:COM,17/05/2023,4663,4663,4663,4663
FABT:COM,16/05/2023,4663,4663,4663,4663
FABT:COM,15/05/2023,4663,4663,4663,4663
FABT:COM,12/05/2023,4663,4663,4663,4663
FABT:COM,11/05/2023,4658,4658,4658,4658
FABT:COM,10/05/2023,4655,4655,4655,4655
FABT:COM,09/05/2023,4675,4675,4675,4675
FABT:COM,08/05/2023,4669,4669,4669,4669
FABT:COM,05/05/2023,4663,4663,4663,4663
FABT:COM,04/05/2023,4650,4650,4650,4650
FABT:COM,03/05/2023,4671,4671,4671,4671
FABT:COM,02/05/2023,4663,4663,4663,4663
FABT:COM,28/04/2023,4667,4667,4667,4667
FABT:COM,27/04/2023,4663,4663,4663,4663
FABT:COM,26/04/2023,4716,4716,4716,4716
FABT:COM,25/04/2023,4700,4700,4700,4700
FABT:COM,24/04/2023,4694,4694,4694,4694
FABT:COM,21/04/2023,4719,4719,4719,4719
FABT:COM,20/04/2023,4738,4738,4738,4738
FABT:COM,19/04/2023,4711,4711,4711,4711
FABT:COM,18/04/2023,4700,4700,4700,4700
FABT:COM,17/04/2023,4700,4700,4700,4700
FABT:COM,14/04/2023,4700,4700,4700,4700
FABT:COM,13/04/2023,4700,4700,4700,4700
FABT:COM,12/04/2023,4694,4694,4694,4694
FABT:COM,11/04/2023,4688,4688,4688,4688
FABT:COM,06/04/2023,4688,4688,4688,4688
FABT:COM,05/04/2023,4688,4688,4688,4688
FABT:COM,04/04/2023,4715,4715,4715,4715
FABT:COM,03/04/2023,4725,4725,4725,4725
FABT:COM,31/03/2023,4725,4725,4725,4725
FABT:COM,30/03/2023,4725,4725,4725,4725
FABT:COM,29/03/2023,4840,4840,4840,4840
FABT:COM,28/03/2023,4790,4790,4790,4790
FABT:COM,27/03/2023,4790,4790,4790,4790
FABT:COM,24/03/2023,4790,4790,4790,4790
FABT:COM,23/03/2023,4790,4790,4790,4790
FABT:COM,22/03/2023,4790,4790,4790,4790
FABT:COM,21/03/2023,4790,4790,4790,4790
FABT:COM,20/03/2023,4800,4800,4800,4800
FABT:COM,17/03/2023,4800,4800,4800,4800
FABT:COM,16/03/2023,4797,4797,4797,4797
FABT:COM,15/03/2023,4797,4797,4797,4797
FABT:COM,14/03/2023,4750,4750,4750,4750
FABT:COM,13/03/2023,4750,4750,4750,4750
FABT:COM,10/03/2023,4750,4750,4750,4750
FABT:COM,09/03/2023,4750,4750,4750,4750
FABT:COM,08/03/2023,4750,4750,4750,4750
FABT:COM,07/03/2023,4875,4875,4875,4875
FABT:COM,06/03/2023,4875,4875,4875,4875
FABT:COM,03/03/2023,4875,4875,4875,4875
FABT:COM,02/03/2023,4875,4875,4875,4875
FABT:COM,01/03/2023,4875,4875,4875,4875
FABT:COM,28/02/2023,4850,4850,4850,4850
FABT:COM,27/02/2023,4950,4950,4950,4950
FABT:COM,24/02/2023,4850,4850,4850,4850
FABT:COM,23/02/2023,4850,4850,4850,4850
FABT:COM,22/02/2023,4595,4595,4595,4595
FABT:COM,21/02/2023,4558,4558,4558,4558
FABT:COM,20/02/2023,4558,4558,4558,4558
FABT:COM,17/02/2023,4558,4558,4558,4558
FABT:COM,16/02/2023,4556,4556,4556,4556
FABT:COM,15/02/2023,4513,4513,4513,4513
FABT:COM,14/02/2023,4550,4550,4550,4550
FABT:COM,13/02/2023,4550,4550,4550,4550
FABT:COM,10/02/2023,4550,4550,4550,4550
FABT:COM,09/02/2023,4500,4500,4500,4500
FABT:COM,08/02/2023,4517,4517,4517,4517
FABT:COM,07/02/2023,4575,4575,4575,4575
FABT:COM,06/02/2023,4500,4500,4500,4500
FABT:COM,03/02/2023,4500,4500,4500,4500
FABT:COM,02/02/2023,4500,4500,4500,4500
FABT:COM,01/02/2023,4450,4450,4450,4450
FABT:COM,31/01/2023,4450,4450,4450,4450
FABT:COM,30/01/2023,4450,4450,4450,4450
FABT:COM,27/01/2023,4450,4450,4450,4450
FABT:COM,26/01/2023,4450,4450,4450,4450
FABT:COM,25/01/2023,5000,5000,5000,5000
FABT:COM,24/01/2023,5000,5000,5000,5000
FABT:COM,23/01/2023,5000,5000,5000,5000
FABT:COM,20/01/2023,5006,5006,5006,5006
FABT:COM,19/01/2023,5000,5000,5000,5000
FABT:COM,18/01/2023,5000,5000,5000,5000
FABT:COM,17/01/2023,5000,5000,5000,5000
FABT:COM,16/01/2023,5000,5000,5000,5000
FABT:COM,13/01/2023,5000,5000,5000,5000
FABT:COM,12/01/2023,5075,5075,5075,5075
FABT:COM,11/01/2023,5075,5075,5075,5075
FABT:COM,10/01/2023,5125,5125,5125,5125
FABT:COM,09/01/2023,5125,5125,5125,5125
FABT:COM,06/01/2023,5150,5150,5150,5150
FABT:COM,05/01/2023,5200,5200,5200,5200
FABT:COM,04/01/2023,5219,5219,5219,5219
FABT:COM,03/01/2023,5150,5150,5150,5150
FABT:COM,02/01/2023,5150,5150,5150,5150
FABT:COM,30/12/2022,5150,5150,5150,5150
FABT:COM,29/12/2022,5150,5150,5150,5150
FABT:COM,28/12/2022,5150,5150,5150,5150
FABT:COM,27/12/2022,5150,5150,5150,5150
FABT:COM,23/12/2022,5150,5150,5150,5150
FABT:COM,22/12/2022,5150,5150,5150,5150
FABT:COM,21/12/2022,5568,5568,5568,5568
FABT:COM,20/12/2022,5450,5450,5450,5450
FABT:COM,19/12/2022,5450,5450,5450,5450
FABT:COM,16/12/2022,5450,5450,5450,5450
FABT:COM,15/12/2022,5420,5420,5420,5420
FABT:COM,14/12/2022,5420,5420,5420,5420
FABT:COM,13/12/2022,5600,5600,5600,5600
FABT:COM,12/12/2022,5622,5622,5622,5622
FABT:COM,09/12/2022,5633,5633,5633,5633
FABT:COM,08/12/2022,5700,5700,5700,5700
FABT:COM,07/12/2022,5800,5800,5800,5800
FABT:COM,06/12/2022,5800,5800,5800,5800
FABT:COM,05/12/2022,5825,5825,5825,5825
FABT:COM,02/12/2022,5825,5825,5825,5825
FABT:COM,01/12/2022,5825,5825,5825,5825
FABT:COM,30/11/2022,6189,6189,6189,6189
FABT:COM,29/11/2022,6200,6200,6200,6200
FABT:COM,28/11/2022,6200,6200,6200,6200
FABT:COM,25/11/2022,6225,6225,6225,6225
FABT:COM,24/11/2022,6250,6250,6250,6250
FABT:COM,23/11/2022,6225,6225,6225,6225
FABT:COM,22/11/2022,6207,6207,6207,6207
FABT:COM,21/11/2022,6200,6200,6200,6200
FABT:COM,18/11/2022,6200,6200,6200,6200
