Symbol,Date,Open,High,Low,Close
SREMNDM:COM,05/09/2024,521395.7,535000,521395.7,532500
SREMNDM:COM,04/09/2024,513102.6,525000,513051.3,521500
SREMNDM:COM,03/09/2024,513051.3,516000,510000,513000
SREMNDM:COM,02/09/2024,504050.4,516000,504050.4,513000
SREMNDM:COM,30/08/2024,498950.1,506000,498950.1,504000
SREMNDM:COM,29/08/2024,499049.9,502000,496000,499000
SREMNDM:COM,28/08/2024,499099.8,502000,496000,499000
SREMNDM:COM,27/08/2024,498049.8,502000,496000,499000
SREMNDM:COM,26/08/2024,487402.5,500000,487402.5,498000
SREMNDM:COM,23/08/2024,487548.75,490000,485000,487500
SREMNDM:COM,22/08/2024,487402.5,490000,485000,487500
SREMNDM:COM,21/08/2024,487402.5,490000,485000,487500
SREMNDM:COM,20/08/2024,484096.8,490000,483903.2,487500
SREMNDM:COM,19/08/2024,484048.4,488000,480000,484000
SREMNDM:COM,16/08/2024,477595.5,488000,477404.5,484000
SREMNDM:COM,15/08/2024,477595.5,480000,475000,477500
SREMNDM:COM,14/08/2024,467406.5,480000,467406.5,477500
SREMNDM:COM,13/08/2024,467546.75,470000,465000,467500
SREMNDM:COM,12/08/2024,467406.5,470000,465000,467500
SREMNDM:COM,09/08/2024,467546.75,470000,465000,467500
SREMNDM:COM,08/08/2024,467546.75,470000,465000,467500
SREMNDM:COM,07/08/2024,467453.25,470000,465000,467500
SREMNDM:COM,06/08/2024,467546.75,470000,465000,467500
SREMNDM:COM,05/08/2024,467546.75,470000,465000,467500
SREMNDM:COM,02/08/2024,467546.75,470000,465000,467500
SREMNDM:COM,01/08/2024,462546.25,470000,462407.5,467500
SREMNDM:COM,31/07/2024,457408.5,465000,457408.5,462500
SREMNDM:COM,30/07/2024,457454.25,460000,455000,457500
SREMNDM:COM,29/07/2024,457454.25,460000,455000,457500
SREMNDM:COM,26/07/2024,457545.75,460000,455000,457500
SREMNDM:COM,25/07/2024,452545.25,460000,452409.5,457500
SREMNDM:COM,24/07/2024,452545.25,455000,450000,452500
SREMNDM:COM,23/07/2024,452545.25,455000,450000,452500
SREMNDM:COM,22/07/2024,452409.5,455000,450000,452500
SREMNDM:COM,19/07/2024,452545.25,455000,450000,452500
SREMNDM:COM,18/07/2024,452545.25,455000,450000,452500
SREMNDM:COM,17/07/2024,452545.25,455000,450000,452500
SREMNDM:COM,16/07/2024,452545.25,455000,450000,452500
SREMNDM:COM,15/07/2024,457454.25,457545.75,450000,452500
SREMNDM:COM,12/07/2024,457454.25,460000,455000,457500
SREMNDM:COM,11/07/2024,457408.5,460000,455000,457500
SREMNDM:COM,10/07/2024,457454.25,460000,455000,457500
SREMNDM:COM,09/07/2024,457545.75,460000,455000,457500
SREMNDM:COM,08/07/2024,457545.75,460000,455000,457500
SREMNDM:COM,05/07/2024,457545.75,460000,455000,457500
SREMNDM:COM,04/07/2024,459954,460046,455000,457500
SREMNDM:COM,03/07/2024,462546.25,462592.5,457500,460000
SREMNDM:COM,02/07/2024,457591.5,465000,457408.5,462500
SREMNDM:COM,01/07/2024,457454.25,460000,455000,457500
SREMNDM:COM,28/06/2024,457454.25,460000,455000,457500
SREMNDM:COM,27/06/2024,457408.5,460000,455000,457500
SREMNDM:COM,26/06/2024,460000,460000,455000,457500
SREMNDM:COM,25/06/2024,460000,460000,455000,457500
SREMNDM:COM,24/06/2024,460000,460000,455000,457500
SREMNDM:COM,21/06/2024,460000,460000,455000,457500
SREMNDM:COM,20/06/2024,460000,460000,455000,457500
SREMNDM:COM,19/06/2024,460000,460000,455000,457500
SREMNDM:COM,18/06/2024,460000,460000,455000,457500
SREMNDM:COM,17/06/2024,460000,460000,455000,457500
SREMNDM:COM,14/06/2024,460000,460000,455000,457500
SREMNDM:COM,13/06/2024,460000,460000,455000,457500
SREMNDM:COM,12/06/2024,460000,460000,455000,457500
SREMNDM:COM,11/06/2024,465000,465000,460000,462500
SREMNDM:COM,07/06/2024,465000,465000,460000,462500
SREMNDM:COM,06/06/2024,465000,465000,460000,462500
SREMNDM:COM,05/06/2024,465000,465000,460000,462500
SREMNDM:COM,04/06/2024,470000,470000,460000,465000
SREMNDM:COM,03/06/2024,470000,470000,460000,465000
SREMNDM:COM,31/05/2024,470000,470000,460000,465000
SREMNDM:COM,30/05/2024,480000,480000,470000,475000
SREMNDM:COM,29/05/2024,480000,480000,470000,475000
SREMNDM:COM,28/05/2024,490000,490000,480000,485000
SREMNDM:COM,27/05/2024,495000,495000,485000,490000
SREMNDM:COM,24/05/2024,495000,495000,485000,490000
SREMNDM:COM,23/05/2024,500000,500000,490000,495000
SREMNDM:COM,22/05/2024,500000,500000,490000,495000
SREMNDM:COM,21/05/2024,500000,500000,490000,495000
SREMNDM:COM,20/05/2024,505000,505000,495000,500000
SREMNDM:COM,17/05/2024,505000,505000,495000,500000
SREMNDM:COM,16/05/2024,500000,500000,490000,495000
SREMNDM:COM,15/05/2024,500000,500000,490000,495000
SREMNDM:COM,14/05/2024,500000,500000,490000,495000
SREMNDM:COM,13/05/2024,500000,500000,490000,495000
SREMNDM:COM,10/05/2024,500000,500000,490000,495000
SREMNDM:COM,09/05/2024,500000,500000,490000,495000
SREMNDM:COM,08/05/2024,500000,500000,490000,495000
SREMNDM:COM,07/05/2024,500000,500000,490000,495000
SREMNDM:COM,06/05/2024,500000,500000,490000,495000
SREMNDM:COM,30/04/2024,500000,500000,490000,495000
SREMNDM:COM,29/04/2024,500000,500000,490000,495000
SREMNDM:COM,26/04/2024,500000,500000,490000,495000
SREMNDM:COM,25/04/2024,500000,500000,490000,495000
SREMNDM:COM,24/04/2024,495000,495000,485000,490000
SREMNDM:COM,23/04/2024,495000,495000,485000,490000
SREMNDM:COM,22/04/2024,495000,495000,485000,490000
SREMNDM:COM,19/04/2024,495000,495000,485000,490000
SREMNDM:COM,18/04/2024,495000,495000,485000,490000
SREMNDM:COM,17/04/2024,485000,490000,485000,490000
SREMNDM:COM,16/04/2024,490000,490000,490000,490000
SREMNDM:COM,15/04/2024,490000,490000,490000,490000
SREMNDM:COM,12/04/2024,475000,475000,475000,475000
SREMNDM:COM,11/04/2024,475000,475000,475000,475000
SREMNDM:COM,10/04/2024,475000,475000,475000,475000
SREMNDM:COM,09/04/2024,475000,475000,475000,475000
SREMNDM:COM,08/04/2024,475000,475000,475000,475000
SREMNDM:COM,05/04/2024,437500,437500,437500,437500
SREMNDM:COM,04/04/2024,437500,437500,437500,437500
SREMNDM:COM,03/04/2024,437500,440000,435000,437500
SREMNDM:COM,02/04/2024,437500,440000,435000,437500
SREMNDM:COM,01/04/2024,437500,440000,435000,437500
SREMNDM:COM,29/03/2024,437500,440000,435000,437500
SREMNDM:COM,28/03/2024,437500,440000,435000,437500
SREMNDM:COM,27/03/2024,437500,440000,435000,437500
SREMNDM:COM,26/03/2024,437500,440000,435000,437500
SREMNDM:COM,25/03/2024,437500,440000,435000,437500
SREMNDM:COM,22/03/2024,437500,440000,435000,437500
SREMNDM:COM,21/03/2024,437500,440000,435000,437500
SREMNDM:COM,20/03/2024,437500,440000,435000,437500
SREMNDM:COM,19/03/2024,437500,440000,435000,437500
SREMNDM:COM,18/03/2024,437500,440000,435000,437500
SREMNDM:COM,15/03/2024,437500,440000,435000,437500
SREMNDM:COM,14/03/2024,442500,445000,440000,442500
SREMNDM:COM,13/03/2024,442500,445000,440000,442500
SREMNDM:COM,12/03/2024,442500,445000,440000,442500
SREMNDM:COM,11/03/2024,452500,455000,450000,452500
SREMNDM:COM,08/03/2024,452500,455000,450000,452500
SREMNDM:COM,07/03/2024,462500,465000,460000,462500
SREMNDM:COM,06/03/2024,462500,465000,460000,462500
SREMNDM:COM,05/03/2024,462500,465000,460000,462500
SREMNDM:COM,04/03/2024,465000,470000,460000,465000
SREMNDM:COM,01/03/2024,470000,475000,465000,470000
SREMNDM:COM,29/02/2024,475000,480000,470000,475000
SREMNDM:COM,28/02/2024,480000,485000,475000,480000
SREMNDM:COM,27/02/2024,480000,485000,475000,480000
SREMNDM:COM,26/02/2024,485000,490000,480000,485000
SREMNDM:COM,23/02/2024,485000,490000,480000,485000
SREMNDM:COM,22/02/2024,490000,495000,485000,490000
SREMNDM:COM,21/02/2024,500000,505000,495000,500000
SREMNDM:COM,20/02/2024,500000,505000,495000,500000
SREMNDM:COM,19/02/2024,505000,510000,500000,505000
SREMNDM:COM,16/02/2024,505000,505000,505000,505000
SREMNDM:COM,15/02/2024,505000,505000,505000,505000
SREMNDM:COM,14/02/2024,505000,505000,505000,505000
SREMNDM:COM,13/02/2024,505000,505000,505000,505000
SREMNDM:COM,12/02/2024,505000,505000,505000,505000
SREMNDM:COM,09/02/2024,505000,505000,505000,505000
SREMNDM:COM,08/02/2024,505000,510000,500000,505000
SREMNDM:COM,07/02/2024,505000,510000,500000,505000
SREMNDM:COM,06/02/2024,505000,510000,500000,505000
SREMNDM:COM,05/02/2024,505000,510000,500000,505000
SREMNDM:COM,02/02/2024,505000,510000,500000,505000
SREMNDM:COM,01/02/2024,505000,510000,500000,505000
SREMNDM:COM,31/01/2024,505000,510000,500000,505000
SREMNDM:COM,30/01/2024,505000,510000,500000,505000
SREMNDM:COM,29/01/2024,505000,510000,500000,505000
SREMNDM:COM,26/01/2024,505000,510000,500000,505000
SREMNDM:COM,25/01/2024,505000,510000,500000,505000
SREMNDM:COM,24/01/2024,505000,510000,500000,505000
SREMNDM:COM,23/01/2024,505000,510000,500000,505000
SREMNDM:COM,22/01/2024,505000,510000,500000,505000
SREMNDM:COM,19/01/2024,505000,510000,500000,505000
SREMNDM:COM,18/01/2024,505000,510000,500000,505000
SREMNDM:COM,17/01/2024,505000,510000,500000,505000
SREMNDM:COM,16/01/2024,505000,510000,500000,505000
SREMNDM:COM,15/01/2024,505000,510000,500000,505000
SREMNDM:COM,12/01/2024,505000,510000,500000,505000
SREMNDM:COM,11/01/2024,505000,510000,500000,505000
SREMNDM:COM,10/01/2024,510000,515000,505000,510000
SREMNDM:COM,09/01/2024,520000,525000,515000,520000
SREMNDM:COM,08/01/2024,530000,535000,525000,530000
SREMNDM:COM,05/01/2024,535000,540000,530000,535000
SREMNDM:COM,04/01/2024,535000,540000,530000,535000
SREMNDM:COM,03/01/2024,540000,545000,535000,540000
SREMNDM:COM,02/01/2024,555000,560000,550000,555000
SREMNDM:COM,01/01/2024,555000,555000,555000,555000
SREMNDM:COM,29/12/2023,555000,560000,550000,555000
SREMNDM:COM,28/12/2023,560000,565000,555000,560000
SREMNDM:COM,27/12/2023,560000,565000,555000,560000
SREMNDM:COM,26/12/2023,560000,565000,555000,560000
SREMNDM:COM,25/12/2023,560000,565000,555000,560000
SREMNDM:COM,22/12/2023,560000,565000,555000,560000
SREMNDM:COM,21/12/2023,560000,565000,555000,560000
SREMNDM:COM,20/12/2023,560000,565000,555000,560000
SREMNDM:COM,19/12/2023,570000,575000,565000,570000
SREMNDM:COM,18/12/2023,570000,575000,565000,570000
SREMNDM:COM,15/12/2023,570000,575000,565000,570000
SREMNDM:COM,14/12/2023,570000,575000,565000,570000
SREMNDM:COM,13/12/2023,570000,575000,565000,570000
SREMNDM:COM,12/12/2023,570000,575000,565000,570000
SREMNDM:COM,11/12/2023,580000,585000,575000,580000
SREMNDM:COM,08/12/2023,580000,585000,575000,580000
SREMNDM:COM,07/12/2023,590000,595000,585000,590000
SREMNDM:COM,06/12/2023,595000,600000,590000,595000
SREMNDM:COM,05/12/2023,600000,605000,595000,600000
SREMNDM:COM,04/12/2023,610000,615000,605000,610000
SREMNDM:COM,01/12/2023,610000,615000,605000,610000
SREMNDM:COM,30/11/2023,610000,615000,605000,610000
SREMNDM:COM,29/11/2023,610000,615000,605000,610000
SREMNDM:COM,28/11/2023,610000,615000,605000,610000
SREMNDM:COM,27/11/2023,620000,625000,615000,620000
SREMNDM:COM,24/11/2023,620000,625000,615000,620000
SREMNDM:COM,23/11/2023,620000,625000,615000,620000
SREMNDM:COM,22/11/2023,620000,625000,615000,620000
SREMNDM:COM,21/11/2023,625000,630000,620000,625000
SREMNDM:COM,20/11/2023,625000,630000,620000,625000
SREMNDM:COM,17/11/2023,625000,630000,620000,625000
SREMNDM:COM,16/11/2023,625000,630000,620000,625000
SREMNDM:COM,15/11/2023,625000,630000,620000,625000
SREMNDM:COM,14/11/2023,635000,640000,630000,635000
SREMNDM:COM,13/11/2023,635000,640000,630000,635000
SREMNDM:COM,10/11/2023,635000,640000,630000,635000
SREMNDM:COM,09/11/2023,645000,650000,640000,645000
SREMNDM:COM,08/11/2023,645000,650000,640000,645000
SREMNDM:COM,07/11/2023,645000,650000,640000,645000
SREMNDM:COM,06/11/2023,645000,650000,640000,645000
SREMNDM:COM,03/11/2023,645000,650000,640000,645000
SREMNDM:COM,02/11/2023,645000,650000,640000,645000
SREMNDM:COM,01/11/2023,645000,650000,640000,645000
SREMNDM:COM,31/10/2023,645000,650000,640000,645000
SREMNDM:COM,30/10/2023,645000,650000,640000,645000
SREMNDM:COM,27/10/2023,645000,650000,640000,645000
SREMNDM:COM,26/10/2023,645000,650000,640000,645000
SREMNDM:COM,25/10/2023,645000,650000,640000,645000
SREMNDM:COM,24/10/2023,645000,650000,640000,645000
SREMNDM:COM,23/10/2023,650000,655000,645000,650000
SREMNDM:COM,20/10/2023,650000,655000,645000,650000
SREMNDM:COM,19/10/2023,650000,655000,645000,650000
SREMNDM:COM,18/10/2023,650000,655000,645000,650000
SREMNDM:COM,17/10/2023,650000,655000,645000,650000
SREMNDM:COM,16/10/2023,650000,655000,645000,650000
SREMNDM:COM,13/10/2023,650000,655000,645000,650000
SREMNDM:COM,12/10/2023,650000,655000,645000,650000
SREMNDM:COM,11/10/2023,650000,655000,645000,650000
SREMNDM:COM,10/10/2023,650000,655000,645000,650000
SREMNDM:COM,09/10/2023,650000,655000,645000,650000
SREMNDM:COM,06/10/2023,637500,637500,637500,637500
SREMNDM:COM,05/10/2023,637500,637500,637500,637500
SREMNDM:COM,04/10/2023,637500,637500,637500,637500
SREMNDM:COM,03/10/2023,637500,637500,637500,637500
SREMNDM:COM,02/10/2023,637500,637500,637500,637500
SREMNDM:COM,29/09/2023,637500,637500,637500,637500
SREMNDM:COM,28/09/2023,637500,640000,635000,637500
SREMNDM:COM,27/09/2023,637500,640000,635000,637500
SREMNDM:COM,26/09/2023,637500,640000,635000,637500
SREMNDM:COM,25/09/2023,637500,640000,635000,637500
SREMNDM:COM,22/09/2023,637500,640000,635000,637500
SREMNDM:COM,21/09/2023,637500,640000,635000,637500
SREMNDM:COM,20/09/2023,637500,640000,635000,637500
SREMNDM:COM,19/09/2023,642500,645000,640000,642500
SREMNDM:COM,18/09/2023,642500,645000,640000,642500
SREMNDM:COM,15/09/2023,642500,645000,640000,642500
SREMNDM:COM,14/09/2023,642500,645000,640000,642500
SREMNDM:COM,13/09/2023,642500,645000,640000,642500
SREMNDM:COM,12/09/2023,642500,645000,640000,642500
SREMNDM:COM,11/09/2023,642500,645000,640000,642500
SREMNDM:COM,08/09/2023,640000,645000,635000,640000
SREMNDM:COM,07/09/2023,640000,645000,635000,640000
SREMNDM:COM,06/09/2023,630000,635000,625000,630000
SREMNDM:COM,05/09/2023,630000,635000,625000,630000
SREMNDM:COM,04/09/2023,625000,630000,620000,625000
SREMNDM:COM,01/09/2023,615000,620000,610000,615000
SREMNDM:COM,31/08/2023,615000,620000,610000,615000
SREMNDM:COM,30/08/2023,615000,615000,615000,615000
SREMNDM:COM,29/08/2023,615000,620000,610000,615000
SREMNDM:COM,28/08/2023,602500,602500,602500,602500
SREMNDM:COM,25/08/2023,602500,605000,600000,602500
SREMNDM:COM,24/08/2023,602500,602500,602500,602500
SREMNDM:COM,23/08/2023,602500,605000,600000,602500
SREMNDM:COM,22/08/2023,597500,597500,597500,597500
SREMNDM:COM,21/08/2023,597500,600000,595000,597500
SREMNDM:COM,18/08/2023,592500,592500,592500,592500
SREMNDM:COM,17/08/2023,592500,595000,590000,592500
SREMNDM:COM,16/08/2023,592500,595000,590000,592500
SREMNDM:COM,15/08/2023,555000,555000,555000,555000
SREMNDM:COM,14/08/2023,555000,555000,555000,555000
SREMNDM:COM,11/08/2023,555000,555000,555000,555000
SREMNDM:COM,10/08/2023,555000,555000,555000,555000
SREMNDM:COM,09/08/2023,555000,555000,555000,555000
SREMNDM:COM,08/08/2023,555000,555000,555000,555000
SREMNDM:COM,07/08/2023,555000,555000,555000,555000
SREMNDM:COM,04/08/2023,555000,555000,555000,555000
SREMNDM:COM,03/08/2023,555000,555000,555000,555000
SREMNDM:COM,02/08/2023,555000,555000,555000,555000
SREMNDM:COM,01/08/2023,555000,555000,555000,555000
SREMNDM:COM,31/07/2023,555000,555000,555000,555000
SREMNDM:COM,28/07/2023,555000,555000,555000,555000
SREMNDM:COM,27/07/2023,555000,555000,555000,555000
SREMNDM:COM,26/07/2023,555000,555000,555000,555000
SREMNDM:COM,25/07/2023,555000,555000,555000,555000
SREMNDM:COM,24/07/2023,555000,555000,555000,555000
SREMNDM:COM,21/07/2023,555000,560000,550000,555000
SREMNDM:COM,20/07/2023,555000,560000,550000,555000
SREMNDM:COM,19/07/2023,555000,555000,555000,555000
SREMNDM:COM,18/07/2023,555000,560000,550000,555000
SREMNDM:COM,17/07/2023,555000,560000,550000,555000
SREMNDM:COM,14/07/2023,555000,560000,550000,555000
SREMNDM:COM,13/07/2023,555000,560000,550000,555000
SREMNDM:COM,12/07/2023,555000,560000,550000,555000
SREMNDM:COM,11/07/2023,555000,560000,550000,555000
SREMNDM:COM,10/07/2023,575000,575000,575000,575000
SREMNDM:COM,07/07/2023,575000,575000,575000,575000
SREMNDM:COM,06/07/2023,575000,580000,570000,575000
SREMNDM:COM,05/07/2023,580000,585000,575000,580000
SREMNDM:COM,04/07/2023,580000,585000,575000,580000
SREMNDM:COM,03/07/2023,585000,590000,580000,585000
SREMNDM:COM,30/06/2023,575000,580000,570000,575000
SREMNDM:COM,29/06/2023,590000,595000,585000,590000
SREMNDM:COM,28/06/2023,600000,605000,595000,600000
SREMNDM:COM,27/06/2023,610000,615000,605000,610000
SREMNDM:COM,26/06/2023,610000,615000,605000,610000
SREMNDM:COM,23/06/2023,620000,620000,620000,620000
SREMNDM:COM,22/06/2023,620000,620000,620000,620000
SREMNDM:COM,21/06/2023,620000,625000,615000,620000
SREMNDM:COM,20/06/2023,620000,625000,615000,620000
SREMNDM:COM,19/06/2023,620000,625000,615000,620000
SREMNDM:COM,16/06/2023,620000,625000,615000,620000
SREMNDM:COM,15/06/2023,620000,625000,615000,620000
SREMNDM:COM,14/06/2023,620000,625000,615000,620000
SREMNDM:COM,13/06/2023,605000,610000,600000,605000
SREMNDM:COM,12/06/2023,605000,610000,600000,605000
SREMNDM:COM,09/06/2023,605000,610000,600000,605000
SREMNDM:COM,08/06/2023,605000,610000,600000,605000
SREMNDM:COM,07/06/2023,605000,610000,600000,605000
SREMNDM:COM,06/06/2023,595000,595000,595000,595000
SREMNDM:COM,05/06/2023,595000,600000,590000,595000
SREMNDM:COM,02/06/2023,595000,600000,590000,595000
SREMNDM:COM,01/06/2023,595000,600000,590000,595000
SREMNDM:COM,31/05/2023,595000,600000,590000,595000
SREMNDM:COM,30/05/2023,595000,600000,590000,595000
SREMNDM:COM,29/05/2023,595000,600000,590000,595000
SREMNDM:COM,26/05/2023,585000,590000,580000,585000
SREMNDM:COM,25/05/2023,585000,590000,580000,585000
SREMNDM:COM,24/05/2023,585000,590000,580000,585000
SREMNDM:COM,23/05/2023,585000,590000,580000,585000
SREMNDM:COM,22/05/2023,565000,570000,560000,565000
SREMNDM:COM,19/05/2023,565000,570000,560000,565000
SREMNDM:COM,18/05/2023,565000,570000,560000,565000
SREMNDM:COM,17/05/2023,565000,570000,560000,565000
SREMNDM:COM,16/05/2023,565000,570000,560000,565000
SREMNDM:COM,15/05/2023,565000,570000,560000,565000
SREMNDM:COM,12/05/2023,565000,570000,560000,565000
SREMNDM:COM,11/05/2023,565000,570000,560000,565000
SREMNDM:COM,10/05/2023,565000,570000,560000,565000
SREMNDM:COM,09/05/2023,565000,570000,560000,565000
SREMNDM:COM,08/05/2023,560000,565000,555000,560000
SREMNDM:COM,05/05/2023,560000,565000,555000,560000
SREMNDM:COM,04/05/2023,560000,565000,555000,560000
SREMNDM:COM,03/05/2023,560000,560000,560000,560000
SREMNDM:COM,02/05/2023,560000,560000,560000,560000
SREMNDM:COM,01/05/2023,560000,560000,560000,560000
SREMNDM:COM,28/04/2023,560000,565000,555000,560000
SREMNDM:COM,27/04/2023,565000,570000,560000,565000
SREMNDM:COM,26/04/2023,575000,580000,570000,575000
SREMNDM:COM,25/04/2023,585000,590000,580000,585000
SREMNDM:COM,24/04/2023,595000,600000,590000,595000
SREMNDM:COM,21/04/2023,605000,610000,600000,605000
SREMNDM:COM,20/04/2023,605000,610000,600000,605000
SREMNDM:COM,19/04/2023,605000,610000,600000,605000
SREMNDM:COM,18/04/2023,605000,610000,600000,605000
SREMNDM:COM,17/04/2023,615000,620000,610000,615000
SREMNDM:COM,14/04/2023,625000,630000,620000,625000
SREMNDM:COM,13/04/2023,640000,645000,635000,640000
SREMNDM:COM,12/04/2023,655000,660000,650000,655000
SREMNDM:COM,11/04/2023,665000,675000,655000,665000
SREMNDM:COM,10/04/2023,680000,690000,670000,680000
SREMNDM:COM,07/04/2023,680000,690000,670000,680000
SREMNDM:COM,06/04/2023,685000,695000,675000,685000
SREMNDM:COM,05/04/2023,685000,685000,685000,685000
SREMNDM:COM,04/04/2023,685000,695000,675000,685000
SREMNDM:COM,03/04/2023,685000,695000,675000,685000
SREMNDM:COM,31/03/2023,685000,695000,675000,685000
SREMNDM:COM,30/03/2023,685000,695000,675000,685000
SREMNDM:COM,29/03/2023,700000,710000,690000,700000
SREMNDM:COM,28/03/2023,700000,710000,690000,700000
SREMNDM:COM,27/03/2023,710000,710000,710000,710000
SREMNDM:COM,24/03/2023,710000,720000,700000,710000
SREMNDM:COM,23/03/2023,720000,730000,710000,720000
SREMNDM:COM,22/03/2023,730000,730000,730000,730000
SREMNDM:COM,21/03/2023,730000,730000,730000,730000
SREMNDM:COM,20/03/2023,730000,730000,730000,730000
SREMNDM:COM,17/03/2023,730000,730000,730000,730000
SREMNDM:COM,16/03/2023,730000,740000,720000,730000
SREMNDM:COM,15/03/2023,735000,745000,725000,735000
SREMNDM:COM,14/03/2023,790000,800000,780000,790000
SREMNDM:COM,13/03/2023,797500,805000,790000,797500
SREMNDM:COM,10/03/2023,800000,805000,795000,800000
SREMNDM:COM,09/03/2023,815000,820000,810000,815000
SREMNDM:COM,08/03/2023,825000,830000,820000,825000
SREMNDM:COM,07/03/2023,815000,820000,810000,815000
SREMNDM:COM,06/03/2023,825000,830000,820000,825000
SREMNDM:COM,03/03/2023,855000,860000,850000,855000
SREMNDM:COM,02/03/2023,875000,880000,870000,875000
SREMNDM:COM,01/03/2023,875000,880000,870000,875000
SREMNDM:COM,28/02/2023,875000,880000,870000,875000
SREMNDM:COM,27/02/2023,885000,890000,880000,885000
SREMNDM:COM,24/02/2023,885000,890000,880000,885000
SREMNDM:COM,23/02/2023,910000,920000,900000,910000
SREMNDM:COM,22/02/2023,920000,930000,910000,920000
