Symbol,Date,Open,High,Low,Close
SODASH:COM,21/08/2024,1820,1820,1820,1820
SODASH:COM,20/08/2024,1820,1820,1820,1820
SODASH:COM,19/08/2024,1820,1820,1820,1820
SODASH:COM,16/08/2024,1820,1820,1820,1820
SODASH:COM,15/08/2024,1820,1820,1820,1820
SODASH:COM,14/08/2024,1820,1820,1820,1820
SODASH:COM,13/08/2024,1820,1820,1820,1820
SODASH:COM,12/08/2024,1820,1820,1820,1820
SODASH:COM,09/08/2024,1874,1874,1874,1874
SODASH:COM,08/08/2024,1874,1874,1874,1874
SODASH:COM,07/08/2024,1874,1874,1874,1874
SODASH:COM,06/08/2024,1874,1874,1874,1874
SODASH:COM,05/08/2024,1874,1874,1874,1874
SODASH:COM,02/08/2024,1874,1874,1874,1874
SODASH:COM,01/08/2024,1884,1884,1884,1884
SODASH:COM,31/07/2024,1904,1904,1904,1904
SODASH:COM,30/07/2024,1904,1904,1904,1904
SODASH:COM,29/07/2024,1904,1904,1904,1904
SODASH:COM,26/07/2024,1926,1926,1926,1926
SODASH:COM,25/07/2024,1926,1926,1926,1926
SODASH:COM,24/07/2024,1926,1926,1926,1926
SODASH:COM,23/07/2024,1926,1926,1926,1926
SODASH:COM,22/07/2024,1926,1926,1926,1926
SODASH:COM,19/07/2024,1936,1936,1936,1936
SODASH:COM,18/07/2024,1956,1956,1956,1956
SODASH:COM,17/07/2024,1956,1956,1956,1956
SODASH:COM,16/07/2024,1956,1956,1956,1956
SODASH:COM,15/07/2024,1956,1956,1956,1956
SODASH:COM,12/07/2024,1956,1956,1956,1956
SODASH:COM,11/07/2024,1956,1956,1956,1956
SODASH:COM,10/07/2024,1956,1956,1956,1956
SODASH:COM,09/07/2024,1956,1956,1956,1956
SODASH:COM,08/07/2024,1956,1956,1956,1956
SODASH:COM,05/07/2024,1956,1956,1956,1956
SODASH:COM,04/07/2024,1956,1956,1956,1956
SODASH:COM,03/07/2024,1956,1956,1956,1956
SODASH:COM,02/07/2024,1956,1956,1956,1956
SODASH:COM,01/07/2024,1996,1996,1996,1996
SODASH:COM,28/06/2024,2090,2090,2090,2090
SODASH:COM,27/06/2024,2090,2090,2090,2090
SODASH:COM,26/06/2024,2090,2090,2090,2090
SODASH:COM,25/06/2024,2090,2090,2090,2090
SODASH:COM,24/06/2024,2090,2090,2090,2090
SODASH:COM,21/06/2024,2105,2105,2105,2105
SODASH:COM,20/06/2024,2105,2105,2105,2105
SODASH:COM,19/06/2024,2105,2105,2105,2105
SODASH:COM,18/06/2024,2105,2105,2105,2105
SODASH:COM,17/06/2024,2120,2120,2120,2120
SODASH:COM,14/06/2024,2160,2160,2160,2160
SODASH:COM,13/06/2024,2170,2170,2170,2170
SODASH:COM,12/06/2024,2170,2170,2170,2170
SODASH:COM,11/06/2024,2170,2170,2170,2170
SODASH:COM,10/06/2024,2170,2170,2170,2170
SODASH:COM,07/06/2024,2170,2170,2170,2170
SODASH:COM,06/06/2024,2170,2170,2170,2170
SODASH:COM,05/06/2024,2170,2170,2170,2170
SODASH:COM,04/06/2024,2170,2170,2170,2170
SODASH:COM,03/06/2024,2170,2170,2170,2170
SODASH:COM,31/05/2024,2170,2170,2170,2170
SODASH:COM,30/05/2024,2160,2160,2160,2160
SODASH:COM,29/05/2024,2160,2160,2160,2160
SODASH:COM,28/05/2024,2160,2160,2160,2160
SODASH:COM,27/05/2024,2140,2140,2140,2140
SODASH:COM,24/05/2024,2130,2130,2130,2130
SODASH:COM,23/05/2024,2120,2120,2120,2120
SODASH:COM,22/05/2024,2120,2120,2120,2120
SODASH:COM,21/05/2024,2120,2120,2120,2120
SODASH:COM,20/05/2024,2090,2090,2090,2090
SODASH:COM,17/05/2024,2090,2090,2090,2090
SODASH:COM,16/05/2024,2090,2090,2090,2090
SODASH:COM,15/05/2024,2090,2090,2090,2090
SODASH:COM,14/05/2024,2090,2090,2090,2090
SODASH:COM,13/05/2024,2090,2090,2090,2090
SODASH:COM,10/05/2024,2090,2090,2090,2090
SODASH:COM,09/05/2024,2090,2090,2090,2090
SODASH:COM,08/05/2024,2090,2090,2090,2090
SODASH:COM,07/05/2024,2070,2070,2070,2070
SODASH:COM,06/05/2024,2050,2050,2050,2050
SODASH:COM,03/05/2024,2030,2030,2030,2030
SODASH:COM,02/05/2024,2030,2030,2030,2030
SODASH:COM,01/05/2024,2030,2030,2030,2030
SODASH:COM,30/04/2024,2030,2030,2030,2030
SODASH:COM,29/04/2024,2030,2030,2030,2030
SODASH:COM,26/04/2024,2000,2000,2000,2000
SODASH:COM,25/04/2024,2000,2000,2000,2000
SODASH:COM,24/04/2024,1980,1980,1980,1980
SODASH:COM,23/04/2024,1940,1940,1940,1940
SODASH:COM,22/04/2024,1900,1900,1900,1900
SODASH:COM,19/04/2024,1900,1900,1900,1900
SODASH:COM,18/04/2024,1900,1900,1900,1900
SODASH:COM,17/04/2024,1900,1900,1900,1900
SODASH:COM,16/04/2024,1900,1900,1900,1900
SODASH:COM,15/04/2024,1900,1900,1900,1900
SODASH:COM,12/04/2024,1900,1900,1900,1900
SODASH:COM,11/04/2024,1900,1900,1900,1900
SODASH:COM,10/04/2024,1900,1900,1900,1900
SODASH:COM,09/04/2024,1900,1900,1900,1900
SODASH:COM,08/04/2024,1900,1900,1900,1900
SODASH:COM,05/04/2024,1940,1940,1940,1940
SODASH:COM,04/04/2024,1940,1940,1940,1940
SODASH:COM,03/04/2024,1940,1940,1940,1940
SODASH:COM,02/04/2024,1940,1940,1940,1940
SODASH:COM,01/04/2024,1940,1940,1940,1940
SODASH:COM,29/03/2024,1940,1940,1940,1940
SODASH:COM,28/03/2024,1960,1960,1960,1960
SODASH:COM,27/03/2024,1960,1960,1960,1960
SODASH:COM,26/03/2024,1960,1960,1960,1960
SODASH:COM,25/03/2024,1980,1980,1980,1980
SODASH:COM,22/03/2024,1980,1980,1980,1980
SODASH:COM,21/03/2024,2000,2000,2000,2000
SODASH:COM,20/03/2024,2030,2030,2030,2030
SODASH:COM,19/03/2024,2040,2040,2040,2040
SODASH:COM,18/03/2024,2040,2040,2040,2040
SODASH:COM,15/03/2024,2040,2040,2040,2040
SODASH:COM,14/03/2024,2040,2040,2040,2040
SODASH:COM,13/03/2024,2040,2040,2040,2040
SODASH:COM,12/03/2024,2040,2040,2040,2040
SODASH:COM,11/03/2024,2040,2040,2040,2040
SODASH:COM,08/03/2024,2040,2040,2040,2040
SODASH:COM,07/03/2024,2050,2050,2050,2050
SODASH:COM,06/03/2024,2100,2100,2100,2100
SODASH:COM,05/03/2024,2150,2150,2150,2150
SODASH:COM,04/03/2024,2190,2190,2190,2190
SODASH:COM,01/03/2024,2190,2190,2190,2190
SODASH:COM,29/02/2024,2190,2190,2190,2190
SODASH:COM,28/02/2024,2190,2190,2190,2190
SODASH:COM,27/02/2024,2200,2200,2200,2200
SODASH:COM,26/02/2024,2240,2240,2240,2240
SODASH:COM,23/02/2024,2270,2270,2270,2270
SODASH:COM,22/02/2024,2280,2280,2280,2280
SODASH:COM,21/02/2024,2290,2290,2290,2290
SODASH:COM,20/02/2024,2320,2320,2320,2320
SODASH:COM,19/02/2024,2350,2350,2350,2350
SODASH:COM,18/02/2024,2370,2370,2370,2370
SODASH:COM,16/02/2024,2370,2370,2370,2370
SODASH:COM,15/02/2024,2370,2370,2370,2370
SODASH:COM,14/02/2024,2370,2370,2370,2370
SODASH:COM,13/02/2024,2370,2370,2370,2370
SODASH:COM,12/02/2024,2370,2370,2370,2370
SODASH:COM,09/02/2024,2370,2370,2370,2370
SODASH:COM,08/02/2024,2370,2370,2370,2370
SODASH:COM,07/02/2024,2370,2370,2370,2370
SODASH:COM,06/02/2024,2370,2370,2370,2370
SODASH:COM,05/02/2024,2370,2370,2370,2370
SODASH:COM,02/02/2024,2370,2370,2370,2370
SODASH:COM,01/02/2024,2370,2370,2370,2370
SODASH:COM,31/01/2024,2370,2370,2370,2370
SODASH:COM,30/01/2024,2380,2380,2380,2380
SODASH:COM,29/01/2024,2380,2380,2380,2380
SODASH:COM,26/01/2024,2380,2380,2380,2380
SODASH:COM,25/01/2024,2380,2380,2380,2380
SODASH:COM,24/01/2024,2380,2380,2380,2380
SODASH:COM,23/01/2024,2390,2390,2390,2390
SODASH:COM,22/01/2024,2440,2440,2440,2440
SODASH:COM,19/01/2024,2440,2440,2440,2440
SODASH:COM,18/01/2024,2440,2440,2440,2440
SODASH:COM,17/01/2024,2450,2450,2450,2450
SODASH:COM,16/01/2024,2460,2460,2460,2460
SODASH:COM,15/01/2024,2500,2500,2500,2500
SODASH:COM,12/01/2024,2540,2540,2540,2540
SODASH:COM,11/01/2024,2550,2550,2550,2550
SODASH:COM,10/01/2024,2600,2600,2600,2600
SODASH:COM,09/01/2024,2600,2600,2600,2600
SODASH:COM,08/01/2024,2630,2630,2630,2630
SODASH:COM,05/01/2024,2650,2650,2650,2650
SODASH:COM,04/01/2024,2690,2690,2690,2690
SODASH:COM,03/01/2024,2720,2720,2720,2720
SODASH:COM,02/01/2024,2770,2770,2770,2770
SODASH:COM,01/01/2024,2790,2790,2790,2790
SODASH:COM,29/12/2023,2790,2790,2790,2790
SODASH:COM,28/12/2023,2790,2790,2790,2790
SODASH:COM,27/12/2023,2790,2790,2790,2790
SODASH:COM,26/12/2023,2790,2790,2790,2790
SODASH:COM,25/12/2023,2800,2800,2800,2800
SODASH:COM,22/12/2023,2800,2800,2800,2800
SODASH:COM,21/12/2023,2800,2800,2800,2800
SODASH:COM,20/12/2023,2800,2800,2800,2800
SODASH:COM,19/12/2023,2800,2800,2800,2800
SODASH:COM,18/12/2023,2800,2800,2800,2800
SODASH:COM,15/12/2023,2800,2800,2800,2800
SODASH:COM,14/12/2023,2800,2800,2800,2800
SODASH:COM,13/12/2023,2800,2800,2800,2800
SODASH:COM,12/12/2023,2800,2800,2800,2800
SODASH:COM,11/12/2023,2780,2780,2780,2780
SODASH:COM,08/12/2023,2780,2780,2780,2780
SODASH:COM,07/12/2023,2780,2780,2780,2780
SODASH:COM,06/12/2023,2760,2760,2760,2760
SODASH:COM,05/12/2023,2720,2720,2720,2720
SODASH:COM,04/12/2023,2680,2680,2680,2680
SODASH:COM,01/12/2023,2620,2620,2620,2620
SODASH:COM,30/11/2023,2580,2580,2580,2580
SODASH:COM,29/11/2023,2440,2440,2440,2440
SODASH:COM,28/11/2023,2400,2400,2400,2400
SODASH:COM,27/11/2023,2380,2380,2380,2380
SODASH:COM,24/11/2023,2300,2300,2300,2300
SODASH:COM,23/11/2023,2300,2300,2300,2300
SODASH:COM,22/11/2023,2280,2280,2280,2280
SODASH:COM,21/11/2023,2220,2220,2220,2220
SODASH:COM,20/11/2023,2190,2190,2190,2190
SODASH:COM,17/11/2023,2150,2150,2150,2150
SODASH:COM,16/11/2023,2130,2130,2130,2130
SODASH:COM,15/11/2023,2130,2130,2130,2130
SODASH:COM,14/11/2023,2100,2100,2100,2100
SODASH:COM,13/11/2023,2100,2100,2100,2100
SODASH:COM,10/11/2023,2060,2060,2060,2060
SODASH:COM,09/11/2023,2060,2060,2060,2060
SODASH:COM,08/11/2023,2080,2080,2080,2080
SODASH:COM,07/11/2023,2140,2140,2140,2140
SODASH:COM,06/11/2023,2270,2270,2270,2270
SODASH:COM,03/11/2023,2290,2290,2290,2290
SODASH:COM,02/11/2023,2390,2390,2390,2390
SODASH:COM,01/11/2023,2460,2460,2460,2460
SODASH:COM,31/10/2023,2510,2510,2510,2510
SODASH:COM,30/10/2023,2550,2550,2550,2550
SODASH:COM,27/10/2023,2550,2550,2550,2550
SODASH:COM,26/10/2023,2550,2550,2550,2550
SODASH:COM,25/10/2023,2550,2550,2550,2550
SODASH:COM,24/10/2023,2590,2590,2590,2590
SODASH:COM,23/10/2023,2660,2660,2660,2660
SODASH:COM,20/10/2023,2740,2740,2740,2740
SODASH:COM,19/10/2023,2820,2820,2820,2820
SODASH:COM,18/10/2023,2880,2880,2880,2880
SODASH:COM,17/10/2023,2910,2910,2910,2910
SODASH:COM,16/10/2023,2960,2960,2960,2960
SODASH:COM,13/10/2023,2960,2960,2960,2960
SODASH:COM,12/10/2023,2980,2980,2980,2980
SODASH:COM,11/10/2023,3000,3000,3000,3000
SODASH:COM,10/10/2023,3000,3000,3000,3000
SODASH:COM,09/10/2023,3000,3000,3000,3000
SODASH:COM,06/10/2023,3090,3090,3090,3090
SODASH:COM,05/10/2023,3090,3090,3090,3090
SODASH:COM,04/10/2023,3090,3090,3090,3090
SODASH:COM,03/10/2023,3090,3090,3090,3090
SODASH:COM,02/10/2023,3090,3090,3090,3090
SODASH:COM,29/09/2023,3090,3090,3090,3090
SODASH:COM,28/09/2023,3090,3090,3090,3090
SODASH:COM,27/09/2023,3090,3090,3090,3090
SODASH:COM,26/09/2023,3090,3090,3090,3090
SODASH:COM,25/09/2023,3090,3090,3090,3090
SODASH:COM,22/09/2023,3090,3090,3090,3090
SODASH:COM,21/09/2023,3090,3090,3090,3090
SODASH:COM,20/09/2023,3090,3090,3090,3090
SODASH:COM,19/09/2023,3090,3090,3090,3090
SODASH:COM,18/09/2023,3090,3090,3090,3090
SODASH:COM,15/09/2023,3060,3060,3060,3060
SODASH:COM,14/09/2023,3020,3020,3020,3020
SODASH:COM,13/09/2023,3000,3000,3000,3000
SODASH:COM,12/09/2023,3000,3000,3000,3000
SODASH:COM,11/09/2023,3000,3000,3000,3000
SODASH:COM,08/09/2023,3000,3000,3000,3000
SODASH:COM,07/09/2023,2970,2970,2970,2970
SODASH:COM,06/09/2023,2970,2970,2970,2970
SODASH:COM,05/09/2023,2970,2970,2970,2970
SODASH:COM,04/09/2023,2950,2950,2950,2950
SODASH:COM,01/09/2023,2930,2930,2930,2930
SODASH:COM,31/08/2023,2910,2910,2910,2910
SODASH:COM,30/08/2023,2890,2890,2890,2890
SODASH:COM,29/08/2023,2810,2810,2810,2810
SODASH:COM,28/08/2023,2730,2730,2730,2730
SODASH:COM,25/08/2023,2420,2420,2420,2420
SODASH:COM,24/08/2023,2280,2280,2280,2280
SODASH:COM,23/08/2023,2220,2220,2220,2220
SODASH:COM,22/08/2023,2210,2210,2210,2210
SODASH:COM,21/08/2023,2170,2170,2170,2170
SODASH:COM,18/08/2023,2140,2140,2140,2140
SODASH:COM,17/08/2023,2140,2140,2140,2140
SODASH:COM,16/08/2023,2122,2122,2122,2122
SODASH:COM,15/08/2023,2122,2122,2122,2122
SODASH:COM,14/08/2023,2122,2122,2122,2122
SODASH:COM,11/08/2023,2122,2122,2122,2122
SODASH:COM,10/08/2023,2122,2122,2122,2122
SODASH:COM,09/08/2023,2122,2122,2122,2122
SODASH:COM,08/08/2023,2122,2122,2122,2122
SODASH:COM,07/08/2023,2116,2116,2116,2116
SODASH:COM,04/08/2023,2106,2106,2106,2106
SODASH:COM,03/08/2023,2106,2106,2106,2106
SODASH:COM,02/08/2023,2086,2086,2086,2086
SODASH:COM,01/08/2023,2060,2060,2060,2060
SODASH:COM,31/07/2023,2060,2060,2060,2060
SODASH:COM,28/07/2023,2040,2040,2040,2040
SODASH:COM,27/07/2023,2010,2010,2010,2010
SODASH:COM,26/07/2023,2000,2000,2000,2000
SODASH:COM,25/07/2023,2000,2000,2000,2000
SODASH:COM,24/07/2023,2000,2000,2000,2000
SODASH:COM,21/07/2023,1980,1980,1980,1980
SODASH:COM,20/07/2023,1980,1980,1980,1980
SODASH:COM,19/07/2023,1980,1980,1980,1980
SODASH:COM,18/07/2023,1980,1980,1980,1980
SODASH:COM,17/07/2023,1980,1980,1980,1980
SODASH:COM,14/07/2023,1980,1980,1980,1980
SODASH:COM,13/07/2023,1980,1980,1980,1980
SODASH:COM,12/07/2023,1980,1980,1980,1980
SODASH:COM,11/07/2023,1980,1980,1980,1980
SODASH:COM,10/07/2023,1970,1970,1970,1970
SODASH:COM,07/07/2023,1970,1970,1970,1970
SODASH:COM,06/07/2023,1970,1970,1970,1970
SODASH:COM,05/07/2023,1970,1970,1970,1970
SODASH:COM,04/07/2023,1970,1970,1970,1970
SODASH:COM,03/07/2023,1970,1970,1970,1970
SODASH:COM,30/06/2023,1960,1960,1960,1960
SODASH:COM,29/06/2023,1960,1960,1960,1960
SODASH:COM,28/06/2023,1960,1960,1960,1960
SODASH:COM,27/06/2023,1960,1960,1960,1960
SODASH:COM,26/06/2023,1960,1960,1960,1960
SODASH:COM,23/06/2023,1960,1960,1960,1960
SODASH:COM,22/06/2023,1960,1960,1960,1960
SODASH:COM,21/06/2023,1960,1960,1960,1960
SODASH:COM,20/06/2023,1960,1960,1960,1960
SODASH:COM,16/06/2023,1950,1950,1950,1950
SODASH:COM,15/06/2023,1950,1950,1950,1950
SODASH:COM,14/06/2023,1950,1950,1950,1950
SODASH:COM,13/06/2023,1950,1950,1950,1950
SODASH:COM,12/06/2023,1950,1950,1950,1950
SODASH:COM,09/06/2023,1950,1950,1950,1950
SODASH:COM,08/06/2023,1950,1950,1950,1950
SODASH:COM,07/06/2023,1950,1950,1950,1950
SODASH:COM,06/06/2023,1950,1950,1950,1950
SODASH:COM,05/06/2023,1980,1980,1980,1980
SODASH:COM,02/06/2023,2040,2040,2040,2040
SODASH:COM,01/06/2023,2080,2080,2080,2080
SODASH:COM,31/05/2023,2120,2120,2120,2120
SODASH:COM,30/05/2023,2170,2170,2170,2170
SODASH:COM,29/05/2023,2210,2210,2210,2210
SODASH:COM,26/05/2023,2260,2260,2260,2260
SODASH:COM,25/05/2023,2320,2320,2320,2320
SODASH:COM,24/05/2023,2390,2390,2390,2390
SODASH:COM,23/05/2023,2390,2390,2390,2390
SODASH:COM,22/05/2023,2420,2420,2420,2420
SODASH:COM,19/05/2023,2460,2460,2460,2460
SODASH:COM,18/05/2023,2490,2490,2490,2490
SODASH:COM,17/05/2023,2510,2510,2510,2510
SODASH:COM,16/05/2023,2510,2510,2510,2510
SODASH:COM,15/05/2023,2530,2530,2530,2530
SODASH:COM,12/05/2023,2550,2550,2550,2550
SODASH:COM,11/05/2023,2570,2570,2570,2570
SODASH:COM,10/05/2023,2600,2600,2600,2600
SODASH:COM,09/05/2023,2600,2600,2600,2600
SODASH:COM,08/05/2023,2600,2600,2600,2600
SODASH:COM,05/05/2023,2610,2610,2610,2610
SODASH:COM,04/05/2023,2630,2630,2630,2630
SODASH:COM,03/05/2023,2650,2650,2650,2650
SODASH:COM,02/05/2023,2650,2650,2650,2650
SODASH:COM,01/05/2023,2650,2650,2650,2650
SODASH:COM,28/04/2023,2650,2650,2650,2650
SODASH:COM,27/04/2023,2650,2650,2650,2650
SODASH:COM,26/04/2023,2660,2660,2660,2660
SODASH:COM,25/04/2023,2660,2660,2660,2660
SODASH:COM,24/04/2023,2670,2670,2670,2670
SODASH:COM,21/04/2023,2680,2680,2680,2680
SODASH:COM,20/04/2023,2680,2680,2680,2680
SODASH:COM,19/04/2023,2680,2680,2680,2680
SODASH:COM,18/04/2023,2690,2690,2690,2690
SODASH:COM,17/04/2023,2700,2700,2700,2700
SODASH:COM,14/04/2023,2700,2700,2700,2700
SODASH:COM,13/04/2023,2700,2700,2700,2700
SODASH:COM,12/04/2023,2700,2700,2700,2700
SODASH:COM,11/04/2023,2720,2720,2720,2720
SODASH:COM,10/04/2023,2720,2720,2720,2720
SODASH:COM,07/04/2023,2720,2720,2720,2720
SODASH:COM,06/04/2023,2730,2730,2730,2730
SODASH:COM,05/04/2023,2730,2730,2730,2730
SODASH:COM,04/04/2023,2730,2730,2730,2730
SODASH:COM,03/04/2023,2740,2740,2740,2740
SODASH:COM,31/03/2023,2760,2760,2760,2760
SODASH:COM,30/03/2023,2760,2760,2760,2760
SODASH:COM,29/03/2023,2760,2760,2760,2760
SODASH:COM,28/03/2023,2760,2760,2760,2760
SODASH:COM,27/03/2023,2770,2770,2770,2770
SODASH:COM,24/03/2023,2770,2770,2770,2770
SODASH:COM,23/03/2023,2770,2770,2770,2770
SODASH:COM,22/03/2023,2770,2770,2770,2770
SODASH:COM,21/03/2023,2770,2770,2770,2770
SODASH:COM,20/03/2023,2770,2770,2770,2770
SODASH:COM,17/03/2023,2770,2770,2770,2770
SODASH:COM,16/03/2023,2770,2770,2770,2770
SODASH:COM,15/03/2023,2770,2770,2770,2770
SODASH:COM,14/03/2023,2770,2770,2770,2770
SODASH:COM,13/03/2023,2780,2780,2780,2780
SODASH:COM,10/03/2023,2780,2780,2780,2780
SODASH:COM,09/03/2023,2780,2780,2780,2780
SODASH:COM,08/03/2023,2780,2780,2780,2780
SODASH:COM,07/03/2023,2780,2780,2780,2780
SODASH:COM,06/03/2023,2780,2780,2780,2780
SODASH:COM,03/03/2023,2780,2780,2780,2780
SODASH:COM,02/03/2023,2780,2780,2780,2780
SODASH:COM,01/03/2023,2780,2780,2780,2780
SODASH:COM,28/02/2023,2770,2770,2770,2770
SODASH:COM,27/02/2023,2770,2770,2770,2770
SODASH:COM,24/02/2023,2770,2770,2770,2770
SODASH:COM,23/02/2023,2770,2770,2770,2770
SODASH:COM,22/02/2023,2770,2770,2770,2770
SODASH:COM,21/02/2023,2770,2770,2770,2770
SODASH:COM,20/02/2023,2760,2760,2760,2760
SODASH:COM,17/02/2023,2760,2760,2760,2760
SODASH:COM,16/02/2023,2760,2760,2760,2760
SODASH:COM,15/02/2023,2760,2760,2760,2760
SODASH:COM,14/02/2023,2760,2760,2760,2760
SODASH:COM,13/02/2023,2760,2760,2760,2760
SODASH:COM,10/02/2023,2760,2760,2760,2760
SODASH:COM,09/02/2023,2760,2760,2760,2760
SODASH:COM,08/02/2023,2760,2760,2760,2760
SODASH:COM,07/02/2023,2750,2750,2750,2750
SODASH:COM,06/02/2023,2730,2730,2730,2730
SODASH:COM,03/02/2023,2704,2704,2704,2704
SODASH:COM,02/02/2023,2704,2704,2704,2704
SODASH:COM,01/02/2023,2704,2704,2704,2704
SODASH:COM,31/01/2023,2694,2694,2694,2694
SODASH:COM,30/01/2023,2676,2676,2676,2676
SODASH:COM,27/01/2023,2666,2666,2666,2666
SODASH:COM,26/01/2023,2666,2666,2666,2666
SODASH:COM,25/01/2023,2666,2666,2666,2666
SODASH:COM,24/01/2023,2666,2666,2666,2666
SODASH:COM,23/01/2023,2666,2666,2666,2666
SODASH:COM,20/01/2023,2666,2666,2666,2666
SODASH:COM,19/01/2023,2666,2666,2666,2666
SODASH:COM,18/01/2023,2666,2666,2666,2666
SODASH:COM,17/01/2023,2664,2664,2664,2664
SODASH:COM,16/01/2023,2664,2664,2664,2664
SODASH:COM,13/01/2023,2664,2664,2664,2664
SODASH:COM,12/01/2023,2664,2664,2664,2664
SODASH:COM,11/01/2023,2664,2664,2664,2664
SODASH:COM,10/01/2023,2664,2664,2664,2664
SODASH:COM,09/01/2023,2664,2664,2664,2664
SODASH:COM,06/01/2023,2664,2664,2664,2664
SODASH:COM,05/01/2023,2664,2664,2664,2664
SODASH:COM,04/01/2023,2660,2660,2660,2660
