Symbol,Date,Open,High,Low,Close
FAPP:COM,10/02/2023,29.5,29.5,29.5,29.5
FAPP:COM,09/02/2023,29.9,29.9,29.5,29.7
FAPP:COM,08/02/2023,29.5,30,29.5,29.9
FAPP:COM,07/02/2023,29.3,29.6,29.3,29.4
FAPP:COM,06/02/2023,30,30,29.4,29.8
FAPP:COM,03/02/2023,30.1,30.2,29.9,30
FAPP:COM,02/02/2023,30.3,30.3,30.2,30.2
FAPP:COM,01/02/2023,30.5,30.6,30.5,30.5
FAPP:COM,31/01/2023,30.4,30.9,30.4,30.4
FAPP:COM,30/01/2023,30.3,30.5,30.3,30.4
FAPP:COM,27/01/2023,30.6,30.8,30.5,30.6
FAPP:COM,26/01/2023,30,30.5,30,30.1
FAPP:COM,25/01/2023,29.7,30,29.7,29.8
FAPP:COM,24/01/2023,29.8,29.9,29.7,29.7
FAPP:COM,23/01/2023,29.9,29.9,29.8,29.9
FAPP:COM,20/01/2023,29.5,30,29.5,29.8
FAPP:COM,19/01/2023,29.4,29.5,29.4,29.5
FAPP:COM,18/01/2023,29.4,29.5,29.4,29.5
FAPP:COM,17/01/2023,29.3,29.5,29.2,29.4
FAPP:COM,16/01/2023,29.5,29.5,29.3,29.3
FAPP:COM,13/01/2023,29.1,29.1,29,29.1
FAPP:COM,12/01/2023,28.9,29.3,28.9,29
FAPP:COM,11/01/2023,29.4,29.4,29.2,29.3
FAPP:COM,10/01/2023,29,29.4,29,29.1
FAPP:COM,09/01/2023,28.9,29,28.9,29
FAPP:COM,06/01/2023,29,29,29,29
FAPP:COM,05/01/2023,28.9,29.1,28.5,28.8
FAPP:COM,04/01/2023,29,29.3,29,29.1
FAPP:COM,03/01/2023,28.8,29.3,28.8,29
FAPP:COM,02/01/2023,28.4,28.8,28.4,28.5
FAPP:COM,30/12/2022,28.9,28.9,28.7,28.8
FAPP:COM,29/12/2022,28.5,29,28.5,28.7
FAPP:COM,28/12/2022,28.4,28.4,28.4,28.4
FAPP:COM,27/12/2022,28,28.3,28,28.1
FAPP:COM,23/12/2022,28,28,28,28
FAPP:COM,22/12/2022,28,28,27.9,28
FAPP:COM,21/12/2022,27.8,28,27.5,27.7
FAPP:COM,20/12/2022,27.5,28.2,27.5,28
FAPP:COM,19/12/2022,27.8,27.8,27.2,27.5
FAPP:COM,16/12/2022,27.5,28,27.5,27.8
FAPP:COM,15/12/2022,26.7,27.6,26.7,27.2
FAPP:COM,14/12/2022,26.6,27,26.6,26.8
FAPP:COM,13/12/2022,26,26.5,25.9,26.3
FAPP:COM,12/12/2022,25.3,26.1,25.3,25.7
FAPP:COM,09/12/2022,25.2,25.2,25.2,25.2
FAPP:COM,08/12/2022,25,25.1,25,25
FAPP:COM,07/12/2022,25,25,25,25
FAPP:COM,06/12/2022,24.8,25,24.8,24.9
FAPP:COM,05/12/2022,24.5,25,24.5,24.9
FAPP:COM,02/12/2022,24.2,24.8,24.2,24.4
FAPP:COM,01/12/2022,24,24,24,24
FAPP:COM,30/11/2022,24.1,24.1,24,24.1
FAPP:COM,29/11/2022,24.2,24.2,24.2,24.2
FAPP:COM,28/11/2022,24.2,24.2,24.2,24.2
FAPP:COM,25/11/2022,23.2,23.2,23.2,23.2
FAPP:COM,24/11/2022,23.2,23.2,23.2,23.2
FAPP:COM,23/11/2022,23.2,23.2,23.2,23.2
FAPP:COM,22/11/2022,23.2,23.2,23.2,23.2
FAPP:COM,21/11/2022,23.2,23.2,23.2,23.2
FAPP:COM,18/11/2022,23.2,23.2,23.2,23.2
FAPP:COM,17/11/2022,23.2,23.2,23.2,23.2
FAPP:COM,16/11/2022,22,22,22,22
FAPP:COM,15/11/2022,22,22,22,22
FAPP:COM,14/11/2022,22,22,22,22
FAPP:COM,11/11/2022,22,22,22,22
FAPP:COM,10/11/2022,22,22,22,22
FAPP:COM,09/11/2022,22,22,22,22
FAPP:COM,08/11/2022,22,22,22,22
FAPP:COM,07/11/2022,21,21,21,21
FAPP:COM,04/11/2022,21,21,21,21
FAPP:COM,03/11/2022,21,21,21,21
FAPP:COM,02/11/2022,21,21,21,21
FAPP:COM,01/11/2022,21,21,21,21
FAPP:COM,31/10/2022,21,21,21,21
FAPP:COM,28/10/2022,21,21,21,21
FAPP:COM,27/10/2022,21,21,21,21
FAPP:COM,26/10/2022,21,21,21,21
FAPP:COM,25/10/2022,21,21,21,21
FAPP:COM,24/10/2022,21,21,21,21
FAPP:COM,21/10/2022,21,21,21,21
FAPP:COM,20/10/2022,21,21,21,21
FAPP:COM,19/10/2022,21,21,21,21
FAPP:COM,18/10/2022,21,21,21,21
FAPP:COM,17/10/2022,21,21,21,21
FAPP:COM,14/10/2022,21,21,21,21
FAPP:COM,13/10/2022,21,21,21,21
FAPP:COM,12/10/2022,21,21,21,21
FAPP:COM,11/10/2022,21,21,21,21
FAPP:COM,10/10/2022,21,21,21,21
FAPP:COM,07/10/2022,21,21,21,21
FAPP:COM,06/10/2022,21,21,21,21
FAPP:COM,05/10/2022,21,21,21,21
FAPP:COM,04/10/2022,21,21,21,21
FAPP:COM,03/10/2022,21,21,21,21
FAPP:COM,30/09/2022,21,21,21,21
FAPP:COM,29/09/2022,21,21,21,21
FAPP:COM,28/09/2022,21,21,21,21
FAPP:COM,27/09/2022,21,21,21,21
FAPP:COM,26/09/2022,21,21,21,21
FAPP:COM,23/09/2022,21,21,21,21
FAPP:COM,22/09/2022,21,21,21,21
FAPP:COM,21/09/2022,21,21,21,21
FAPP:COM,20/09/2022,21,21,21,21
FAPP:COM,19/09/2022,21,21,21,21
FAPP:COM,16/09/2022,21,21,21,21
FAPP:COM,15/09/2022,21,21,21,21
FAPP:COM,14/09/2022,21,21,21,21
FAPP:COM,13/09/2022,21,21,21,21
FAPP:COM,12/09/2022,21,21,21,21
FAPP:COM,09/09/2022,21,21,21,21
FAPP:COM,08/09/2022,21,21,21,21
FAPP:COM,07/09/2022,21,21,21,21
FAPP:COM,06/09/2022,21,21,21,21
FAPP:COM,05/09/2022,21,21,21,21
FAPP:COM,02/09/2022,21,21,21,21
FAPP:COM,01/09/2022,21,21,21,21
FAPP:COM,31/08/2022,21,21,21,21
FAPP:COM,30/08/2022,21,21,21,21
FAPP:COM,29/08/2022,21,21,21,21
FAPP:COM,26/08/2022,21,21,21,21
FAPP:COM,25/08/2022,21,21,21,21
FAPP:COM,24/08/2022,21,21,21,21
FAPP:COM,23/08/2022,21,21,21,21
FAPP:COM,22/08/2022,21,21,21,21
FAPP:COM,19/08/2022,21,21,21,21
FAPP:COM,18/08/2022,21,21,21,21
FAPP:COM,17/08/2022,20.9,20.9,20.9,20.9
FAPP:COM,16/08/2022,20.9,20.9,20.9,20.9
FAPP:COM,15/08/2022,20.9,20.9,20.9,20.9
FAPP:COM,11/08/2022,21,21,21,21
FAPP:COM,10/08/2022,21,21,21,21
FAPP:COM,09/08/2022,21,21,21,21
FAPP:COM,08/08/2022,21,21,21,21
FAPP:COM,05/08/2022,20,20,20,20
FAPP:COM,04/08/2022,20,20,20,20
FAPP:COM,03/08/2022,18.2,18.2,18.2,18.2
FAPP:COM,02/08/2022,19,19,19,19
FAPP:COM,01/08/2022,18.5,18.5,18.5,18.5
FAPP:COM,29/07/2022,17.2,17.2,17.2,17.2
FAPP:COM,28/07/2022,17.2,17.2,17.2,17.2
FAPP:COM,27/07/2022,17.2,17.2,17.2,17.2
FAPP:COM,26/07/2022,17.2,17.2,17.2,17.2
FAPP:COM,25/07/2022,17.2,17.2,17.2,17.2
FAPP:COM,22/07/2022,17.2,17.2,17.2,17.2
FAPP:COM,21/07/2022,17,17,17,17
FAPP:COM,20/07/2022,17.2,17.2,17.2,17.2
FAPP:COM,19/07/2022,17,17,17,17
FAPP:COM,18/07/2022,17,17,17,17
FAPP:COM,15/07/2022,16.5,16.5,16.5,16.5
FAPP:COM,14/07/2022,15.2,15.2,15.2,15.2
FAPP:COM,13/07/2022,14.3,14.3,14.3,14.3
FAPP:COM,12/07/2022,15.2,15.2,15.2,15.2
FAPP:COM,11/07/2022,15.5,15.5,15.5,15.5
FAPP:COM,08/07/2022,15.2,15.2,15.2,15.2
FAPP:COM,07/07/2022,15.2,15.2,15.2,15.2
FAPP:COM,06/07/2022,15,15,15,15
FAPP:COM,05/07/2022,14,14,14,14
FAPP:COM,04/07/2022,14.3,14.3,14.3,14.3
FAPP:COM,01/07/2022,14,14,14,14
FAPP:COM,30/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,29/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,28/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,27/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,24/06/2022,14.9,14.9,14.9,14.9
FAPP:COM,23/06/2022,15,15,15,15
FAPP:COM,22/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,21/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,20/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,17/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,16/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,15/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,14/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,13/06/2022,15.3,15.3,15.3,15.3
FAPP:COM,10/06/2022,15,15,15,15
FAPP:COM,09/06/2022,15,15,15,15
FAPP:COM,08/06/2022,15.5,15.5,15.5,15.5
FAPP:COM,07/06/2022,15.5,15.5,15.5,15.5
FAPP:COM,06/06/2022,16.5,16.5,16.5,16.5
FAPP:COM,03/06/2022,24.8,24.8,24.8,24.8
FAPP:COM,02/06/2022,24.9,24.9,24.8,24.8
FAPP:COM,01/06/2022,24.8,24.9,24.8,24.9
FAPP:COM,30/05/2022,24.6,24.6,24.6,24.6
FAPP:COM,27/05/2022,24.6,24.6,24.6,24.6
FAPP:COM,26/05/2022,24.5,24.5,24.5,24.5
FAPP:COM,25/05/2022,24.5,24.7,24.1,24.6
FAPP:COM,24/05/2022,24.5,24.5,24.1,24.4
FAPP:COM,23/05/2022,24.7,24.8,24.7,24.8
FAPP:COM,20/05/2022,24.6,24.6,24.6,24.6
FAPP:COM,19/05/2022,25.5,25.5,25.4,25.5
FAPP:COM,18/05/2022,26,26,26,26
FAPP:COM,17/05/2022,25.9,25.9,25.9,25.9
FAPP:COM,16/05/2022,25.9,25.9,25.9,25.9
FAPP:COM,12/05/2022,25.9,25.9,25.9,25.9
FAPP:COM,11/05/2022,26,26,26,26
FAPP:COM,10/05/2022,27,27,26,26.1
FAPP:COM,09/05/2022,26.9,27,26.9,27
FAPP:COM,06/05/2022,26.8,27,26.6,26.8
FAPP:COM,05/05/2022,26.2,26.8,26.2,26.6
FAPP:COM,04/05/2022,25.6,26.2,25.6,25.9
FAPP:COM,03/05/2022,25.4,25.7,25.4,25.6
FAPP:COM,02/05/2022,25,25.2,25,25.1
FAPP:COM,29/04/2022,21,21,21,21
FAPP:COM,27/04/2022,21,21,21,21
FAPP:COM,26/04/2022,20.9,20.9,20.9,20.9
FAPP:COM,25/04/2022,20.8,20.9,20.8,20.8
FAPP:COM,22/04/2022,20.9,21,20.9,21
FAPP:COM,21/04/2022,21,21,20.8,20.9
FAPP:COM,20/04/2022,21.1,21.4,21,21.3
FAPP:COM,19/04/2022,21.5,21.5,21.5,21.5
FAPP:COM,14/04/2022,21.6,21.6,21.1,21.5
FAPP:COM,13/04/2022,21.5,21.5,21.1,21.4
FAPP:COM,12/04/2022,21.9,21.9,21.5,21.8
FAPP:COM,11/04/2022,22,22.3,22,22
FAPP:COM,08/04/2022,21.1,22,21.1,21.7
FAPP:COM,07/04/2022,20.9,21,20.8,20.9
FAPP:COM,06/04/2022,20.9,21,20.8,20.9
FAPP:COM,05/04/2022,20.9,20.9,20.8,20.9
FAPP:COM,04/04/2022,20.5,20.6,20.4,20.5
FAPP:COM,01/04/2022,20,20.5,20,20.3
FAPP:COM,31/03/2022,20.2,20.2,20,20.1
FAPP:COM,30/03/2022,19.9,20.5,19.9,20.4
FAPP:COM,29/03/2022,19.6,19.6,19.6,19.6
FAPP:COM,25/03/2022,19.5,19.5,19.1,19.4
FAPP:COM,24/03/2022,18.3,20,18.3,19.5
FAPP:COM,23/03/2022,18.2,18.2,18,18.1
FAPP:COM,22/03/2022,18,18,18,18
FAPP:COM,21/03/2022,18,18,18,18
FAPP:COM,18/03/2022,18,18,17.4,17.6
FAPP:COM,17/03/2022,18,18.2,18,18.1
FAPP:COM,16/03/2022,17.5,18,17.5,17.6
FAPP:COM,15/03/2022,17.7,17.9,17,17.4
FAPP:COM,14/03/2022,18.4,18.5,17.9,18.5
FAPP:COM,11/03/2022,18.8,18.8,18.3,18.5
FAPP:COM,10/03/2022,19.2,19.2,18.5,18.7
FAPP:COM,09/03/2022,19.9,19.9,19.2,19.6
FAPP:COM,08/03/2022,20,20,20,20
FAPP:COM,07/03/2022,20,20.1,20,20
FAPP:COM,04/03/2022,19.5,19.8,19.5,19.6
FAPP:COM,03/03/2022,19.2,19.2,19,19.2
FAPP:COM,02/03/2022,19.8,19.8,19,19.4
FAPP:COM,01/03/2022,19.7,20.2,19.7,19.9
FAPP:COM,28/02/2022,19,19.8,19,19.5
FAPP:COM,25/02/2022,19.8,19.8,18.3,18.6
FAPP:COM,24/02/2022,21.5,21.5,19.9,20.3
FAPP:COM,23/02/2022,21.5,21.5,21,21.2
FAPP:COM,22/02/2022,21.7,21.7,21.5,21.6
FAPP:COM,21/02/2022,22,22,21.9,22
FAPP:COM,18/02/2022,22.3,22.3,21.9,22.1
FAPP:COM,17/02/2022,22.6,22.6,22.4,22.5
FAPP:COM,16/02/2022,22.9,22.9,22.5,22.5
FAPP:COM,15/02/2022,23.2,23.2,23,23.1
FAPP:COM,14/02/2022,22.8,23.6,22.8,23.1
FAPP:COM,11/02/2022,23.5,23.7,22.6,23
FAPP:COM,10/02/2022,23,23.7,23,23.2
FAPP:COM,09/02/2022,22.6,23,22.5,22.8
FAPP:COM,08/02/2022,23,23,22.8,22.8
FAPP:COM,07/02/2022,22.8,23.1,22.8,22.9
FAPP:COM,04/02/2022,22.7,23,22.6,22.7
FAPP:COM,03/02/2022,22.7,22.7,22.5,22.6
FAPP:COM,02/02/2022,22,22.7,22,22.3
FAPP:COM,01/02/2022,22,22.3,22,22.1
FAPP:COM,31/01/2022,22.5,22.5,22.1,22.3
FAPP:COM,28/01/2022,22,22.5,22,22.1
FAPP:COM,27/01/2022,22,22,21.9,22
FAPP:COM,26/01/2022,21.6,21.6,21.6,21.6
FAPP:COM,25/01/2022,21.7,21.7,21.3,21.5
FAPP:COM,24/01/2022,22,22,21.7,21.9
FAPP:COM,21/01/2022,22.1,22.3,22,22.1
FAPP:COM,20/01/2022,22.3,22.5,22.1,22.3
FAPP:COM,19/01/2022,22.2,22.5,22.2,22.3
FAPP:COM,18/01/2022,22.2,22.3,21.9,22
FAPP:COM,17/01/2022,22,22.4,22,22.1
FAPP:COM,14/01/2022,21.5,22.1,21.5,21.9
FAPP:COM,13/01/2022,21.2,21.5,21.2,21.4
FAPP:COM,12/01/2022,21,21.2,21,21.1
FAPP:COM,11/01/2022,20.8,21,20.7,20.8
FAPP:COM,10/01/2022,20.8,20.8,20.3,20.6
FAPP:COM,07/01/2022,20.5,21,20.5,20.7
FAPP:COM,06/01/2022,21,21,20.7,20.8
FAPP:COM,05/01/2022,20.8,21,20.6,20.9
FAPP:COM,04/01/2022,20.2,20.7,20.2,20.4
FAPP:COM,03/01/2022,20.2,20.3,20,20.1
FAPP:COM,30/12/2021,19.9,20,19.9,20
FAPP:COM,29/12/2021,19.9,20,19.9,20
FAPP:COM,28/12/2021,19.5,20,19.5,19.7
FAPP:COM,27/12/2021,19.1,19.2,19.1,19.1
FAPP:COM,23/12/2021,19,19.1,19,19.1
FAPP:COM,22/12/2021,18.8,18.9,18.8,18.9
FAPP:COM,21/12/2021,18.5,19,18.5,18.8
FAPP:COM,20/12/2021,19,19.1,18.3,18.7
FAPP:COM,17/12/2021,20.1,20.3,20,20.1
FAPP:COM,16/12/2021,19.8,20.2,19.8,20
FAPP:COM,15/12/2021,19.5,19.8,19.5,19.6
FAPP:COM,14/12/2021,20,20,19.8,20
FAPP:COM,13/12/2021,19.8,20,19.8,19.9
FAPP:COM,10/12/2021,19.5,19.9,19.5,19.8
FAPP:COM,09/12/2021,19.6,19.6,19.5,19.6
FAPP:COM,08/12/2021,19.5,19.8,19.5,19.6
FAPP:COM,07/12/2021,19.7,20,19.7,19.9
FAPP:COM,06/12/2021,19.4,19.4,19.3,19.3
FAPP:COM,03/12/2021,19.8,19.8,19.2,19.4
FAPP:COM,02/12/2021,19.5,19.6,19.5,19.5
FAPP:COM,01/12/2021,18.5,19,18.5,18.8
FAPP:COM,30/11/2021,18.2,18.5,18.1,18.5
FAPP:COM,29/11/2021,18,18.2,18,18
FAPP:COM,26/11/2021,14.1,14.1,14.1,14.1
FAPP:COM,25/11/2021,14.1,14.1,14.1,14.1
FAPP:COM,24/11/2021,14.3,14.3,14.3,14.3
FAPP:COM,23/11/2021,14.6,14.6,14.6,14.6
FAPP:COM,22/11/2021,14.4,14.4,14.4,14.4
FAPP:COM,19/11/2021,14.4,14.4,14.4,14.4
FAPP:COM,18/11/2021,14.2,14.2,14.2,14.2
FAPP:COM,17/11/2021,14.5,14.5,14.5,14.5
FAPP:COM,16/11/2021,14.3,14.3,14.3,14.3
FAPP:COM,15/11/2021,14.6,14.6,14.6,14.6
FAPP:COM,12/11/2021,14.7,14.7,14.7,14.7
FAPP:COM,11/11/2021,14.5,14.5,14.5,14.5
FAPP:COM,10/11/2021,14.8,14.8,14.8,14.8
FAPP:COM,09/11/2021,15.2,15.2,15.2,15.2
FAPP:COM,08/11/2021,15,15,15,15
FAPP:COM,05/11/2021,15.3,15.3,15.3,15.3
FAPP:COM,04/11/2021,15.3,15.3,15.3,15.3
FAPP:COM,03/11/2021,14.9,14.9,14.9,14.9
FAPP:COM,02/11/2021,15,15,15,15
FAPP:COM,01/11/2021,14,14,14,14
FAPP:COM,29/10/2021,14.6,14.6,14.6,14.6
FAPP:COM,27/10/2021,15,15,15,15
FAPP:COM,25/10/2021,15.5,15.5,15.5,15.5
FAPP:COM,22/10/2021,15,15,15,15
FAPP:COM,21/10/2021,15,15,14.8,15
FAPP:COM,20/10/2021,15.5,15.5,15.5,15.5
FAPP:COM,19/10/2021,15.5,15.5,15.5,15.5
FAPP:COM,18/10/2021,15.4,15.4,15.4,15.4
FAPP:COM,15/10/2021,15.4,15.4,15.4,15.4
FAPP:COM,14/10/2021,15.3,15.3,15.3,15.3
FAPP:COM,13/10/2021,15.3,15.3,15.3,15.3
FAPP:COM,12/10/2021,15.2,15.2,15.2,15.2
FAPP:COM,11/10/2021,15,15,15,15
FAPP:COM,08/10/2021,15.8,15.8,15.8,15.8
FAPP:COM,07/10/2021,15.9,15.9,15.9,15.9
FAPP:COM,06/10/2021,16,16,16,16
FAPP:COM,05/10/2021,16.2,16.2,16,16.1
FAPP:COM,01/10/2021,15.8,15.8,15.8,15.8
FAPP:COM,30/09/2021,15.7,15.7,15.7,15.7
FAPP:COM,29/09/2021,14.5,15,14.5,14.7
FAPP:COM,28/09/2021,14.3,14.3,14.3,14.3
FAPP:COM,24/09/2021,13.9,13.9,13.9,13.9
FAPP:COM,23/09/2021,13.8,13.8,13.8,13.8
FAPP:COM,22/09/2021,14.3,14.3,14.3,14.3
FAPP:COM,21/09/2021,14,14,14,14
FAPP:COM,20/09/2021,14,14,14,14
FAPP:COM,17/09/2021,13.8,13.8,13.8,13.8
FAPP:COM,16/09/2021,13.5,13.5,13.5,13.5
FAPP:COM,15/09/2021,13.8,13.8,13.8,13.8
FAPP:COM,14/09/2021,13.8,13.8,13.8,13.8
FAPP:COM,13/09/2021,13.8,13.8,13.8,13.8
FAPP:COM,10/09/2021,13.8,13.8,13.8,13.8
FAPP:COM,09/09/2021,13.7,13.7,13.7,13.7
FAPP:COM,08/09/2021,13.5,13.5,13.5,13.5
FAPP:COM,07/09/2021,13.5,13.5,13.5,13.5
FAPP:COM,06/09/2021,13.9,13.9,13.9,13.9
FAPP:COM,02/09/2021,13.5,13.5,13.5,13.5
FAPP:COM,01/09/2021,13.5,13.5,13.5,13.5
FAPP:COM,31/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,30/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,27/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,26/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,25/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,24/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,23/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,19/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,18/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,17/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,16/08/2021,14,14,14,14
FAPP:COM,13/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,12/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,11/08/2021,13.5,13.5,13.5,13.5
FAPP:COM,10/08/2021,14.5,14.5,14.5,14.5
FAPP:COM,06/08/2021,14.5,14.5,14.5,14.5
FAPP:COM,05/08/2021,14.5,14.5,14.5,14.5
FAPP:COM,04/08/2021,14.5,14.5,14.5,14.5
FAPP:COM,02/08/2021,14,14,14,14
FAPP:COM,30/07/2021,14,14,14,14
FAPP:COM,29/07/2021,14,14,14,14
FAPP:COM,28/07/2021,14,14,14,14
FAPP:COM,27/07/2021,14,14,14,14
FAPP:COM,26/07/2021,14,14,14,14
FAPP:COM,23/07/2021,13.5,13.5,13.5,13.5
FAPP:COM,22/07/2021,13.5,13.5,13.5,13.5
FAPP:COM,21/07/2021,13.5,13.5,13.5,13.5
FAPP:COM,20/07/2021,13.5,13.5,13.5,13.5
FAPP:COM,19/07/2021,13.7,13.7,13.7,13.7
FAPP:COM,16/07/2021,13.5,13.5,13.5,13.5
FAPP:COM,15/07/2021,13.9,13.9,13.9,13.9
FAPP:COM,14/07/2021,13.7,13.7,13.7,13.7
FAPP:COM,12/07/2021,12,12,12,12
FAPP:COM,09/07/2021,12,12,12,12
FAPP:COM,08/07/2021,12,12,12,12
FAPP:COM,07/07/2021,12,12,12,12
FAPP:COM,06/07/2021,12,12,12,12
FAPP:COM,05/07/2021,12,12,12,12
FAPP:COM,02/07/2021,12,12,12,12
FAPP:COM,01/07/2021,12,12,12,12
FAPP:COM,30/06/2021,12,12,12,12
FAPP:COM,29/06/2021,12,12,12,12
FAPP:COM,28/06/2021,13.1,13.1,13.1,13.1
FAPP:COM,25/06/2021,13.1,13.1,13.1,13.1
FAPP:COM,23/06/2021,14,14,14,14
FAPP:COM,22/06/2021,14,14,14,14
FAPP:COM,21/06/2021,13.9,13.9,13.9,13.9
FAPP:COM,18/06/2021,13.9,13.9,13.9,13.9
FAPP:COM,17/06/2021,13.9,13.9,13.9,13.9
FAPP:COM,15/06/2021,13.8,13.8,13.8,13.8
FAPP:COM,14/06/2021,13.8,13.8,13.8,13.8
FAPP:COM,11/06/2021,13.8,13.8,13.8,13.8
FAPP:COM,10/06/2021,13.8,13.8,13.8,13.8
FAPP:COM,07/06/2021,13.5,13.5,13.5,13.5
FAPP:COM,04/06/2021,11.1,11.1,11.1,11.1
FAPP:COM,03/06/2021,11.3,11.3,11.3,11.3
FAPP:COM,02/06/2021,11.3,11.3,11.3,11.3
FAPP:COM,31/05/2021,10.9,11.2,10.9,11
FAPP:COM,28/05/2021,10.8,10.8,10.8,10.8
FAPP:COM,27/05/2021,11,11,11,11
FAPP:COM,26/05/2021,10.9,10.9,10.3,10.6
FAPP:COM,25/05/2021,11.1,11.2,11,11.2
FAPP:COM,24/05/2021,11.1,11.3,11.1,11.2
FAPP:COM,21/05/2021,10.8,11.2,10.8,11
FAPP:COM,20/05/2021,10.8,11,10.8,10.9
FAPP:COM,19/05/2021,10.3,11,10.2,10.6
FAPP:COM,18/05/2021,10.6,10.6,10.2,10.3
FAPP:COM,17/05/2021,10.9,10.9,10.9,10.9
FAPP:COM,14/05/2021,11.2,11.2,10.8,10.9
FAPP:COM,13/05/2021,11.7,11.7,11.7,11.7
FAPP:COM,12/05/2021,11.9,11.9,11.5,11.7
FAPP:COM,11/05/2021,11.7,11.7,11.5,11.6
FAPP:COM,10/05/2021,11.7,11.9,11.7,11.7
FAPP:COM,07/05/2021,11.5,11.8,11.5,11.7
FAPP:COM,06/05/2021,12.2,12.3,11.5,12
FAPP:COM,05/05/2021,11.4,12.2,11.4,11.8
FAPP:COM,04/05/2021,10.4,11.1,10.4,10.8
FAPP:COM,03/05/2021,10.3,10.3,10.3,10.3
FAPP:COM,30/04/2021,8.1,8.1,8.1,8.1
FAPP:COM,27/04/2021,7.9,8,7.8,8
FAPP:COM,26/04/2021,7.8,7.8,7.6,7.8
FAPP:COM,23/04/2021,7.6,7.8,7.6,7.6
FAPP:COM,22/04/2021,7.4,7.4,7.4,7.4
FAPP:COM,21/04/2021,7.3,7.5,7.3,7.3
FAPP:COM,20/04/2021,7.4,7.4,7.3,7.3
FAPP:COM,19/04/2021,7.2,7.3,7.2,7.2
FAPP:COM,16/04/2021,7,7,7,7
FAPP:COM,15/04/2021,7,7.1,7,7.1
FAPP:COM,14/04/2021,7,7,7,7
FAPP:COM,13/04/2021,7,7,6.8,7
FAPP:COM,09/04/2021,7.2,7.2,7.2,7.2
FAPP:COM,08/04/2021,6.6,7.2,6.6,6.9
FAPP:COM,07/04/2021,6.4,6.5,6.4,6.5
FAPP:COM,06/04/2021,6.1,6.2,5.8,6
FAPP:COM,01/04/2021,6.1,6.1,6.1,6.1
FAPP:COM,31/03/2021,5.9,6,5.8,5.9
FAPP:COM,30/03/2021,6,6,5.9,6
FAPP:COM,29/03/2021,6.2,6.5,6,6.1
FAPP:COM,25/03/2021,6.2,6.3,6.1,6.2
FAPP:COM,24/03/2021,6.3,6.3,6.3,6.3
FAPP:COM,23/03/2021,6.3,6.3,6.2,6.3
FAPP:COM,22/03/2021,6.4,6.4,6.3,6.4
FAPP:COM,19/03/2021,6.5,6.5,6.4,6.5
FAPP:COM,18/03/2021,6.7,6.7,6.4,6.5
FAPP:COM,17/03/2021,6.7,6.8,6.7,6.7
FAPP:COM,16/03/2021,6.9,6.9,6.9,6.9
FAPP:COM,15/03/2021,6.9,7.2,6.9,7.1
FAPP:COM,12/03/2021,6.9,7,6.6,6.8
FAPP:COM,11/03/2021,7.6,7.6,7.3,7.5
FAPP:COM,10/03/2021,7.9,7.9,7.7,7.7
FAPP:COM,09/03/2021,8.1,8.1,7.8,8
FAPP:COM,08/03/2021,8.1,8.1,8,8.1
FAPP:COM,05/03/2021,8.7,8.9,8,8.4
FAPP:COM,04/03/2021,9.3,9.3,8.7,8.9
FAPP:COM,03/03/2021,9,9.3,9,9.1
FAPP:COM,02/03/2021,8.9,8.9,8.5,8.9
FAPP:COM,01/03/2021,9.1,9.1,9,9.1
FAPP:COM,26/02/2021,9.2,9.2,8.9,9.1
FAPP:COM,25/02/2021,9.7,9.7,9.3,9.5
FAPP:COM,24/02/2021,10,10,9.7,9.8
FAPP:COM,23/02/2021,10.3,10.3,9.7,10.1
FAPP:COM,22/02/2021,10.2,10.4,10.1,10.2
FAPP:COM,19/02/2021,10.5,10.6,10.2,10.5
FAPP:COM,18/02/2021,10.4,10.5,10.2,10.4
FAPP:COM,17/02/2021,10.1,10.3,10.1,10.2
FAPP:COM,16/02/2021,9.9,10.2,9.9,10
FAPP:COM,15/02/2021,9.2,9.8,9.2,9.5
FAPP:COM,12/02/2021,9.6,9.6,9.4,9.4
FAPP:COM,11/02/2021,9.3,9.9,9.3,9.8
FAPP:COM,10/02/2021,9.5,9.6,9,9.2
