Symbol,Date,Open,High,Low,Close
IOE:COM,19/10/2022,688,688,688,688
IOE:COM,18/10/2022,687,687,687,687
IOE:COM,17/10/2022,686.5,686.5,686.5,686.5
IOE:COM,14/10/2022,702.5,702.5,702.5,702.5
IOE:COM,13/10/2022,696,696,696,696
IOE:COM,12/10/2022,714.5,714.5,714.5,714.5
IOE:COM,11/10/2022,721,721,721,721
IOE:COM,10/10/2022,739.5,739.5,739.5,739.5
IOE:COM,30/09/2022,721.5,721.5,721.5,721.5
IOE:COM,29/09/2022,722.5,722.5,722.5,722.5
IOE:COM,28/09/2022,711.5,711.5,711.5,711.5
IOE:COM,27/09/2022,718.5,718.5,718.5,718.5
IOE:COM,26/09/2022,710.5,710.5,710.5,710.5
IOE:COM,23/09/2022,719,719,719,719
IOE:COM,22/09/2022,718,718,718,718
IOE:COM,21/09/2022,703.5,703.5,703.5,703.5
IOE:COM,20/09/2022,696,696,696,696
IOE:COM,19/09/2022,705.5,705.5,705.5,705.5
IOE:COM,16/09/2022,715,715,715,715
IOE:COM,15/09/2022,722.5,722.5,722.5,722.5
IOE:COM,14/09/2022,720.5,720.5,720.5,720.5
IOE:COM,13/09/2022,728.5,728.5,728.5,728.5
IOE:COM,09/09/2022,720.5,720.5,720.5,720.5
IOE:COM,08/09/2022,706,706,706,706
IOE:COM,07/09/2022,680,680,680,680
IOE:COM,06/09/2022,691.5,691.5,691.5,691.5
IOE:COM,05/09/2022,692,692,692,692
IOE:COM,02/09/2022,667.5,667.5,667.5,667.5
IOE:COM,01/09/2022,675.5,675.5,675.5,675.5
IOE:COM,31/08/2022,685,685,685,685
IOE:COM,30/08/2022,682,682,682,682
IOE:COM,29/08/2022,714,714,714,714
IOE:COM,26/08/2022,735,735,735,735
IOE:COM,25/08/2022,705.5,705.5,705.5,705.5
IOE:COM,24/08/2022,716,716,716,716
IOE:COM,23/08/2022,705,705,705,705
IOE:COM,22/08/2022,690.5,690.5,690.5,690.5
IOE:COM,19/08/2022,673.5,673.5,673.5,673.5
IOE:COM,18/08/2022,678.5,678.5,678.5,678.5
IOE:COM,17/08/2022,684,684,684,684
IOE:COM,16/08/2022,720.5,720.5,720.5,720.5
IOE:COM,15/08/2022,707.5,707.5,707.5,707.5
IOE:COM,12/08/2022,730.5,730.5,730.5,730.5
IOE:COM,11/08/2022,741,741,741,741
IOE:COM,10/08/2022,724.5,724.5,724.5,724.5
IOE:COM,09/08/2022,723,723,723,723
IOE:COM,08/08/2022,737.5,737.5,737.5,737.5
IOE:COM,05/08/2022,723,723,723,723
IOE:COM,04/08/2022,756.5,756.5,756.5,756.5
IOE:COM,03/08/2022,786.5,786.5,786.5,786.5
IOE:COM,02/08/2022,807,807,807,807
IOE:COM,01/08/2022,787,787,787,787
IOE:COM,29/07/2022,782,782,782,782
IOE:COM,28/07/2022,793.5,793.5,793.5,793.5
IOE:COM,27/07/2022,744.5,744.5,744.5,744.5
IOE:COM,26/07/2022,748.5,748.5,748.5,748.5
IOE:COM,25/07/2022,711,711,711,711
IOE:COM,22/07/2022,681,681,681,681
IOE:COM,21/07/2022,657,657,657,657
IOE:COM,20/07/2022,665.5,665.5,665.5,665.5
IOE:COM,19/07/2022,656.5,656.5,656.5,656.5
IOE:COM,18/07/2022,679,679,679,679
IOE:COM,15/07/2022,645,645,645,645
IOE:COM,14/07/2022,695.5,695.5,695.5,695.5
IOE:COM,13/07/2022,732,732,732,732
IOE:COM,12/07/2022,707,707,707,707
IOE:COM,11/07/2022,741,741,741,741
IOE:COM,08/07/2022,755.5,755.5,755.5,755.5
IOE:COM,07/07/2022,756.5,756.5,756.5,756.5
IOE:COM,06/07/2022,747,747,747,747
IOE:COM,05/07/2022,742.5,742.5,742.5,742.5
IOE:COM,04/07/2022,719.5,719.5,719.5,719.5
IOE:COM,01/07/2022,747.5,747.5,747.5,747.5
IOE:COM,30/06/2022,791,791,791,791
IOE:COM,29/06/2022,803.5,803.5,803.5,803.5
IOE:COM,28/06/2022,809,809,809,809
IOE:COM,27/06/2022,775,775,775,775
IOE:COM,24/06/2022,736,736,736,736
IOE:COM,23/06/2022,749.5,749.5,749.5,749.5
IOE:COM,22/06/2022,709.5,709.5,709.5,709.5
IOE:COM,21/06/2022,749,749,749,749
IOE:COM,20/06/2022,746,746,746,746
IOE:COM,17/06/2022,821.5,821.5,821.5,821.5
IOE:COM,16/06/2022,867.5,867.5,867.5,867.5
IOE:COM,15/06/2022,867,867,867,867
IOE:COM,14/06/2022,901.5,901.5,901.5,901.5
IOE:COM,13/06/2022,903.5,903.5,903.5,903.5
IOE:COM,10/06/2022,914.5,914.5,914.5,914.5
IOE:COM,09/06/2022,924.5,924.5,924.5,924.5
IOE:COM,08/06/2022,926.5,926.5,926.5,926.5
IOE:COM,07/06/2022,928.5,928.5,928.5,928.5
IOE:COM,06/06/2022,925,925,925,925
IOE:COM,02/06/2022,935.5,935.5,935.5,935.5
IOE:COM,01/06/2022,905.5,905.5,905.5,905.5
IOE:COM,31/05/2022,892.5,892.5,892.5,892.5
IOE:COM,30/05/2022,878,878,878,878
IOE:COM,27/05/2022,863.5,863.5,863.5,863.5
IOE:COM,26/05/2022,834,834,834,834
IOE:COM,25/05/2022,852,852,852,852
IOE:COM,24/05/2022,830.5,830.5,830.5,830.5
IOE:COM,23/05/2022,863.5,863.5,863.5,863.5
IOE:COM,20/05/2022,842.5,842.5,842.5,842.5
IOE:COM,19/05/2022,818,818,818,818
IOE:COM,18/05/2022,791,791,791,791
IOE:COM,17/05/2022,829,829,829,829
IOE:COM,16/05/2022,834.5,834.5,834.5,834.5
IOE:COM,13/05/2022,823,823,823,823
IOE:COM,12/05/2022,796,796,796,796
IOE:COM,11/05/2022,821,821,821,821
IOE:COM,10/05/2022,779,779,779,779
IOE:COM,09/05/2022,806.5,806.5,806.5,806.5
IOE:COM,06/05/2022,825,825,825,825
IOE:COM,05/05/2022,871.5,871.5,871.5,871.5
IOE:COM,29/04/2022,869.5,869.5,869.5,869.5
IOE:COM,28/04/2022,851.5,851.5,851.5,851.5
IOE:COM,27/04/2022,826.5,826.5,826.5,826.5
IOE:COM,26/04/2022,809,809,809,809
IOE:COM,25/04/2022,794.5,794.5,794.5,794.5
IOE:COM,22/04/2022,881,881,881,881
IOE:COM,21/04/2022,904,904,904,904
IOE:COM,20/04/2022,898,898,898,898
IOE:COM,19/04/2022,887,887,887,887
IOE:COM,18/04/2022,922,922,922,922
IOE:COM,15/04/2022,915.5,915.5,915.5,915.5
IOE:COM,14/04/2022,901.5,901.5,901.5,901.5
IOE:COM,13/04/2022,884,884,884,884
IOE:COM,12/04/2022,925,925,925,925
IOE:COM,11/04/2022,868.5,868.5,868.5,868.5
IOE:COM,08/04/2022,918.5,918.5,918.5,918.5
IOE:COM,07/04/2022,900,900,900,900
IOE:COM,06/04/2022,926.5,926.5,926.5,926.5
IOE:COM,01/04/2022,926,926,926,926
IOE:COM,31/03/2022,897,897,897,897
IOE:COM,30/03/2022,895,895,895,895
IOE:COM,29/03/2022,867.5,867.5,867.5,867.5
IOE:COM,28/03/2022,870,870,870,870
IOE:COM,25/03/2022,847.5,847.5,847.5,847.5
IOE:COM,24/03/2022,818,818,818,818
IOE:COM,23/03/2022,822.5,822.5,822.5,822.5
IOE:COM,22/03/2022,799,799,799,799
IOE:COM,21/03/2022,832.5,832.5,832.5,832.5
IOE:COM,18/03/2022,833.5,833.5,833.5,833.5
IOE:COM,17/03/2022,810,810,810,810
IOE:COM,16/03/2022,804,804,804,804
IOE:COM,15/03/2022,756,756,756,756
IOE:COM,14/03/2022,759.5,759.5,759.5,759.5
IOE:COM,11/03/2022,822,822,822,822
IOE:COM,10/03/2022,807.5,807.5,807.5,807.5
IOE:COM,09/03/2022,812.5,812.5,812.5,812.5
IOE:COM,08/03/2022,844.5,844.5,844.5,844.5
IOE:COM,07/03/2022,870,870,870,870
IOE:COM,04/03/2022,812.5,812.5,812.5,812.5
IOE:COM,03/03/2022,797.5,797.5,797.5,797.5
IOE:COM,02/03/2022,755,755,755,755
IOE:COM,01/03/2022,737.5,737.5,737.5,737.5
IOE:COM,28/02/2022,705.5,705.5,705.5,705.5
IOE:COM,25/02/2022,680.5,680.5,680.5,680.5
IOE:COM,24/02/2022,703,703,703,703
IOE:COM,23/02/2022,700,700,700,700
IOE:COM,22/02/2022,684.5,684.5,684.5,684.5
IOE:COM,21/02/2022,707,707,707,707
IOE:COM,18/02/2022,685,685,685,685
IOE:COM,17/02/2022,684.5,684.5,684.5,684.5
IOE:COM,16/02/2022,720,720,720,720
IOE:COM,15/02/2022,699,699,699,699
IOE:COM,14/02/2022,776.5,776.5,776.5,776.5
IOE:COM,11/02/2022,805,805,805,805
IOE:COM,10/02/2022,821.5,821.5,821.5,821.5
IOE:COM,09/02/2022,781,781,781,781
IOE:COM,08/02/2022,821,821,821,821
IOE:COM,07/02/2022,817,817,817,817
IOE:COM,28/01/2022,829,829,829,829
IOE:COM,27/01/2022,769,769,769,769
IOE:COM,26/01/2022,776,776,776,776
IOE:COM,25/01/2022,766.5,766.5,766.5,766.5
IOE:COM,24/01/2022,740,740,740,740
IOE:COM,21/01/2022,755.5,755.5,755.5,755.5
IOE:COM,20/01/2022,742,742,742,742
IOE:COM,19/01/2022,735,735,735,735
IOE:COM,18/01/2022,715,715,715,715
IOE:COM,17/01/2022,705,705,705,705
IOE:COM,14/01/2022,722,722,722,722
IOE:COM,13/01/2022,726,726,726,726
IOE:COM,12/01/2022,737.5,737.5,737.5,737.5
IOE:COM,11/01/2022,723.5,723.5,723.5,723.5
IOE:COM,10/01/2022,699.5,699.5,699.5,699.5
IOE:COM,07/01/2022,719,719,719,719
IOE:COM,06/01/2022,717,717,717,717
IOE:COM,05/01/2022,694,694,694,694
IOE:COM,04/01/2022,689,689,689,689
IOE:COM,31/12/2021,680,680,680,680
IOE:COM,30/12/2021,667,667,667,667
IOE:COM,29/12/2021,663,663,663,663
IOE:COM,28/12/2021,673.5,673.5,673.5,673.5
IOE:COM,27/12/2021,683,683,683,683
IOE:COM,24/12/2021,713.5,713.5,713.5,713.5
IOE:COM,23/12/2021,692.5,692.5,692.5,692.5
IOE:COM,22/12/2021,693.5,693.5,693.5,693.5
IOE:COM,21/12/2021,702,702,702,702
IOE:COM,20/12/2021,673.5,673.5,673.5,673.5
IOE:COM,17/12/2021,676.5,676.5,676.5,676.5
IOE:COM,16/12/2021,673,673,673,673
IOE:COM,15/12/2021,649,649,649,649
IOE:COM,14/12/2021,650.5,650.5,650.5,650.5
IOE:COM,13/12/2021,668.5,668.5,668.5,668.5
IOE:COM,10/12/2021,639.5,639.5,639.5,639.5
IOE:COM,09/12/2021,642.5,642.5,642.5,642.5
IOE:COM,08/12/2021,658.5,658.5,658.5,658.5
IOE:COM,07/12/2021,659.5,659.5,659.5,659.5
IOE:COM,06/12/2021,615.5,615.5,615.5,615.5
IOE:COM,03/12/2021,612.5,612.5,612.5,612.5
IOE:COM,02/12/2021,609,609,609,609
IOE:COM,01/12/2021,624,624,624,624
IOE:COM,30/11/2021,609.5,609.5,609.5,609.5
IOE:COM,29/11/2021,614.5,614.5,614.5,614.5
IOE:COM,26/11/2021,575.5,575.5,575.5,575.5
IOE:COM,25/11/2021,611.5,611.5,611.5,611.5
IOE:COM,24/11/2021,616.5,616.5,616.5,616.5
IOE:COM,23/11/2021,587,587,587,587
IOE:COM,22/11/2021,558,558,558,558
IOE:COM,19/11/2021,536,536,536,536
IOE:COM,18/11/2021,511.5,511.5,511.5,511.5
IOE:COM,17/11/2021,538.5,538.5,538.5,538.5
IOE:COM,16/11/2021,540.5,540.5,540.5,540.5
IOE:COM,15/11/2021,539,539,539,539
IOE:COM,12/11/2021,546.5,546.5,546.5,546.5
IOE:COM,11/11/2021,570.5,570.5,570.5,570.5
IOE:COM,10/11/2021,536.5,536.5,536.5,536.5
IOE:COM,09/11/2021,561,561,561,561
IOE:COM,08/11/2021,570.5,570.5,570.5,570.5
IOE:COM,05/11/2021,560.5,560.5,560.5,560.5
IOE:COM,04/11/2021,582.5,582.5,582.5,582.5
IOE:COM,03/11/2021,589.5,589.5,589.5,589.5
IOE:COM,02/11/2021,565.5,565.5,565.5,565.5
IOE:COM,01/11/2021,618.5,618.5,618.5,618.5
IOE:COM,29/10/2021,637.5,637.5,637.5,637.5
IOE:COM,28/10/2021,683.5,683.5,683.5,683.5
IOE:COM,27/10/2021,707,707,707,707
IOE:COM,26/10/2021,714.5,714.5,714.5,714.5
IOE:COM,25/10/2021,688.5,688.5,688.5,688.5
IOE:COM,22/10/2021,689.5,689.5,689.5,689.5
IOE:COM,21/10/2021,650.5,650.5,650.5,650.5
IOE:COM,20/10/2021,710,710,710,710
IOE:COM,19/10/2021,707,707,707,707
IOE:COM,18/10/2021,711,711,711,711
IOE:COM,15/10/2021,723.5,723.5,723.5,723.5
IOE:COM,14/10/2021,736,736,736,736
IOE:COM,13/10/2021,731,731,731,731
IOE:COM,12/10/2021,769.5,769.5,769.5,769.5
IOE:COM,11/10/2021,797.5,797.5,797.5,797.5
IOE:COM,08/10/2021,762.5,762.5,762.5,762.5
IOE:COM,01/10/2021,721.5,721.5,721.5,721.5
IOE:COM,30/09/2021,721.5,721.5,721.5,721.5
IOE:COM,29/09/2021,694,694,694,694
IOE:COM,28/09/2021,678,678,678,678
IOE:COM,27/09/2021,703,703,703,703
IOE:COM,24/09/2021,684.5,684.5,684.5,684.5
IOE:COM,23/09/2021,667,667,667,667
IOE:COM,22/09/2021,668.5,668.5,668.5,668.5
IOE:COM,17/09/2021,629,629,629,629
IOE:COM,16/09/2021,670.5,670.5,670.5,670.5
IOE:COM,15/09/2021,692.5,692.5,692.5,692.5
IOE:COM,14/09/2021,711,711,711,711
IOE:COM,13/09/2021,706,706,706,706
IOE:COM,10/09/2021,732.5,732.5,732.5,732.5
IOE:COM,09/09/2021,730,730,730,730
IOE:COM,08/09/2021,747,747,747,747
IOE:COM,07/09/2021,763,763,763,763
IOE:COM,06/09/2021,723,723,723,723
IOE:COM,03/09/2021,786,786,786,786
IOE:COM,02/09/2021,773.5,773.5,773.5,773.5
IOE:COM,01/09/2021,765,765,765,765
IOE:COM,31/08/2021,808,808,808,808
IOE:COM,30/08/2021,835,835,835,835
IOE:COM,27/08/2021,840,840,840,840
IOE:COM,26/08/2021,816,816,816,816
IOE:COM,25/08/2021,802.5,802.5,802.5,802.5
IOE:COM,24/08/2021,817.5,817.5,817.5,817.5
IOE:COM,23/08/2021,757,757,757,757
IOE:COM,20/08/2021,777.5,777.5,777.5,777.5
IOE:COM,19/08/2021,762.5,762.5,762.5,762.5
IOE:COM,18/08/2021,813,813,813,813
IOE:COM,17/08/2021,834,834,834,834
IOE:COM,16/08/2021,850.5,850.5,850.5,850.5
IOE:COM,13/08/2021,841.5,841.5,841.5,841.5
IOE:COM,12/08/2021,838,838,838,838
IOE:COM,11/08/2021,871.5,871.5,871.5,871.5
IOE:COM,10/08/2021,853,853,853,853
IOE:COM,09/08/2021,852.5,852.5,852.5,852.5
IOE:COM,06/08/2021,895,895,895,895
IOE:COM,05/08/2021,888.5,888.5,888.5,888.5
IOE:COM,04/08/2021,1067,1067,1067,1067
IOE:COM,03/08/2021,1062.5,1062.5,1062.5,1062.5
IOE:COM,02/08/2021,1054,1054,1054,1054
IOE:COM,30/07/2021,1027,1027,1027,1027
IOE:COM,29/07/2021,1114.5,1114.5,1114.5,1114.5
IOE:COM,28/07/2021,1137.5,1137.5,1137.5,1137.5
IOE:COM,27/07/2021,1109.5,1109.5,1109.5,1109.5
IOE:COM,26/07/2021,1136.5,1136.5,1136.5,1136.5
IOE:COM,23/07/2021,1124,1124,1124,1124
IOE:COM,22/07/2021,1138,1138,1138,1138
IOE:COM,21/07/2021,1174,1174,1174,1174
IOE:COM,20/07/2021,1233,1233,1233,1233
IOE:COM,19/07/2021,1225,1225,1225,1225
IOE:COM,16/07/2021,1241,1241,1241,1241
IOE:COM,15/07/2021,1234,1234,1234,1234
IOE:COM,14/07/2021,1219.5,1219.5,1219.5,1219.5
IOE:COM,13/07/2021,1225,1225,1225,1225
IOE:COM,12/07/2021,1188.5,1188.5,1188.5,1188.5
IOE:COM,09/07/2021,1163,1163,1163,1163
IOE:COM,08/07/2021,1187.5,1187.5,1187.5,1187.5
IOE:COM,07/07/2021,1244,1244,1244,1244
IOE:COM,06/07/2021,1231,1231,1231,1231
IOE:COM,05/07/2021,1225,1225,1225,1225
IOE:COM,02/07/2021,1182.5,1182.5,1182.5,1182.5
IOE:COM,01/07/2021,1166,1166,1166,1166
IOE:COM,30/06/2021,1165,1165,1165,1165
IOE:COM,29/06/2021,1153,1153,1153,1153
IOE:COM,28/06/2021,1196,1196,1196,1196
IOE:COM,25/06/2021,1185,1185,1185,1185
IOE:COM,24/06/2021,1164.5,1164.5,1164.5,1164.5
IOE:COM,23/06/2021,1173,1173,1173,1173
IOE:COM,22/06/2021,1139,1139,1139,1139
IOE:COM,21/06/2021,1121,1121,1121,1121
IOE:COM,18/06/2021,1203,1203,1203,1203
IOE:COM,17/06/2021,1223.5,1223.5,1223.5,1223.5
IOE:COM,16/06/2021,1197.5,1197.5,1197.5,1197.5
IOE:COM,15/06/2021,1225.5,1225.5,1225.5,1225.5
IOE:COM,11/06/2021,1247,1247,1247,1247
IOE:COM,10/06/2021,1178,1178,1178,1178
IOE:COM,09/06/2021,1175,1175,1175,1175
IOE:COM,08/06/2021,1149,1149,1149,1149
IOE:COM,07/06/2021,1118,1118,1118,1118
IOE:COM,04/06/2021,1168.5,1168.5,1168.5,1168.5
IOE:COM,03/06/2021,1194,1194,1194,1194
IOE:COM,02/06/2021,1168.5,1168.5,1168.5,1168.5
IOE:COM,01/06/2021,1169.5,1169.5,1169.5,1169.5
IOE:COM,31/05/2021,1106,1106,1106,1106
IOE:COM,28/05/2021,1063,1063,1063,1063
IOE:COM,27/05/2021,1046.5,1046.5,1046.5,1046.5
IOE:COM,26/05/2021,994.5,994.5,994.5,994.5
IOE:COM,25/05/2021,1058,1058,1058,1058
IOE:COM,24/05/2021,1064,1064,1064,1064
IOE:COM,21/05/2021,1096.5,1096.5,1096.5,1096.5
IOE:COM,20/05/2021,1142.5,1142.5,1142.5,1142.5
IOE:COM,19/05/2021,1192.5,1192.5,1192.5,1192.5
IOE:COM,18/05/2021,1242.5,1242.5,1242.5,1242.5
IOE:COM,17/05/2021,1197.5,1197.5,1197.5,1197.5
IOE:COM,14/05/2021,1173,1173,1173,1173
IOE:COM,13/05/2021,1216.5,1216.5,1216.5,1216.5
IOE:COM,12/05/2021,1337,1337,1337,1337
IOE:COM,11/05/2021,1306.5,1306.5,1306.5,1306.5
IOE:COM,10/05/2021,1326,1326,1326,1326
IOE:COM,07/05/2021,1226.5,1226.5,1226.5,1226.5
IOE:COM,06/05/2021,1184,1184,1184,1184
IOE:COM,03/05/2021,1088.5,1088.5,1088.5,1088.5
IOE:COM,30/04/2021,1088.5,1088.5,1088.5,1088.5
IOE:COM,29/04/2021,1126.5,1126.5,1126.5,1126.5
IOE:COM,28/04/2021,1138.5,1138.5,1138.5,1138.5
IOE:COM,27/04/2021,1158.5,1158.5,1158.5,1158.5
IOE:COM,26/04/2021,1144.5,1144.5,1144.5,1144.5
IOE:COM,23/04/2021,1104.5,1104.5,1104.5,1104.5
IOE:COM,22/04/2021,1091.5,1091.5,1091.5,1091.5
IOE:COM,21/04/2021,1100.5,1100.5,1100.5,1100.5
IOE:COM,20/04/2021,1100,1100,1100,1100
IOE:COM,19/04/2021,1060,1060,1060,1060
IOE:COM,16/04/2021,1046,1046,1046,1046
IOE:COM,15/04/2021,1048.5,1048.5,1048.5,1048.5
IOE:COM,14/04/2021,1011.5,1011.5,1011.5,1011.5
IOE:COM,13/04/2021,1022.5,1022.5,1022.5,1022.5
IOE:COM,12/04/2021,1014,1014,1014,1014
IOE:COM,09/04/2021,979,979,979,979
IOE:COM,08/04/2021,982.5,982.5,982.5,982.5
IOE:COM,07/04/2021,993.5,993.5,993.5,993.5
IOE:COM,06/04/2021,971,971,971,971
IOE:COM,02/04/2021,979,979,979,979
IOE:COM,01/04/2021,975.5,975.5,975.5,975.5
IOE:COM,31/03/2021,1079.5,1079.5,1079.5,1079.5
IOE:COM,30/03/2021,1098.5,1098.5,1098.5,1098.5
IOE:COM,29/03/2021,1123,1123,1123,1123
IOE:COM,26/03/2021,1088.5,1088.5,1088.5,1088.5
IOE:COM,25/03/2021,1067.5,1067.5,1067.5,1067.5
IOE:COM,24/03/2021,1053,1053,1053,1053
IOE:COM,23/03/2021,1039.5,1039.5,1039.5,1039.5
IOE:COM,22/03/2021,1004.5,1004.5,1004.5,1004.5
IOE:COM,19/03/2021,1042,1042,1042,1042
IOE:COM,18/03/2021,1089,1089,1089,1089
IOE:COM,17/03/2021,1068,1068,1068,1068
IOE:COM,16/03/2021,1070,1070,1070,1070
IOE:COM,15/03/2021,1035,1035,1035,1035
IOE:COM,12/03/2021,1059,1059,1059,1059
IOE:COM,11/03/2021,1093.5,1093.5,1093.5,1093.5
IOE:COM,10/03/2021,1040.5,1040.5,1040.5,1040.5
IOE:COM,09/03/2021,1031.5,1031.5,1031.5,1031.5
IOE:COM,08/03/2021,1143.5,1143.5,1143.5,1143.5
IOE:COM,05/03/2021,1127.5,1127.5,1127.5,1127.5
IOE:COM,04/03/2021,1174.5,1174.5,1174.5,1174.5
IOE:COM,03/03/2021,1153.5,1153.5,1153.5,1153.5
IOE:COM,02/03/2021,1154.5,1154.5,1154.5,1154.5
IOE:COM,01/03/2021,1132.5,1132.5,1132.5,1132.5
IOE:COM,26/02/2021,1151,1151,1151,1151
IOE:COM,25/02/2021,1131,1131,1131,1131
IOE:COM,24/02/2021,1129.5,1129.5,1129.5,1129.5
IOE:COM,23/02/2021,1107,1107,1107,1107
IOE:COM,22/02/2021,1139,1139,1139,1139
IOE:COM,19/02/2021,1117,1117,1117,1117
IOE:COM,18/02/2021,1131.5,1131.5,1131.5,1131.5
IOE:COM,10/02/2021,1071.5,1071.5,1071.5,1071.5
IOE:COM,09/02/2021,1062,1062,1062,1062
IOE:COM,08/02/2021,1028,1028,1028,1028
IOE:COM,05/02/2021,1004.5,1004.5,1004.5,1004.5
IOE:COM,04/02/2021,991,991,991,991
IOE:COM,03/02/2021,948,948,948,948
IOE:COM,02/02/2021,933.5,933.5,933.5,933.5
IOE:COM,01/02/2021,977.5,977.5,977.5,977.5
IOE:COM,29/01/2021,990,990,990,990
IOE:COM,28/01/2021,985.5,985.5,985.5,985.5
IOE:COM,27/01/2021,1041.5,1041.5,1041.5,1041.5
IOE:COM,26/01/2021,1025,1025,1025,1025
IOE:COM,25/01/2021,1047,1047,1047,1047
IOE:COM,22/01/2021,1046.5,1046.5,1046.5,1046.5
IOE:COM,21/01/2021,1061,1061,1061,1061
IOE:COM,20/01/2021,1059,1059,1059,1059
IOE:COM,19/01/2021,1046,1046,1046,1046
IOE:COM,18/01/2021,1075.5,1075.5,1075.5,1075.5
IOE:COM,15/01/2021,1053,1053,1053,1053
IOE:COM,14/01/2021,1055,1055,1055,1055
IOE:COM,13/01/2021,1034.5,1034.5,1034.5,1034.5
IOE:COM,12/01/2021,1049,1049,1049,1049
IOE:COM,11/01/2021,1046,1046,1046,1046
IOE:COM,08/01/2021,1067.5,1067.5,1067.5,1067.5
IOE:COM,07/01/2021,1061.5,1061.5,1061.5,1061.5
IOE:COM,06/01/2021,1033.5,1033.5,1033.5,1033.5
IOE:COM,05/01/2021,1039,1039,1039,1039
IOE:COM,04/01/2021,1019.5,1019.5,1019.5,1019.5
IOE:COM,31/12/2020,996,996,996,996
IOE:COM,30/12/2020,984,984,984,984
IOE:COM,29/12/2020,1010.5,1010.5,1010.5,1010.5
IOE:COM,28/12/2020,1025.5,1025.5,1025.5,1025.5
IOE:COM,25/12/2020,1063.5,1063.5,1063.5,1063.5
IOE:COM,24/12/2020,1036,1036,1036,1036
IOE:COM,23/12/2020,1027,1027,1027,1027
IOE:COM,22/12/2020,1113,1113,1113,1113
IOE:COM,21/12/2020,1144.5,1144.5,1144.5,1144.5
IOE:COM,18/12/2020,1073.5,1073.5,1073.5,1073.5
IOE:COM,17/12/2020,1026.5,1026.5,1026.5,1026.5
IOE:COM,16/12/2020,1008,1008,1008,1008
IOE:COM,15/12/2020,994,994,994,994
IOE:COM,14/12/2020,966,966,966,966
IOE:COM,11/12/2020,989.5,989.5,989.5,989.5
IOE:COM,10/12/2020,971,971,971,971
IOE:COM,09/12/2020,918.5,918.5,918.5,918.5
IOE:COM,08/12/2020,912,912,912,912
IOE:COM,07/12/2020,967.5,967.5,967.5,967.5
IOE:COM,04/12/2020,972,972,972,972
IOE:COM,03/12/2020,937,937,937,937
IOE:COM,02/12/2020,934,934,934,934
IOE:COM,01/12/2020,908.5,908.5,908.5,908.5
IOE:COM,30/11/2020,911.5,911.5,911.5,911.5
IOE:COM,27/11/2020,902,902,902,902
IOE:COM,26/11/2020,897,897,897,897
IOE:COM,25/11/2020,880,880,880,880
IOE:COM,24/11/2020,876,876,876,876
IOE:COM,23/11/2020,867.5,867.5,867.5,867.5
IOE:COM,20/11/2020,887.5,887.5,887.5,887.5
IOE:COM,19/11/2020,876.5,876.5,876.5,876.5
IOE:COM,18/11/2020,858,858,858,858
IOE:COM,17/11/2020,855,855,855,855
IOE:COM,16/11/2020,841,841,841,841
IOE:COM,13/11/2020,832.5,832.5,832.5,832.5
IOE:COM,12/11/2020,835.5,835.5,835.5,835.5
IOE:COM,11/11/2020,838,838,838,838
IOE:COM,10/11/2020,825.5,825.5,825.5,825.5
IOE:COM,09/11/2020,817.5,817.5,817.5,817.5
IOE:COM,06/11/2020,789.5,789.5,789.5,789.5
IOE:COM,05/11/2020,783,783,783,783
IOE:COM,04/11/2020,786.5,786.5,786.5,786.5
IOE:COM,03/11/2020,787,787,787,787
IOE:COM,02/11/2020,801,801,801,801
IOE:COM,30/10/2020,794.5,794.5,794.5,794.5
IOE:COM,29/10/2020,780,780,780,780
IOE:COM,28/10/2020,785.5,785.5,785.5,785.5
IOE:COM,27/10/2020,768,768,768,768
IOE:COM,26/10/2020,760.5,760.5,760.5,760.5
IOE:COM,23/10/2020,771.5,771.5,771.5,771.5
IOE:COM,22/10/2020,793.5,793.5,793.5,793.5
IOE:COM,21/10/2020,797,797,797,797
IOE:COM,20/10/2020,789,789,789,789
IOE:COM,19/10/2020,781,781,781,781
IOE:COM,16/10/2020,785.5,785.5,785.5,785.5
IOE:COM,15/10/2020,787.5,787.5,787.5,787.5
IOE:COM,14/10/2020,798.5,798.5,798.5,798.5
IOE:COM,13/10/2020,813,813,813,813
IOE:COM,12/10/2020,825,825,825,825
IOE:COM,09/10/2020,830,830,830,830
IOE:COM,02/10/2020,706,706,706,706
IOE:COM,30/09/2020,809,809,809,809
IOE:COM,29/09/2020,780.5,780.5,780.5,780.5
IOE:COM,28/09/2020,770,770,770,770
IOE:COM,25/09/2020,764.5,764.5,764.5,764.5
IOE:COM,24/09/2020,767,767,767,767
IOE:COM,23/09/2020,766.5,766.5,766.5,766.5
IOE:COM,22/09/2020,772.5,772.5,772.5,772.5
IOE:COM,21/09/2020,776,776,776,776
IOE:COM,18/09/2020,803,803,803,803
IOE:COM,17/09/2020,790,790,790,790
IOE:COM,16/09/2020,796.5,796.5,796.5,796.5
IOE:COM,15/09/2020,827.5,827.5,827.5,827.5
IOE:COM,14/09/2020,848.5,848.5,848.5,848.5
IOE:COM,11/09/2020,837,837,837,837
IOE:COM,10/09/2020,822,822,822,822
IOE:COM,09/09/2020,824.5,824.5,824.5,824.5
IOE:COM,08/09/2020,844,844,844,844
IOE:COM,07/09/2020,851.5,851.5,851.5,851.5
IOE:COM,04/09/2020,850,850,850,850
