Symbol,Date,Open,High,Low,Close
DL1:COM,30/09/2024,1.58,1.58,1.58,1.58
DL1:COM,27/09/2024,1.565,1.565,1.565,1.565
DL1:COM,26/09/2024,1.58,1.58,1.58,1.58
DL1:COM,25/09/2024,1.61,1.61,1.61,1.61
DL1:COM,24/09/2024,1.595,1.595,1.595,1.595
DL1:COM,23/09/2024,1.57,1.57,1.57,1.57
DL1:COM,20/09/2024,1.56,1.56,1.56,1.56
DL1:COM,19/09/2024,1.59,1.59,1.59,1.59
DL1:COM,18/09/2024,1.66,1.66,1.66,1.66
DL1:COM,17/09/2024,1.675,1.675,1.675,1.675
DL1:COM,16/09/2024,1.645,1.675,1.645,1.645
DL1:COM,13/09/2024,1.67,1.67,1.67,1.67
DL1:COM,12/09/2024,1.7,1.7,1.7,1.7
DL1:COM,11/09/2024,1.715,1.715,1.715,1.715
DL1:COM,10/09/2024,1.72,1.72,1.72,1.72
DL1:COM,09/09/2024,1.775,1.775,1.775,1.775
DL1:COM,06/09/2024,1.805,1.805,1.805,1.805
DL1:COM,05/09/2024,1.825,1.825,1.825,1.825
DL1:COM,04/09/2024,1.8,1.8,1.8,1.8
DL1:COM,03/09/2024,1.83,1.83,1.83,1.83
DL1:COM,30/08/2024,1.875,1.875,1.875,1.875
DL1:COM,29/08/2024,1.885,1.885,1.885,1.885
DL1:COM,28/08/2024,1.8875,1.8875,1.8875,1.8875
DL1:COM,27/08/2024,1.8325,1.87,1.8325,1.8325
DL1:COM,26/08/2024,1.8375,1.8375,1.8375,1.8375
DL1:COM,23/08/2024,1.8275,1.8275,1.8275,1.8275
DL1:COM,22/08/2024,1.81,1.81,1.81,1.81
DL1:COM,21/08/2024,1.795,1.795,1.795,1.795
DL1:COM,20/08/2024,1.805,1.805,1.805,1.805
DL1:COM,19/08/2024,1.815,1.815,1.815,1.815
DL1:COM,16/08/2024,1.81,1.81,1.81,1.81
DL1:COM,15/08/2024,1.81,1.81,1.81,1.81
DL1:COM,14/08/2024,1.785,1.785,1.785,1.785
DL1:COM,13/08/2024,1.76,1.76,1.76,1.76
DL1:COM,12/08/2024,1.785,1.785,1.785,1.785
DL1:COM,09/08/2024,1.78,1.78,1.78,1.78
DL1:COM,08/08/2024,1.7575,1.7575,1.7575,1.7575
DL1:COM,07/08/2024,1.78,1.78,1.78,1.78
DL1:COM,06/08/2024,1.77,1.77,1.77,1.77
DL1:COM,05/08/2024,1.7875,1.7875,1.7875,1.7875
DL1:COM,02/08/2024,1.8025,1.8025,1.8025,1.8025
DL1:COM,01/08/2024,1.77,1.77,1.77,1.77
DL1:COM,31/07/2024,1.7575,1.7575,1.7575,1.7575
DL1:COM,30/07/2024,1.7625,1.7625,1.7625,1.7625
DL1:COM,29/07/2024,1.77,1.77,1.77,1.77
DL1:COM,26/07/2024,1.77,1.77,1.77,1.77
DL1:COM,25/07/2024,1.79,1.79,1.79,1.79
DL1:COM,24/07/2024,1.78,1.78,1.78,1.78
DL1:COM,23/07/2024,1.82,1.82,1.82,1.82
DL1:COM,22/07/2024,1.855,1.855,1.855,1.855
DL1:COM,19/07/2024,1.815,1.815,1.815,1.815
DL1:COM,18/07/2024,1.79,1.79,1.79,1.79
DL1:COM,17/07/2024,1.79,1.79,1.79,1.79
DL1:COM,16/07/2024,1.835,1.835,1.835,1.835
DL1:COM,15/07/2024,1.875,1.875,1.875,1.875
DL1:COM,12/07/2024,1.92,1.92,1.92,1.92
DL1:COM,11/07/2024,1.87,1.87,1.87,1.87
DL1:COM,10/07/2024,1.805,1.805,1.805,1.805
DL1:COM,09/07/2024,1.795,1.795,1.795,1.795
DL1:COM,08/07/2024,1.8525,1.8525,1.8525,1.8525
DL1:COM,05/07/2024,1.9,1.9,1.9,1.9
DL1:COM,03/07/2024,1.87,1.87,1.87,1.87
DL1:COM,02/07/2024,1.86,1.86,1.86,1.86
DL1:COM,01/07/2024,2.045,2.045,2.045,2.045
DL1:COM,28/06/2024,2.045,2.045,2.045,2.045
DL1:COM,27/06/2024,1.88,1.88,1.88,1.88
DL1:COM,26/06/2024,1.965,1.965,1.965,1.965
DL1:COM,25/06/2024,2.07,2.07,2.07,2.07
DL1:COM,24/06/2024,2.005,2.005,2.005,2.005
DL1:COM,21/06/2024,1.945,1.945,1.945,1.945
DL1:COM,20/06/2024,1.93,1.93,1.93,1.93
DL1:COM,18/06/2024,1.955,1.955,1.955,1.955
DL1:COM,17/06/2024,1.895,1.895,1.895,1.895
DL1:COM,14/06/2024,1.92,1.92,1.92,1.92
DL1:COM,13/06/2024,1.94,1.94,1.94,1.94
DL1:COM,12/06/2024,1.915,1.94,1.915,1.915
DL1:COM,11/06/2024,1.845,1.845,1.845,1.845
DL1:COM,10/06/2024,1.8325,1.8325,1.8325,1.8325
DL1:COM,07/06/2024,1.81,1.81,1.81,1.81
DL1:COM,06/06/2024,1.82,1.82,1.82,1.82
DL1:COM,05/06/2024,1.78,1.82,1.78,1.78
DL1:COM,04/06/2024,1.8025,1.8025,1.8025,1.8025
DL1:COM,03/06/2024,1.795,1.795,1.795,1.795
DL1:COM,31/05/2024,1.81,1.81,1.81,1.81
DL1:COM,30/05/2024,1.82,1.82,1.82,1.82
DL1:COM,29/05/2024,1.83,1.83,1.83,1.83
DL1:COM,28/05/2024,1.8225,1.8225,1.8225,1.8225
DL1:COM,24/05/2024,1.795,1.795,1.795,1.795
DL1:COM,23/05/2024,1.79,1.79,1.79,1.79
DL1:COM,22/05/2024,1.7825,1.7825,1.7825,1.7825
DL1:COM,21/05/2024,1.7825,1.7825,1.7825,1.7825
DL1:COM,20/05/2024,1.79,1.79,1.79,1.79
DL1:COM,17/05/2024,1.78,1.78,1.78,1.78
DL1:COM,16/05/2024,1.81,1.81,1.81,1.81
DL1:COM,15/05/2024,1.83,1.83,1.83,1.83
DL1:COM,14/05/2024,1.8375,1.8375,1.8375,1.8375
DL1:COM,13/05/2024,1.8375,1.8375,1.8375,1.8375
DL1:COM,10/05/2024,1.8375,1.8375,1.8375,1.8375
DL1:COM,09/05/2024,1.81,1.81,1.81,1.81
DL1:COM,08/05/2024,1.8,1.8,1.8,1.8
DL1:COM,07/05/2024,1.77,1.77,1.77,1.77
DL1:COM,06/05/2024,1.7575,1.7575,1.7575,1.7575
DL1:COM,03/05/2024,1.745,1.745,1.745,1.745
DL1:COM,02/05/2024,1.72,1.74,1.72,1.74
DL1:COM,01/05/2024,1.715,1.715,1.715,1.715
DL1:COM,30/04/2024,1.7225,1.7225,1.7225,1.7225
DL1:COM,29/04/2024,1.705,1.705,1.705,1.705
DL1:COM,26/04/2024,1.7075,1.7075,1.7075,1.7075
DL1:COM,25/04/2024,1.71,1.71,1.71,1.71
DL1:COM,24/04/2024,1.71,1.71,1.71,1.71
DL1:COM,23/04/2024,1.715,1.715,1.715,1.715
DL1:COM,22/04/2024,1.705,1.705,1.705,1.705
DL1:COM,19/04/2024,1.685,1.685,1.685,1.685
DL1:COM,18/04/2024,1.6625,1.6625,1.6625,1.6625
DL1:COM,17/04/2024,1.6625,1.6625,1.6625,1.6625
DL1:COM,16/04/2024,1.665,1.665,1.665,1.665
DL1:COM,15/04/2024,1.66,1.66,1.66,1.66
DL1:COM,12/04/2024,1.66,1.66,1.66,1.66
DL1:COM,11/04/2024,1.6275,1.6275,1.6275,1.6275
DL1:COM,10/04/2024,1.6575,1.6575,1.6575,1.6575
DL1:COM,09/04/2024,1.6775,1.6775,1.6775,1.6775
DL1:COM,08/04/2024,1.68,1.68,1.68,1.68
DL1:COM,05/04/2024,1.66,1.66,1.66,1.66
DL1:COM,04/04/2024,1.65,1.65,1.65,1.65
DL1:COM,03/04/2024,1.635,1.635,1.635,1.635
DL1:COM,02/04/2024,1.63,1.63,1.63,1.63
DL1:COM,01/04/2024,1.64,1.64,1.64,1.64
DL1:COM,28/03/2024,1.5776,1.5776,1.5776,1.5776
DL1:COM,27/03/2024,1.5725,1.5725,1.5725,1.5725
DL1:COM,26/03/2024,1.5825,1.5825,1.5825,1.5825
DL1:COM,25/03/2024,1.5875,1.5875,1.5875,1.5875
DL1:COM,22/03/2024,1.59,1.59,1.59,1.59
DL1:COM,21/03/2024,1.59,1.59,1.59,1.59
DL1:COM,20/03/2024,1.58,1.58,1.58,1.58
DL1:COM,19/03/2024,1.585,1.585,1.585,1.585
DL1:COM,18/03/2024,1.6075,1.6075,1.6075,1.6075
DL1:COM,15/03/2024,1.625,1.625,1.625,1.625
DL1:COM,14/03/2024,1.6275,1.6275,1.6275,1.6275
DL1:COM,13/03/2024,1.6275,1.6275,1.6275,1.6275
DL1:COM,12/03/2024,1.59,1.59,1.59,1.59
DL1:COM,11/03/2024,1.5725,1.5725,1.5725,1.5725
DL1:COM,08/03/2024,1.57,1.57,1.57,1.57
DL1:COM,07/03/2024,1.575,1.575,1.575,1.575
DL1:COM,06/03/2024,1.56,1.56,1.56,1.56
DL1:COM,05/03/2024,1.51,1.51,1.51,1.51
DL1:COM,04/03/2024,1.52,1.52,1.52,1.52
DL1:COM,01/03/2024,1.4775,1.4775,1.4775,1.4775
DL1:COM,29/02/2024,1.50218,1.50218,1.50218,1.50218
DL1:COM,28/02/2024,1.5025,1.5025,1.5025,1.5025
DL1:COM,27/02/2024,1.5,1.5,1.5,1.5
DL1:COM,26/02/2024,1.51,1.51,1.51,1.51
DL1:COM,23/02/2024,1.51,1.51,1.51,1.51
DL1:COM,22/02/2024,1.5125,1.5125,1.5125,1.5125
DL1:COM,21/02/2024,1.5125,1.5125,1.5125,1.5125
DL1:COM,20/02/2024,1.515,1.515,1.515,1.515
DL1:COM,16/02/2024,1.51,1.51,1.51,1.51
DL1:COM,15/02/2024,1.515,1.515,1.515,1.515
DL1:COM,14/02/2024,1.54,1.54,1.54,1.54
DL1:COM,13/02/2024,1.56,1.56,1.56,1.56
DL1:COM,12/02/2024,1.58,1.58,1.58,1.58
DL1:COM,09/02/2024,1.5875,1.5875,1.5875,1.5875
DL1:COM,08/02/2024,1.58,1.58,1.58,1.58
DL1:COM,07/02/2024,1.5725,1.5725,1.5725,1.5725
DL1:COM,06/02/2024,1.575,1.575,1.575,1.575
DL1:COM,05/02/2024,1.57,1.57,1.57,1.57
DL1:COM,02/02/2024,1.58,1.58,1.58,1.58
DL1:COM,01/02/2024,1.61,1.61,1.61,1.61
DL1:COM,31/01/2024,1.589,1.589,1.589,1.589
DL1:COM,30/01/2024,1.595,1.595,1.595,1.595
DL1:COM,29/01/2024,1.595,1.595,1.595,1.595
DL1:COM,26/01/2024,1.5875,1.5875,1.5875,1.5875
DL1:COM,25/01/2024,1.585,1.585,1.585,1.585
DL1:COM,24/01/2024,1.59,1.59,1.59,1.59
DL1:COM,23/01/2024,1.5875,1.5875,1.5875,1.5875
DL1:COM,22/01/2024,1.5925,1.5925,1.5925,1.5925
DL1:COM,19/01/2024,1.5875,1.5875,1.5875,1.5875
DL1:COM,18/01/2024,1.58,1.58,1.58,1.58
DL1:COM,17/01/2024,1.6,1.6,1.6,1.6
DL1:COM,16/01/2024,1.61,1.61,1.61,1.61
DL1:COM,12/01/2024,1.58,1.58,1.58,1.58
DL1:COM,11/01/2024,1.58,1.58,1.58,1.58
DL1:COM,10/01/2024,1.585,1.585,1.585,1.585
DL1:COM,09/01/2024,1.625,1.625,1.625,1.625
DL1:COM,08/01/2024,1.58,1.58,1.58,1.58
DL1:COM,05/01/2024,1.58,1.58,1.58,1.58
DL1:COM,04/01/2024,1.56,1.56,1.56,1.56
DL1:COM,03/01/2024,1.5275,1.5275,1.5275,1.5275
DL1:COM,02/01/2024,1.52,1.52,1.52,1.52
DL1:COM,29/12/2023,1.6688,1.6688,1.6688,1.6688
DL1:COM,28/12/2023,1.675,1.675,1.675,1.675
DL1:COM,27/12/2023,1.675,1.675,1.675,1.675
DL1:COM,26/12/2023,1.6725,1.6725,1.6725,1.6725
DL1:COM,22/12/2023,1.67,1.67,1.67,1.67
DL1:COM,21/12/2023,1.665,1.665,1.665,1.665
DL1:COM,20/12/2023,1.66,1.66,1.66,1.66
DL1:COM,19/12/2023,1.67,1.67,1.67,1.67
DL1:COM,18/12/2023,1.68,1.68,1.68,1.68
DL1:COM,15/12/2023,1.685,1.685,1.685,1.685
DL1:COM,14/12/2023,1.68,1.68,1.68,1.68
DL1:COM,13/12/2023,1.675,1.675,1.675,1.675
DL1:COM,12/12/2023,1.695,1.695,1.695,1.695
DL1:COM,11/12/2023,1.705,1.705,1.705,1.705
DL1:COM,08/12/2023,1.725,1.725,1.725,1.725
DL1:COM,07/12/2023,1.72,1.72,1.72,1.72
DL1:COM,06/12/2023,1.725,1.725,1.725,1.725
DL1:COM,05/12/2023,1.75,1.75,1.75,1.75
DL1:COM,04/12/2023,1.775,1.775,1.775,1.775
DL1:COM,01/12/2023,1.795,1.795,1.795,1.795
DL1:COM,30/11/2023,1.8624,1.8624,1.8624,1.8624
DL1:COM,29/11/2023,1.865,1.865,1.865,1.865
DL1:COM,28/11/2023,1.865,1.865,1.865,1.865
DL1:COM,27/11/2023,1.87,1.87,1.87,1.87
DL1:COM,24/11/2023,1.875,1.875,1.875,1.875
DL1:COM,22/11/2023,1.875,1.875,1.875,1.875
DL1:COM,21/11/2023,1.8825,1.8825,1.8825,1.8825
DL1:COM,20/11/2023,1.8875,1.8875,1.8875,1.8875
DL1:COM,17/11/2023,1.8825,1.8825,1.8825,1.8825
DL1:COM,16/11/2023,1.89,1.89,1.89,1.89
DL1:COM,15/11/2023,1.89,1.89,1.89,1.89
DL1:COM,14/11/2023,1.88,1.88,1.88,1.88
DL1:COM,13/11/2023,1.875,1.875,1.875,1.875
DL1:COM,10/11/2023,1.865,1.865,1.865,1.865
DL1:COM,09/11/2023,1.87,1.87,1.87,1.87
DL1:COM,08/11/2023,1.89,1.89,1.89,1.89
DL1:COM,07/11/2023,1.81,1.81,1.81,1.81
DL1:COM,06/11/2023,1.8425,1.8425,1.8425,1.8425
DL1:COM,03/11/2023,1.915,1.915,1.915,1.915
DL1:COM,02/11/2023,1.855,1.855,1.855,1.855
DL1:COM,01/11/2023,1.865,1.865,1.865,1.865
DL1:COM,31/10/2023,2.2706,2.2706,2.2706,2.2706
DL1:COM,30/10/2023,2.285,2.285,2.285,2.285
DL1:COM,27/10/2023,2.29,2.29,2.29,2.29
DL1:COM,26/10/2023,2.29,2.29,2.29,2.29
DL1:COM,25/10/2023,2.295,2.295,2.295,2.295
DL1:COM,24/10/2023,2.3,2.3,2.3,2.3
DL1:COM,23/10/2023,2.3125,2.3125,2.3125,2.3125
DL1:COM,20/10/2023,2.34,2.34,2.34,2.34
DL1:COM,19/10/2023,2.33,2.33,2.33,2.33
DL1:COM,18/10/2023,2.305,2.305,2.305,2.305
DL1:COM,17/10/2023,2.27,2.27,2.27,2.27
DL1:COM,16/10/2023,2.2625,2.2625,2.2625,2.2625
DL1:COM,13/10/2023,2.28,2.28,2.28,2.28
DL1:COM,12/10/2023,2.25,2.25,2.25,2.25
DL1:COM,11/10/2023,2.25,2.25,2.25,2.25
DL1:COM,10/10/2023,2.3,2.3,2.3,2.3
DL1:COM,09/10/2023,2.28,2.28,2.28,2.28
DL1:COM,06/10/2023,2.27,2.27,2.27,2.27
DL1:COM,05/10/2023,2.24,2.24,2.24,2.24
DL1:COM,04/10/2023,2.24,2.24,2.24,2.24
DL1:COM,03/10/2023,2.25,2.25,2.25,2.25
DL1:COM,02/10/2023,2.225,2.225,2.225,2.225
DL1:COM,29/09/2023,2.3529,2.3529,2.3529,2.3529
DL1:COM,28/09/2023,2.355,2.355,2.355,2.355
DL1:COM,27/09/2023,2.355,2.355,2.355,2.355
DL1:COM,26/09/2023,2.345,2.345,2.345,2.345
DL1:COM,25/09/2023,2.35,2.35,2.35,2.35
DL1:COM,22/09/2023,2.35,2.35,2.35,2.35
DL1:COM,21/09/2023,2.33,2.33,2.33,2.33
DL1:COM,20/09/2023,2.34,2.34,2.34,2.34
DL1:COM,19/09/2023,2.305,2.305,2.305,2.305
DL1:COM,18/09/2023,2.335,2.335,2.335,2.335
DL1:COM,15/09/2023,2.36,2.36,2.36,2.36
DL1:COM,14/09/2023,2.395,2.395,2.395,2.395
DL1:COM,13/09/2023,2.38,2.38,2.38,2.38
DL1:COM,12/09/2023,2.29,2.29,2.29,2.29
DL1:COM,11/09/2023,2.3,2.3,2.3,2.3
DL1:COM,08/09/2023,2.265,2.265,2.265,2.265
DL1:COM,07/09/2023,2.2575,2.2575,2.2575,2.2575
DL1:COM,06/09/2023,2.24,2.24,2.24,2.24
DL1:COM,05/09/2023,2.26,2.26,2.26,2.26
DL1:COM,01/09/2023,2.265,2.265,2.265,2.265
DL1:COM,31/08/2023,2.1663,2.1663,2.1663,2.1663
DL1:COM,30/08/2023,2.165,2.165,2.165,2.165
DL1:COM,29/08/2023,2.1625,2.1625,2.1625,2.1625
DL1:COM,28/08/2023,2.16,2.16,2.16,2.16
DL1:COM,25/08/2023,2.155,2.155,2.155,2.155
DL1:COM,24/08/2023,2.155,2.155,2.155,2.155
DL1:COM,23/08/2023,2.1525,2.1525,2.1525,2.1525
DL1:COM,22/08/2023,2.14,2.14,2.14,2.14
DL1:COM,21/08/2023,2.135,2.135,2.135,2.135
DL1:COM,18/08/2023,2.13,2.13,2.13,2.13
DL1:COM,17/08/2023,2.1175,2.1175,2.1175,2.1175
DL1:COM,16/08/2023,2.13,2.13,2.13,2.13
DL1:COM,15/08/2023,2.1325,2.1325,2.1325,2.1325
DL1:COM,14/08/2023,2.1575,2.1575,2.1575,2.1575
DL1:COM,11/08/2023,2.165,2.165,2.165,2.165
DL1:COM,10/08/2023,2.175,2.175,2.175,2.175
DL1:COM,09/08/2023,2.195,2.195,2.195,2.195
DL1:COM,08/08/2023,2.185,2.185,2.185,2.185
DL1:COM,07/08/2023,2.18,2.18,2.18,2.18
DL1:COM,04/08/2023,2.17,2.17,2.17,2.17
DL1:COM,03/08/2023,2.17,2.17,2.17,2.17
DL1:COM,02/08/2023,2.145,2.145,2.145,2.145
DL1:COM,01/08/2023,2.1725,2.1725,2.1725,2.1725
DL1:COM,31/07/2023,2.4434,2.4434,2.4434,2.4434
DL1:COM,28/07/2023,2.445,2.445,2.445,2.445
DL1:COM,27/07/2023,2.45,2.45,2.45,2.45
DL1:COM,26/07/2023,2.46,2.46,2.46,2.46
DL1:COM,25/07/2023,2.475,2.475,2.475,2.475
DL1:COM,24/07/2023,2.49,2.49,2.49,2.49
DL1:COM,21/07/2023,2.48,2.48,2.48,2.48
DL1:COM,20/07/2023,2.48,2.48,2.48,2.48
DL1:COM,19/07/2023,2.475,2.475,2.475,2.475
DL1:COM,18/07/2023,2.49,2.49,2.49,2.49
DL1:COM,17/07/2023,2.48,2.48,2.48,2.48
DL1:COM,14/07/2023,2.48,2.48,2.48,2.48
DL1:COM,13/07/2023,2.43,2.43,2.43,2.43
DL1:COM,12/07/2023,2.37,2.37,2.37,2.37
DL1:COM,11/07/2023,2.375,2.375,2.375,2.375
DL1:COM,10/07/2023,2.37,2.37,2.37,2.37
DL1:COM,07/07/2023,2.325,2.325,2.325,2.325
DL1:COM,06/07/2023,2.295,2.295,2.295,2.295
DL1:COM,05/07/2023,2.28,2.28,2.28,2.28
DL1:COM,03/07/2023,2.29,2.29,2.29,2.29
DL1:COM,30/06/2023,2.5071,2.5071,2.5071,2.5071
DL1:COM,29/06/2023,2.52,2.52,2.52,2.52
DL1:COM,28/06/2023,2.525,2.525,2.525,2.525
DL1:COM,27/06/2023,2.5425,2.5425,2.5425,2.5425
DL1:COM,26/06/2023,2.5425,2.5425,2.5425,2.5425
DL1:COM,23/06/2023,2.5475,2.5475,2.5475,2.5475
DL1:COM,22/06/2023,2.54,2.54,2.54,2.54
DL1:COM,21/06/2023,2.555,2.555,2.555,2.555
DL1:COM,20/06/2023,2.505,2.505,2.505,2.505
DL1:COM,16/06/2023,2.4975,2.4975,2.4975,2.4975
DL1:COM,15/06/2023,2.4725,2.4725,2.4725,2.4725
DL1:COM,14/06/2023,2.45,2.45,2.45,2.45
DL1:COM,13/06/2023,2.4425,2.4425,2.4425,2.4425
DL1:COM,12/06/2023,2.445,2.445,2.445,2.445
DL1:COM,09/06/2023,2.43,2.43,2.43,2.43
DL1:COM,08/06/2023,2.425,2.425,2.425,2.425
DL1:COM,07/06/2023,2.415,2.415,2.415,2.415
DL1:COM,06/06/2023,2.4375,2.4375,2.4375,2.4375
DL1:COM,05/06/2023,2.4425,2.4425,2.4425,2.4425
DL1:COM,02/06/2023,2.47,2.47,2.47,2.47
DL1:COM,01/06/2023,2.455,2.455,2.455,2.455
DL1:COM,31/05/2023,2.4377,2.4377,2.4377,2.4377
DL1:COM,30/05/2023,2.4425,2.4425,2.4425,2.4425
DL1:COM,26/05/2023,2.4425,2.4425,2.4425,2.4425
DL1:COM,25/05/2023,2.44,2.44,2.44,2.44
DL1:COM,24/05/2023,2.44,2.44,2.44,2.44
DL1:COM,23/05/2023,2.43,2.43,2.43,2.43
DL1:COM,22/05/2023,2.435,2.435,2.435,2.435
DL1:COM,19/05/2023,2.42,2.42,2.42,2.42
DL1:COM,18/05/2023,2.425,2.425,2.425,2.425
DL1:COM,17/05/2023,2.435,2.435,2.435,2.435
DL1:COM,16/05/2023,2.4375,2.4375,2.4375,2.4375
DL1:COM,15/05/2023,2.445,2.445,2.445,2.445
DL1:COM,12/05/2023,2.425,2.425,2.425,2.425
DL1:COM,11/05/2023,2.41,2.41,2.41,2.41
DL1:COM,10/05/2023,2.41,2.41,2.41,2.41
DL1:COM,09/05/2023,2.395,2.395,2.395,2.395
DL1:COM,08/05/2023,2.405,2.405,2.405,2.405
DL1:COM,05/05/2023,2.42,2.42,2.42,2.42
DL1:COM,04/05/2023,2.41,2.41,2.41,2.41
DL1:COM,03/05/2023,2.4125,2.4125,2.4125,2.4125
DL1:COM,02/05/2023,2.4025,2.4025,2.4025,2.4025
DL1:COM,01/05/2023,2.41,2.41,2.41,2.41
DL1:COM,28/04/2023,2.4222,2.4222,2.4222,2.4222
DL1:COM,27/04/2023,2.425,2.425,2.425,2.425
DL1:COM,26/04/2023,2.425,2.425,2.425,2.425
DL1:COM,25/04/2023,2.425,2.425,2.425,2.425
DL1:COM,24/04/2023,2.42,2.42,2.42,2.42
DL1:COM,21/04/2023,2.425,2.425,2.425,2.425
DL1:COM,20/04/2023,2.415,2.415,2.415,2.415
DL1:COM,19/04/2023,2.415,2.415,2.415,2.415
DL1:COM,18/04/2023,2.43,2.43,2.43,2.43
DL1:COM,17/04/2023,2.4475,2.4475,2.4475,2.4475
DL1:COM,14/04/2023,2.46,2.46,2.46,2.46
DL1:COM,13/04/2023,2.435,2.435,2.435,2.435
DL1:COM,12/04/2023,2.4425,2.4425,2.4425,2.4425
DL1:COM,11/04/2023,2.4475,2.4475,2.4475,2.4475
DL1:COM,10/04/2023,2.4625,2.4625,2.4625,2.4625
DL1:COM,06/04/2023,2.435,2.435,2.435,2.435
DL1:COM,05/04/2023,2.4525,2.4525,2.4525,2.4525
DL1:COM,04/04/2023,2.455,2.455,2.455,2.455
DL1:COM,03/04/2023,2.435,2.435,2.435,2.435
DL1:COM,31/03/2023,2.243,2.243,2.243,2.243
DL1:COM,30/03/2023,2.2375,2.2375,2.2375,2.2375
DL1:COM,29/03/2023,2.24,2.24,2.24,2.24
DL1:COM,28/03/2023,2.24,2.24,2.24,2.24
DL1:COM,27/03/2023,2.2425,2.2425,2.2425,2.2425
DL1:COM,24/03/2023,2.2325,2.2325,2.2325,2.2325
DL1:COM,23/03/2023,2.225,2.225,2.225,2.225
DL1:COM,22/03/2023,2.235,2.235,2.235,2.235
DL1:COM,21/03/2023,2.215,2.215,2.215,2.215
DL1:COM,20/03/2023,2.2075,2.2075,2.2075,2.2075
DL1:COM,17/03/2023,2.21,2.21,2.21,2.21
DL1:COM,16/03/2023,2.1975,2.1975,2.1975,2.1975
