Symbol,Date,Open,High,Low,Close
PVC:COM,18/09/2024,5220,5232,5033,5109
PVC:COM,13/09/2024,5181,5240,5142,5225
PVC:COM,12/09/2024,5150,5220,5150,5181
PVC:COM,11/09/2024,5198,5210,5101,5150
PVC:COM,10/09/2024,5183,5210,5167,5198
PVC:COM,09/09/2024,5162,5230,5157,5182
PVC:COM,06/09/2024,5165,5220,5115,5162
PVC:COM,05/09/2024,5150,5200,5130,5155
PVC:COM,04/09/2024,5220,5240,5140,5198
PVC:COM,03/09/2024,5324,5324,5223,5266
PVC:COM,02/09/2024,5399,5399,5275,5324
PVC:COM,30/08/2024,5437,5463,5376,5414
PVC:COM,29/08/2024,5421,5462,5401,5439
PVC:COM,28/08/2024,5477,5493,5432,5467
PVC:COM,27/08/2024,5481,5517,5434,5473
PVC:COM,26/08/2024,5395,5502,5367,5430
PVC:COM,23/08/2024,5469,5469,5371,5403
PVC:COM,22/08/2024,5560,5591,5456,5535
PVC:COM,21/08/2024,5449,5540,5428,5466
PVC:COM,20/08/2024,5418,5446,5385,5410
PVC:COM,19/08/2024,5335,5423,5327,5387
PVC:COM,16/08/2024,5332,5412,5328,5368
PVC:COM,15/08/2024,5426,5435,5299,5357
PVC:COM,14/08/2024,5351,5476,5345,5476
PVC:COM,13/08/2024,5402,5440,5350,5385
PVC:COM,12/08/2024,5473,5476,5407,5435
PVC:COM,09/08/2024,5520,5555,5493,5544
PVC:COM,08/08/2024,5559,5590,5520,5557
PVC:COM,07/08/2024,5550,5625,5550,5606
PVC:COM,06/08/2024,5629,5664,5565,5653
PVC:COM,05/08/2024,5650,5654,5600,5632
PVC:COM,02/08/2024,5630,5658,5630,5640
PVC:COM,01/08/2024,5651,5675,5630,5663
PVC:COM,31/07/2024,5558,5655,5557,5620
PVC:COM,30/07/2024,5616,5616,5560,5583
PVC:COM,29/07/2024,5691,5705,5620,5664
PVC:COM,26/07/2024,5681,5715,5681,5685
PVC:COM,25/07/2024,5736,5736,5646,5692
PVC:COM,24/07/2024,5690,5740,5679,5694
PVC:COM,23/07/2024,5791,5793,5690,5735
PVC:COM,22/07/2024,5785,5820,5750,5790
PVC:COM,19/07/2024,5809,5812,5780,5795
PVC:COM,18/07/2024,5826,5832,5780,5809
PVC:COM,17/07/2024,5780,5841,5780,5824
PVC:COM,16/07/2024,5772,5801,5734,5769
PVC:COM,15/07/2024,5869,5876,5754,5828
PVC:COM,12/07/2024,5808,5923,5806,5923
PVC:COM,11/07/2024,5787,5815,5787,5801
PVC:COM,10/07/2024,5865,5867,5783,5836
PVC:COM,09/07/2024,5850,5870,5850,5856
PVC:COM,08/07/2024,5850,5880,5830,5859
PVC:COM,05/07/2024,5950,5950,5900,5924
PVC:COM,04/07/2024,6000,6020,5938,6005
PVC:COM,03/07/2024,6010,6016,5977,5996
PVC:COM,02/07/2024,5960,6004,5959,5990
PVC:COM,01/07/2024,5938,5975,5919,5957
PVC:COM,28/06/2024,5940,5957,5900,5936
PVC:COM,27/06/2024,5963,5963,5920,5948
PVC:COM,26/06/2024,5918,5985,5918,5951
PVC:COM,25/06/2024,5920,5973,5907,5936
PVC:COM,24/06/2024,6012,6012,5920,5960
PVC:COM,21/06/2024,6024,6060,5984,6030
PVC:COM,20/06/2024,6062,6077,6019,6048
PVC:COM,19/06/2024,6007,6065,6001,6046
PVC:COM,18/06/2024,6033,6070,6005,6043
PVC:COM,17/06/2024,6050,6124,5961,6124
PVC:COM,14/06/2024,6050,6085,6030,6050
PVC:COM,13/06/2024,6080,6080,6050,6062
PVC:COM,12/06/2024,6050,6080,6050,6071
PVC:COM,11/06/2024,6120,6130,6067,6108
PVC:COM,07/06/2024,6067,6170,6067,6113
PVC:COM,06/06/2024,6020,6100,6020,6067
PVC:COM,05/06/2024,6150,6155,6129,6137
PVC:COM,04/06/2024,6192,6192,6125,6145
PVC:COM,03/06/2024,6377,6377,6115,6231
PVC:COM,31/05/2024,6357,6415,6305,6368
PVC:COM,30/05/2024,6303,6474,6285,6345
PVC:COM,29/05/2024,6249,6280,6192,6229
PVC:COM,28/05/2024,6320,6419,6249,6335
PVC:COM,27/05/2024,6320,6364,6283,6320
PVC:COM,24/05/2024,6152,6490,6152,6395
PVC:COM,23/05/2024,6230,6240,6143,6202
PVC:COM,22/05/2024,6163,6246,6153,6187
PVC:COM,21/05/2024,6196,6238,6078,6163
PVC:COM,20/05/2024,6122,6279,6101,6190
PVC:COM,17/05/2024,5891,6053,5818,5818
PVC:COM,16/05/2024,5862,5895,5850,5870
PVC:COM,15/05/2024,5841,5882,5826,5862
PVC:COM,14/05/2024,5838,5863,5821,5831
PVC:COM,13/05/2024,5951,5951,5793,5838
PVC:COM,10/05/2024,5835,5835,5774,5812
PVC:COM,09/05/2024,5820,5863,5820,5835
PVC:COM,08/05/2024,5840,5881,5827,5857
PVC:COM,06/05/2024,5727,5752,5722,5738
PVC:COM,30/04/2024,5783,5799,5723,5756
PVC:COM,29/04/2024,5797,5807,5775,5791
PVC:COM,26/04/2024,5742,5800,5742,5773
PVC:COM,25/04/2024,5755,5775,5740,5755
PVC:COM,24/04/2024,5735,5794,5726,5759
PVC:COM,23/04/2024,5777,5782,5730,5753
PVC:COM,22/04/2024,5745,5795,5739,5773
PVC:COM,19/04/2024,5776,5799,5741,5769
PVC:COM,18/04/2024,5790,5812,5776,5792
PVC:COM,17/04/2024,5763,5797,5752,5775
PVC:COM,16/04/2024,5740,5755,5733,5755
PVC:COM,15/04/2024,5788,5788,5773,5784
PVC:COM,12/04/2024,5784,5788,5784,5788
PVC:COM,11/04/2024,5750,5788,5750,5762
PVC:COM,10/04/2024,5740,5770,5740,5758
PVC:COM,09/04/2024,5763,5768,5720,5752
PVC:COM,08/04/2024,5745,5745,5740,5740
PVC:COM,03/04/2024,5755,5755,5730,5739
PVC:COM,02/04/2024,5770,5770,5734,5753
PVC:COM,01/04/2024,5752,5752,5745,5750
PVC:COM,29/03/2024,5770,5770,5734,5746
PVC:COM,28/03/2024,5770,5790,5762,5775
PVC:COM,27/03/2024,5785,5813,5762,5786
PVC:COM,26/03/2024,5841,5861,5808,5833
PVC:COM,25/03/2024,5892,5896,5833,5857
PVC:COM,22/03/2024,5934,5954,5882,5917
PVC:COM,21/03/2024,5972,5999,5934,5965
PVC:COM,20/03/2024,5904,5992,5900,5957
PVC:COM,19/03/2024,5872,5927,5859,5894
PVC:COM,18/03/2024,5887,5902,5815,5868
PVC:COM,15/03/2024,5820,5888,5818,5868
PVC:COM,14/03/2024,5520,5863,5503,5860
PVC:COM,13/03/2024,5593,5614,5520,5566
PVC:COM,12/03/2024,5569,5569,5521,5540
PVC:COM,11/03/2024,5538,5538,5500,5524
PVC:COM,08/03/2024,5850,5850,5279,5465
PVC:COM,07/03/2024,5641,5641,5561,5615
PVC:COM,06/03/2024,5599,5615,5577,5600
PVC:COM,05/03/2024,5633,5633,5582,5603
PVC:COM,04/03/2024,5613,5660,5610,5633
PVC:COM,01/03/2024,5610,5630,5591,5613
PVC:COM,29/02/2024,5569,5606,5541,5580
PVC:COM,28/02/2024,5578,5610,5544,5565
PVC:COM,27/02/2024,5537,5576,5528,5557
PVC:COM,26/02/2024,5586,5610,5535,5569
PVC:COM,23/02/2024,5575,5600,5571,5586
PVC:COM,22/02/2024,5523,5600,5523,5590
PVC:COM,21/02/2024,5521,5521,5521,5521
PVC:COM,20/02/2024,5521,5521,5521,5521
PVC:COM,19/02/2024,5605,5612,5486,5539
PVC:COM,08/02/2024,5593,5606,5577,5599
PVC:COM,07/02/2024,5543,5615,5543,5598
PVC:COM,06/02/2024,5510,5543,5458,5485
PVC:COM,05/02/2024,5530,5531,5508,5510
PVC:COM,02/02/2024,5533,5533,5520,5526
PVC:COM,01/02/2024,5505,5520,5500,5513
PVC:COM,31/01/2024,5558,5558,5502,5520
PVC:COM,30/01/2024,5643,5657,5548,5620
PVC:COM,29/01/2024,5626,5660,5615,5638
PVC:COM,26/01/2024,5636,5656,5605,5626
PVC:COM,25/01/2024,5636,5675,5634,5660
PVC:COM,24/01/2024,5647,5651,5607,5633
PVC:COM,23/01/2024,5610,5642,5587,5612
PVC:COM,22/01/2024,5616,5651,5581,5622
PVC:COM,19/01/2024,5624,5631,5606,5616
PVC:COM,18/01/2024,5616,5645,5582,5608
PVC:COM,17/01/2024,5649,5674,5632,5651
PVC:COM,16/01/2024,5633,5675,5623,5649
PVC:COM,15/01/2024,5544,5597,5537,5564
PVC:COM,12/01/2024,5532,5574,5532,5555
PVC:COM,11/01/2024,5500,5548,5500,5532
PVC:COM,10/01/2024,5520,5525,5488,5502
PVC:COM,09/01/2024,5570,5570,5510,5533
PVC:COM,08/01/2024,5581,5600,5552,5572
PVC:COM,05/01/2024,5623,5630,5563,5590
PVC:COM,04/01/2024,5670,5672,5619,5648
PVC:COM,03/01/2024,5226,5673,5226,5559
PVC:COM,02/01/2024,5416,5640,5416,5559
PVC:COM,29/12/2023,5680,5695,5589,5632
PVC:COM,28/12/2023,5772,5792,5677,5715
PVC:COM,27/12/2023,5838,5843,5759,5798
PVC:COM,26/12/2023,5900,5900,5821,5855
PVC:COM,25/12/2023,5902,5939,5873,5903
PVC:COM,22/12/2023,5882,5940,5877,5910
PVC:COM,21/12/2023,5894,5913,5855,5893
PVC:COM,20/12/2023,5830,5890,5825,5864
PVC:COM,19/12/2023,5830,5872,5824,5847
PVC:COM,18/12/2023,5940,5940,5797,5877
PVC:COM,15/12/2023,5820,5923,5819,5871
PVC:COM,14/12/2023,5802,5849,5752,5835
PVC:COM,13/12/2023,5810,5810,5753,5802
PVC:COM,12/12/2023,5780,5810,5770,5810
PVC:COM,11/12/2023,5768,5780,5768,5768
PVC:COM,08/12/2023,5716,5795,5702,5774
PVC:COM,07/12/2023,5646,5706,5646,5705
PVC:COM,06/12/2023,5603,5670,5603,5646
PVC:COM,05/12/2023,5430,5665,5430,5635
PVC:COM,04/12/2023,5812,5812,5684,5733
PVC:COM,01/12/2023,5816,5833,5709,5751
PVC:COM,30/11/2023,5819,5865,5784,5830
PVC:COM,29/11/2023,5828,5849,5798,5819
PVC:COM,28/11/2023,5826,5851,5800,5828
PVC:COM,27/11/2023,5831,5870,5801,5843
PVC:COM,24/11/2023,5769,5862,5768,5814
PVC:COM,23/11/2023,5827,5850,5735,5784
PVC:COM,22/11/2023,5868,5900,5828,5860
PVC:COM,21/11/2023,5976,5983,5866,5912
PVC:COM,20/11/2023,6032,6042,5956,6012
PVC:COM,17/11/2023,6081,6107,5984,6047
PVC:COM,16/11/2023,6046,6096,6038,6069
PVC:COM,15/11/2023,6020,6070,5992,6027
PVC:COM,14/11/2023,5955,6032,5955,6027
PVC:COM,13/11/2023,6043,6043,5920,5959
PVC:COM,10/11/2023,6046,6050,6010,6043
PVC:COM,09/11/2023,5992,6073,5992,6056
PVC:COM,08/11/2023,5990,6053,5975,5992
PVC:COM,07/11/2023,6089,6089,6017,6065
PVC:COM,06/11/2023,6076,6095,6048,6089
PVC:COM,03/11/2023,5997,6080,5997,6027
PVC:COM,02/11/2023,5998,6020,5959,5997
PVC:COM,01/11/2023,5980,6012,5973,5998
PVC:COM,31/10/2023,6022,6022,5936,5976
PVC:COM,30/10/2023,5998,6051,5998,6033
PVC:COM,27/10/2023,5959,6029,5959,5991
PVC:COM,26/10/2023,5963,6000,5915,5959
PVC:COM,25/10/2023,5896,5975,5896,5932
PVC:COM,24/10/2023,5913,5951,5858,5896
PVC:COM,23/10/2023,5898,5937,5860,5896
PVC:COM,20/10/2023,5842,5842,5842,5842
PVC:COM,19/10/2023,5800,5800,5800,5800
PVC:COM,18/10/2023,5818,5818,5818,5818
PVC:COM,17/10/2023,5841,5841,5841,5841
PVC:COM,16/10/2023,5850,5850,5841,5841
PVC:COM,13/10/2023,5814,5840,5814,5822
PVC:COM,12/10/2023,5800,5820,5790,5814
PVC:COM,11/10/2023,5753,5801,5753,5797
PVC:COM,10/10/2023,5867,5869,5789,5852
PVC:COM,09/10/2023,6023,6023,5910,5950
PVC:COM,28/09/2023,6029,6076,5992,6023
PVC:COM,27/09/2023,6098,6098,5995,6029
PVC:COM,26/09/2023,6151,6151,6050,6108
PVC:COM,25/09/2023,6190,6221,6114,6151
PVC:COM,22/09/2023,6229,6233,6125,6181
PVC:COM,21/09/2023,6344,6344,6206,6276
PVC:COM,20/09/2023,6383,6430,6291,6371
PVC:COM,19/09/2023,6303,6382,6254,6336
PVC:COM,18/09/2023,6356,6363,6261,6303
PVC:COM,15/09/2023,6330,6389,6320,6356
PVC:COM,14/09/2023,6292,6373,6201,6361
PVC:COM,13/09/2023,6381,6394,6286,6380
PVC:COM,12/09/2023,6360,6410,6353,6381
PVC:COM,11/09/2023,6361,6388,6342,6367
PVC:COM,08/09/2023,6414,6425,6344,6403
PVC:COM,07/09/2023,6436,6529,6350,6471
PVC:COM,06/09/2023,6402,6450,6364,6404
PVC:COM,05/09/2023,6395,6470,6380,6402
PVC:COM,04/09/2023,6239,6470,6239,6395
PVC:COM,01/09/2023,6160,6300,6160,6239
PVC:COM,31/08/2023,6184,6223,6132,6184
PVC:COM,30/08/2023,6115,6208,6073,6149
PVC:COM,29/08/2023,6184,6194,6082,6134
PVC:COM,28/08/2023,6293,6315,6180,6245
PVC:COM,25/08/2023,6280,6297,6218,6260
PVC:COM,24/08/2023,6255,6329,6225,6280
PVC:COM,23/08/2023,6270,6316,6246,6282
PVC:COM,22/08/2023,6205,6220,6143,6180
PVC:COM,21/08/2023,6180,6250,6168,6216
PVC:COM,18/08/2023,6124,6225,6124,6174
PVC:COM,17/08/2023,6051,6119,6031,6068
PVC:COM,16/08/2023,6067,6109,6033,6073
PVC:COM,15/08/2023,6059,6092,6025,6056
PVC:COM,14/08/2023,6177,6177,6177,6177
PVC:COM,11/08/2023,6130,6130,6130,6130
PVC:COM,10/08/2023,6200,6200,6151,6168
PVC:COM,09/08/2023,6120,6120,6120,6120
PVC:COM,08/08/2023,6070,6070,6070,6070
PVC:COM,07/08/2023,6100,6100,6100,6100
PVC:COM,04/08/2023,6163,6163,6163,6163
PVC:COM,03/08/2023,6248,6248,6150,6163
PVC:COM,02/08/2023,6206,6281,6206,6244
PVC:COM,01/08/2023,6221,6221,6194,6206
PVC:COM,31/07/2023,6201,6302,6201,6250
PVC:COM,28/07/2023,6064,6243,6064,6191
PVC:COM,27/07/2023,6043,6109,6037,6064
PVC:COM,26/07/2023,5964,6070,5964,6023
PVC:COM,25/07/2023,5944,5983,5895,5954
PVC:COM,24/07/2023,5956,5987,5904,5947
PVC:COM,21/07/2023,6022,6022,5921,5956
PVC:COM,20/07/2023,5990,6025,5959,6000
PVC:COM,19/07/2023,5952,6014,5946,5975
PVC:COM,18/07/2023,5854,5940,5825,5871
PVC:COM,17/07/2023,6013,6030,5834,5916
PVC:COM,14/07/2023,5980,6027,5948,5949
PVC:COM,13/07/2023,5840,5840,5840,5840
PVC:COM,12/07/2023,5811,5811,5811,5811
PVC:COM,11/07/2023,5782,5840,5782,5811
PVC:COM,10/07/2023,5782,5784,5782,5782
PVC:COM,07/07/2023,5725,5800,5725,5758
PVC:COM,06/07/2023,5735,5735,5711,5731
PVC:COM,05/07/2023,5751,5770,5705,5735
PVC:COM,04/07/2023,5776,5779,5727,5751
PVC:COM,03/07/2023,5800,5805,5745,5764
PVC:COM,30/06/2023,5712,5792,5712,5743
PVC:COM,29/06/2023,5673,5743,5672,5712
PVC:COM,28/06/2023,5665,5696,5663,5673
PVC:COM,27/06/2023,5667,5717,5636,5665
PVC:COM,26/06/2023,5690,5715,5633,5672
PVC:COM,21/06/2023,5744,5759,5709,5737
PVC:COM,20/06/2023,5759,5820,5723,5771
PVC:COM,19/06/2023,5740,5774,5704,5737
PVC:COM,16/06/2023,5662,5760,5662,5720
PVC:COM,15/06/2023,5708,5717,5612,5662
PVC:COM,14/06/2023,5636,5636,5636,5636
PVC:COM,13/06/2023,5562,5580,5505,5546
PVC:COM,12/06/2023,5570,5570,5570,5570
PVC:COM,09/06/2023,5580,5601,5562,5570
PVC:COM,08/06/2023,5561,5561,5561,5561
PVC:COM,07/06/2023,5556,5569,5556,5561
PVC:COM,06/06/2023,5641,5674,5641,5651
PVC:COM,05/06/2023,5761,5761,5630,5725
PVC:COM,02/06/2023,5670,5762,5670,5754
PVC:COM,01/06/2023,5628,5701,5628,5662
PVC:COM,31/05/2023,5667,5667,5519,5587
PVC:COM,30/05/2023,5624,5713,5612,5667
PVC:COM,29/05/2023,5674,5721,5641,5676
PVC:COM,26/05/2023,5604,5690,5584,5638
PVC:COM,25/05/2023,5580,5650,5551,5595
PVC:COM,24/05/2023,5650,5650,5558,5580
PVC:COM,23/05/2023,5621,5683,5616,5650
PVC:COM,22/05/2023,5713,5733,5584,5652
PVC:COM,19/05/2023,5852,5852,5697,5755
PVC:COM,18/05/2023,5839,5868,5813,5834
PVC:COM,17/05/2023,5755,5864,5728,5831
PVC:COM,16/05/2023,5770,5797,5755,5777
PVC:COM,15/05/2023,5750,5800,5730,5757
PVC:COM,12/05/2023,5757,5763,5740,5749
PVC:COM,11/05/2023,5850,5850,5575,5798
PVC:COM,10/05/2023,5853,5853,5836,5850
PVC:COM,09/05/2023,5902,5926,5864,5897
PVC:COM,08/05/2023,5831,5902,5831,5875
PVC:COM,05/05/2023,5882,5882,5790,5824
PVC:COM,04/05/2023,5949,5971,5817,5923
PVC:COM,28/04/2023,5968,5968,5921,5949
PVC:COM,27/04/2023,6003,6035,5942,5988
PVC:COM,26/04/2023,6051,6064,6010,6036
PVC:COM,25/04/2023,6105,6145,6052,6101
PVC:COM,24/04/2023,6190,6223,6099,6165
PVC:COM,21/04/2023,6198,6241,6177,6208
PVC:COM,20/04/2023,6170,6200,6135,6166
PVC:COM,19/04/2023,6185,6240,6180,6208
PVC:COM,18/04/2023,6094,6190,6084,6129
PVC:COM,17/04/2023,6229,6229,6229,6229
PVC:COM,14/04/2023,6100,6100,6100,6100
PVC:COM,13/04/2023,6100,6100,6100,6100
PVC:COM,12/04/2023,6100,6100,6100,6100
PVC:COM,11/04/2023,6175,6175,6175,6175
PVC:COM,10/04/2023,6229,6229,6229,6229
PVC:COM,07/04/2023,6229,6229,6229,6229
PVC:COM,06/04/2023,6229,6229,6229,6229
PVC:COM,04/04/2023,6250,6250,6250,6250
PVC:COM,03/04/2023,6244,6244,6244,6244
PVC:COM,31/03/2023,6195,6266,6195,6212
PVC:COM,30/03/2023,6219,6219,6166,6195
PVC:COM,29/03/2023,6167,6250,6167,6219
PVC:COM,28/03/2023,6114,6208,6114,6167
PVC:COM,27/03/2023,6060,6145,6059,6114
PVC:COM,24/03/2023,6018,6092,5980,6065
PVC:COM,23/03/2023,6078,6078,5984,6018
PVC:COM,22/03/2023,6104,6142,6061,6105
PVC:COM,21/03/2023,6110,6142,6065,6112
PVC:COM,20/03/2023,6154,6164,6055,6109
PVC:COM,17/03/2023,6098,6204,6098,6123
PVC:COM,16/03/2023,6200,6232,6116,6175
PVC:COM,15/03/2023,6341,6341,6235,6294
PVC:COM,14/03/2023,6292,6292,6292,6292
PVC:COM,13/03/2023,6205,6205,6198,6201
PVC:COM,10/03/2023,6279,6279,6279,6279
PVC:COM,09/03/2023,6279,6279,6279,6279
PVC:COM,08/03/2023,6279,6279,6279,6279
PVC:COM,07/03/2023,6279,6279,6279,6279
PVC:COM,06/03/2023,6279,6279,6279,6279
PVC:COM,03/03/2023,6345,6345,6345,6345
PVC:COM,02/03/2023,6326,6326,6326,6326
PVC:COM,01/03/2023,6326,6326,6326,6326
PVC:COM,28/02/2023,6401,6401,6290,6326
PVC:COM,27/02/2023,6455,6480,6359,6401
PVC:COM,24/02/2023,6450,6502,6450,6478
PVC:COM,23/02/2023,6446,6487,6429,6455
PVC:COM,22/02/2023,6432,6488,6395,6446
PVC:COM,21/02/2023,6375,6509,6375,6471
PVC:COM,20/02/2023,6323,6393,6257,6334
PVC:COM,17/02/2023,6321,6349,6299,6323
PVC:COM,16/02/2023,6276,6351,6276,6321
PVC:COM,15/02/2023,6230,6310,6222,6276
PVC:COM,14/02/2023,6238,6238,6238,6238
PVC:COM,13/02/2023,6238,6238,6230,6233
PVC:COM,10/02/2023,6251,6251,6190,6210
PVC:COM,09/02/2023,6176,6200,6176,6200
PVC:COM,08/02/2023,6142,6161,6142,6156
PVC:COM,07/02/2023,6130,6130,6110,6122
PVC:COM,06/02/2023,6160,6160,6160,6160
PVC:COM,03/02/2023,6180,6180,6150,6155
PVC:COM,02/02/2023,6265,6266,6220,6234
PVC:COM,01/02/2023,6335,6335,6255,6314
PVC:COM,31/01/2023,6506,6506,6314,6385
PVC:COM,30/01/2023,6595,6627,6445,6506
PVC:COM,20/01/2023,6570,6638,6548,6595
PVC:COM,19/01/2023,6521,6652,6514,6570
PVC:COM,18/01/2023,6472,6556,6471,6521
PVC:COM,17/01/2023,6474,6491,6385,6442
PVC:COM,16/01/2023,6400,6457,6384,6401
PVC:COM,13/01/2023,6348,6410,6348,6390
PVC:COM,12/01/2023,6350,6373,6320,6342
PVC:COM,11/01/2023,6322,6350,6294,6321
PVC:COM,10/01/2023,6322,6349,6300,6322
PVC:COM,09/01/2023,6295,6349,6278,6300
PVC:COM,06/01/2023,6169,6295,6166,6200
PVC:COM,05/01/2023,6171,6179,6140,6152
PVC:COM,04/01/2023,6179,6257,6130,6186
PVC:COM,03/01/2023,6154,6278,6050,6179
PVC:COM,30/12/2022,6176,6209,6137,6162
PVC:COM,29/12/2022,6259,6267,6122,6196
PVC:COM,28/12/2022,6450,6450,6241,6322
PVC:COM,27/12/2022,6300,6376,6283,6338
PVC:COM,26/12/2022,6270,6317,6173,6230
PVC:COM,23/12/2022,6250,6278,6189,6233
PVC:COM,22/12/2022,6358,6367,6228,6301
PVC:COM,21/12/2022,6302,6332,6256,6284
PVC:COM,20/12/2022,6258,6328,6244,6292
PVC:COM,19/12/2022,6376,6408,6237,6301
PVC:COM,16/12/2022,6195,6470,6195,6397
PVC:COM,15/12/2022,6303,6410,6294,6361
PVC:COM,14/12/2022,5971,5971,5971,5971
PVC:COM,13/12/2022,6238,6238,6238,6238
PVC:COM,12/12/2022,6203,6267,6203,6238
PVC:COM,09/12/2022,6048,6048,6048,6048
PVC:COM,08/12/2022,6059,6059,6037,6048
PVC:COM,07/12/2022,6085,6095,6014,6052
PVC:COM,06/12/2022,6181,6181,6181,6181
PVC:COM,05/12/2022,6188,6188,6181,6181
PVC:COM,02/12/2022,5977,6101,5977,6087
PVC:COM,01/12/2022,5909,5909,5909,5909
PVC:COM,30/11/2022,5926,5944,5861,5909
PVC:COM,29/11/2022,5996,5996,5876,5926
PVC:COM,28/11/2022,6088,6111,5862,6039
PVC:COM,25/11/2022,5905,6100,5905,6047
PVC:COM,24/11/2022,5822,6008,5673,5905
PVC:COM,23/11/2022,5830,5847,5760,5822
PVC:COM,22/11/2022,5870,5876,5813,5848
PVC:COM,21/11/2022,5880,5905,5765,5870
PVC:COM,18/11/2022,5852,5888,5773,5805
PVC:COM,17/11/2022,5962,6010,5838,5891
PVC:COM,16/11/2022,5926,5963,5907,5939
PVC:COM,15/11/2022,5914,5965,5900,5926
PVC:COM,14/11/2022,6025,6034,5900,5933
PVC:COM,11/11/2022,5948,5948,5948,5948
PVC:COM,10/11/2022,5918,5918,5918,5918
PVC:COM,09/11/2022,5918,5918,5918,5918
PVC:COM,08/11/2022,5909,5909,5909,5909
PVC:COM,07/11/2022,5909,5909,5909,5909
PVC:COM,04/11/2022,5990,5990,5990,5990
PVC:COM,03/11/2022,5915,5915,5915,5915
PVC:COM,02/11/2022,5664,5664,5664,5664
PVC:COM,01/11/2022,5644,5790,5609,5664
PVC:COM,31/10/2022,5757,5757,5596,5644
PVC:COM,28/10/2022,5900,5919,5706,5757
PVC:COM,27/10/2022,5850,5939,5850,5879
PVC:COM,26/10/2022,5985,5985,5871,5941
PVC:COM,25/10/2022,6002,6064,5930,5992
PVC:COM,24/10/2022,5985,6088,5981,6002
PVC:COM,21/10/2022,6098,6098,6098,6098
PVC:COM,20/10/2022,6002,6002,6002,6002
PVC:COM,19/10/2022,6000,6020,5996,6001
PVC:COM,18/10/2022,6000,6000,6000,6000
PVC:COM,17/10/2022,6081,6081,6081,6081
PVC:COM,14/10/2022,6230,6230,6230,6230
PVC:COM,13/10/2022,6233,6233,6233,6233
