Symbol,Date,Open,High,Low,Close
XPTUSD:CUR,19/05/2021,1219.93079,1226.16,1181.5,1190.88818
XPTUSD:CUR,18/05/2021,1239.49792,1249,1210.18,1218.00085
XPTUSD:CUR,17/05/2021,1227.5,1245,1219.49,1239.49707
XPTUSD:CUR,14/05/2021,1204.5,1232.5,1202.5,1225
XPTUSD:CUR,13/05/2021,1211.5,1221.67,1196,1206.05017
XPTUSD:CUR,12/05/2021,1235.5,1247,1208,1209.58
XPTUSD:CUR,11/05/2021,1246.5,1251.753,1212,1235.4
XPTUSD:CUR,10/05/2021,1250.5,1275.49,1244.5,1246.92188
XPTUSD:CUR,07/05/2021,1250.61707,1268.07,1235.74,1249
XPTUSD:CUR,06/05/2021,1223,1254.5,1212,1252.66309
XPTUSD:CUR,05/05/2021,1235.43445,1240.28,1209.5,1224.99475
XPTUSD:CUR,04/05/2021,1229,1267,1214,1237.5
XPTUSD:CUR,03/05/2021,1201.5,1244,1190.01,1230.034
XPTUSD:CUR,30/04/2021,1197,1224.02173,1193.5,1198.5
XPTUSD:CUR,29/04/2021,1216.5,1231,1174.58,1198.01
XPTUSD:CUR,28/04/2021,1228.27869,1229,1203,1219.17
XPTUSD:CUR,27/04/2021,1242,1255.71,1226,1228.65869
XPTUSD:CUR,26/04/2021,1229,1247.02,1222.5,1243.86328
XPTUSD:CUR,23/04/2021,1203,1250.5,1199.94,1229.5
XPTUSD:CUR,22/04/2021,1211.5,1218,1195.5,1203.25391
XPTUSD:CUR,21/04/2021,1185,1220,1179.5,1213.81384
XPTUSD:CUR,20/04/2021,1206,1211.87,1180,1187.27283
XPTUSD:CUR,19/04/2021,1199.5,1227.61,1197.5,1206.26819
XPTUSD:CUR,16/04/2021,1193.61,1209.7,1188,1203
XPTUSD:CUR,15/04/2021,1170.5,1203.7,1166.56,1192.9
XPTUSD:CUR,14/04/2021,1155.49451,1184.5,1154.5,1170.5
XPTUSD:CUR,13/04/2021,1169,1184.1,1151.86,1156
XPTUSD:CUR,12/04/2021,1199.5,1203.125,1164.5,1170
XPTUSD:CUR,09/04/2021,1228.5,1231.52,1187,1198.5
XPTUSD:CUR,08/04/2021,1224,1237.89,1215,1229.68884
XPTUSD:CUR,07/04/2021,1237.5,1244.5,1219,1225.32
XPTUSD:CUR,06/04/2021,1210,1242.08,1197,1232.53955
XPTUSD:CUR,05/04/2021,1211.5,1218,1189.76746,1208.7
XPTUSD:CUR,02/04/2021,1210.79,1210.9,1207.52,1209.5
XPTUSD:CUR,01/04/2021,1186.92078,1212.5,1170,1210.57214
XPTUSD:CUR,31/03/2021,1153.5,1193.5,1152.19,1187.3009
XPTUSD:CUR,30/03/2021,1170.5,1184.67,1149.5,1154.555
XPTUSD:CUR,29/03/2021,1184.93054,1198,1159,1175.50159
XPTUSD:CUR,26/03/2021,1148.5,1185,1144.5,1184.5
XPTUSD:CUR,25/03/2021,1170,1179.5,1139.5,1147.21
XPTUSD:CUR,24/03/2021,1168,1187.3,1156.5,1167.5
XPTUSD:CUR,23/03/2021,1182.5,1192.15,1162.1,1168.07751
XPTUSD:CUR,22/03/2021,1192.5,1193.73,1159,1182.92
XPTUSD:CUR,19/03/2021,1208,1211.56,1167.5,1196.5
XPTUSD:CUR,18/03/2021,1214.43,1230.11,1202,1207
XPTUSD:CUR,17/03/2021,1208,1218.5,1183.99,1213.15857
XPTUSD:CUR,16/03/2021,1215.5,1234,1200.5,1212.00146
XPTUSD:CUR,15/03/2021,1204.5,1220.91,1196.5,1212.61
XPTUSD:CUR,12/03/2021,1196.5,1211,1167,1204.81165
XPTUSD:CUR,11/03/2021,1202,1227,1190.22,1195.04785
XPTUSD:CUR,10/03/2021,1170,1206,1150.69,1202.73254
XPTUSD:CUR,09/03/2021,1134,1178.1,1132,1168.75122
XPTUSD:CUR,08/03/2021,1129.5,1154.7,1115.5,1135.37976
XPTUSD:CUR,05/03/2021,1123.5,1132.21,1105.5,1129.7489
XPTUSD:CUR,04/03/2021,1166.5,1179,1116,1126
XPTUSD:CUR,03/03/2021,1203.5,1212,1167,1167
XPTUSD:CUR,02/03/2021,1185,1213,1167,1204.62256
XPTUSD:CUR,01/03/2021,1184,1226.77,1180.5,1184.17883
XPTUSD:CUR,26/02/2021,1214.5,1232.74,1165,1188.72217
XPTUSD:CUR,25/02/2021,1268,1268.76746,1214,1216.28235
XPTUSD:CUR,24/02/2021,1238,1270,1233,1268.5
XPTUSD:CUR,23/02/2021,1271.5,1277.24,1208.5,1237.07239
XPTUSD:CUR,22/02/2021,1270.5,1301.2,1259.31,1272.41638
XPTUSD:CUR,19/02/2021,1271.5,1299,1229,1274.0575
XPTUSD:CUR,18/02/2021,1253.72375,1286.1,1241,1274.478
XPTUSD:CUR,17/02/2021,1261.89124,1263.56323,1221,1253.10242
XPTUSD:CUR,16/02/2021,1301.5,1336.5,1254.5,1261.42029
XPTUSD:CUR,15/02/2021,1254.35,1306.62,1251.9043,1302.79187
XPTUSD:CUR,12/02/2021,1237.5,1255.2,1207.64148,1252.55249
XPTUSD:CUR,11/02/2021,1239.5,1268.88,1220.509,1234.606
XPTUSD:CUR,10/02/2021,1175.5,1250,1175,1241.538
XPTUSD:CUR,09/02/2021,1156.5,1189.9,1155.5,1175
XPTUSD:CUR,08/02/2021,1123,1173.81,1123,1156.86865
XPTUSD:CUR,05/02/2021,1097,1126.83,1092.5,1123.58215
XPTUSD:CUR,04/02/2021,1100.5,1105,1074,1097.38342
XPTUSD:CUR,03/02/2021,1093.39148,1109.5,1088,1100.94006
XPTUSD:CUR,02/02/2021,1128.05042,1131.589,1082.5,1094.40149
XPTUSD:CUR,01/02/2021,1090.485,1132.5,1085.929,1127.505
XPTUSD:CUR,29/01/2021,1070.56116,1112,1061.5,1072.67578
XPTUSD:CUR,28/01/2021,1065.46985,1097.5,1049,1070.81274
XPTUSD:CUR,27/01/2021,1098.5,1103.5,1056.69507,1065.54858
XPTUSD:CUR,26/01/2021,1097.56714,1106,1076.33,1098.179
XPTUSD:CUR,25/01/2021,1101.795,1115.06,1077.61,1098.29028
XPTUSD:CUR,22/01/2021,1125,1130,1083,1098.5
XPTUSD:CUR,21/01/2021,1110,1151.5,1096.98,1126.57825
XPTUSD:CUR,20/01/2021,1085,1116.58,1076.94,1109.518
XPTUSD:CUR,19/01/2021,1079,1102,1073,1083.08069
XPTUSD:CUR,18/01/2021,1071.5,1086.5,1062.5,1079.137
XPTUSD:CUR,15/01/2021,1118.5,1121.75366,1068.5,1073.42822
XPTUSD:CUR,14/01/2021,1093,1121.44,1092,1118.24719
XPTUSD:CUR,13/01/2021,1075.78918,1105.5,1058.5,1093.93835
XPTUSD:CUR,12/01/2021,1031.58875,1076.42932,1030,1075.81775
XPTUSD:CUR,11/01/2021,1066.5,1068.5,1007.2016,1031.40039
XPTUSD:CUR,08/01/2021,1115.5,1129,1048,1064.59656
XPTUSD:CUR,07/01/2021,1099.5,1121.5,1088.27,1116.64246
XPTUSD:CUR,06/01/2021,1112,1115.15,1075.5,1101.4823
XPTUSD:CUR,05/01/2021,1069.78992,1115.5,1054,1111.5
XPTUSD:CUR,04/01/2021,1072,1127.82,1044.5,1069.92712
XPTUSD:CUR,01/01/2021,1068,1072,1065.17017,1068.4
XPTUSD:CUR,31/12/2020,1069.5,1081.5,1057.71973,1065.94775
XPTUSD:CUR,30/12/2020,1049.06506,1073.5,1046.372,1065.84241
XPTUSD:CUR,29/12/2020,1029.158,1061.5,1029.0061,1049.35168
XPTUSD:CUR,28/12/2020,1025.5,1053,1017,1031
XPTUSD:CUR,25/12/2020,1023.5,1027.5,1018.85,1023.52
XPTUSD:CUR,24/12/2020,1015.5,1028.5,1011,1023.89
XPTUSD:CUR,23/12/2020,999.5,1019.5,997,1014.6239
XPTUSD:CUR,22/12/2020,1008.8324,1019.5,985.5,1001.99951
XPTUSD:CUR,21/12/2020,1034.9,1054,968.5225,1009.25928
XPTUSD:CUR,18/12/2020,1045,1051.88,1023,1036.06531
XPTUSD:CUR,17/12/2020,1033.69,1058.3,1029.33142,1044.21289
XPTUSD:CUR,16/12/2020,1038,1050.5,1016.95,1034.36584
XPTUSD:CUR,15/12/2020,1004.5,1038,998.929,1036.49646
XPTUSD:CUR,14/12/2020,1008.865,1027,995.3,1007.36047
XPTUSD:CUR,11/12/2020,1026.89575,1035,998.9357,1008.8905
XPTUSD:CUR,10/12/2020,1000.29462,1037.55,995.5,1026.45508
XPTUSD:CUR,09/12/2020,1023,1030.58,988,1000.70551
XPTUSD:CUR,08/12/2020,1023.5,1033.5,1011.81,1022.5
XPTUSD:CUR,07/12/2020,1054.22,1065,1004,1021.25739
XPTUSD:CUR,04/12/2020,1032,1079.3866,1023.5,1054.512
XPTUSD:CUR,03/12/2020,1011.5,1035,998.3242,1029.4187
XPTUSD:CUR,02/12/2020,999.7563,1017.5,978.08,1014.45837
XPTUSD:CUR,01/12/2020,962.5,1001.05,961.5,999.9916
XPTUSD:CUR,30/11/2020,961.4,978,949.5,964.8914
XPTUSD:CUR,27/11/2020,960.5,969.25,941.5,963.565
XPTUSD:CUR,26/11/2020,964.1073,969,948,961.7415
XPTUSD:CUR,25/11/2020,962.5,968.5,947.16,963.502
XPTUSD:CUR,24/11/2020,925.7413,963,919.5,961.124
XPTUSD:CUR,23/11/2020,948.015,950.75,913.5,926.2134
XPTUSD:CUR,20/11/2020,949.5,962.2,942,945.8268
XPTUSD:CUR,19/11/2020,941.8233,952,927.5,951.3693
XPTUSD:CUR,18/11/2020,925.5,953.3,910.5,942.3966
XPTUSD:CUR,17/11/2020,927,936,916,925.3175
XPTUSD:CUR,16/11/2020,888.29,927,885.44,925.3604
XPTUSD:CUR,13/11/2020,881,896.5,877,888.7886
XPTUSD:CUR,12/11/2020,866,885,861.5,879.6678
XPTUSD:CUR,11/11/2020,882.8655,892,855.5,865.1348
XPTUSD:CUR,10/11/2020,866,892.5,863,883.0371
XPTUSD:CUR,09/11/2020,890.42,904.84,847.9582,866.4134
XPTUSD:CUR,06/11/2020,892,911.53,883.5,889
XPTUSD:CUR,05/11/2020,871,904.84,864.5,892.7258
XPTUSD:CUR,04/11/2020,867.5,877.5,846.88,869.3745
XPTUSD:CUR,03/11/2020,857,882.66,853.5,866.6089
XPTUSD:CUR,02/11/2020,842,863.39,835,858.4911
XPTUSD:CUR,30/10/2020,847.2177,860.38,840.5,849
XPTUSD:CUR,29/10/2020,865.5,875.52,841.5,847.4453
XPTUSD:CUR,28/10/2020,879.083,887.05,853.5,867.4995
XPTUSD:CUR,27/10/2020,871.87,886.5,867.92,878.7348
XPTUSD:CUR,26/10/2020,905.195,906.195,866,869.6946
XPTUSD:CUR,23/10/2020,880,917.68,878,901.5
XPTUSD:CUR,22/10/2020,884,891.5,858,884.6668
XPTUSD:CUR,21/10/2020,873.5,894.5,870,886.2499
XPTUSD:CUR,20/10/2020,856.86,881,848.5,871.01
XPTUSD:CUR,19/10/2020,863,878.11,849.5,856.4628
XPTUSD:CUR,16/10/2020,866.5,878,854.5,860.13
XPTUSD:CUR,15/10/2020,855,867,837.5,863.947
XPTUSD:CUR,14/10/2020,864.533,878.21,853,857.053
XPTUSD:CUR,13/10/2020,867.5,878.6986,857.5,865
XPTUSD:CUR,12/10/2020,886.5,891.67,864,873.2506
XPTUSD:CUR,09/10/2020,863.5,896,862.3926,886
XPTUSD:CUR,08/10/2020,863.535,873.77,854.5,862.1737
XPTUSD:CUR,07/10/2020,850,871.71,845.5,864.15
XPTUSD:CUR,06/10/2020,895.93,901,846.5,848.2994
XPTUSD:CUR,05/10/2020,876,900,870,896.9269
XPTUSD:CUR,02/10/2020,896.1825,899.5,876.4697,882
XPTUSD:CUR,01/10/2020,888,908.5,883.5,896.1677
XPTUSD:CUR,30/09/2020,884.5,903.51,863.869,888.3193
XPTUSD:CUR,29/09/2020,878.5,892,870,884.3195
XPTUSD:CUR,28/09/2020,847,886.08,844.5,879
XPTUSD:CUR,25/09/2020,849.3237,864,830.5,847
XPTUSD:CUR,24/09/2020,837.49,852,825.5,848.9117
XPTUSD:CUR,23/09/2020,863.5,877.5,833.5,838.2509
XPTUSD:CUR,22/09/2020,881.3246,894.5455,858.5,866.7192
XPTUSD:CUR,21/09/2020,926,942,852,881.3031
XPTUSD:CUR,18/09/2020,942.5,947.3,926.0377,927.8012
XPTUSD:CUR,17/09/2020,967.673,974,922.598,940.2676
XPTUSD:CUR,16/09/2020,978.5,984.5,960.0057,968.7297
XPTUSD:CUR,15/09/2020,953.5,979.5,952.7302,978.2024
XPTUSD:CUR,14/09/2020,929,958,925.5,954.1539
XPTUSD:CUR,11/09/2020,925,942.05,920.5,925
XPTUSD:CUR,10/09/2020,917.0956,940.57,912,926.1019
XPTUSD:CUR,09/09/2020,902.8798,922.1,895.3104,915.9265
XPTUSD:CUR,08/09/2020,907.1435,919,889.7698,901.4702
XPTUSD:CUR,07/09/2020,904.5,910.18,894.8495,908.0185
XPTUSD:CUR,04/09/2020,887.37,911.1409,884.9486,894.5
XPTUSD:CUR,03/09/2020,904.25,918.5,882.8019,889.2914
XPTUSD:CUR,02/09/2020,947.5,952.5,894.7198,905.612
XPTUSD:CUR,01/09/2020,929.6546,960.11,925.657,940.7497
XPTUSD:CUR,31/08/2020,924,940,924,929.5859
XPTUSD:CUR,28/08/2020,931,940.41,916.7837,931
XPTUSD:CUR,27/08/2020,927,946.74,907.6939,928.75
XPTUSD:CUR,26/08/2020,926.25,933.92,907.9985,928.8346
XPTUSD:CUR,25/08/2020,915.7964,933.01,911.5,927
XPTUSD:CUR,24/08/2020,917,937.5,909.9044,915.8044
XPTUSD:CUR,21/08/2020,918.5,930.5,893.8715,918.5
XPTUSD:CUR,20/08/2020,931.7568,945.5,903.244,917.768
XPTUSD:CUR,19/08/2020,956.54,962.5586,925.3678,931.756
XPTUSD:CUR,18/08/2020,949.5475,972,940.04,956.226
XPTUSD:CUR,17/08/2020,944.595,959.54,933.75,949.5516
XPTUSD:CUR,14/08/2020,953.125,964.15,931.5,936
XPTUSD:CUR,13/08/2020,931.8246,965.14,920.5,957.2537
XPTUSD:CUR,12/08/2020,930.02,961.5,910.589,931.2405
XPTUSD:CUR,11/08/2020,986.34,990,926.596,930.0791
XPTUSD:CUR,10/08/2020,959.5,1002.25,957.5,986.5437
XPTUSD:CUR,07/08/2020,997,1001.7001,942.7157,961.7202
XPTUSD:CUR,06/08/2020,966.25,998.4964,959,997.9115
XPTUSD:CUR,05/08/2020,938.25,978.027,920.37,967.129
XPTUSD:CUR,04/08/2020,916.5,938.7153,908.803,937.6457
XPTUSD:CUR,03/08/2020,908.5,922,894.69,916.3333
XPTUSD:CUR,31/07/2020,902.761,917,894.64,907
XPTUSD:CUR,30/07/2020,931.5,939,879.2586,902.7339
XPTUSD:CUR,29/07/2020,948.1,956.1648,918.1356,924.26
XPTUSD:CUR,28/07/2020,938.945,961.5166,907.9,948.1387
XPTUSD:CUR,27/07/2020,913,947,910.5,945.3446
XPTUSD:CUR,24/07/2020,905,929.71,895.8938,914.2365
XPTUSD:CUR,23/07/2020,921,930.14,900.2635,905.3333
XPTUSD:CUR,22/07/2020,885.5,921.9857,869.45,921.4475
XPTUSD:CUR,21/07/2020,845,888.58,838.22,881.7953
XPTUSD:CUR,20/07/2020,838,851,827.2,843.5529
XPTUSD:CUR,17/07/2020,824.5,839.9579,814.86,838
XPTUSD:CUR,16/07/2020,832.0486,836.63,817.3539,824.1666
XPTUSD:CUR,15/07/2020,826.561,837.68,821,832.0479
XPTUSD:CUR,14/07/2020,826,836.4666,814.4,826.133
XPTUSD:CUR,13/07/2020,825,849.53,822,828.3437
XPTUSD:CUR,10/07/2020,837,841.88,811.5,814.5984
XPTUSD:CUR,09/07/2020,843.6033,858.65,817.1808,833.3566
XPTUSD:CUR,08/07/2020,839,853.79,827.6071,843.5932
XPTUSD:CUR,07/07/2020,812.5575,841.76,808.5166,835.4197
XPTUSD:CUR,06/07/2020,808.5,831.92,802.11,813.2348
XPTUSD:CUR,03/07/2020,802.8584,817.44,799.5,799.85
XPTUSD:CUR,02/07/2020,810,825.75,800.578,802.9798
XPTUSD:CUR,01/07/2020,818.5,834.42,799.4937,815.7841
XPTUSD:CUR,30/06/2020,807.0797,828.39,800.3968,816.608
XPTUSD:CUR,29/06/2020,796.5,817.38,789.33,805.5932
XPTUSD:CUR,26/06/2020,804,809.67,785.3571,790.9801
XPTUSD:CUR,25/06/2020,800.39,809,791.16,803.5848
XPTUSD:CUR,24/06/2020,829.5,835,796.68,799.9115
XPTUSD:CUR,23/06/2020,821,833,808.5,829.139
XPTUSD:CUR,22/06/2020,808.5,833.67,804,822
XPTUSD:CUR,19/06/2020,804.82,830.47,802.5,805.5
XPTUSD:CUR,18/06/2020,817.5187,825.64,796.98,804.2497
XPTUSD:CUR,17/06/2020,820.3021,830.08,803.5,818.7682
XPTUSD:CUR,16/06/2020,812.5,832.5,806.03,820.2964
XPTUSD:CUR,15/06/2020,803.5,822.584,780.05,811.5
XPTUSD:CUR,12/06/2020,811.073,832.5,800,805.5
XPTUSD:CUR,11/06/2020,834.5,842.2357,802.58,811.0777
XPTUSD:CUR,10/06/2020,836.6499,846.51,816.5,832.6586
XPTUSD:CUR,09/06/2020,833,842,816,837.1559
XPTUSD:CUR,08/06/2020,811.5,841.7,809,832.6597
XPTUSD:CUR,05/06/2020,836.8877,844.4,803.7,836
XPTUSD:CUR,04/06/2020,824.5,844.76,818.9251,836.9166
XPTUSD:CUR,03/06/2020,839.25,846.25,822.75,826.0888
XPTUSD:CUR,02/06/2020,847.6448,856.1632,822.98,838.8836
XPTUSD:CUR,01/06/2020,834.4324,856.5,826.8611,847.6544
XPTUSD:CUR,29/05/2020,837.5833,845.75,815.25,838.25
XPTUSD:CUR,28/05/2020,819.25,844.25,819.25,838.25
XPTUSD:CUR,27/05/2020,832.8626,839.88,815.89,818.9947
XPTUSD:CUR,26/05/2020,839.25,858.25,819.7915,829.68
XPTUSD:CUR,25/05/2020,830.75,845.75,818.75,838.25
XPTUSD:CUR,22/05/2020,825.75,844.6,816.37,839.75
XPTUSD:CUR,21/05/2020,849.25,863.1463,820.28,832.4166
XPTUSD:CUR,20/05/2020,832.4108,862.6,825.25,850.75
XPTUSD:CUR,19/05/2020,817.5,840.99,801,832.4102
XPTUSD:CUR,18/05/2020,799.5,829.0317,796.8817,818.1666
XPTUSD:CUR,15/05/2020,766,800,763.09,798
XPTUSD:CUR,14/05/2020,756.4115,771.55,753.25,768.0262
XPTUSD:CUR,13/05/2020,753.75,770.27,747.63,756.6611
XPTUSD:CUR,12/05/2020,758.5,773.73,748,753.6439
XPTUSD:CUR,11/05/2020,766.5,777.345,752,756.8949
XPTUSD:CUR,08/05/2020,763.5,776.75,758.75,765.25
XPTUSD:CUR,07/05/2020,750.25,770.8,746.75,763.5215
XPTUSD:CUR,06/05/2020,764.75,772.77,742.8396,748.6716
XPTUSD:CUR,05/05/2020,765.9546,772.49,752.75,764.4129
XPTUSD:CUR,04/05/2020,756.25,775,742.75,765.9646
XPTUSD:CUR,01/05/2020,772.75,783.1,747.75,760.25
XPTUSD:CUR,30/04/2020,773.25,791.584,753.25,772.1862
XPTUSD:CUR,29/04/2020,771.7951,790.4077,759.75,774.6384
XPTUSD:CUR,28/04/2020,757.7902,778.75,751.75,771.8075
XPTUSD:CUR,27/04/2020,764.5742,770.2,748.37,757.7597
XPTUSD:CUR,24/04/2020,753.75,771.38,742.75,759.75
XPTUSD:CUR,23/04/2020,756.81,780.51,748.25,755.0734
XPTUSD:CUR,22/04/2020,744.25,761.75,736.2415,757.4573
XPTUSD:CUR,21/04/2020,769.75,777,709.75,746.4913
XPTUSD:CUR,20/04/2020,774.75,786.4,765.25,770.533
XPTUSD:CUR,17/04/2020,783.394,790.1582,763.75,775.25
XPTUSD:CUR,16/04/2020,777.7608,795.77,756.25,783.8436
XPTUSD:CUR,15/04/2020,774.8751,793.12,763.8964,779.6844
XPTUSD:CUR,14/04/2020,748,791.35,744.2404,774.876
XPTUSD:CUR,13/04/2020,748.5,752.5,735.4121,748.2502
XPTUSD:CUR,10/04/2020,748.03,748.3,748.03,748.3
XPTUSD:CUR,09/04/2020,730.5,754.5,726.47,745.7492
XPTUSD:CUR,08/04/2020,738,756.95,722,729.5433
XPTUSD:CUR,07/04/2020,734.95,748.94,729,733.7968
XPTUSD:CUR,06/04/2020,715.5,741.67,713,735.3142
XPTUSD:CUR,03/04/2020,726.42,729.5,708,720.5
XPTUSD:CUR,02/04/2020,718.7579,737,709.678,727.0966
XPTUSD:CUR,01/04/2020,722,730,698.56,717.5458
XPTUSD:CUR,31/03/2020,723.1501,738.5,713.94,722.1662
XPTUSD:CUR,30/03/2020,740,747,707.629,723.1887
XPTUSD:CUR,27/03/2020,735.1539,755.03,722.4158,741.39
XPTUSD:CUR,26/03/2020,737.99,745.7986,700.855,735.7898
XPTUSD:CUR,25/03/2020,707.5,746.785,704.5,737.98
XPTUSD:CUR,24/03/2020,641,712.37,640.99,708
XPTUSD:CUR,23/03/2020,605.5,647.73,589.6057,642.5
XPTUSD:CUR,20/03/2020,586.52,636.535,583.62,611
XPTUSD:CUR,19/03/2020,622.49,646.185,579.92,586.51
XPTUSD:CUR,18/03/2020,663,679.79,599.42,624.5
XPTUSD:CUR,17/03/2020,661.5,714.51,621,661.24
XPTUSD:CUR,16/03/2020,761.5,768.5,558,662.83
XPTUSD:CUR,13/03/2020,760.5,817.09,734.5,761.5
XPTUSD:CUR,12/03/2020,859.99,867.51,748.69,763.02
XPTUSD:CUR,11/03/2020,871.19,885.41,859,859.98
XPTUSD:CUR,10/03/2020,862.53,892.2593,859.5,868.87
XPTUSD:CUR,09/03/2020,900.5,910,857.5,862.55
XPTUSD:CUR,07/03/2020,900.7855,900.7855,900.7855,900.7855
XPTUSD:CUR,06/03/2020,864.267,903.5,851.5,900.8033
XPTUSD:CUR,05/03/2020,872.6599,875.5,853,864.278
XPTUSD:CUR,04/03/2020,874.772,889.01,863.28,872.4395
XPTUSD:CUR,03/03/2020,860.423,882,856,874.7563
XPTUSD:CUR,02/03/2020,865,883.38,847.5,860.3294
XPTUSD:CUR,28/02/2020,898.8296,903.995,844,863.595
XPTUSD:CUR,27/02/2020,910.7594,922.485,893.5,898.851
XPTUSD:CUR,26/02/2020,926.1169,936.01,904.5,910.823
XPTUSD:CUR,25/02/2020,963.3784,969.32,918.5,925.861
XPTUSD:CUR,24/02/2020,973,977.31,955.5,963.373
XPTUSD:CUR,21/02/2020,977.885,987.53,966.5,973.397
XPTUSD:CUR,20/02/2020,1005.357,1009.562,968,977.8786
XPTUSD:CUR,19/02/2020,991.66,1017.11,986,1005.3903
XPTUSD:CUR,18/02/2020,965.5,993.33,964.5,991.6446
XPTUSD:CUR,17/02/2020,963,972.6505,960,968.7
XPTUSD:CUR,15/02/2020,963.1118,963.1118,963.1118,963.1118
XPTUSD:CUR,14/02/2020,967.662,975.5,958.88,963.11
XPTUSD:CUR,13/02/2020,960.8989,973.66,956.5,967.7106
XPTUSD:CUR,12/02/2020,968.8866,971.42,950.5,960.905
XPTUSD:CUR,11/02/2020,960.363,973.13,955.97,968.826
XPTUSD:CUR,10/02/2020,965.5,974.09,949.58,960.3873
XPTUSD:CUR,07/02/2020,961.5254,974.2786,954.5,964.7869
XPTUSD:CUR,06/02/2020,981.717,987.6,956.35,961.515
XPTUSD:CUR,05/02/2020,963.015,985.65,956.5,981.7406
XPTUSD:CUR,04/02/2020,966.242,980.98,953.99,963.07
XPTUSD:CUR,03/02/2020,957.5,971.83,947,966.2524
XPTUSD:CUR,01/02/2020,958,958,958,958
XPTUSD:CUR,31/01/2020,977.43,982.54,952.39,956.5
XPTUSD:CUR,30/01/2020,974.141,980,958.5,977.5396
XPTUSD:CUR,29/01/2020,985.565,995.86,966.92,974.1445
XPTUSD:CUR,28/01/2020,983.395,992.21,975.86,985.5943
XPTUSD:CUR,27/01/2020,1000.93,1011,979.5,983.3946
XPTUSD:CUR,25/01/2020,1003.7632,1003.7632,1003.7632,1003.7632
XPTUSD:CUR,24/01/2020,1002.1177,1016.43,996.33,1001.5
XPTUSD:CUR,23/01/2020,1011.8803,1019.6424,993.97,1002.102
XPTUSD:CUR,22/01/2020,998.871,1018.35,988,1011.861
XPTUSD:CUR,21/01/2020,1016,1025.14,986.1,998.941
XPTUSD:CUR,20/01/2020,1022.5,1029.2214,1005.34,1015.5
XPTUSD:CUR,18/01/2020,1020.175,1020.175,1020.175,1020.175
XPTUSD:CUR,17/01/2020,1004.035,1028.54,998.5,1018
XPTUSD:CUR,16/01/2020,1019.3,1041.05,990.48,1004.0904
XPTUSD:CUR,15/01/2020,983.375,1024.8044,978.5,1020.1955
XPTUSD:CUR,14/01/2020,973.961,984.34,961,983.3536
XPTUSD:CUR,13/01/2020,975.5,979.75,960.2,973.9605
XPTUSD:CUR,10/01/2020,967,982.82,957.55,978.0355
XPTUSD:CUR,09/01/2020,953.655,971,942.5,966.225
XPTUSD:CUR,08/01/2020,970.9405,976.2964,947.5,953.66
XPTUSD:CUR,07/01/2020,962.87,976,951,970.9125
XPTUSD:CUR,06/01/2020,979.5,992.73,950.46,963
XPTUSD:CUR,03/01/2020,978.495,995.3411,973,980.473
XPTUSD:CUR,02/01/2020,960,991.1943,959.5,978.5132
XPTUSD:CUR,01/01/2020,960.5,963.5,960.5,963
XPTUSD:CUR,31/12/2019,957.755,984.0964,952,962.5
XPTUSD:CUR,30/12/2019,942.5,961.5796,940.5,957.76
XPTUSD:CUR,27/12/2019,947.035,953.4204,938.43,944.75
XPTUSD:CUR,26/12/2019,944,959.8743,934.5,947.12
XPTUSD:CUR,25/12/2019,938.96,938.96,938.96,938.96
XPTUSD:CUR,24/12/2019,936.2393,946.83,925,938.96
XPTUSD:CUR,23/12/2019,908,938.924,904.5,936.23
XPTUSD:CUR,21/12/2019,908.79,908.79,908.79,908.79
XPTUSD:CUR,20/12/2019,933.73,937.51,904,908.77
XPTUSD:CUR,19/12/2019,935.39,939,921.5,933.7
XPTUSD:CUR,18/12/2019,927.5154,935.78,919,935.39
XPTUSD:CUR,17/12/2019,929.1121,934.52,914.5,927.515
XPTUSD:CUR,16/12/2019,925.5,935.745,921,929.14
XPTUSD:CUR,13/12/2019,943.8504,947.5,918,927.88
XPTUSD:CUR,12/12/2019,939,948.105,930.5,943.877
XPTUSD:CUR,11/12/2019,921.725,944.434,909,938.88
XPTUSD:CUR,10/12/2019,895,923.7955,889.41,921.71
XPTUSD:CUR,09/12/2019,895,900.4568,883.76,894.78
XPTUSD:CUR,06/12/2019,897.1214,901.7,886.5,895.831
XPTUSD:CUR,05/12/2019,894.775,902,879.94,897
XPTUSD:CUR,04/12/2019,909.698,915.4404,890,894.77
XPTUSD:CUR,03/12/2019,898,911.2275,891.19,909.6982
XPTUSD:CUR,02/12/2019,890,903.825,886.38,897.575
XPTUSD:CUR,29/11/2019,891.75,901.33,887,900.02
XPTUSD:CUR,28/11/2019,892.6,897.0495,884,892.5
XPTUSD:CUR,27/11/2019,907.405,908.57,884.46,893.9404
XPTUSD:CUR,26/11/2019,897,915.3155,889,907.4
XPTUSD:CUR,25/11/2019,889.5,900,884.5,897.016
XPTUSD:CUR,22/11/2019,914.855,915.625,881,891.085
XPTUSD:CUR,21/11/2019,916.83,926.595,905.59,914.8554
XPTUSD:CUR,20/11/2019,910.2504,918.925,902.5,916.825
XPTUSD:CUR,19/11/2019,893.825,911.1889,889,910.245
XPTUSD:CUR,18/11/2019,888,898.9204,874.46,893.825
XPTUSD:CUR,15/11/2019,880.2918,895.873,870.48,889.38
XPTUSD:CUR,14/11/2019,873.7829,884.09,865.5,880.293
XPTUSD:CUR,13/11/2019,868.662,877.71,863,873.83
