Symbol,Date,Open,High,Low,Close
HG1:COM,21/04/2023,4.0105,4.0252,3.9643,3.978
HG1:COM,20/04/2023,4.058,4.0595,4.01,4.022
HG1:COM,19/04/2023,4.086,4.086,4.0182,4.072
HG1:COM,18/04/2023,4.065,4.1062,4.0502,4.0859
HG1:COM,17/04/2023,4.107,4.108,4.0615,4.066
HG1:COM,14/04/2023,4.1895,4.1895,4.1005,4.1075
HG1:COM,13/04/2023,4.1,4.1345,4.1,4.124
HG1:COM,12/04/2023,4.034,4.0879,3.9837,4.0766
HG1:COM,11/04/2023,4.0005,4.0521,3.9899,4.0384
HG1:COM,10/04/2023,3.9885,3.998,3.978,3.9865
HG1:COM,06/04/2023,4.037,4.037,3.9975,4.026
HG1:COM,05/04/2023,3.979,4.0112,3.9365,3.9991
HG1:COM,04/04/2023,4.066,4.066,3.974,3.9835
HG1:COM,03/04/2023,4.0965,4.0965,4.056,4.0595
HG1:COM,31/03/2023,4.101,4.1217,4.0271,4.0876
HG1:COM,30/03/2023,4.12,4.1205,4.079,4.0905
HG1:COM,29/03/2023,4.083,4.1245,4.0565,4.0855
HG1:COM,28/03/2023,4.105,4.105,4.0655,4.0845
HG1:COM,27/03/2023,4.075,4.0865,4.0275,4.08
HG1:COM,24/03/2023,4.105,4.15,4.059,4.078
HG1:COM,23/03/2023,4.054,4.1295,4.039,4.127
HG1:COM,22/03/2023,4.0085,4.0755,3.9845,4.05
HG1:COM,21/03/2023,3.9435,4.039,3.942,4.0015
HG1:COM,20/03/2023,3.9275,3.97,3.864,3.959
HG1:COM,17/03/2023,3.896,3.953,3.8785,3.8985
HG1:COM,16/03/2023,3.89,3.89,3.8265,3.8705
HG1:COM,15/03/2023,4.009,4.0275,3.8445,3.8465
HG1:COM,14/03/2023,4.046,4.046,4.001,4.006
HG1:COM,13/03/2023,4.0225,4.0665,3.931,4.058
HG1:COM,10/03/2023,3.994,4.052,3.9735,4.035
HG1:COM,09/03/2023,4.04,4.0525,4.006,4.0435
HG1:COM,08/03/2023,3.973,4.073,3.9675,4.0305
HG1:COM,07/03/2023,4.0725,4.086,3.969,3.979
HG1:COM,06/03/2023,4.0495,4.0965,4.013,4.093
HG1:COM,03/03/2023,4.0925,4.12,4.0655,4.071
HG1:COM,02/03/2023,4.174,4.174,4.05,4.079
HG1:COM,01/03/2023,4.075,4.1765,4.071,4.163
HG1:COM,28/02/2023,4.016,4.095,3.9975,4.0935
HG1:COM,27/02/2023,3.97,4.022,3.94,4.0125
HG1:COM,24/02/2023,4.0555,4.0765,3.9465,3.952
HG1:COM,23/02/2023,4.173,4.1795,4.038,4.0555
HG1:COM,22/02/2023,4.192,4.198,4.142,4.186
HG1:COM,21/02/2023,4.1135,4.2165,4.1115,4.2165
HG1:COM,20/02/2023,4.115,4.1957,3.8719,4.1845
HG1:COM,17/02/2023,4.1155,4.1275,4.056,4.106
HG1:COM,16/02/2023,4.0495,4.1325,4.0495,4.125
HG1:COM,15/02/2023,4.066,4.0675,3.991,4.0165
HG1:COM,14/02/2023,4.0755,4.114,4.056,4.0835
HG1:COM,13/02/2023,4.0225,4.0903,4.0114,4.0769
HG1:COM,10/02/2023,4.0435,4.0435,4.0275,4.0275
HG1:COM,09/02/2023,4.048,4.1188,4.048,4.079
HG1:COM,08/02/2023,4.1135,4.1135,4.0265,4.0435
HG1:COM,07/02/2023,4.0475,4.0847,4.0142,4.0786
HG1:COM,06/02/2023,4.0685,4.0685,4.006,4.0435
HG1:COM,03/02/2023,4.096,4.119,4.054,4.063
HG1:COM,02/02/2023,4.189,4.189,4.0885,4.094
HG1:COM,01/02/2023,4.1675,4.1925,4.1095,4.111
HG1:COM,31/01/2023,4.17,4.2325,4.1415,4.2285
HG1:COM,30/01/2023,4.2345,4.2365,4.1755,4.2035
HG1:COM,27/01/2023,4.254,4.277,4.1755,4.2215
HG1:COM,26/01/2023,4.25,4.2845,4.236,4.2665
HG1:COM,25/01/2023,4.2645,4.271,4.213,4.2425
HG1:COM,24/01/2023,4.257,4.2795,4.2185,4.2475
HG1:COM,23/01/2023,4.2735,4.293,4.229,4.2555
HG1:COM,20/01/2023,4.243,4.279,4.21,4.251
HG1:COM,19/01/2023,4.218,4.2465,4.1735,4.2285
HG1:COM,18/01/2023,4.225,4.35,4.203,4.2315
HG1:COM,17/01/2023,4.1785,4.2345,4.1195,4.2185
HG1:COM,16/01/2023,4.1935,4.2033,4.1304,4.1307
HG1:COM,13/01/2023,4.167,4.2175,4.1325,4.2105
HG1:COM,12/01/2023,4.1615,4.205,4.1365,4.19
HG1:COM,11/01/2023,4.0715,4.178,4.0715,4.161
HG1:COM,10/01/2023,4.004,4.077,3.995,4.073
HG1:COM,09/01/2023,3.965,4.037,3.938,4.0245
HG1:COM,06/01/2023,3.842,3.927,3.8055,3.9115
HG1:COM,05/01/2023,3.7255,3.84,3.7255,3.8225
HG1:COM,04/01/2023,3.7765,3.804,3.718,3.742
HG1:COM,03/01/2023,3.835,3.862,3.766,3.768
HG1:COM,30/12/2022,3.825,3.8405,3.8,3.81
HG1:COM,29/12/2022,3.8325,3.8415,3.81,3.824
HG1:COM,28/12/2022,3.8505,3.862,3.8235,3.842
HG1:COM,27/12/2022,3.82,3.934,3.82,3.84
HG1:COM,23/12/2022,3.78,3.8135,3.768,3.8085
HG1:COM,22/12/2022,3.8435,3.8435,3.752,3.7575
HG1:COM,21/12/2022,3.825,3.826,3.795,3.811
HG1:COM,20/12/2022,3.764,3.8115,3.725,3.7995
HG1:COM,19/12/2022,3.81,3.8105,3.754,3.7845
HG1:COM,16/12/2022,3.7845,3.7845,3.75,3.763
HG1:COM,15/12/2022,3.86,3.86,3.7635,3.7645
HG1:COM,14/12/2022,3.8375,3.8845,3.8375,3.8765
HG1:COM,13/12/2022,3.818,3.9235,3.818,3.8425
HG1:COM,12/12/2022,3.85,3.852,3.788,3.7995
HG1:COM,09/12/2022,3.896,3.923,3.85,3.8775
HG1:COM,08/12/2022,3.837,3.91,3.835,3.8825
HG1:COM,07/12/2022,3.8135,3.8705,3.775,3.8585
HG1:COM,06/12/2022,3.788,3.852,3.788,3.816
HG1:COM,05/12/2022,3.8515,3.887,3.7705,3.7925
HG1:COM,02/12/2022,3.7865,3.862,3.75,3.8505
HG1:COM,01/12/2022,3.7935,3.821,3.7375,3.8175
HG1:COM,30/11/2022,3.6475,3.7905,3.64,3.7385
HG1:COM,29/11/2022,3.601,3.6835,3.601,3.6395
HG1:COM,28/11/2022,3.5875,3.625,3.5485,3.616
HG1:COM,25/11/2022,3.6495,3.685,3.6195,3.6325
HG1:COM,24/11/2022,3.637,3.6681,3.6225,3.6237
HG1:COM,23/11/2022,3.63,3.656,3.6,3.621
HG1:COM,22/11/2022,3.581,3.6695,3.581,3.6175
HG1:COM,21/11/2022,3.6525,3.6525,3.56,3.577
HG1:COM,18/11/2022,3.6895,3.7075,3.6275,3.632
HG1:COM,17/11/2022,3.762,3.764,3.68,3.693
HG1:COM,16/11/2022,3.805,3.82,3.762,3.7755
HG1:COM,15/11/2022,3.8335,3.886,3.7995,3.8215
HG1:COM,14/11/2022,3.9325,3.96,3.8165,3.8335
HG1:COM,11/11/2022,3.778,3.9445,3.7615,3.9135
HG1:COM,10/11/2022,3.678,3.7925,3.6285,3.758
HG1:COM,09/11/2022,3.6615,3.748,3.627,3.7
HG1:COM,08/11/2022,3.6005,3.6995,3.5625,3.6825
HG1:COM,07/11/2022,3.645,3.6605,3.578,3.6035
HG1:COM,04/11/2022,3.4255,3.7085,3.418,3.6865
HG1:COM,03/11/2022,3.4395,3.4645,3.3795,3.427
HG1:COM,02/11/2022,3.4715,3.516,3.433,3.4685
HG1:COM,01/11/2022,3.38,3.5015,3.378,3.4725
HG1:COM,31/10/2022,3.43,3.4435,3.3615,3.375
HG1:COM,28/10/2022,3.5265,3.53,3.416,3.429
HG1:COM,27/10/2022,3.539,3.5565,3.491,3.5195
HG1:COM,26/10/2022,3.4055,3.5545,3.3825,3.545
HG1:COM,25/10/2022,3.4315,3.441,3.3625,3.397
HG1:COM,24/10/2022,3.485,3.5045,3.4225,3.4305
HG1:COM,21/10/2022,3.398,3.4825,3.3455,3.4745
HG1:COM,20/10/2022,3.3255,3.437,3.303,3.4105
HG1:COM,19/10/2022,3.366,3.3755,3.307,3.318
HG1:COM,18/10/2022,3.413,3.4355,3.339,3.362
HG1:COM,17/10/2022,3.4125,3.4675,3.3905,3.4155
HG1:COM,14/10/2022,3.4785,3.51,3.418,3.438
HG1:COM,13/10/2022,3.434,3.486,3.3755,3.456
HG1:COM,12/10/2022,3.4275,3.456,3.4195,3.436
HG1:COM,11/10/2022,3.4585,3.477,3.3935,3.473
HG1:COM,10/10/2022,3.4005,3.474,3.3975,3.445
HG1:COM,07/10/2022,3.4385,3.455,3.39,3.4025
HG1:COM,06/10/2022,3.579,3.603,3.449,3.4625
HG1:COM,05/10/2022,3.5125,3.571,3.473,3.5185
HG1:COM,04/10/2022,3.434,3.5425,3.433,3.5085
HG1:COM,03/10/2022,3.4225,3.4375,3.3705,3.43
HG1:COM,30/09/2022,3.453,3.487,3.4085,3.43
HG1:COM,29/09/2022,3.3695,3.447,3.3255,3.4325
HG1:COM,28/09/2022,3.304,3.403,3.259,3.3725
HG1:COM,27/09/2022,3.305,3.3615,3.29,3.295
HG1:COM,26/09/2022,3.3565,3.369,3.2935,3.305
HG1:COM,23/09/2022,3.47,3.47,3.3375,3.357
HG1:COM,22/09/2022,3.451,3.516,3.439,3.482
HG1:COM,21/09/2022,3.5095,3.5235,3.435,3.4805
HG1:COM,20/09/2022,3.5405,3.5575,3.5,3.516
HG1:COM,19/09/2022,3.54,3.541,3.49,3.5255
HG1:COM,16/09/2022,3.48,3.554,3.4435,3.531
HG1:COM,15/09/2022,3.5365,3.5635,3.4915,3.5135
HG1:COM,14/09/2022,3.5475,3.566,3.526,3.54
HG1:COM,13/09/2022,3.629,3.705,3.543,3.5765
HG1:COM,12/09/2022,3.562,3.63,3.54,3.6215
HG1:COM,09/09/2022,3.564,3.626,3.5485,3.577
HG1:COM,08/09/2022,3.4555,3.564,3.4555,3.534
HG1:COM,07/09/2022,3.436,3.46,3.413,3.437
HG1:COM,06/09/2022,3.3755,3.505,3.3755,3.468
HG1:COM,05/09/2022,3.3945,3.4672,3.3921,3.4415
HG1:COM,02/09/2022,3.424,3.4625,3.3925,3.421
HG1:COM,01/09/2022,3.504,3.504,3.4085,3.411
HG1:COM,31/08/2022,3.552,3.596,3.447,3.519
HG1:COM,30/08/2022,3.6025,3.636,3.54,3.5495
HG1:COM,29/08/2022,3.699,3.699,3.564,3.6085
HG1:COM,26/08/2022,3.702,3.7825,3.6815,3.697
HG1:COM,25/08/2022,3.6435,3.705,3.6435,3.6985
HG1:COM,24/08/2022,3.681,3.681,3.637,3.648
HG1:COM,23/08/2022,3.656,3.727,3.6405,3.696
HG1:COM,22/08/2022,3.665,3.683,3.6095,3.653
HG1:COM,19/08/2022,3.6415,3.67,3.6275,3.6685
HG1:COM,18/08/2022,3.571,3.659,3.571,3.6335
HG1:COM,17/08/2022,3.6345,3.642,3.578,3.587
HG1:COM,16/08/2022,3.6045,3.6455,3.6045,3.6365
HG1:COM,15/08/2022,3.587,3.6335,3.583,3.629
HG1:COM,12/08/2022,3.6995,3.7195,3.6406,3.6781
HG1:COM,11/08/2022,3.7105,3.7105,3.7105,3.7105
HG1:COM,10/08/2022,3.6075,3.6555,3.6075,3.6555
HG1:COM,09/08/2022,3.601,3.601,3.59,3.5925
HG1:COM,08/08/2022,3.5875,3.5875,3.5875,3.5875
HG1:COM,05/08/2022,3.52,3.5615,3.5095,3.553
HG1:COM,04/08/2022,3.46,3.5085,3.46,3.483
HG1:COM,03/08/2022,3.507,3.515,3.4584,3.4715
HG1:COM,02/08/2022,3.5215,3.5215,3.4802,3.482
HG1:COM,01/08/2022,3.5805,3.5805,3.534,3.552
HG1:COM,29/07/2022,3.495,3.601,3.491,3.584
HG1:COM,28/07/2022,3.476,3.507,3.4685,3.475
HG1:COM,27/07/2022,3.394,3.473,3.375,3.4315
HG1:COM,26/07/2022,3.4,3.4515,3.375,3.3825
HG1:COM,25/07/2022,3.3215,3.4,3.3205,3.351
HG1:COM,22/07/2022,3.31,3.4,3.3015,3.351
HG1:COM,21/07/2022,3.319,3.319,3.265,3.3045
HG1:COM,20/07/2022,3.303,3.375,3.303,3.331
HG1:COM,19/07/2022,3.3205,3.3215,3.269,3.2935
HG1:COM,18/07/2022,3.2605,3.372,3.2335,3.3495
HG1:COM,15/07/2022,3.21,3.28,3.135,3.2365
HG1:COM,14/07/2022,3.306,3.3225,3.179,3.213
HG1:COM,13/07/2022,3.2595,3.34,3.223,3.325
HG1:COM,12/07/2022,3.4285,3.4545,3.2585,3.2915
HG1:COM,11/07/2022,3.44,3.4865,3.391,3.433
HG1:COM,08/07/2022,3.5475,3.5705,3.45,3.527
HG1:COM,07/07/2022,3.4275,3.5855,3.41,3.5775
HG1:COM,06/07/2022,3.445,3.4625,3.29,3.412
HG1:COM,05/07/2022,3.607,3.6175,3.4115,3.4195
HG1:COM,04/07/2022,3.611,3.6235,3.519,3.519
HG1:COM,01/07/2022,3.6825,3.701,3.559,3.6095
HG1:COM,30/06/2022,3.7715,3.7875,3.684,3.7125
HG1:COM,29/06/2022,3.757,3.816,3.7155,3.782
HG1:COM,28/06/2022,3.755,3.8495,3.7425,3.7785
HG1:COM,27/06/2022,3.7845,3.8125,3.7425,3.764
HG1:COM,24/06/2022,3.757,3.7905,3.6545,3.744
HG1:COM,23/06/2022,3.938,3.938,3.7365,3.7425
HG1:COM,22/06/2022,4.0145,4.0145,3.8925,3.947
HG1:COM,21/06/2022,4.03,4.086,3.972,4.0445
HG1:COM,20/06/2022,4.028,4.036,3.95,3.9985
HG1:COM,17/06/2022,4.121,4.121,4.013,4.022
HG1:COM,16/06/2022,4.1855,4.223,4.062,4.118
HG1:COM,15/06/2022,4.1485,4.2125,4.145,4.1735
HG1:COM,14/06/2022,4.2125,4.2595,4.14,4.1665
HG1:COM,13/06/2022,4.2775,4.278,4.17,4.2115
HG1:COM,10/06/2022,4.368,4.383,4.2745,4.2945
HG1:COM,09/06/2022,4.445,4.4515,4.3555,4.381
HG1:COM,08/06/2022,4.4435,4.4575,4.3965,4.4545
HG1:COM,07/06/2022,4.4325,4.4615,4.3705,4.4355
HG1:COM,06/06/2022,4.467,4.472,4.406,4.435
HG1:COM,03/06/2022,4.555,4.577,4.458,4.472
HG1:COM,02/06/2022,4.328,4.569,4.3075,4.5525
HG1:COM,01/06/2022,4.2855,4.35,4.259,4.3285
HG1:COM,31/05/2022,4.32,4.3665,4.274,4.296
HG1:COM,30/05/2022,4.328,4.357,4.3085,4.336
HG1:COM,27/05/2022,4.273,4.327,4.255,4.3065
HG1:COM,26/05/2022,4.2685,4.28,4.2035,4.259
HG1:COM,25/05/2022,4.314,4.3225,4.223,4.2545
HG1:COM,24/05/2022,4.341,4.3415,4.2565,4.305
HG1:COM,23/05/2022,4.2945,4.355,4.272,4.3455
HG1:COM,20/05/2022,4.2775,4.3275,4.2505,4.275
HG1:COM,19/05/2022,4.155,4.298,4.1445,4.283
HG1:COM,18/05/2022,4.2295,4.248,4.1315,4.1785
HG1:COM,17/05/2022,4.203,4.2835,4.203,4.239
HG1:COM,16/05/2022,4.1795,4.22,4.1335,4.1915
HG1:COM,13/05/2022,4.0895,4.182,4.064,4.174
HG1:COM,12/05/2022,4.2075,4.2165,4.04,4.1
HG1:COM,11/05/2022,4.158,4.245,4.15,4.2075
HG1:COM,10/05/2022,4.1865,4.25,4.13,4.1525
HG1:COM,09/05/2022,4.2355,4.2355,4.1245,4.1915
HG1:COM,06/05/2022,4.2935,4.2965,4.2385,4.264
HG1:COM,05/05/2022,4.367,4.4305,4.28,4.289
HG1:COM,04/05/2022,4.2925,4.3755,4.2495,4.3335
HG1:COM,03/05/2022,4.282,4.3425,4.256,4.2765
HG1:COM,02/05/2022,4.3885,4.3965,4.197,4.262
HG1:COM,29/04/2022,4.425,4.5,4.3705,4.4035
HG1:COM,28/04/2022,4.4575,4.484,4.3795,4.4255
HG1:COM,27/04/2022,4.4155,4.497,4.4155,4.467
HG1:COM,26/04/2022,4.487,4.5345,4.4,4.4535
HG1:COM,25/04/2022,4.5785,4.607,4.42,4.462
HG1:COM,22/04/2022,4.681,4.7135,4.582,4.5925
HG1:COM,21/04/2022,4.68,4.724,4.643,4.7135
HG1:COM,20/04/2022,4.715,4.718,4.636,4.6645
HG1:COM,19/04/2022,4.8135,4.817,4.696,4.7295
HG1:COM,18/04/2022,4.7815,4.8425,4.6995,4.812
HG1:COM,14/04/2022,4.714,4.736,4.6795,4.732
HG1:COM,13/04/2022,4.6935,4.756,4.6745,4.712
HG1:COM,12/04/2022,4.6295,4.726,4.625,4.7095
HG1:COM,11/04/2022,4.727,4.7395,4.624,4.634
HG1:COM,08/04/2022,4.7185,4.7655,4.702,4.725
HG1:COM,07/04/2022,4.705,4.7295,4.6725,4.6995
HG1:COM,06/04/2022,4.766,4.7885,4.697,4.738
HG1:COM,05/04/2022,4.7825,4.86,4.7525,4.795
HG1:COM,04/04/2022,4.7055,4.809,4.688,4.7815
HG1:COM,01/04/2022,4.7255,4.7515,4.669,4.6885
HG1:COM,31/03/2022,4.748,4.769,4.705,4.751
HG1:COM,30/03/2022,4.749,4.828,4.726,4.7505
HG1:COM,29/03/2022,4.7245,4.7575,4.699,4.731
HG1:COM,28/03/2022,4.696,4.739,4.642,4.7255
HG1:COM,25/03/2022,4.7275,4.773,4.686,4.6985
HG1:COM,24/03/2022,4.776,4.8175,4.7085,4.7425
HG1:COM,23/03/2022,4.71,4.7855,4.689,4.7765
HG1:COM,22/03/2022,4.704,4.769,4.68,4.7
HG1:COM,21/03/2022,4.727,4.732,4.656,4.7105
HG1:COM,18/03/2022,4.702,4.76,4.673,4.7395
HG1:COM,17/03/2022,4.621,4.717,4.6105,4.702
HG1:COM,16/03/2022,4.501,4.6405,4.4985,4.6005
HG1:COM,15/03/2022,4.492,4.525,4.46,4.5015
HG1:COM,14/03/2022,4.6005,4.6005,4.494,4.5125
HG1:COM,11/03/2022,4.6085,4.6875,4.585,4.616
HG1:COM,10/03/2022,4.58,4.6495,4.574,4.6435
HG1:COM,09/03/2022,4.717,4.719,4.546,4.564
HG1:COM,08/03/2022,4.73,4.919,4.602,4.7005
HG1:COM,07/03/2022,4.91,5.01,4.66,4.722
HG1:COM,04/03/2022,4.768,4.9355,4.759,4.8975
HG1:COM,03/03/2022,4.7,4.7825,4.698,4.7715
HG1:COM,02/03/2022,4.563,4.69,4.553,4.6555
HG1:COM,01/03/2022,4.4965,4.588,4.481,4.5865
HG1:COM,28/02/2022,4.456,4.5155,4.44,4.4445
HG1:COM,25/02/2022,4.5,4.52,4.4485,4.472
HG1:COM,24/02/2022,4.4625,4.585,4.442,4.456
HG1:COM,23/02/2022,4.51,4.5455,4.4495,4.484
HG1:COM,22/02/2022,4.51,4.5445,4.4675,4.5105
HG1:COM,21/02/2022,4.5,4.5425,4.4805,4.4805
HG1:COM,18/02/2022,4.5,4.572,4.496,4.5195
HG1:COM,17/02/2022,4.5365,4.5505,4.4655,4.523
HG1:COM,16/02/2022,4.53,4.5895,4.518,4.5365
HG1:COM,15/02/2022,4.4935,4.552,4.4725,4.5315
HG1:COM,14/02/2022,4.453,4.5195,4.444,4.5075
HG1:COM,11/02/2022,4.615,4.629,4.4315,4.506
HG1:COM,10/02/2022,4.6335,4.7085,4.5855,4.6595
HG1:COM,09/02/2022,4.474,4.643,4.4185,4.6025
HG1:COM,08/02/2022,4.482,4.484,4.395,4.461
HG1:COM,07/02/2022,4.4995,4.5195,4.429,4.4625
HG1:COM,04/02/2022,4.481,4.5145,4.4125,4.4875
HG1:COM,03/02/2022,4.4785,4.502,4.423,4.471
HG1:COM,02/02/2022,4.4335,4.509,4.43,4.496
HG1:COM,01/02/2022,4.33,4.4455,4.311,4.434
HG1:COM,31/01/2022,4.3275,4.355,4.282,4.3245
HG1:COM,28/01/2022,4.4185,4.45,4.2985,4.31
HG1:COM,27/01/2022,4.457,4.491,4.399,4.4235
HG1:COM,26/01/2022,4.4565,4.5345,4.419,4.515
HG1:COM,25/01/2022,4.456,4.478,4.3855,4.45
HG1:COM,24/01/2022,4.522,4.538,4.3865,4.4125
HG1:COM,21/01/2022,4.5295,4.5805,4.484,4.524
HG1:COM,20/01/2022,4.449,4.586,4.444,4.5825
HG1:COM,19/01/2022,4.4035,4.4885,4.392,4.47
HG1:COM,18/01/2022,4.431,4.449,4.376,4.3825
HG1:COM,17/01/2022,4.5115,4.5115,4.3835,4.4325
HG1:COM,14/01/2022,4.5115,4.5475,4.4125,4.4205
HG1:COM,13/01/2022,4.557,4.577,4.5045,4.546
HG1:COM,12/01/2022,4.4315,4.601,4.42,4.5765
HG1:COM,11/01/2022,4.372,4.4385,4.366,4.429
HG1:COM,10/01/2022,4.4015,4.431,4.3305,4.352
HG1:COM,07/01/2022,4.354,4.4175,4.3435,4.41
HG1:COM,06/01/2022,4.392,4.408,4.3135,4.3545
HG1:COM,05/01/2022,4.4725,4.473,4.372,4.4135
HG1:COM,04/01/2022,4.4245,4.4785,4.378,4.475
HG1:COM,03/01/2022,4.4585,4.4805,4.335,4.4215
HG1:COM,31/12/2021,4.3895,4.474,4.382,4.4635
HG1:COM,30/12/2021,4.417,4.4355,4.3795,4.3925
HG1:COM,29/12/2021,4.434,4.448,4.382,4.413
HG1:COM,28/12/2021,4.4665,4.4985,4.4235,4.433
HG1:COM,27/12/2021,4.3885,4.4915,4.345,4.472
HG1:COM,23/12/2021,4.3895,4.412,4.343,4.3925
HG1:COM,22/12/2021,4.349,4.3945,4.327,4.3915
HG1:COM,21/12/2021,4.3015,4.3585,4.2945,4.346
HG1:COM,20/12/2021,4.288,4.31,4.232,4.2935
HG1:COM,17/12/2021,4.3015,4.331,4.273,4.295
HG1:COM,16/12/2021,4.251,4.315,4.231,4.3005
HG1:COM,15/12/2021,4.26,4.27,4.129,4.1795
HG1:COM,14/12/2021,4.27,4.295,4.25,4.254
HG1:COM,13/12/2021,4.3225,4.3245,4.2755,4.28
HG1:COM,10/12/2021,4.313,4.338,4.28,4.283
HG1:COM,09/12/2021,4.3735,4.3765,4.3035,4.33
HG1:COM,08/12/2021,4.339,4.394,4.332,4.391
HG1:COM,07/12/2021,4.3105,4.3835,4.3065,4.338
HG1:COM,06/12/2021,4.295,4.3425,4.2565,4.337
HG1:COM,03/12/2021,4.2725,4.315,4.2515,4.2665
HG1:COM,02/12/2021,4.2405,4.3085,4.2405,4.299
HG1:COM,01/12/2021,4.3035,4.345,4.21,4.2475
HG1:COM,30/11/2021,4.357,4.3605,4.249,4.278
HG1:COM,29/11/2021,4.305,4.375,4.2815,4.337
HG1:COM,26/11/2021,4.47,4.5005,4.275,4.2835
HG1:COM,25/11/2021,4.3935,4.4975,4.3935,4.4355
HG1:COM,24/11/2021,4.417,4.491,4.3915,4.459
HG1:COM,23/11/2021,4.392,4.452,4.3705,4.4235
HG1:COM,22/11/2021,4.4035,4.423,4.352,4.3965
HG1:COM,19/11/2021,4.3035,4.419,4.2915,4.4075
HG1:COM,18/11/2021,4.207,4.3235,4.2065,4.3045
HG1:COM,17/11/2021,4.344,4.3605,4.1915,4.266
HG1:COM,16/11/2021,4.4115,4.4425,4.323,4.3515
HG1:COM,15/11/2021,4.455,4.489,4.391,4.4
HG1:COM,12/11/2021,4.403,4.459,4.374,4.4495
HG1:COM,11/11/2021,4.3045,4.432,4.3005,4.3995
HG1:COM,10/11/2021,4.374,4.414,4.285,4.323
HG1:COM,09/11/2021,4.399,4.4475,4.3375,4.373
HG1:COM,08/11/2021,4.36,4.4145,4.33,4.399
HG1:COM,05/11/2021,4.326,4.3735,4.282,4.343
HG1:COM,04/11/2021,4.352,4.404,4.278,4.3205
HG1:COM,03/11/2021,4.37,4.4505,4.28,4.321
HG1:COM,02/11/2021,4.39,4.433,4.333,4.366
HG1:COM,01/11/2021,4.3775,4.403,4.3285,4.3935
HG1:COM,29/10/2021,4.4345,4.453,4.334,4.368
HG1:COM,28/10/2021,4.3885,4.4635,4.3525,4.4385
HG1:COM,27/10/2021,4.4955,4.51,4.363,4.3895
HG1:COM,26/10/2021,4.53,4.5545,4.472,4.486
HG1:COM,25/10/2021,4.514,4.5685,4.5015,4.528
HG1:COM,22/10/2021,4.55,4.559,4.5085,4.526
HG1:COM,21/10/2021,4.5865,4.5865,4.5655,4.5785
HG1:COM,20/10/2021,4.65,4.7685,4.65,4.756
HG1:COM,19/10/2021,4.75,4.75,4.687,4.714
HG1:COM,18/10/2021,4.7895,4.791,4.702,4.7305
HG1:COM,15/10/2021,4.6105,4.78,4.6095,4.721
HG1:COM,14/10/2021,4.61,4.6345,4.599,4.611
HG1:COM,13/10/2021,4.454,4.5265,4.444,4.5205
HG1:COM,12/10/2021,4.364,4.3855,4.3235,4.329
HG1:COM,11/10/2021,4.349,4.3865,4.349,4.3745
HG1:COM,08/10/2021,4.292,4.3005,4.228,4.284
HG1:COM,07/10/2021,4.225,4.257,4.224,4.251
HG1:COM,06/10/2021,4.165,4.1745,4.142,4.157
HG1:COM,05/10/2021,4.228,4.228,4.175,4.202
HG1:COM,04/10/2021,4.24,4.2935,4.192,4.2465
HG1:COM,01/10/2021,4.15,4.2095,4.15,4.1935
HG1:COM,30/09/2021,4.1865,4.2045,4.068,4.09
HG1:COM,29/09/2021,4.2315,4.246,4.187,4.2
HG1:COM,28/09/2021,4.278,4.278,4.2425,4.247
HG1:COM,27/09/2021,4.309,4.314,4.2675,4.2935
HG1:COM,24/09/2021,4.235,4.29,4.2295,4.284
HG1:COM,23/09/2021,4.1975,4.265,4.1975,4.231
HG1:COM,22/09/2021,4.142,4.2685,4.142,4.2525
HG1:COM,21/09/2021,4.1355,4.1645,4.022,4.128
HG1:COM,20/09/2021,4.23,4.23,4.1,4.117
HG1:COM,17/09/2021,4.282,4.3405,4.233,4.2455
HG1:COM,16/09/2021,4.4,4.402,4.26,4.2785
HG1:COM,15/09/2021,4.31,4.4155,4.292,4.4035
HG1:COM,14/09/2021,4.3565,4.3625,4.2835,4.318
HG1:COM,13/09/2021,4.4145,4.467,4.3355,4.3635
HG1:COM,10/09/2021,4.2755,4.462,4.2755,4.448
HG1:COM,09/09/2021,4.2285,4.3025,4.224,4.2835
HG1:COM,08/09/2021,4.268,4.291,4.208,4.232
HG1:COM,07/09/2021,4.338,4.338,4.2535,4.2775
HG1:COM,06/09/2021,4.282,4.3365,4.282,4.322
HG1:COM,03/09/2021,4.282,4.3355,4.268,4.3255
HG1:COM,02/09/2021,4.267,4.2935,4.24,4.29
HG1:COM,01/09/2021,4.351,4.3535,4.241,4.263
HG1:COM,31/08/2021,4.3645,4.3745,4.3215,4.36
HG1:COM,30/08/2021,4.3215,4.398,4.316,4.361
HG1:COM,27/08/2021,4.2355,4.3285,4.222,4.3185
HG1:COM,26/08/2021,4.2665,4.274,4.218,4.2475
HG1:COM,25/08/2021,4.256,4.3025,4.2385,4.2675
HG1:COM,24/08/2021,4.223,4.2585,4.223,4.255
HG1:COM,23/08/2021,4.242,4.2475,4.2215,4.2345
HG1:COM,20/08/2021,4.064,4.1425,4.04,4.1415
HG1:COM,19/08/2021,4.0275,4.0565,3.98,4.0385
HG1:COM,18/08/2021,4.1535,4.1535,4.114,4.116
HG1:COM,17/08/2021,4.328,4.329,4.1995,4.2
HG1:COM,16/08/2021,4.3565,4.361,4.318,4.322
HG1:COM,13/08/2021,4.3605,4.4,4.3475,4.387
HG1:COM,12/08/2021,4.3745,4.3745,4.349,4.356
HG1:COM,11/08/2021,4.352,4.366,4.352,4.364
