Symbol,Date,Open,High,Low,Close
LC:COM,06/04/2021,90000,90000,90000,90000
LC:COM,05/04/2021,85000,85000,85000,85000
LC:COM,02/04/2021,85000,85000,85000,85000
LC:COM,01/04/2021,85000,85000,85000,85000
LC:COM,31/03/2021,85000,85000,85000,85000
LC:COM,30/03/2021,85000,85000,85000,85000
LC:COM,29/03/2021,85000,85000,85000,85000
LC:COM,26/03/2021,85000,85000,85000,85000
LC:COM,25/03/2021,85000,85000,85000,85000
LC:COM,24/03/2021,85000,85000,85000,85000
LC:COM,23/03/2021,85000,85000,85000,85000
LC:COM,22/03/2021,85000,85000,85000,85000
LC:COM,19/03/2021,85000,85000,85000,85000
LC:COM,18/03/2021,85000,85000,85000,85000
LC:COM,17/03/2021,85000,85000,85000,85000
LC:COM,16/03/2021,85000,85000,85000,85000
LC:COM,15/03/2021,85000,85000,85000,85000
LC:COM,12/03/2021,85000,85000,85000,85000
LC:COM,11/03/2021,85000,85000,85000,85000
LC:COM,10/03/2021,70500,70500,70500,70500
LC:COM,09/03/2021,70500,70500,70500,70500
LC:COM,08/03/2021,70500,70500,70500,70500
LC:COM,05/03/2021,70500,70500,70500,70500
LC:COM,04/03/2021,70500,70500,70500,70500
LC:COM,03/03/2021,70500,70500,70500,70500
LC:COM,02/03/2021,70500,70500,70500,70500
LC:COM,01/03/2021,70500,70500,70500,70500
LC:COM,26/02/2021,70500,70500,70500,70500
LC:COM,25/02/2021,70500,70500,70500,70500
LC:COM,24/02/2021,67500,67500,67500,67500
LC:COM,23/02/2021,67500,67500,67500,67500
LC:COM,22/02/2021,67500,67500,67500,67500
LC:COM,19/02/2021,67500,67500,67500,67500
LC:COM,18/02/2021,67500,67500,67500,67500
LC:COM,17/02/2021,67500,67500,67500,67500
LC:COM,16/02/2021,67500,67500,67500,67500
LC:COM,15/02/2021,67500,67500,67500,67500
LC:COM,12/02/2021,67500,67500,67500,67500
LC:COM,11/02/2021,67500,67500,67500,67500
LC:COM,10/02/2021,65500,65500,65500,65500
LC:COM,09/02/2021,65500,65500,65500,65500
LC:COM,08/02/2021,65500,65500,65500,65500
LC:COM,05/02/2021,65500,65500,65500,65500
LC:COM,04/02/2021,65500,65500,65500,65500
LC:COM,03/02/2021,65500,65500,65500,65500
LC:COM,02/02/2021,62500,62500,62500,62500
LC:COM,01/02/2021,62500,62500,62500,62500
LC:COM,29/01/2021,62500,62500,62500,62500
LC:COM,28/01/2021,62500,62500,62500,62500
LC:COM,27/01/2021,57000,57000,57000,57000
LC:COM,26/01/2021,57000,57000,57000,57000
LC:COM,25/01/2021,57000,57000,57000,57000
LC:COM,22/01/2021,57000,57000,57000,57000
LC:COM,21/01/2021,57000,57000,57000,57000
LC:COM,20/01/2021,54000,54000,54000,54000
LC:COM,19/01/2021,54000,54000,54000,54000
LC:COM,18/01/2021,54000,54000,54000,54000
LC:COM,15/01/2021,54000,54000,54000,54000
LC:COM,14/01/2021,54000,54000,54000,54000
LC:COM,13/01/2021,46500,46500,46500,46500
LC:COM,12/01/2021,46500,46500,46500,46500
LC:COM,11/01/2021,46500,46500,46500,46500
LC:COM,08/01/2021,46500,46500,46500,46500
LC:COM,07/01/2021,46500,46500,46500,46500
LC:COM,06/01/2021,46500,46500,46500,46500
LC:COM,05/01/2021,46500,46500,46500,46500
LC:COM,04/01/2021,46500,46500,46500,46500
LC:COM,01/01/2021,46500,46500,46500,46500
LC:COM,31/12/2020,46500,46500,46500,46500
LC:COM,30/12/2020,46500,46500,46500,46500
LC:COM,29/12/2020,46500,46500,46500,46500
LC:COM,28/12/2020,46500,46500,46500,46500
LC:COM,25/12/2020,46000,46000,46000,46000
LC:COM,24/12/2020,46000,46000,46000,46000
LC:COM,23/12/2020,46000,46000,46000,46000
LC:COM,22/12/2020,46000,46000,46000,46000
LC:COM,21/12/2020,46000,46000,46000,46000
LC:COM,18/12/2020,41000,41000,41000,41000
LC:COM,17/12/2020,41000,41000,41000,41000
LC:COM,16/12/2020,41000,41000,41000,41000
LC:COM,15/12/2020,41000,41000,41000,41000
LC:COM,14/12/2020,41000,41000,41000,41000
LC:COM,11/12/2020,41000,41000,41000,41000
LC:COM,10/12/2020,41000,41000,41000,41000
LC:COM,09/12/2020,41000,41000,41000,41000
LC:COM,08/12/2020,41000,41000,41000,41000
LC:COM,07/12/2020,41000,41000,41000,41000
LC:COM,04/12/2020,41000,41000,41000,41000
LC:COM,03/12/2020,41000,41000,41000,41000
LC:COM,02/12/2020,41000,41000,41000,41000
LC:COM,01/12/2020,41000,41000,41000,41000
LC:COM,30/11/2020,39000,39000,39000,39000
LC:COM,27/11/2020,39000,39000,39000,39000
LC:COM,26/11/2020,39000,39000,39000,39000
LC:COM,25/11/2020,39000,39000,39000,39000
LC:COM,24/11/2020,39000,39000,39000,39000
LC:COM,23/11/2020,39000,39000,39000,39000
LC:COM,20/11/2020,39000,39000,39000,39000
LC:COM,19/11/2020,39000,39000,39000,39000
LC:COM,18/11/2020,39000,39000,39000,39000
LC:COM,17/11/2020,39000,39000,39000,39000
LC:COM,16/11/2020,39000,39000,39000,39000
LC:COM,13/11/2020,39000,39000,39000,39000
LC:COM,12/11/2020,39000,39000,39000,39000
LC:COM,11/11/2020,39000,39000,39000,39000
LC:COM,10/11/2020,39000,39000,39000,39000
LC:COM,09/11/2020,39000,39000,39000,39000
LC:COM,06/11/2020,39000,39000,39000,39000
LC:COM,05/11/2020,39000,39000,39000,39000
LC:COM,04/11/2020,39000,39000,39000,39000
LC:COM,03/11/2020,39000,39000,39000,39000
LC:COM,02/11/2020,39000,39000,39000,39000
LC:COM,30/10/2020,39000,39000,39000,39000
LC:COM,29/10/2020,39000,39000,39000,39000
LC:COM,28/10/2020,39000,39000,39000,39000
LC:COM,27/10/2020,39000,39000,39000,39000
LC:COM,26/10/2020,39000,39000,39000,39000
LC:COM,23/10/2020,39000,39000,39000,39000
LC:COM,22/10/2020,39000,39000,39000,39000
LC:COM,21/10/2020,39000,39000,39000,39000
LC:COM,20/10/2020,39000,39000,39000,39000
LC:COM,19/10/2020,39000,39000,39000,39000
LC:COM,16/10/2020,39000,39000,39000,39000
LC:COM,15/10/2020,39000,39000,39000,39000
LC:COM,14/10/2020,39000,39000,39000,39000
LC:COM,13/10/2020,39000,39000,39000,39000
LC:COM,12/10/2020,39000,39000,39000,39000
LC:COM,09/10/2020,39000,39000,39000,39000
LC:COM,08/10/2020,39000,39000,39000,39000
LC:COM,07/10/2020,39000,39000,39000,39000
LC:COM,06/10/2020,39000,39000,39000,39000
LC:COM,05/10/2020,39000,39000,39000,39000
LC:COM,02/10/2020,39000,39000,39000,39000
LC:COM,01/10/2020,39000,39000,39000,39000
LC:COM,30/09/2020,39000,39000,39000,39000
LC:COM,29/09/2020,39000,39000,39000,39000
LC:COM,28/09/2020,39000,39000,39000,39000
LC:COM,25/09/2020,39000,39000,39000,39000
LC:COM,24/09/2020,39000,39000,39000,39000
LC:COM,23/09/2020,39000,39000,39000,39000
LC:COM,22/09/2020,39000,39000,39000,39000
LC:COM,21/09/2020,39000,39000,39000,39000
LC:COM,18/09/2020,39000,39000,39000,39000
LC:COM,17/09/2020,39000,39000,39000,39000
LC:COM,16/09/2020,39000,39000,39000,39000
LC:COM,15/09/2020,39000,39000,39000,39000
LC:COM,14/09/2020,39000,39000,39000,39000
LC:COM,11/09/2020,39000,39000,39000,39000
LC:COM,10/09/2020,39000,39000,39000,39000
LC:COM,09/09/2020,39000,39000,39000,39000
LC:COM,08/09/2020,39000,39000,39000,39000
LC:COM,07/09/2020,39000,39000,39000,39000
LC:COM,04/09/2020,39000,39000,39000,39000
LC:COM,03/09/2020,39000,39000,39000,39000
LC:COM,01/09/2020,39000,39000,39000,39000
LC:COM,31/08/2020,39000,39000,39000,39000
LC:COM,28/08/2020,39000,39000,39000,39000
LC:COM,27/08/2020,39000,39000,39000,39000
LC:COM,26/08/2020,39000,39000,39000,39000
LC:COM,25/08/2020,39000,39000,39000,39000
LC:COM,24/08/2020,39000,39000,39000,39000
LC:COM,21/08/2020,39000,39000,39000,39000
LC:COM,20/08/2020,39000,39000,39000,39000
LC:COM,19/08/2020,39000,39000,39000,39000
LC:COM,18/08/2020,39000,39000,39000,39000
LC:COM,17/08/2020,39000,39000,39000,39000
LC:COM,14/08/2020,39000,39000,39000,39000
LC:COM,13/08/2020,39000,39000,39000,39000
LC:COM,12/08/2020,39000,39000,39000,39000
LC:COM,11/08/2020,39000,39000,39000,39000
LC:COM,10/08/2020,39000,39000,39000,39000
LC:COM,07/08/2020,39000,39000,39000,39000
LC:COM,06/08/2020,39000,39000,39000,39000
LC:COM,05/08/2020,39000,39000,39000,39000
LC:COM,04/08/2020,39000,39000,39000,39000
LC:COM,03/08/2020,39000,39000,39000,39000
LC:COM,31/07/2020,39000,39000,39000,39000
LC:COM,30/07/2020,39000,39000,39000,39000
LC:COM,29/07/2020,39000,39000,39000,39000
LC:COM,28/07/2020,39000,39000,39000,39000
LC:COM,27/07/2020,39000,39000,39000,39000
LC:COM,24/07/2020,39000,39000,39000,39000
LC:COM,23/07/2020,39000,39000,39000,39000
LC:COM,22/07/2020,39000,39000,39000,39000
LC:COM,21/07/2020,39000,39000,39000,39000
LC:COM,20/07/2020,39000,39000,39000,39000
LC:COM,17/07/2020,39000,39000,39000,39000
LC:COM,16/07/2020,39000,39000,39000,39000
LC:COM,15/07/2020,39000,39000,39000,39000
LC:COM,14/07/2020,39000,39000,39000,39000
LC:COM,13/07/2020,40500,40500,40500,40500
LC:COM,10/07/2020,40500,40500,40500,40500
LC:COM,09/07/2020,40500,40500,40500,40500
LC:COM,08/07/2020,40500,40500,40500,40500
LC:COM,07/07/2020,40500,40500,40500,40500
LC:COM,06/07/2020,40500,40500,40500,40500
LC:COM,03/07/2020,40500,40500,40500,40500
LC:COM,02/07/2020,40500,40500,40500,40500
LC:COM,01/07/2020,40500,40500,40500,40500
