Symbol,Date,Open,High,Low,Close
URDB:COM,16/10/2024,66.82,66.82,66.82,66.82
URDB:COM,15/10/2024,66.81,66.81,66.81,66.81
URDB:COM,14/10/2024,71.6,71.6,71.6,71.6
URDB:COM,11/10/2024,73.4,73.4,73.4,73.4
URDB:COM,10/10/2024,72.68,72.68,72.68,72.68
URDB:COM,09/10/2024,70.29,70.29,70.29,70.29
URDB:COM,08/10/2024,71.32,71.32,71.32,71.32
URDB:COM,07/10/2024,75.73,75.73,75.73,75.73
URDB:COM,04/10/2024,73.3,73.3,73.3,73.3
URDB:COM,03/10/2024,71.56,71.56,71.56,71.56
URDB:COM,02/10/2024,68.85,68.85,68.85,68.85
URDB:COM,01/10/2024,69.27,69.27,69.27,69.27
URDB:COM,30/09/2024,66.44,66.44,66.44,66.44
URDB:COM,27/09/2024,65.72,65.72,65.72,65.72
URDB:COM,26/09/2024,67.15,67.15,67.15,67.15
URDB:COM,25/09/2024,69.49,69.49,69.49,69.49
URDB:COM,24/09/2024,69.21,69.21,69.21,69.21
URDB:COM,23/09/2024,68.87,68.87,68.87,68.87
URDB:COM,20/09/2024,69.88,69.88,69.88,69.88
URDB:COM,19/09/2024,69.85,69.85,69.85,69.85
URDB:COM,18/09/2024,68.44,68.44,68.44,68.44
URDB:COM,17/09/2024,68.47,68.47,68.47,68.47
URDB:COM,16/09/2024,67.86,67.86,67.86,67.86
URDB:COM,13/09/2024,67.61,67.61,67.61,67.61
URDB:COM,12/09/2024,67.73,67.73,67.73,67.73
URDB:COM,11/09/2024,64.23,64.23,64.23,64.23
URDB:COM,10/09/2024,64.26,64.26,64.26,64.26
URDB:COM,09/09/2024,66.29,66.29,66.29,66.29
URDB:COM,06/09/2024,78.83,78.83,78.83,78.83
URDB:COM,05/09/2024,68.94,68.94,68.94,68.94
URDB:COM,04/09/2024,69.14,69.14,69.14,69.14
URDB:COM,03/09/2024,70.93,70.93,70.93,70.93
URDB:COM,02/09/2024,71.7,71.7,71.7,71.7
URDB:COM,30/08/2024,74.08,74.08,74.08,74.08
URDB:COM,29/08/2024,75.43,75.43,75.43,75.43
URDB:COM,28/08/2024,73.89,73.89,73.89,73.89
URDB:COM,27/08/2024,75.39,75.39,75.39,75.39
URDB:COM,23/08/2024,74.2,74.2,74.2,74.2
URDB:COM,22/08/2024,72.68,72.68,72.68,72.68
URDB:COM,21/08/2024,72.65,72.65,72.65,72.65
URDB:COM,20/08/2024,72.73,72.73,72.73,72.73
URDB:COM,19/08/2024,74.97,74.97,74.97,74.97
URDB:COM,16/08/2024,75.44,75.44,75.44,75.44
URDB:COM,15/08/2024,76.97,76.97,76.97,76.97
URDB:COM,14/08/2024,76.03,76.03,76.03,76.03
URDB:COM,13/08/2024,76.39,76.39,76.39,76.39
URDB:COM,12/08/2024,76.94,76.94,76.94,76.94
URDB:COM,09/08/2024,74.95,74.95,74.95,74.95
URDB:COM,08/08/2024,74.64,74.64,74.64,74.64
URDB:COM,07/08/2024,72.14,72.14,72.14,72.14
URDB:COM,06/08/2024,70.5,70.5,70.5,70.5
URDB:COM,05/08/2024,71.4,71.4,71.4,71.4
URDB:COM,02/08/2024,72.23,72.23,72.23,72.23
URDB:COM,01/08/2024,75.25,75.25,75.25,75.25
URDB:COM,31/07/2024,75.27,75.27,75.27,75.27
URDB:COM,30/07/2024,73.14,73.14,73.14,73.14
URDB:COM,29/07/2024,75.06,75.06,75.06,75.06
URDB:COM,26/07/2024,75.47,75.47,75.47,75.47
URDB:COM,25/07/2024,76.7,76.7,76.7,76.7
URDB:COM,24/07/2024,77.13,77.13,77.13,77.13
URDB:COM,23/07/2024,76.34,76.34,76.34,76.34
URDB:COM,22/07/2024,77.56,77.56,77.56,77.56
URDB:COM,19/07/2024,79.3,79.3,79.3,79.3
URDB:COM,18/07/2024,80.38,80.38,80.38,80.38
URDB:COM,17/07/2024,79.87,79.87,79.87,79.87
URDB:COM,16/07/2024,80.72,80.72,80.72,80.72
URDB:COM,15/07/2024,80.54,80.54,80.54,80.54
URDB:COM,12/07/2024,81.47,81.47,81.47,81.47
URDB:COM,11/07/2024,79.48,79.48,79.48,79.48
URDB:COM,10/07/2024,79.58,79.58,79.58,79.58
URDB:COM,09/07/2024,79.53,79.53,79.53,79.53
URDB:COM,08/07/2024,80.21,80.21,80.21,80.21
URDB:COM,05/07/2024,81.75,81.75,81.75,81.75
URDB:COM,04/07/2024,81.4,81.4,81.4,81.4
URDB:COM,03/07/2024,81.31,81.31,81.31,81.31
URDB:COM,02/07/2024,81.34,81.34,81.34,81.34
URDB:COM,01/07/2024,79.63,79.63,79.63,79.63
URDB:COM,28/06/2024,80.32,80.32,80.32,80.32
URDB:COM,27/06/2024,80.05,80.05,80.05,80.05
URDB:COM,26/06/2024,78.82,78.82,78.82,78.82
URDB:COM,25/06/2024,79.87,79.87,79.87,79.87
URDB:COM,24/06/2024,79.81,79.81,79.81,79.81
URDB:COM,21/06/2024,79.48,79.48,79.48,79.48
URDB:COM,20/06/2024,78.98,78.98,78.98,78.98
URDB:COM,19/06/2024,78.7,78.7,78.7,78.7
URDB:COM,18/06/2024,77.85,77.85,77.85,77.85
URDB:COM,17/06/2024,75.51,75.51,75.51,75.51
URDB:COM,14/06/2024,73.56,73.56,73.56,73.56
URDB:COM,13/06/2024,73.51,73.51,73.51,73.51
URDB:COM,12/06/2024,72.59,72.59,72.59,72.59
URDB:COM,11/06/2024,72.26,72.26,72.26,72.26
URDB:COM,10/06/2024,71.7,71.7,71.7,71.7
URDB:COM,07/06/2024,70.23,70.23,70.23,70.23
URDB:COM,06/06/2024,69.73,69.73,69.73,69.73
URDB:COM,05/06/2024,67.52,67.52,67.52,67.52
URDB:COM,04/06/2024,67.44,67.44,67.44,67.44
URDB:COM,03/06/2024,68.52,68.52,68.52,68.52
URDB:COM,31/05/2024,71.48,71.48,71.48,71.48
URDB:COM,30/05/2024,73.49,73.49,73.49,73.49
URDB:COM,29/05/2024,73.58,73.58,73.58,73.58
URDB:COM,28/05/2024,73.01,73.01,73.01,73.01
URDB:COM,24/05/2024,67.61,67.61,67.61,67.61
URDB:COM,23/05/2024,68.17,68.17,68.17,68.17
URDB:COM,22/05/2024,68.79,68.79,68.79,68.79
URDB:COM,21/05/2024,68.53,68.53,68.53,68.53
URDB:COM,20/05/2024,68.12,68.12,68.12,68.12
URDB:COM,16/05/2024,68.06,68.06,68.06,68.06
URDB:COM,15/05/2024,68.92,68.92,68.92,68.92
URDB:COM,14/05/2024,69.65,69.65,69.65,69.65
URDB:COM,13/05/2024,69.58,69.58,69.58,69.58
URDB:COM,10/05/2024,69.58,69.58,69.58,69.58
URDB:COM,09/05/2024,69.47,69.47,69.47,69.47
URDB:COM,08/05/2024,70,70,70,70
URDB:COM,07/05/2024,70.35,70.35,70.35,70.35
URDB:COM,06/05/2024,71.28,71.28,71.28,71.28
URDB:COM,03/05/2024,72.49,72.49,72.49,72.49
URDB:COM,02/05/2024,76.11,76.11,76.11,76.11
URDB:COM,01/05/2024,74.86,74.86,74.86,74.86
URDB:COM,30/04/2024,79.53,79.53,79.53,79.53
URDB:COM,29/04/2024,79.75,79.75,79.75,79.75
URDB:COM,26/04/2024,81.28,81.28,81.28,81.28
URDB:COM,25/04/2024,79.43,79.43,79.43,79.43
URDB:COM,24/04/2024,80.34,80.34,80.34,80.34
URDB:COM,23/04/2024,79.64,79.64,79.64,79.64
URDB:COM,22/04/2024,78.63,78.63,78.63,78.63
URDB:COM,19/04/2024,79.29,79.29,79.29,79.29
URDB:COM,18/04/2024,79.74,79.74,79.74,79.74
URDB:COM,17/04/2024,80.94,80.94,80.94,80.94
URDB:COM,16/04/2024,82.69,82.69,82.69,82.69
URDB:COM,15/04/2024,82.14,82.14,82.14,82.14
URDB:COM,12/04/2024,84.41,84.41,84.41,84.41
URDB:COM,11/04/2024,82.75,82.75,82.75,82.75
URDB:COM,10/04/2024,82.83,82.83,82.83,82.83
URDB:COM,09/04/2024,83.39,83.39,83.39,83.39
URDB:COM,08/04/2024,82.99,82.99,82.99,82.99
URDB:COM,05/04/2024,84.07,84.07,84.07,84.07
URDB:COM,04/04/2024,81.58,81.58,81.58,81.58
URDB:COM,03/04/2024,81.84,81.84,81.84,81.84
URDB:COM,02/04/2024,78.89,78.89,78.89,78.89
URDB:COM,01/04/2024,77.43,77.43,77.43,77.43
URDB:COM,29/03/2024,77.43,77.43,77.43,77.43
URDB:COM,28/03/2024,77.43,77.43,77.43,77.43
URDB:COM,27/03/2024,76.2,76.2,76.2,76.2
URDB:COM,26/03/2024,77.17,77.17,77.17,77.17
URDB:COM,25/03/2024,77.41,77.41,77.41,77.41
URDB:COM,22/03/2024,76.1,76.1,76.1,76.1
URDB:COM,21/03/2024,76.15,76.15,76.15,76.15
URDB:COM,20/03/2024,77,77,77,77
URDB:COM,19/03/2024,78.59,78.59,78.59,78.59
URDB:COM,18/03/2024,77.7,77.7,77.7,77.7
URDB:COM,15/03/2024,76.62,76.62,76.62,76.62
URDB:COM,14/03/2024,77.39,77.39,77.39,77.39
URDB:COM,13/03/2024,75.18,75.18,75.18,75.18
URDB:COM,12/03/2024,74.92,74.92,74.92,74.92
URDB:COM,11/03/2024,74.7,74.7,74.7,74.7
URDB:COM,08/03/2024,75.52,75.52,75.52,75.52
URDB:COM,07/03/2024,76.14,76.14,76.14,76.14
URDB:COM,06/03/2024,77.86,77.86,77.86,77.86
URDB:COM,05/03/2024,77.08,77.08,77.08,77.08
URDB:COM,04/03/2024,77.83,77.83,77.83,77.83
URDB:COM,01/03/2024,74.84,74.84,74.84,74.84
URDB:COM,29/02/2024,74.59,74.59,74.59,74.59
URDB:COM,28/02/2024,74.09,74.09,74.09,74.09
URDB:COM,27/02/2024,73.82,73.82,73.82,73.82
URDB:COM,26/02/2024,74.27,74.27,74.27,74.27
URDB:COM,23/02/2024,74.44,74.44,74.44,74.44
URDB:COM,22/02/2024,76.15,76.15,76.15,76.15
URDB:COM,21/02/2024,75.07,75.07,75.07,75.07
URDB:COM,20/02/2024,75.08,75.08,75.08,75.08
URDB:COM,19/02/2024,75.82,75.82,75.82,75.82
URDB:COM,16/02/2024,75.18,75.18,75.18,75.18
URDB:COM,15/02/2024,74.64,74.64,74.64,74.64
URDB:COM,14/02/2024,73.6,73.6,73.6,73.6
URDB:COM,13/02/2024,73.92,73.92,73.92,73.92
URDB:COM,12/02/2024,73.02,73.02,73.02,73.02
URDB:COM,09/02/2024,72.78,72.78,72.78,72.78
URDB:COM,08/02/2024,72.21,72.21,72.21,72.21
URDB:COM,07/02/2024,70.38,70.38,70.38,70.38
URDB:COM,06/02/2024,69.66,69.66,69.66,69.66
URDB:COM,05/02/2024,68.53,68.53,68.53,68.53
URDB:COM,02/02/2024,68.77,68.77,68.77,68.77
URDB:COM,01/02/2024,71.43,71.43,71.43,71.43
URDB:COM,31/01/2024,72.21,72.21,72.21,72.21
URDB:COM,30/01/2024,73.39,73.39,73.39,73.39
URDB:COM,29/01/2024,73.26,73.26,73.26,73.26
URDB:COM,26/01/2024,72.61,72.61,72.61,72.61
URDB:COM,25/01/2024,71.63,71.63,71.63,71.63
URDB:COM,24/01/2024,71.52,71.52,71.52,71.52
URDB:COM,23/01/2024,71.48,71.48,71.48,71.48
URDB:COM,22/01/2024,63.7,63.7,63.7,63.7
URDB:COM,19/01/2024,62.71,62.71,62.71,62.71
URDB:COM,18/01/2024,63.04,63.04,63.04,63.04
URDB:COM,17/01/2024,60.89,60.89,60.89,60.89
URDB:COM,16/01/2024,62.15,62.15,62.15,62.15
URDB:COM,15/01/2024,61.76,61.76,61.76,61.76
URDB:COM,12/01/2024,61.88,61.88,61.88,61.88
URDB:COM,11/01/2024,62.18,62.18,62.18,62.18
URDB:COM,10/01/2024,60.47,60.47,60.47,60.47
URDB:COM,09/01/2024,59.97,59.97,59.97,59.97
URDB:COM,08/01/2024,57.47,57.47,57.47,57.47
URDB:COM,05/01/2024,60.31,60.31,60.31,60.31
URDB:COM,04/01/2024,57.78,57.78,57.78,57.78
URDB:COM,03/01/2024,59.18,59.18,59.18,59.18
URDB:COM,02/01/2024,58.23,58.23,58.23,58.23
URDB:COM,01/01/2024,59.7,59.7,59.7,59.7
URDB:COM,29/12/2023,59.7,59.7,59.7,59.7
URDB:COM,28/12/2023,61.04,61.04,61.04,61.04
URDB:COM,27/12/2023,62.97,62.97,62.97,62.97
URDB:COM,26/12/2023,62.23,62.23,62.23,62.23
URDB:COM,25/12/2023,62.23,62.23,62.23,62.23
URDB:COM,22/12/2023,62.23,62.23,62.23,62.23
URDB:COM,21/12/2023,62.69,62.69,62.69,62.69
URDB:COM,20/12/2023,63.12,63.12,63.12,63.12
URDB:COM,19/12/2023,61.82,61.82,61.82,61.82
URDB:COM,18/12/2023,60.89,60.89,60.89,60.89
URDB:COM,15/12/2023,58.84,58.84,58.84,58.84
URDB:COM,14/12/2023,59.05,59.05,59.05,59.05
URDB:COM,13/12/2023,56.14,56.14,56.14,56.14
URDB:COM,12/12/2023,56.11,56.11,56.11,56.11
URDB:COM,11/12/2023,57.75,57.75,57.75,57.75
URDB:COM,08/12/2023,57.99,57.99,57.99,57.99
URDB:COM,07/12/2023,56.48,56.48,56.48,56.48
URDB:COM,06/12/2023,56.74,56.74,56.74,56.74
URDB:COM,05/12/2023,60.34,60.34,60.34,60.34
URDB:COM,04/12/2023,60.48,60.48,60.48,60.48
URDB:COM,01/12/2023,63.09,63.09,63.09,63.09
URDB:COM,30/11/2023,64.6,64.6,64.6,64.6
URDB:COM,29/11/2023,64.11,64.11,64.11,64.11
URDB:COM,28/11/2023,63.93,63.93,63.93,63.93
URDB:COM,27/11/2023,61.94,61.94,61.94,61.94
URDB:COM,24/11/2023,63.65,63.65,63.65,63.65
URDB:COM,23/11/2023,62.57,62.57,62.57,62.57
URDB:COM,22/11/2023,61.1,61.1,61.1,61.1
URDB:COM,21/11/2023,63.76,63.76,63.76,63.76
URDB:COM,20/11/2023,67.6,67.6,67.6,67.6
URDB:COM,17/11/2023,64.35,64.35,64.35,64.35
URDB:COM,16/11/2023,63.1,63.1,63.1,63.1
URDB:COM,15/11/2023,67.86,67.86,67.86,67.86
URDB:COM,14/11/2023,70.13,70.13,70.13,70.13
URDB:COM,13/11/2023,69,69,69,69
URDB:COM,10/11/2023,69.56,69.56,69.56,69.56
URDB:COM,09/11/2023,68.46,68.46,68.46,68.46
URDB:COM,08/11/2023,68.41,68.41,68.41,68.41
URDB:COM,07/11/2023,70.46,70.46,70.46,70.46
URDB:COM,06/11/2023,74.04,74.04,74.04,74.04
URDB:COM,03/11/2023,73.8,73.8,73.8,73.8
URDB:COM,02/11/2023,74.46,74.46,74.46,74.46
URDB:COM,01/11/2023,74.28,74.28,74.28,74.28
URDB:COM,31/10/2023,75.8,75.8,75.8,75.8
URDB:COM,30/10/2023,74.34,74.34,74.34,74.34
URDB:COM,27/10/2023,74.81,74.81,74.81,74.81
URDB:COM,26/10/2023,75.2,75.2,75.2,75.2
URDB:COM,25/10/2023,74.43,74.43,74.43,74.43
URDB:COM,24/10/2023,73.69,73.69,73.69,73.69
URDB:COM,23/10/2023,79.44,79.44,79.44,79.44
URDB:COM,20/10/2023,80.94,80.94,80.94,80.94
URDB:COM,19/10/2023,78.13,78.13,78.13,78.13
URDB:COM,18/10/2023,77.71,77.71,77.71,77.71
URDB:COM,17/10/2023,76.55,76.55,76.55,76.55
URDB:COM,16/10/2023,77.65,77.65,77.65,77.65
URDB:COM,13/10/2023,79,79,79,79
URDB:COM,12/10/2023,75.04,75.04,75.04,75.04
URDB:COM,11/10/2023,73.22,73.22,73.22,73.22
URDB:COM,10/10/2023,76.49,76.49,76.49,76.49
URDB:COM,09/10/2023,77.08,77.08,77.08,77.08
URDB:COM,06/10/2023,73.67,73.67,73.67,73.67
URDB:COM,05/10/2023,74.73,74.73,74.73,74.73
URDB:COM,04/10/2023,77.8,77.8,77.8,77.8
URDB:COM,03/10/2023,80.57,80.57,80.57,80.57
URDB:COM,02/10/2023,77.17,77.17,77.17,77.17
URDB:COM,29/09/2023,82.02,82.02,82.02,82.02
URDB:COM,28/09/2023,83.33,83.33,83.33,83.33
URDB:COM,27/09/2023,83.51,83.51,83.51,83.51
URDB:COM,26/09/2023,78.17,78.17,78.17,78.17
URDB:COM,25/09/2023,77.71,77.71,77.71,77.71
URDB:COM,22/09/2023,78.39,78.39,78.39,78.39
URDB:COM,21/09/2023,78.59,78.59,78.59,78.59
URDB:COM,20/09/2023,80.89,80.89,80.89,80.89
URDB:COM,19/09/2023,80.89,80.89,80.89,80.89
URDB:COM,18/09/2023,80.23,80.23,80.23,80.23
URDB:COM,15/09/2023,79.28,79.28,79.28,79.28
URDB:COM,14/09/2023,78.7,78.7,78.7,78.7
URDB:COM,13/09/2023,77.17,77.17,77.17,77.17
URDB:COM,12/09/2023,77.73,77.73,77.73,77.73
URDB:COM,11/09/2023,75.8,75.8,75.8,75.8
URDB:COM,08/09/2023,76.04,76.04,76.04,76.04
URDB:COM,07/09/2023,75.65,75.65,75.65,75.65
URDB:COM,06/09/2023,75.28,75.28,75.28,75.28
URDB:COM,05/09/2023,75.83,75.83,75.83,75.83
URDB:COM,04/09/2023,74.3,74.3,74.3,74.3
URDB:COM,01/09/2023,73.26,73.26,73.26,73.26
URDB:COM,31/08/2023,71.12,71.12,71.12,71.12
URDB:COM,30/08/2023,69.88,69.88,69.88,69.88
URDB:COM,29/08/2023,69.8,69.8,69.8,69.8
URDB:COM,28/08/2023,69.1,69.1,69.1,69.1
URDB:COM,25/08/2023,69.1,69.1,69.1,69.1
URDB:COM,24/08/2023,67.86,67.86,67.86,67.86
URDB:COM,23/08/2023,67.98,67.98,67.98,67.98
URDB:COM,22/08/2023,68.88,68.88,68.88,68.88
URDB:COM,21/08/2023,70.14,70.14,70.14,70.14
URDB:COM,18/08/2023,69.54,69.54,69.54,69.54
URDB:COM,17/08/2023,70.84,70.84,70.84,70.84
URDB:COM,16/08/2023,70.93,70.93,70.93,70.93
URDB:COM,15/08/2023,72.63,72.63,72.63,72.63
URDB:COM,14/08/2023,72.63,72.63,72.63,72.63
URDB:COM,11/08/2023,73.18,73.18,73.18,73.18
URDB:COM,10/08/2023,73.14,73.14,73.14,73.14
URDB:COM,09/08/2023,73.73,73.73,73.73,73.73
URDB:COM,08/08/2023,71.8,71.8,71.8,71.8
URDB:COM,07/08/2023,71.41,71.41,71.41,71.41
URDB:COM,04/08/2023,72.06,72.06,72.06,72.06
URDB:COM,03/08/2023,70.81,70.81,70.81,70.81
URDB:COM,02/08/2023,69.04,69.04,69.04,69.04
URDB:COM,01/08/2023,70.23,70.23,70.23,70.23
URDB:COM,31/07/2023,70.23,70.23,70.23,70.23
URDB:COM,28/07/2023,68.6,68.6,68.6,68.6
URDB:COM,27/07/2023,69.05,69.05,69.05,69.05
URDB:COM,26/07/2023,68.79,68.79,68.79,68.79
URDB:COM,25/07/2023,67.8,67.8,67.8,67.8
URDB:COM,24/07/2023,67.41,67.41,67.41,67.41
URDB:COM,21/07/2023,65.42,65.42,65.42,65.42
URDB:COM,20/07/2023,64.29,64.29,64.29,64.29
URDB:COM,19/07/2023,65.4,65.4,65.4,65.4
URDB:COM,18/07/2023,62.57,62.57,62.57,62.57
URDB:COM,17/07/2023,61.51,61.51,61.51,61.51
URDB:COM,14/07/2023,63.24,63.24,63.24,63.24
URDB:COM,13/07/2023,63.59,63.59,63.59,63.59
URDB:COM,12/07/2023,63.23,63.23,63.23,63.23
URDB:COM,11/07/2023,62.25,62.25,62.25,62.25
URDB:COM,10/07/2023,61.53,61.53,61.53,61.53
URDB:COM,07/07/2023,56.39,56.39,56.39,56.39
URDB:COM,06/07/2023,58.49,58.49,58.49,58.49
URDB:COM,05/07/2023,59.63,59.63,59.63,59.63
URDB:COM,04/07/2023,59.18,59.18,59.18,59.18
URDB:COM,03/07/2023,58.61,58.61,58.61,58.61
URDB:COM,30/06/2023,57.47,57.47,57.47,57.47
URDB:COM,29/06/2023,56.14,56.14,56.14,56.14
URDB:COM,28/06/2023,56.4,56.4,56.4,56.4
URDB:COM,27/06/2023,55.11,55.11,55.11,55.11
URDB:COM,26/06/2023,55.74,55.74,55.74,55.74
URDB:COM,23/06/2023,55.35,55.35,55.35,55.35
URDB:COM,22/06/2023,56.07,56.07,56.07,56.07
URDB:COM,21/06/2023,58.76,58.76,58.76,58.76
URDB:COM,20/06/2023,56.95,56.95,56.95,56.95
URDB:COM,19/06/2023,58.08,58.08,58.08,58.08
URDB:COM,16/06/2023,57.83,57.83,57.83,57.83
URDB:COM,15/06/2023,56.94,56.94,56.94,56.94
URDB:COM,14/06/2023,55.18,55.18,55.18,55.18
URDB:COM,13/06/2023,57.37,57.37,57.37,57.37
URDB:COM,12/06/2023,57.37,57.37,57.37,57.37
URDB:COM,09/06/2023,57.1,57.1,57.1,57.1
URDB:COM,08/06/2023,57.16,57.16,57.16,57.16
URDB:COM,07/06/2023,58.2,58.2,58.2,58.2
URDB:COM,06/06/2023,57.33,57.33,57.33,57.33
URDB:COM,05/06/2023,58.27,58.27,58.27,58.27
URDB:COM,02/06/2023,56.73,56.73,56.73,56.73
URDB:COM,01/06/2023,55.45,55.45,55.45,55.45
URDB:COM,31/05/2023,53.6,53.6,53.6,53.6
URDB:COM,30/05/2023,55.1,55.1,55.1,55.1
URDB:COM,29/05/2023,57.37,57.37,57.37,57.37
URDB:COM,26/05/2023,57.37,57.37,57.37,57.37
URDB:COM,25/05/2023,57.12,57.12,57.12,57.12
URDB:COM,24/05/2023,58.74,58.74,58.74,58.74
URDB:COM,23/05/2023,57.96,57.96,57.96,57.96
URDB:COM,22/05/2023,56.78,56.78,56.78,56.78
URDB:COM,19/05/2023,56.48,56.48,56.48,56.48
URDB:COM,18/05/2023,56.86,56.86,56.86,56.86
URDB:COM,17/05/2023,57.12,57.12,57.12,57.12
URDB:COM,16/05/2023,56.17,56.17,56.17,56.17
URDB:COM,15/05/2023,56.46,56.46,56.46,56.46
URDB:COM,12/05/2023,56.04,56.04,56.04,56.04
URDB:COM,11/05/2023,53.54,53.54,53.54,53.54
URDB:COM,10/05/2023,58.15,58.15,58.15,58.15
URDB:COM,09/05/2023,56.49,56.49,56.49,56.49
URDB:COM,08/05/2023,58.53,58.53,58.53,58.53
URDB:COM,05/05/2023,56.58,56.58,56.58,56.58
URDB:COM,04/05/2023,54.05,54.05,54.05,54.05
URDB:COM,03/05/2023,53.54,53.54,53.54,53.54
URDB:COM,02/05/2023,58.14,58.14,58.14,58.14
URDB:COM,01/05/2023,62.2,62.2,62.2,62.2
URDB:COM,28/04/2023,62.19,62.19,62.19,62.19
URDB:COM,27/04/2023,59.79,59.79,59.79,59.79
URDB:COM,26/04/2023,61.84,61.84,61.84,61.84
URDB:COM,25/04/2023,62.12,62.12,62.12,62.12
URDB:COM,24/04/2023,63.93,63.93,63.93,63.93
URDB:COM,21/04/2023,63.35,63.35,63.35,63.35
URDB:COM,20/04/2023,63.4,63.4,63.4,63.4
URDB:COM,19/04/2023,65.97,65.97,65.97,65.97
URDB:COM,18/04/2023,65.7,65.7,65.7,65.7
URDB:COM,17/04/2023,65.79,65.79,65.79,65.79
URDB:COM,14/04/2023,67.43,67.43,67.43,67.43
URDB:COM,13/04/2023,67.31,67.31,67.31,67.31
URDB:COM,12/04/2023,68.12,68.12,68.12,68.12
URDB:COM,11/04/2023,66.67,66.67,66.67,66.67
URDB:COM,10/04/2023,66.32,66.32,66.32,66.32
URDB:COM,07/04/2023,66.32,66.32,66.32,66.32
URDB:COM,06/04/2023,66.32,66.32,66.32,66.32
URDB:COM,05/04/2023,65.5,65.5,65.5,65.5
URDB:COM,04/04/2023,64.28,64.28,64.28,64.28
URDB:COM,03/04/2023,64.65,64.65,64.65,64.65
URDB:COM,31/03/2023,58.5,58.5,58.5,58.5
URDB:COM,30/03/2023,57.45,57.45,57.45,57.45
URDB:COM,29/03/2023,57.27,57.27,57.27,57.27
URDB:COM,28/03/2023,56.93,56.93,56.93,56.93
URDB:COM,27/03/2023,52.05,52.05,52.05,52.05
URDB:COM,24/03/2023,49.93,49.93,49.93,49.93
URDB:COM,23/03/2023,52.66,52.66,52.66,52.66
URDB:COM,22/03/2023,52.71,52.71,52.71,52.71
URDB:COM,21/03/2023,51.22,51.22,51.22,51.22
URDB:COM,20/03/2023,48.41,48.41,48.41,48.41
URDB:COM,17/03/2023,48.87,48.87,48.87,48.87
URDB:COM,16/03/2023,49.89,49.89,49.89,49.89
URDB:COM,15/03/2023,48.95,48.95,48.95,48.95
URDB:COM,14/03/2023,55.77,55.77,55.77,55.77
URDB:COM,13/03/2023,57.95,57.95,57.95,57.95
URDB:COM,10/03/2023,59.2,59.2,59.2,59.2
URDB:COM,09/03/2023,59.6,59.6,59.6,59.6
