Symbol,Date,Open,High,Low,Close
XPDUSD:CUR,23/08/2021,2275.704,2435.07471,2267.64771,2400.005
XPDUSD:CUR,20/08/2021,2324.356,2344.21,2268.97,2275.02
XPDUSD:CUR,19/08/2021,2426.47852,2437.92,2299.57251,2312.58252
XPDUSD:CUR,18/08/2021,2488.82983,2542.55,2412.52,2426.67
XPDUSD:CUR,17/08/2021,2604.811,2612.5,2467.52,2488.81982
XPDUSD:CUR,16/08/2021,2644.70239,2655,2575.4,2605.9
XPDUSD:CUR,13/08/2021,2624.21753,2666.48,2605.57,2649.584
XPDUSD:CUR,12/08/2021,2636.02368,2649.19,2613.28,2624.29761
XPDUSD:CUR,11/08/2021,2640.80518,2663.9,2610.59448,2636.0874
XPDUSD:CUR,10/08/2021,2601.337,2664,2593.89771,2640.84521
XPDUSD:CUR,09/08/2021,2629.75,2639,2594.81,2601.3418
XPDUSD:CUR,06/08/2021,2648.97583,2672.481,2622.07,2627.3396
XPDUSD:CUR,05/08/2021,2646.36572,2670,2633.95,2649.056
XPDUSD:CUR,04/08/2021,2647.415,2680.5,2642.49,2646.421
XPDUSD:CUR,03/08/2021,2675.38,2707.27881,2634.34,2647.73
XPDUSD:CUR,02/08/2021,2661.30835,2695.5,2652.103,2675.595
XPDUSD:CUR,30/07/2021,2645.915,2666.5,2625.38,2660.5
XPDUSD:CUR,29/07/2021,2626.14258,2677.12,2623,2645.985
XPDUSD:CUR,28/07/2021,2607.77246,2634.89,2593.8623,2626.1626
XPDUSD:CUR,27/07/2021,2657.012,2671,2587.78,2607.70239
XPDUSD:CUR,26/07/2021,2676.08154,2707.5,2653.53,2657.032
XPDUSD:CUR,23/07/2021,2717.79639,2738,2650.44,2672.336
XPDUSD:CUR,22/07/2021,2654.262,2731.69385,2654.02759,2717.8916
XPDUSD:CUR,21/07/2021,2633.69653,2677.45679,2627.98,2654.26685
XPDUSD:CUR,20/07/2021,2595.69751,2655.597,2569.4,2633.67017
XPDUSD:CUR,19/07/2021,2634.56372,2649.26,2572.77,2595.65137
XPDUSD:CUR,16/07/2021,2730.1665,2751.21,2620.07,2630
XPDUSD:CUR,15/07/2021,2828.135,2829.287,2695.02,2730.16
XPDUSD:CUR,14/07/2021,2827.028,2845,2793.57,2828.13
XPDUSD:CUR,13/07/2021,2856.608,2856.6626,2821.92,2827.07
XPDUSD:CUR,12/07/2021,2813.90381,2866.51,2786.49,2856.56543
XPDUSD:CUR,09/07/2021,2805.83179,2821.92,2786.51,2809.34229
XPDUSD:CUR,08/07/2021,2850.08,2861.30884,2777.5,2805.79
XPDUSD:CUR,07/07/2021,2793.54834,2869.31,2767,2851.17139
XPDUSD:CUR,06/07/2021,2813.5293,2879.42261,2762.51,2793.36255
XPDUSD:CUR,05/07/2021,2794.5,2822.69,2786.25,2813.50024
XPDUSD:CUR,02/07/2021,2762.77,2807.427,2752.17,2785.54
XPDUSD:CUR,01/07/2021,2779.65259,2798.48,2746.98,2763.87
XPDUSD:CUR,30/06/2021,2677.61572,2790.42578,2665.86,2779.63745
XPDUSD:CUR,29/06/2021,2686.238,2698.5,2660.8,2677.5708
XPDUSD:CUR,28/06/2021,2637.822,2702.5,2627.67114,2686.185
XPDUSD:CUR,25/06/2021,2640.11719,2661.13,2613.37,2637.1
XPDUSD:CUR,24/06/2021,2611.71753,2654.5,2603.502,2640.26
XPDUSD:CUR,23/06/2021,2557.09,2636.487,2546,2612.79932
XPDUSD:CUR,22/06/2021,2585.26758,2612.29,2545,2557.25
XPDUSD:CUR,21/06/2021,2474.12,2591.48755,2464.5,2585.23755
XPDUSD:CUR,18/06/2021,2483,2592.88721,2451.67,2465.42
XPDUSD:CUR,17/06/2021,2797.41724,2808.5,2486.55664,2496.72559
XPDUSD:CUR,16/06/2021,2762.65186,2841.5,2752.14941,2797.345
XPDUSD:CUR,15/06/2021,2752.485,2767,2736.26,2762.63
XPDUSD:CUR,14/06/2021,2776.61377,2781,2740.94,2750.925
XPDUSD:CUR,11/06/2021,2776.371,2809.86,2759.51,2775.9
XPDUSD:CUR,10/06/2021,2778.33838,2785.34,2738.5,2776.305
XPDUSD:CUR,09/06/2021,2806.79346,2821.54,2764.01,2778.685
XPDUSD:CUR,08/06/2021,2833.71,2845.17,2746.73047,2806.99
XPDUSD:CUR,07/06/2021,2836,2848.79,2818.8,2833.7124
XPDUSD:CUR,04/06/2021,2840.465,2845,2809.9187,2845
XPDUSD:CUR,03/06/2021,2860,2867.5,2792.24,2838.98
XPDUSD:CUR,02/06/2021,2869.635,2870.693,2828.23,2856.39673
XPDUSD:CUR,01/06/2021,2828.825,2869.26,2809.64331,2859.73
XPDUSD:CUR,31/05/2021,2823.83813,2851.18,2818.25684,2829.10986
XPDUSD:CUR,28/05/2021,2803.54614,2836.34,2784.93555,2825.5
XPDUSD:CUR,27/05/2021,2745.94,2827.5,2731.28931,2805.141
XPDUSD:CUR,26/05/2021,2761.312,2807.9,2733,2744.73
XPDUSD:CUR,25/05/2021,2741.025,2789.7,2726.67,2770.59668
XPDUSD:CUR,24/05/2021,2775.99,2818.62354,2719.5,2728.23
XPDUSD:CUR,21/05/2021,2853.18,2876.111,2767.17,2783.055
XPDUSD:CUR,20/05/2021,2869.455,2898.59229,2845.69,2852.02246
XPDUSD:CUR,19/05/2021,2908.145,2917.09619,2844.01,2868.63
XPDUSD:CUR,18/05/2021,2901.23,2941.5,2890.61841,2902.88
XPDUSD:CUR,17/05/2021,2888.5,2912.375,2877.72,2901.22
XPDUSD:CUR,14/05/2021,2863.5,2926.63843,2853.00415,2892.5
XPDUSD:CUR,13/05/2021,2857.915,2904.54,2801.47,2862.89
XPDUSD:CUR,12/05/2021,2937.68,2958.44,2847.97241,2856.68
XPDUSD:CUR,11/05/2021,2954.80615,2984,2907.7124,2937.23
XPDUSD:CUR,10/05/2021,2917.61,2999,2916,2960.081
XPDUSD:CUR,07/05/2021,2940.68677,2965.13,2823.464,2926.51
XPDUSD:CUR,06/05/2021,2978.625,2991,2898.87,2946.66675
XPDUSD:CUR,05/05/2021,2983.215,3011.05,2950.08325,2973.02979
XPDUSD:CUR,04/05/2021,2966.97168,3017.18,2958.32,2983.73
XPDUSD:CUR,03/05/2021,2941.208,2994.5,2936.48,2970.67676
XPDUSD:CUR,30/04/2021,2944.8623,3007.73,2926.02,2934.5
XPDUSD:CUR,29/04/2021,2929.689,2981.99,2916.31,2951.98
XPDUSD:CUR,28/04/2021,2940.268,2949.175,2889.93,2927.18
XPDUSD:CUR,27/04/2021,2930.18,2962.5,2886.8,2941.88
XPDUSD:CUR,26/04/2021,2852.62,2941,2840.71753,2926.01
XPDUSD:CUR,23/04/2021,2831.04688,2925.14,2823.5874,2855.15015
XPDUSD:CUR,22/04/2021,2869.305,2891.5,2807.61,2836.62671
XPDUSD:CUR,21/04/2021,2746.875,2891.20142,2746.875,2875.73
XPDUSD:CUR,20/04/2021,2802.053,2816.19,2717.5,2761.73
XPDUSD:CUR,19/04/2021,2771.0874,2845.5,2757.04272,2811.648
XPDUSD:CUR,16/04/2021,2734.87,2785.5,2724.45,2777.5
XPDUSD:CUR,15/04/2021,2677.555,2760.53,2675.17236,2740.73
XPDUSD:CUR,14/04/2021,2703,2703,2663.51,2676.75
XPDUSD:CUR,13/04/2021,2681.275,2710,2666.01,2689.80249
XPDUSD:CUR,12/04/2021,2633.63,2683.86,2609.23,2675.72
XPDUSD:CUR,09/04/2021,2621.71753,2649.75,2610.25,2639.24
XPDUSD:CUR,08/04/2021,2623.03,2649.125,2604.97,2624.80249
XPDUSD:CUR,07/04/2021,2685.19,2686.5,2592,2622.88
XPDUSD:CUR,06/04/2021,2657.175,2700.5,2647,2684.73
XPDUSD:CUR,05/04/2021,2666,2675.53,2621.22754,2664.63
XPDUSD:CUR,02/04/2021,2667.18,2667.88232,2665.21,2666.05
XPDUSD:CUR,01/04/2021,2619.92456,2672,2608.05,2667.38
XPDUSD:CUR,31/03/2021,2584.555,2633.5,2575.08179,2619.14136
XPDUSD:CUR,30/03/2021,2526.17188,2609.5,2518.8,2589.73
XPDUSD:CUR,29/03/2021,2684.5,2684.5,2514.8,2528.67676
XPDUSD:CUR,26/03/2021,2620.63,2684.03,2606.4,2674.89
XPDUSD:CUR,25/03/2021,2631.175,2652.36157,2598.27,2608.815
XPDUSD:CUR,24/03/2021,2603.5,2648.02,2590.84,2634.73
XPDUSD:CUR,23/03/2021,2620.07,2652.38,2559.76,2603.29761
XPDUSD:CUR,22/03/2021,2626.651,2661.77,2547.52,2616.09521
XPDUSD:CUR,19/03/2021,2678.175,2695.68,2592.05,2636
XPDUSD:CUR,18/03/2021,2574.493,2755.18,2569.34351,2682.38
XPDUSD:CUR,17/03/2021,2493.925,2578.311,2446.75,2568.67773
XPDUSD:CUR,16/03/2021,2385.55,2520.31,2369.79,2498.18
XPDUSD:CUR,15/03/2021,2373.5,2406,2338,2387.92651
XPDUSD:CUR,12/03/2021,2341.28442,2379,2314.5,2371.382
XPDUSD:CUR,11/03/2021,2313.57,2375.5,2287.86,2344.26416
XPDUSD:CUR,10/03/2021,2296.35669,2314.5,2275.47,2306.46021
XPDUSD:CUR,09/03/2021,2314.86719,2328.77,2265.11,2296.43848
XPDUSD:CUR,08/03/2021,2340.75,2365,2305.52,2315.397
XPDUSD:CUR,05/03/2021,2340,2374.5,2319.15,2338.42
XPDUSD:CUR,04/03/2021,2354.5,2387.19,2322.32,2339.5
XPDUSD:CUR,03/03/2021,2370,2389,2324.3,2353.5
XPDUSD:CUR,02/03/2021,2354.81763,2387.5,2329.77,2362.067
XPDUSD:CUR,01/03/2021,2330.5,2391.5,2319.89722,2349.724
XPDUSD:CUR,26/02/2021,2412.5,2438.7,2298.59,2317.178
XPDUSD:CUR,25/02/2021,2441,2488.521,2390.53,2400.76123
XPDUSD:CUR,24/02/2021,2350.65674,2443,2323.37,2436.17749
XPDUSD:CUR,23/02/2021,2403,2410.4,2282.12,2350.705
XPDUSD:CUR,22/02/2021,2386,2431.5,2357.46,2395.35034
XPDUSD:CUR,19/02/2021,2357.5,2386.3,2321.62,2378.33472
XPDUSD:CUR,18/02/2021,2370.07983,2398.1,2324.75,2351.55322
XPDUSD:CUR,17/02/2021,2384.47388,2398,2346.44,2371.26343
XPDUSD:CUR,16/02/2021,2394.33,2424.26,2349.03,2383.08
XPDUSD:CUR,15/02/2021,2385.02466,2415.68,2372.68,2388.23242
XPDUSD:CUR,12/02/2021,2344.93237,2396.27,2329.93,2388.33374
XPDUSD:CUR,11/02/2021,2363,2377.81,2330.3,2345.14282
XPDUSD:CUR,10/02/2021,2318.507,2391.5,2308.85,2355.604
XPDUSD:CUR,09/02/2021,2340.5,2357.96,2297.77,2319.08179
XPDUSD:CUR,08/02/2021,2343.444,2364,2312.22,2331.083
XPDUSD:CUR,05/02/2021,2282.79028,2353.92,2279.13,2337.07764
XPDUSD:CUR,04/02/2021,2282,2301.5,2234.07,2282.85132
XPDUSD:CUR,03/02/2021,2246,2289,2220.46,2274.12
XPDUSD:CUR,02/02/2021,2241.27783,2280.68,2209.3,2241.797
XPDUSD:CUR,01/02/2021,2242.05,2286.01,2218.10815,2245.56519
XPDUSD:CUR,29/01/2021,2336,2365.01,2192.5,2226.04053
XPDUSD:CUR,28/01/2021,2306.5,2354.88,2272.74,2334.597
XPDUSD:CUR,27/01/2021,2326.85034,2330.38,2292.9,2304.08228
XPDUSD:CUR,26/01/2021,2335.05566,2347.41,2300.5,2324.805
XPDUSD:CUR,25/01/2021,2361.25,2380.08,2317.06,2334.364
XPDUSD:CUR,22/01/2021,2361.82056,2375.92,2340,2353.05078
XPDUSD:CUR,21/01/2021,2368.44043,2411.25,2353.29,2362.246
XPDUSD:CUR,20/01/2021,2357.5,2403.4,2344.53,2371.90137
XPDUSD:CUR,19/01/2021,2377.68,2389.5,2340,2352.16357
XPDUSD:CUR,18/01/2021,2390.38232,2403.5,2348.65,2371.552
XPDUSD:CUR,15/01/2021,2405.588,2455.269,2367.44,2383.06641
XPDUSD:CUR,14/01/2021,2383.69067,2424.43,2359.36,2408.743
XPDUSD:CUR,13/01/2021,2399,2405.5,2358.25,2384.67871
XPDUSD:CUR,12/01/2021,2371.37,2401.5,2347.3374,2392.51025
XPDUSD:CUR,11/01/2021,2371.5,2402.34888,2332.62,2372.17
XPDUSD:CUR,08/01/2021,2420.72778,2438.64,2331.4,2370.05469
XPDUSD:CUR,07/01/2021,2436.4646,2460,2392.5,2420.1853
XPDUSD:CUR,06/01/2021,2467.5,2487.5,2392.89,2438.50171
XPDUSD:CUR,05/01/2021,2372.75757,2514.72681,2358.52,2467
XPDUSD:CUR,04/01/2021,2455.56,2487,2349.5,2373.00244
XPDUSD:CUR,01/01/2021,2455.5,2458,2445.33,2448.25
XPDUSD:CUR,31/12/2020,2368,2464,2340.165,2447.66
XPDUSD:CUR,30/12/2020,2327.123,2380,2317.56,2362.48242
XPDUSD:CUR,29/12/2020,2330.15747,2373.68,2301.31,2327.64771
XPDUSD:CUR,28/12/2020,2338.5,2470.43,2321.44,2323.77
XPDUSD:CUR,25/12/2020,2345.18,2349.16,2343.18,2349.13
XPDUSD:CUR,24/12/2020,2330.37085,2351.5,2305.11,2345.13
XPDUSD:CUR,23/12/2020,2318,2346,2309.03,2323.564
XPDUSD:CUR,22/12/2020,2308.428,2355.18,2294.74,2314.2915
XPDUSD:CUR,21/12/2020,2361.46753,2398.5,2284.44,2308.15674
XPDUSD:CUR,18/12/2020,2334.28345,2390.5,2314.57,2360.81079
XPDUSD:CUR,17/12/2020,2333.33,2361,2310.55,2340.41919
XPDUSD:CUR,16/12/2020,2314.84,2349.84,2296.75,2326.62451
XPDUSD:CUR,15/12/2020,2301,2364,2286.85,2317.8916
XPDUSD:CUR,14/12/2020,2327.99121,2336,2286.71,2292.4248
XPDUSD:CUR,11/12/2020,2339,2365.5,2308.21,2318.54077
XPDUSD:CUR,10/12/2020,2265.383,2376.68,2256.75342,2330.74731
XPDUSD:CUR,09/12/2020,2309.68066,2326.27,2250.42,2265.163
XPDUSD:CUR,08/12/2020,2336.5,2353,2287.67,2309.907
XPDUSD:CUR,07/12/2020,2347.83,2381.982,2302.32,2331.139
XPDUSD:CUR,04/12/2020,2301,2387.5,2301,2343.602
XPDUSD:CUR,03/12/2020,2398.5127,2420,2224.2002,2301.64258
XPDUSD:CUR,02/12/2020,2406.20068,2429.5,2373.9,2399.11
XPDUSD:CUR,01/12/2020,2379.91,2434.5,2360.51,2406.00439
XPDUSD:CUR,30/11/2020,2426.7,2429.53564,2354.5,2372.813
XPDUSD:CUR,27/11/2020,2391.5,2431.1,2339.26,2424.93
XPDUSD:CUR,26/11/2020,2336.5,2401.24634,2325.65,2383.409
XPDUSD:CUR,25/11/2020,2347.02,2354.00586,2311.82,2329.16919
XPDUSD:CUR,24/11/2020,2355.5,2363,2310.7,2348.595
XPDUSD:CUR,23/11/2020,2326.22314,2360.5,2315.5,2355
XPDUSD:CUR,20/11/2020,2322,2341.57,2306,2326.05542
XPDUSD:CUR,19/11/2020,2327,2343.34058,2268.95,2325.09521
XPDUSD:CUR,18/11/2020,2316.5,2379.2,2301.01,2329.10327
XPDUSD:CUR,17/11/2020,2327.28052,2344.24,2298.15,2317.79321
XPDUSD:CUR,16/11/2020,2329.32764,2357.795,2291.5,2333.10547
XPDUSD:CUR,13/11/2020,2337.5,2354.94,2302.59,2323.755
XPDUSD:CUR,12/11/2020,2315,2365.5,2306.982,2331.27124
XPDUSD:CUR,11/11/2020,2460,2472.24,2294.46,2314.60767
XPDUSD:CUR,10/11/2020,2483,2497.64,2440.07,2454.158
XPDUSD:CUR,09/11/2020,2489.72,2513.68,2419,2477.583
XPDUSD:CUR,06/11/2020,2377.582,2504.5,2362.04,2490.63721
XPDUSD:CUR,05/11/2020,2283.85718,2429.5,2269.27,2376.97119
XPDUSD:CUR,04/11/2020,2282.28613,2314,2221.11,2288.69067
XPDUSD:CUR,03/11/2020,2211.532,2305.42,2208.22,2282.71118
XPDUSD:CUR,02/11/2020,2207,2267,2182.22,2211.66528
XPDUSD:CUR,30/10/2020,2198.68,2247.22,2173.03,2212
XPDUSD:CUR,29/10/2020,2243.68,2281.1,2176.61,2192.00244
XPDUSD:CUR,28/10/2020,2331.111,2357,2201.63,2237.68774
XPDUSD:CUR,27/10/2020,2359.18,2383.57,2306.64,2331.10132
XPDUSD:CUR,26/10/2020,2383.63159,2395.79,2345.03,2352.12769
XPDUSD:CUR,23/10/2020,2374.2876,2402.93,2355.55,2393
XPDUSD:CUR,22/10/2020,2409.5,2415.5,2344.26,2373.51245
XPDUSD:CUR,21/10/2020,2410,2417.53,2380.5,2404.80371
XPDUSD:CUR,20/10/2020,2345.505,2414.9,2329.57,2399.02246
XPDUSD:CUR,19/10/2020,2328.71069,2358.98779,2319.56,2343.43
XPDUSD:CUR,16/10/2020,2356.18,2363.65,2307.45,2331.69
XPDUSD:CUR,15/10/2020,2352.68,2366.45,2311.28,2352.611
XPDUSD:CUR,14/10/2020,2309.568,2369.5,2305.51831,2344.54248
XPDUSD:CUR,13/10/2020,2398.56714,2426.78857,2293.41,2315.73
XPDUSD:CUR,12/10/2020,2445.32,2461.57,2380.93,2401.572
XPDUSD:CUR,09/10/2020,2376.28,2472,2369.91528,2439.5
XPDUSD:CUR,08/10/2020,2351.5,2411,2341.84,2372.34741
XPDUSD:CUR,07/10/2020,2357,2380,2332.6,2352.26587
XPDUSD:CUR,06/10/2020,2368.29,2386,2323.5,2341.306
XPDUSD:CUR,05/10/2020,2305.5,2372.5,2284.25,2362.14771
XPDUSD:CUR,02/10/2020,2312.78027,2327.4,2283.83,2308.18262
XPDUSD:CUR,01/10/2020,2304.8623,2342.72,2298.5,2314.91528
XPDUSD:CUR,30/09/2020,2300.94653,2351.84,2287.26,2304.85278
XPDUSD:CUR,29/09/2020,2260.34619,2327.5,2237.36,2308.5415
XPDUSD:CUR,28/09/2020,2215.68677,2279.5,2194.79,2255.121
XPDUSD:CUR,25/09/2020,2226.532,2239.74365,2182.41,2216
XPDUSD:CUR,24/09/2020,2210.5376,2244.5,2173.94,2226.61768
XPDUSD:CUR,23/09/2020,2215.428,2285,2175.88,2221.05249
XPDUSD:CUR,22/09/2020,2268.593,2306.5,2207.78,2220.873
XPDUSD:CUR,21/09/2020,2353.2,2400,2233.33,2273.62329
XPDUSD:CUR,18/09/2020,2329.60767,2371.54,2297.89,2357.007
XPDUSD:CUR,17/09/2020,2412,2412.5,2282.88,2335.68
XPDUSD:CUR,16/09/2020,2410.049,2416.53271,2349.64,2399.428
XPDUSD:CUR,15/09/2020,2314.638,2424,2296.401,2410.039
XPDUSD:CUR,14/09/2020,2327.705,2350.33,2294.14,2313.41284
XPDUSD:CUR,11/09/2020,2303.5,2340.74243,2268.44,2320.85742
XPDUSD:CUR,10/09/2020,2302.43,2333.2,2262.78,2293.659
XPDUSD:CUR,09/09/2020,2274.845,2311.55,2235.12,2272
XPDUSD:CUR,08/09/2020,2296.12744,2321,2230.41,2274.589
XPDUSD:CUR,07/09/2020,2293.64722,2325.8,2278.32,2295.50244
XPDUSD:CUR,04/09/2020,2301.29,2333.325,2255.92,2297
XPDUSD:CUR,03/09/2020,2255.5,2376.92,2225.53,2285.61768
XPDUSD:CUR,02/09/2020,2272.84,2280.6,2226.19,2247.69873
XPDUSD:CUR,01/09/2020,2242.8335,2314.86,2229.57,2271.76758
XPDUSD:CUR,31/08/2020,2210.04,2289.85059,2188.68,2243.09766
XPDUSD:CUR,28/08/2020,2172.5,2221.0874,2151.71,2205.2
XPDUSD:CUR,27/08/2020,2194.5,2220.2478,2134.19,2161.245
XPDUSD:CUR,26/08/2020,2162.5,2199,2129.76,2197.5
XPDUSD:CUR,25/08/2020,2163.36182,2190.5,2115.29,2164.5
XPDUSD:CUR,24/08/2020,2179,2197.7,2142,2160.42261
XPDUSD:CUR,21/08/2020,2175.5,2208.5,2148.5,2183
XPDUSD:CUR,20/08/2020,2156.71313,2195.46,2131.08,2181.39
XPDUSD:CUR,19/08/2020,2194.6899,2200.5801,2137.98,2156.5022
XPDUSD:CUR,18/08/2020,2199.75,2231.33,2135.68,2188.6736
XPDUSD:CUR,17/08/2020,2116,2218,2115.5,2199.7317
XPDUSD:CUR,14/08/2020,2165.5,2174,2106.0874,2108.98
XPDUSD:CUR,13/08/2020,2131.26,2196.0454,2100.9495,2167
XPDUSD:CUR,12/08/2020,2096.6799,2175.5,2065.61,2131.27
XPDUSD:CUR,11/08/2020,2219.4819,2247.7319,2065.16,2090.6589
XPDUSD:CUR,10/08/2020,2178.5,2313.25,2156.55,2219.4719
XPDUSD:CUR,07/08/2020,2225.9951,2240.8711,2103.06,2176.2927
XPDUSD:CUR,06/08/2020,2162.5,2258.82,2160.5,2221.4089
XPDUSD:CUR,05/08/2020,2139.3425,2193.7747,2090.15,2182.2881
XPDUSD:CUR,04/08/2020,2084.302,2145.6873,2064.16,2139.27
XPDUSD:CUR,03/08/2020,2088.5649,2126.61,2059.415,2084.292
XPDUSD:CUR,31/07/2020,2084.918,2144.7727,2041.74,2091.0801
XPDUSD:CUR,30/07/2020,2154.3799,2170.2927,2015.04,2082.9189
XPDUSD:CUR,29/07/2020,2271.5,2295,2087.63,2157.23
XPDUSD:CUR,28/07/2020,2306.5,2340.4778,2236.47,2283.4021
XPDUSD:CUR,27/07/2020,2211.5,2329.4009,2207.6799,2310.5
XPDUSD:CUR,24/07/2020,2125,2234.6101,2110.25,2219.3501
XPDUSD:CUR,23/07/2020,2142.8779,2169.73,2104.44,2125.8799
XPDUSD:CUR,22/07/2020,2156.5,2178.72,2088.57,2147.6477
XPDUSD:CUR,21/07/2020,2051,2182.1,2042.5,2158
XPDUSD:CUR,20/07/2020,2023.7655,2079.11,1992.33,2054.8528
XPDUSD:CUR,17/07/2020,1992.9399,2045.5,1958.62,2021.5
XPDUSD:CUR,16/07/2020,1981.2365,2019.3492,1951.83,1996.34
XPDUSD:CUR,15/07/2020,1959.259,1991.5,1935.99,1981.2339
XPDUSD:CUR,14/07/2020,1991.5,1994.2679,1921.31,1959.249
XPDUSD:CUR,13/07/2020,1972.465,2060.16,1960.81,1979.9303
XPDUSD:CUR,10/07/2020,1953.23,1973.78,1917.09,1970.1899
XPDUSD:CUR,09/07/2020,1918.5,1999.73,1903.2988,1942.7251
XPDUSD:CUR,08/07/2020,1921.405,1954.5065,1890.3094,1916.1033
XPDUSD:CUR,07/07/2020,1945,1945,1888.5916,1916.38
XPDUSD:CUR,06/07/2020,1920,1945.5,1893.65,1939.35
XPDUSD:CUR,03/07/2020,1909,1928.1418,1868.6,1923.1801
XPDUSD:CUR,02/07/2020,1904.075,1928.15,1885.87,1901.0634
XPDUSD:CUR,01/07/2020,1931,1951,1893.62,1904.6335
XPDUSD:CUR,30/06/2020,1916.5,1949.885,1876.2,1930
XPDUSD:CUR,29/06/2020,1878.5,1922,1851.5242,1903.6801
XPDUSD:CUR,26/06/2020,1845.1801,1884.79,1830.7885,1860
XPDUSD:CUR,25/06/2020,1866.9028,1894.87,1828.7388,1842.1027
XPDUSD:CUR,24/06/2020,1926.6801,1949.24,1858.5367,1863.8037
XPDUSD:CUR,23/06/2020,1940.605,1951.0782,1909.9955,1923.5911
XPDUSD:CUR,22/06/2020,1909.1873,1946.54,1887.62,1938.1761
XPDUSD:CUR,19/06/2020,1903.8655,1938,1872.35,1910.5
XPDUSD:CUR,18/06/2020,1920.9033,1951.17,1879.4666,1925
XPDUSD:CUR,17/06/2020,1931.6895,1955,1890.02,1921.2333
XPDUSD:CUR,16/06/2020,1907,1965.21,1907,1931.6877
XPDUSD:CUR,15/06/2020,1927.5,1947.68,1876.18,1907.5
XPDUSD:CUR,12/06/2020,1922.5,1956.5,1897.66,1918
XPDUSD:CUR,11/06/2020,1949.5,1962.69,1893.84,1921.5
XPDUSD:CUR,10/06/2020,1944.5,1985.01,1899.87,1947.1777
XPDUSD:CUR,09/06/2020,2023.5,2040.5,1905.81,1940.6777
XPDUSD:CUR,08/06/2020,1952.67,2032.22,1900.22,2022.7399
XPDUSD:CUR,05/06/2020,1934.6801,1984.81,1896.5,1953
XPDUSD:CUR,04/06/2020,1949.1115,1971.5,1815.66,1932.6768
XPDUSD:CUR,03/06/2020,1953.5,1990.85,1931.29,1949.1226
XPDUSD:CUR,02/06/2020,1960.5,1995.5,1932.94,1949.25
XPDUSD:CUR,01/06/2020,1941.89,1976,1918.5973,1961.25
XPDUSD:CUR,29/05/2020,1923.5,1968.3243,1877.5,1944.5
XPDUSD:CUR,28/05/2020,1925,1981.07,1876.83,1931.2755
XPDUSD:CUR,27/05/2020,1956.0413,1997.16,1873.45,1935.75
XPDUSD:CUR,26/05/2020,1984.64,2035.5022,1924.41,1956.0133
XPDUSD:CUR,25/05/2020,1960.5,1997.5,1930.79,1991.5
XPDUSD:CUR,22/05/2020,2010.5,2048,1895.42,1970.49
XPDUSD:CUR,21/05/2020,2101,2106,1983.52,2013.5
XPDUSD:CUR,20/05/2020,2066.5,2115.5,2007.085,2101.5
XPDUSD:CUR,19/05/2020,2014,2109.1987,1941.06,2059.25
XPDUSD:CUR,18/05/2020,1901.5,2073.5,1890.7076,2013.2399
XPDUSD:CUR,15/05/2020,1842.5,1909.5,1794.48,1901
XPDUSD:CUR,14/05/2020,1815.5,1846,1755.97,1834.6766
XPDUSD:CUR,13/05/2020,1870,1876,1761.8,1818
XPDUSD:CUR,12/05/2020,1902.9199,1921.5,1818.77,1859.9941
XPDUSD:CUR,11/05/2020,1882.39,1940.8882,1824.38,1894.7399
XPDUSD:CUR,08/05/2020,1856.1357,1923.49,1831.1,1882.4723
XPDUSD:CUR,07/05/2020,1792,1881.5,1780.16,1855.8907
XPDUSD:CUR,06/05/2020,1806.6801,1828.26,1747.81,1797.7538
XPDUSD:CUR,05/05/2020,1851.1801,1868,1747.31,1800.9139
XPDUSD:CUR,04/05/2020,1903,1927.1102,1824.28,1847.6021
XPDUSD:CUR,01/05/2020,1965.6899,1992.8899,1883.64,1899.5
XPDUSD:CUR,30/04/2020,1946,2085.2,1928.68,1959.9331
XPDUSD:CUR,29/04/2020,1922,1998.35,1900.65,1936.042
XPDUSD:CUR,28/04/2020,1921.6406,1962,1867.55,1917.0271
XPDUSD:CUR,27/04/2020,2024.5325,2064.7749,1890.13,1925.4207
XPDUSD:CUR,24/04/2020,1974.5938,2051.04,1946.57,2025
XPDUSD:CUR,23/04/2020,1924.8871,2080,1919.1851,1979.4237
XPDUSD:CUR,22/04/2020,1936.1552,1985,1907.17,1938.2321
XPDUSD:CUR,21/04/2020,2174,2183,1827.92,1923.0699
XPDUSD:CUR,20/04/2020,2165.5,2216.9414,2135.97,2164.094
XPDUSD:CUR,17/04/2020,2169.5,2210.56,2142.66,2157.0356
XPDUSD:CUR,16/04/2020,2171.7422,2232.31,2126.74,2153.32
XPDUSD:CUR,15/04/2020,2224,2240.32,2110.18,2179.4922
XPDUSD:CUR,14/04/2020,2221.5747,2309.79,2176.03,2218.094
XPDUSD:CUR,13/04/2020,2162.04,2287.8948,2119.5,2189.2246
XPDUSD:CUR,10/04/2020,2172.15,2172.15,2172.15,2172.15
XPDUSD:CUR,09/04/2020,2164.9722,2197.35,2142.6958,2164.5522
XPDUSD:CUR,08/04/2020,2197.3076,2218.75,2151.76,2174.54
XPDUSD:CUR,07/04/2020,2155.6067,2290.16,2119.61,2175.4126
XPDUSD:CUR,06/04/2020,2173.415,2215.04,2082.13,2154.7366
XPDUSD:CUR,03/04/2020,2214.7488,2260,2105.47,2188.5
XPDUSD:CUR,02/04/2020,2221.4651,2315.8909,2112.87,2212.9236
XPDUSD:CUR,01/04/2020,2339,2374.49,2173.82,2216.5
XPDUSD:CUR,31/03/2020,2318.6951,2447.5371,2267.14,2351.52
