Symbol,Date,Open,High,Low,Close
CO1:COM,17/03/2023,74.3,75.59,71.38,72.77
CO1:COM,16/03/2023,73.85,75.12,71.49,74.29
CO1:COM,15/03/2023,77.3,78.26,71.3,73.28
CO1:COM,14/03/2023,79.99,80.38,76.46,77
CO1:COM,13/03/2023,82,82.89,77.78,80.23
CO1:COM,10/03/2023,80.96,82.49,80.25,82.16
CO1:COM,09/03/2023,82.09,83.47,80.9,81.09
CO1:COM,08/03/2023,82.5,83.12,81.61,82.19
CO1:COM,07/03/2023,85.68,86.17,82.35,82.8
CO1:COM,06/03/2023,85.26,85.78,83.8,85.62
CO1:COM,03/03/2023,83.92,85.43,81.83,85.26
CO1:COM,02/03/2023,83.65,84.41,83.22,84.09
CO1:COM,01/03/2023,82.41,83.85,82.04,83.69
CO1:COM,28/02/2023,81.52,83.41,81.31,82.83
CO1:COM,27/02/2023,82.35,82.68,80.9,81.51
CO1:COM,24/02/2023,81.84,82.54,80.23,82.29
CO1:COM,23/02/2023,79.97,81.95,79.9,81.48
CO1:COM,22/02/2023,82.08,82.47,79.93,80.08
CO1:COM,21/02/2023,83.09,83.36,81.77,82.29
CO1:COM,20/02/2023,82.35,83.49,81.95,83.28
CO1:COM,17/02/2023,84.26,84.53,81.53,82.67
CO1:COM,16/02/2023,84.92,85.83,84.25,84.8
CO1:COM,15/02/2023,84.92,85.51,83.59,85.05
CO1:COM,14/02/2023,85.57,86.03,83.82,85.3
CO1:COM,13/02/2023,86.16,86.55,84.77,86.23
CO1:COM,10/02/2023,83.82,86.41,83.5,85.99
CO1:COM,09/02/2023,84.61,85.05,82.74,84.06
CO1:COM,08/02/2023,83.77,84.76,83.17,84.7
CO1:COM,07/02/2023,80.96,83.79,80.87,83.37
CO1:COM,06/02/2023,79.6,81.14,78.84,80.71
CO1:COM,03/02/2023,82.13,83.98,79.39,79.71
CO1:COM,02/02/2023,83.14,83.36,81.14,82.03
CO1:COM,01/02/2023,85.28,85.88,82.22,82.58
CO1:COM,31/01/2023,84.24,85.46,82.86,85.17
CO1:COM,30/01/2023,86.32,86.91,83.9,84.14
CO1:COM,27/01/2023,87.22,88.34,85.28,86.04
CO1:COM,26/01/2023,86.38,87.79,85.61,87.06
CO1:COM,25/01/2023,86.28,86.92,85.37,86.04
CO1:COM,24/01/2023,87.81,88.35,85.8,86.14
CO1:COM,23/01/2023,87.66,88.78,86.87,87.97
CO1:COM,20/01/2023,86.46,87.68,85.64,87.51
CO1:COM,19/01/2023,84.53,86.86,84.03,86.18
CO1:COM,18/01/2023,86.41,87.88,84.59,85.19
CO1:COM,17/01/2023,84.15,86.76,84.05,85.88
CO1:COM,16/01/2023,85.71,85.88,84.09,84.66
CO1:COM,13/01/2023,84.03,85.77,83.64,85.55
CO1:COM,12/01/2023,83.09,84.74,82.52,84.19
CO1:COM,11/01/2023,79.69,83.17,79.49,82.86
CO1:COM,10/01/2023,79.82,81.05,79.07,80.28
CO1:COM,09/01/2023,78.63,81.53,78.6,79.89
CO1:COM,06/01/2023,78.91,80.7,78.27,78.75
CO1:COM,05/01/2023,78.35,80.07,77.77,78.82
CO1:COM,04/01/2023,82.31,82.7,77.92,78.01
CO1:COM,03/01/2023,85.69,86.66,81.86,82.12
CO1:COM,30/12/2022,83.55,85.75,82.8,85.65
CO1:COM,29/12/2022,83.58,83.75,81.77,83.31
CO1:COM,28/12/2022,84.76,85.05,82.45,83.93
CO1:COM,27/12/2022,85,85.9,84.01,84.58
CO1:COM,23/12/2022,82.06,84.55,81.57,84.34
CO1:COM,22/12/2022,82.75,83.93,81.15,81.46
CO1:COM,21/12/2022,80.41,82.74,80.01,82.39
CO1:COM,20/12/2022,80.39,80.98,78.91,80.44
CO1:COM,19/12/2022,79.42,80.91,78.89,79.87
CO1:COM,16/12/2022,81.44,81.87,78.76,79.49
CO1:COM,15/12/2022,82.84,83.18,80.92,81.32
CO1:COM,14/12/2022,80.53,83.22,80.31,82.75
CO1:COM,13/12/2022,78.53,81.34,78.41,80.86
CO1:COM,12/12/2022,77.34,78.89,75.67,78.34
CO1:COM,09/12/2022,77.15,77.81,75.64,76.6
CO1:COM,08/12/2022,77.9,79.49,76.19,76.59
CO1:COM,07/12/2022,80.07,80.79,77.32,77.59
CO1:COM,06/12/2022,83.19,83.69,79.05,79.67
CO1:COM,05/12/2022,85.7,88.2,82.53,82.66
CO1:COM,02/12/2022,86.69,87.68,85.17,85.55
CO1:COM,01/12/2022,86.89,89.18,86.4,86.81
CO1:COM,30/11/2022,84.85,87.3,84.46,86.99
CO1:COM,29/11/2022,83.03,86.48,83.03,84.24
CO1:COM,28/11/2022,83.41,84.53,80.81,83.79
CO1:COM,25/11/2022,85.32,86.67,83.5,83.54
CO1:COM,24/11/2022,84.72,85.2,83.92,85.1
CO1:COM,23/11/2022,87.32,88.16,83.72,84.93
CO1:COM,22/11/2022,86.98,88.52,86.53,87.21
CO1:COM,21/11/2022,86.86,87,82.14,86.67
CO1:COM,18/11/2022,88.54,88.96,84.91,86.56
CO1:COM,17/11/2022,90.46,90.49,87.56,87.99
CO1:COM,16/11/2022,91.84,92.43,89.62,90.57
CO1:COM,15/11/2022,91.32,94.56,90.48,92.75
CO1:COM,14/11/2022,94.29,95.38,91.21,91.82
CO1:COM,11/11/2022,92.29,95.25,92.15,94.41
CO1:COM,10/11/2022,91.09,92.75,90.28,92.09
CO1:COM,09/11/2022,93.77,94.27,90.9,91.21
CO1:COM,08/11/2022,96.69,96.75,93.61,93.98
CO1:COM,07/11/2022,95.8,97.85,94.86,96.36
CO1:COM,04/11/2022,92.88,97.11,92.68,96.9
CO1:COM,03/11/2022,93.59,94.19,92.52,93.07
CO1:COM,02/11/2022,92.98,94.74,92.21,94.42
CO1:COM,01/11/2022,90.87,93.69,90.56,92.79
CO1:COM,31/10/2022,92.45,92.54,89.67,91.02
CO1:COM,28/10/2022,92.83,93.04,91.17,91.86
CO1:COM,27/10/2022,92.48,93.52,91.51,93.25
CO1:COM,26/10/2022,89.44,92.56,88.85,92.09
CO1:COM,25/10/2022,89.67,90.74,88.09,90.1
CO1:COM,24/10/2022,89.53,90.4,87.16,89.43
CO1:COM,21/10/2022,88.63,89.81,87.4,89.45
CO1:COM,20/10/2022,88.77,90.73,88.2,88.61
CO1:COM,19/10/2022,89.31,90.95,87.9,90.56
CO1:COM,18/10/2022,90.53,91.22,87.52,88.6
CO1:COM,17/10/2022,90.2,91.79,89.49,90.18
CO1:COM,14/10/2022,92.81,93.45,89.81,90.15
CO1:COM,13/10/2022,90.86,93.2,89.53,92.92
CO1:COM,12/10/2022,91.96,93.29,89.92,90.82
CO1:COM,11/10/2022,94.05,94.65,91.34,92.49
CO1:COM,10/10/2022,96.69,96.75,93.8,94.36
CO1:COM,07/10/2022,93.08,96.6,92.23,95.89
CO1:COM,06/10/2022,91.93,93.22,90.94,92.67
CO1:COM,05/10/2022,89.87,92.08,89.03,91.61
CO1:COM,04/10/2022,86.88,90.35,86.86,89.82
CO1:COM,03/10/2022,84.21,87.99,84.21,86.94
CO1:COM,30/09/2022,85.85,86.8,83.38,83.52
CO1:COM,29/09/2022,85.92,86.87,84.47,85.48
CO1:COM,28/09/2022,83.07,86.42,81.21,86.28
CO1:COM,27/09/2022,81.34,84.2,81.3,83.11
CO1:COM,26/09/2022,84.27,84.91,80.94,81.34
CO1:COM,23/09/2022,88.12,88.45,83.22,83.61
CO1:COM,22/09/2022,87.33,90.21,86.84,88.1
CO1:COM,21/09/2022,88.1,90.58,86.87,87.31
CO1:COM,20/09/2022,89.3,89.87,87.01,87.85
CO1:COM,19/09/2022,90,91.17,87.2,90.66
CO1:COM,16/09/2022,89.32,91.28,89.02,90.05
CO1:COM,15/09/2022,93.68,93.68,89.07,89.61
CO1:COM,14/09/2022,92.47,94.66,91.07,93.12
CO1:COM,13/09/2022,93.19,94.36,90.16,92.22
CO1:COM,12/09/2022,91.36,93.94,90.15,92.93
CO1:COM,09/09/2022,87.74,91.98,87.64,91.71
CO1:COM,08/09/2022,86.98,88.93,86.4,88.25
CO1:COM,07/09/2022,91.92,92.81,86.57,87.21
CO1:COM,06/09/2022,93.92,94.6,91.38,91.97
CO1:COM,05/09/2022,91.77,95.54,91.77,94.4
CO1:COM,02/09/2022,91.49,94.04,91.49,91.81
CO1:COM,01/09/2022,93.88,94.24,90.72,91.32
CO1:COM,31/08/2022,96.93,97.55,93.26,94.21
CO1:COM,30/08/2022,100.88,101.39,95.26,96.46
CO1:COM,29/08/2022,97.27,101.17,96.6,100.94
CO1:COM,26/08/2022,97.72,98.62,95.6,97.35
CO1:COM,25/08/2022,99.56,100.19,97.02,97.25
CO1:COM,24/08/2022,97.97,99.67,97.19,99.11
CO1:COM,23/08/2022,95.25,98.23,94.87,98
CO1:COM,22/08/2022,94.27,95.71,91.27,94.88
CO1:COM,19/08/2022,95.93,97.11,93.6,96.09
CO1:COM,18/08/2022,92.68,96.53,92.49,95.76
CO1:COM,17/08/2022,91.97,93.83,90.95,93.02
CO1:COM,16/08/2022,93.13,95.16,91.1,91.74
CO1:COM,15/08/2022,96.67,96.87,91.85,94.28
CO1:COM,12/08/2022,98.05,98.99,95.79,96.9
CO1:COM,11/08/2022,95.93,98.89,95.65,98.3
CO1:COM,10/08/2022,94.89,96.68,92.47,96.23
CO1:COM,09/08/2022,94.83,96.84,93.38,94.85
CO1:COM,08/08/2022,92.61,95.26,91.49,95.12
CO1:COM,05/08/2022,91.95,94.63,91.1,93.18
CO1:COM,04/08/2022,95.54,96.15,91.62,92.5
CO1:COM,03/08/2022,97.85,100.63,94.91,95.2
CO1:COM,02/08/2022,97.79,100.4,96.52,98.64
CO1:COM,01/08/2022,101.34,101.61,96.72,97.95
CO1:COM,29/07/2022,100.19,103.86,99.28,101.44
CO1:COM,28/07/2022,100.13,101.86,98.63,99.49
CO1:COM,27/07/2022,97.36,100.58,96.62,99.44
CO1:COM,26/07/2022,97.35,99.91,96.73,97.14
CO1:COM,25/07/2022,96.28,98.01,94.34,97.8
CO1:COM,22/07/2022,96.73,98.36,95.11,95.93
CO1:COM,21/07/2022,99.09,99.45,94.84,96.97
CO1:COM,20/07/2022,102.62,102.99,100.77,102.37
CO1:COM,19/07/2022,101.26,103.17,99.33,102.88
CO1:COM,18/07/2022,96.86,102.09,95.49,101.86
CO1:COM,15/07/2022,96.1,98.58,94.37,97.15
CO1:COM,14/07/2022,96.06,97.07,91.22,95.31
CO1:COM,13/07/2022,95,97.79,95,96.29
CO1:COM,12/07/2022,102.81,103.09,95.56,96.12
CO1:COM,11/07/2022,103.24,104.07,100.2,103.65
CO1:COM,08/07/2022,101.13,103.89,100.15,103.46
CO1:COM,07/07/2022,96.55,102.49,95,100.98
CO1:COM,06/07/2022,100.81,101.69,94.86,97.09
CO1:COM,05/07/2022,109.51,110.72,97.44,98.99
CO1:COM,04/07/2022,108.05,109.97,106.64,109.46
CO1:COM,01/07/2022,106.03,108.59,104.54,107.8
CO1:COM,30/06/2022,109.22,110.13,104.98,105.59
CO1:COM,29/06/2022,110.83,112.92,108.57,109.26
CO1:COM,28/06/2022,108.59,111.07,108.36,110.78
CO1:COM,27/06/2022,105.73,108.72,104.24,107.88
CO1:COM,24/06/2022,103.62,107.13,102.74,106.09
CO1:COM,23/06/2022,104.09,106.61,102.66,103.69
CO1:COM,22/06/2022,109.19,109.19,102.18,106.15
CO1:COM,21/06/2022,108.94,110.78,108.66,109.19
CO1:COM,20/06/2022,108.65,109.22,106.64,108.88
CO1:COM,17/06/2022,116.14,118.12,109.09,110.39
CO1:COM,16/06/2022,116.5,117.43,112.91,117
CO1:COM,15/06/2022,117.39,118.46,114.71,115.47
CO1:COM,14/06/2022,118.72,121.66,115.71,117.78
CO1:COM,13/06/2022,118.25,120.42,115.91,119.07
CO1:COM,10/06/2022,120.13,121.21,116.91,119.02
CO1:COM,09/06/2022,121,121.68,119.8,120.3
CO1:COM,08/06/2022,118.11,121.74,118.01,120.89
CO1:COM,07/06/2022,117.41,118.91,116.27,118.14
CO1:COM,06/06/2022,118.72,119.15,116.26,116.97
CO1:COM,03/06/2022,115.53,118.68,113.54,117.03
CO1:COM,02/06/2022,112.12,115.79,110.05,115.03
CO1:COM,01/06/2022,113.14,115.44,112.41,113.56
CO1:COM,31/05/2022,114.9,117.54,112.15,112.58
CO1:COM,30/05/2022,112.47,114.83,112.47,114.51
CO1:COM,27/05/2022,111.63,112.91,110.39,112.7
CO1:COM,26/05/2022,109.01,112.12,108.45,111.55
CO1:COM,25/05/2022,108.64,109.63,107.73,108.68
CO1:COM,24/05/2022,107.61,109.25,106.44,108.11
CO1:COM,23/05/2022,107.53,108.8,106.7,108.1
CO1:COM,20/05/2022,106.76,108.07,105.81,107.32
CO1:COM,19/05/2022,106.09,110.05,103.84,109.82
CO1:COM,18/05/2022,110.81,111.89,106.2,106.93
CO1:COM,17/05/2022,112.12,113.43,109.12,109.85
CO1:COM,16/05/2022,109.75,112.65,107.23,112.11
CO1:COM,13/05/2022,106.74,109.86,106.32,109.75
CO1:COM,12/05/2022,106.29,107.2,103.43,105.99
CO1:COM,11/05/2022,100.33,106.87,100.14,106.1
CO1:COM,10/05/2022,104.17,105.46,100.37,101.24
CO1:COM,09/05/2022,111.3,111.65,103.66,104.6
CO1:COM,06/05/2022,109.52,111.78,108.16,110.84
CO1:COM,05/05/2022,108.99,112.3,107.61,109.22
CO1:COM,04/05/2022,104.91,109.51,104.19,108.72
CO1:COM,03/05/2022,106.04,106.75,103.39,103.73
CO1:COM,02/05/2022,104.53,106.85,101.69,105.97
CO1:COM,29/04/2022,105.47,108.13,104.56,105.45
CO1:COM,28/04/2022,103.52,106.08,101.76,105.72
CO1:COM,27/04/2022,103.94,104.87,101.95,103.85
CO1:COM,26/04/2022,101.34,104.68,100.1,103.52
CO1:COM,25/04/2022,103.88,103.94,98.32,101.2
CO1:COM,22/04/2022,106.92,107.19,103.78,104.87
CO1:COM,21/04/2022,105.46,108.15,105.17,106.77
CO1:COM,20/04/2022,106.18,106.97,103.3,105.21
CO1:COM,19/04/2022,111.73,112.87,106.15,106.63
CO1:COM,18/04/2022,111.07,113.61,109.63,111.94
CO1:COM,15/04/2022,108.29,111.6,108.29,111.6
CO1:COM,14/04/2022,107.53,111.41,105.9,110.8
CO1:COM,13/04/2022,104.97,108.31,103.55,108.08
CO1:COM,12/04/2022,99.17,104.95,98.76,104.22
CO1:COM,11/04/2022,102.23,102.67,97.18,98.27
CO1:COM,08/04/2022,100.81,102.64,98.99,102.17
CO1:COM,07/04/2022,100.91,102.66,97.91,100.05
CO1:COM,06/04/2022,104.28,107.09,99.77,100.25
CO1:COM,05/04/2022,106.97,108.18,103.16,105.2
CO1:COM,04/04/2022,102.43,107,101.4,106
CO1:COM,01/04/2022,103.31,104.11,100.54,102.82
CO1:COM,31/03/2022,108.26,108.45,102.06,102.73
CO1:COM,30/03/2022,106.61,109.24,104.96,108.64
CO1:COM,29/03/2022,104.07,108.42,99.48,104.74
CO1:COM,28/03/2022,110.35,111.62,102.89,106.16
CO1:COM,25/03/2022,111.21,113.8,108.34,113.58
CO1:COM,24/03/2022,113.85,115.76,109.74,111.51
CO1:COM,23/03/2022,107.75,114.21,107.48,113.86
CO1:COM,22/03/2022,110.55,111.95,106.29,108.53
CO1:COM,21/03/2022,102.83,109.7,101.82,108.64
CO1:COM,18/03/2022,103.76,106.46,102.94,105.07
CO1:COM,17/03/2022,96.17,104.41,95.39,103.56
CO1:COM,16/03/2022,96.91,101.18,94.61,95.64
CO1:COM,15/03/2022,102.07,102.44,94.75,97.58
CO1:COM,14/03/2022,109.36,109.38,100.66,103.4
CO1:COM,11/03/2022,106.35,109.93,103.03,109.1
CO1:COM,10/03/2022,108.47,113.59,105.06,105.43
CO1:COM,09/03/2022,125.4,126.8,100.89,107.03
CO1:COM,08/03/2022,120.25,128.04,117.03,123.48
CO1:COM,07/03/2022,118.9,134.91,114.42,118.87
CO1:COM,04/03/2022,108.61,114.91,106.04,114.34
CO1:COM,03/03/2022,110.15,114.46,104.83,106.54
CO1:COM,02/03/2022,102.92,110.11,102.56,108.29
CO1:COM,01/03/2022,95.48,103.5,95.45,101.13
CO1:COM,28/02/2022,93.79,98.38,93.79,95.1
CO1:COM,25/02/2022,94.29,95.61,90.58,91.77
CO1:COM,24/02/2022,93.3,99.41,91.63,92.89
CO1:COM,23/02/2022,91.61,93.66,90.86,92.18
CO1:COM,22/02/2022,92.16,94.18,90.92,91.75
CO1:COM,21/02/2022,90.29,92.91,88.76,91.17
CO1:COM,18/02/2022,92.73,94.15,90.12,93.54
CO1:COM,17/02/2022,92.2,94.5,92.14,92.97
CO1:COM,16/02/2022,93.49,96.07,91.11,94.81
CO1:COM,15/02/2022,95.81,96.26,92.06,93.28
CO1:COM,14/02/2022,95.2,96.78,93.44,96.48
CO1:COM,11/02/2022,91.17,95.66,90.51,94.44
CO1:COM,10/02/2022,91.75,93.1,90.88,91.41
CO1:COM,09/02/2022,91.08,92.09,90.05,91.55
CO1:COM,08/02/2022,92.63,92.93,89.93,90.78
CO1:COM,07/02/2022,92.75,94,92.13,92.69
CO1:COM,04/02/2022,91.3,93.7,91.2,93.27
CO1:COM,03/02/2022,89.07,91.3,88.02,91.11
CO1:COM,02/02/2022,89.48,90.52,88.28,89.47
CO1:COM,01/02/2022,89.62,89.96,87.72,89.16
CO1:COM,31/01/2022,89.2,89.8,88.09,89.26
CO1:COM,28/01/2022,88.81,90.27,88.15,88.52
CO1:COM,27/01/2022,88.5,89.74,87.79,88.17
CO1:COM,26/01/2022,86.98,89.27,86.71,88.74
CO1:COM,25/01/2022,85.99,87.36,85.28,87.18
CO1:COM,24/01/2022,87.07,88.09,84.22,85.43
CO1:COM,21/01/2022,85.99,87.41,84.95,87.08
CO1:COM,20/01/2022,86.92,88.69,86.27,87.61
CO1:COM,19/01/2022,87.92,88.29,86.78,87.59
CO1:COM,18/01/2022,85.77,87.87,85.72,86.78
CO1:COM,17/01/2022,85.67,85.98,84.88,85.77
CO1:COM,14/01/2022,83.4,85.77,83.32,85.35
CO1:COM,13/01/2022,84.17,84.37,83.11,83.77
CO1:COM,12/01/2022,83.12,84.47,82.85,83.98
CO1:COM,11/01/2022,80.51,83.32,80.35,83.08
CO1:COM,10/01/2022,81.07,81.59,79.95,80.3
CO1:COM,07/01/2022,81.28,82.24,80.72,81.06
CO1:COM,06/01/2022,79.55,82.04,78.98,81.29
CO1:COM,05/01/2022,79.6,80.86,79,80.19
CO1:COM,04/01/2022,78.51,80.13,78.2,79.55
CO1:COM,03/01/2022,77.75,78.85,76.6,78.57
CO1:COM,31/12/2021,78.41,79.21,77.12,77.35
CO1:COM,30/12/2021,78.64,79.59,78.01,79.08
CO1:COM,29/12/2021,78.46,79.58,77.69,78.79
CO1:COM,28/12/2021,77.8,78.98,77.57,78.21
CO1:COM,27/12/2021,75.64,78.17,74.88,77.73
CO1:COM,24/12/2021,76.02,76.06,74.87,75.27
CO1:COM,23/12/2021,75.03,76.32,74.32,76.14
CO1:COM,22/12/2021,73.69,75.2,73.18,74.87
CO1:COM,21/12/2021,71.68,73.92,71.03,73.62
CO1:COM,20/12/2021,72.74,72.86,69.31,71.57
CO1:COM,17/12/2021,74.41,74.86,72.67,73.52
CO1:COM,16/12/2021,74.36,75.47,73.89,74.92
CO1:COM,15/12/2021,73.18,74.46,72.45,73.78
CO1:COM,14/12/2021,74.34,75.01,72.56,73.63
CO1:COM,13/12/2021,75.15,76.17,74.02,74.28
CO1:COM,10/12/2021,73.73,75.49,73.6,74.91
CO1:COM,09/12/2021,75.67,76.43,73.64,74.23
CO1:COM,08/12/2021,75.09,76.06,74.1,75.59
CO1:COM,07/12/2021,73.23,75.83,72.81,75.1
CO1:COM,06/12/2021,70.13,73.38,69.95,72.69
CO1:COM,03/12/2021,69.88,72.15,68.87,69.51
CO1:COM,02/12/2021,69.24,70.32,65.48,69.32
CO1:COM,01/12/2021,69.37,72.39,67.84,68.57
CO1:COM,30/11/2021,73.75,73.95,67.19,68.88
CO1:COM,29/11/2021,71.21,75.48,71.21,72.84
CO1:COM,26/11/2021,79.8,79.83,70.62,71.21
CO1:COM,25/11/2021,80.41,80.79,79.97,80.36
CO1:COM,24/11/2021,80.21,81.17,79.99,80.42
CO1:COM,23/11/2021,78.16,80.92,77.23,80.66
CO1:COM,22/11/2021,77.01,78.58,76.13,78.35
CO1:COM,19/11/2021,79.32,80.57,76.63,77.37
CO1:COM,18/11/2021,80.1,81.41,79.28,81.24
CO1:COM,17/11/2021,82.05,82.22,79.78,80.28
CO1:COM,16/11/2021,82,83.14,81.52,82.43
CO1:COM,15/11/2021,81.92,82.49,80.67,82.05
CO1:COM,12/11/2021,82.83,82.87,81.26,82.17
CO1:COM,11/11/2021,82.85,83.44,81.66,82.87
CO1:COM,10/11/2021,84.99,85.5,82.08,82.64
CO1:COM,09/11/2021,83.47,85.3,83.16,84.78
CO1:COM,08/11/2021,82.58,84,82.53,83.43
CO1:COM,05/11/2021,81.25,83.16,80.26,82.74
CO1:COM,04/11/2021,81.58,84.49,80.2,80.54
CO1:COM,03/11/2021,84.07,84.2,81.1,81.99
CO1:COM,02/11/2021,84.45,85.23,83.76,84.72
CO1:COM,01/11/2021,83.63,85.12,83.03,84.71
CO1:COM,29/10/2021,83.67,84.26,82.57,83.72
CO1:COM,28/10/2021,83.51,83.98,81.61,83.66
CO1:COM,27/10/2021,85.31,85.56,83.35,83.87
CO1:COM,26/10/2021,86.03,86.5,85.27,86.4
CO1:COM,25/10/2021,85.65,86.7,85.43,85.99
CO1:COM,22/10/2021,84.52,85.93,83.82,85.53
CO1:COM,21/10/2021,85.9,86.1,83.36,84.61
CO1:COM,20/10/2021,85.19,85.89,83.61,85.82
CO1:COM,19/10/2021,84.21,85.4,83.7,85.08
CO1:COM,18/10/2021,84.95,86.04,83.95,84.33
CO1:COM,15/10/2021,84.3,85.1,84.16,84.86
CO1:COM,14/10/2021,83.45,84.5,83.18,84
CO1:COM,13/10/2021,83.1,83.69,82.2,83.18
CO1:COM,12/10/2021,83.49,84.23,82.72,83.42
CO1:COM,11/10/2021,82.65,84.6,82.54,83.65
CO1:COM,08/10/2021,82.38,83.43,81.96,82.39
CO1:COM,07/10/2021,80.98,82.5,79.08,81.95
CO1:COM,06/10/2021,82.57,83.47,80.6,81.08
CO1:COM,05/10/2021,81.27,83.13,81.19,82.56
CO1:COM,04/10/2021,79.49,82,78.75,81.26
CO1:COM,01/10/2021,78.49,79.41,77.55,79.28
CO1:COM,30/09/2021,77.82,79.3,76.51,78.31
CO1:COM,29/09/2021,77.51,78.73,76.77,78.09
CO1:COM,28/09/2021,79.4,80.75,78.1,79.09
CO1:COM,27/09/2021,78.25,79.9,78.21,79.53
CO1:COM,24/09/2021,77.26,78.24,76.85,78.09
CO1:COM,23/09/2021,75.9,77.35,75.6,77.25
CO1:COM,22/09/2021,74.56,76.26,74.49,76.19
CO1:COM,21/09/2021,74.33,75.18,73.26,74.36
CO1:COM,20/09/2021,75.33,75.4,73.52,73.92
CO1:COM,17/09/2021,75.68,75.78,74.58,75.34
CO1:COM,16/09/2021,75.46,75.87,74.48,75.67
CO1:COM,15/09/2021,73.92,76.13,73.78,75.46
CO1:COM,14/09/2021,73.62,74.28,73.08,73.6
CO1:COM,13/09/2021,72.88,73.92,72.69,73.51
CO1:COM,10/09/2021,71.37,73.15,70.94,72.92
CO1:COM,09/09/2021,72.61,73.2,70.88,71.45
CO1:COM,08/09/2021,71.64,72.95,71.55,72.6
CO1:COM,07/09/2021,72.29,72.81,71.1,71.69
CO1:COM,06/09/2021,72.57,72.78,71.51,72.22
CO1:COM,03/09/2021,72.86,73.69,72.4,72.61
CO1:COM,02/09/2021,71.31,73.47,70.92,73.03
CO1:COM,01/09/2021,71.68,72.38,70.42,71.59
CO1:COM,31/08/2021,72.16,72.36,71.37,71.63
CO1:COM,30/08/2021,71.98,72.69,71.02,72.23
CO1:COM,27/08/2021,71.53,72.76,71.17,72.7
CO1:COM,26/08/2021,71.94,72.13,70.66,71.07
CO1:COM,25/08/2021,71,72.42,70.5,72.25
CO1:COM,24/08/2021,68.66,71.27,68.53,71.05
CO1:COM,23/08/2021,64.97,68.9,64.6,68.75
CO1:COM,20/08/2021,66.54,66.93,64.94,65.18
CO1:COM,19/08/2021,67.57,67.64,65.57,66.45
CO1:COM,18/08/2021,68.96,70.04,67.23,68.23
CO1:COM,17/08/2021,69.77,70,68.82,69.03
CO1:COM,16/08/2021,70.05,70.45,68.14,69.51
CO1:COM,13/08/2021,71.12,71.38,70,70.59
CO1:COM,12/08/2021,71.57,71.9,70.67,71.31
CO1:COM,11/08/2021,70.83,71.72,69.07,71.44
CO1:COM,10/08/2021,69.35,71.24,68.94,70.63
CO1:COM,09/08/2021,70.26,70.26,67.6,69.04
CO1:COM,06/08/2021,71.2,72.43,70.28,70.7
CO1:COM,05/08/2021,70.27,71.5,69.75,71.29
CO1:COM,04/08/2021,72.33,72.83,70.11,70.38
CO1:COM,03/08/2021,73.08,73.55,71.05,72.41
CO1:COM,02/08/2021,75.39,75.39,72.31,72.89
CO1:COM,30/07/2021,74.81,75.65,74.39,75.41
CO1:COM,29/07/2021,73.89,75.15,73.7,75.1
CO1:COM,28/07/2021,73.8,74.34,73.52,73.87
CO1:COM,27/07/2021,74.67,75.05,74.02,74.48
CO1:COM,26/07/2021,74.12,74.84,72.75,74.5
CO1:COM,23/07/2021,73.56,74.22,73.32,74.1
CO1:COM,22/07/2021,72.24,73.9,71.74,73.79
CO1:COM,21/07/2021,68.92,72.38,68.63,72.23
CO1:COM,20/07/2021,68.99,69.73,67.44,69.35
CO1:COM,19/07/2021,72.86,73.34,67.75,68.62
CO1:COM,16/07/2021,73.18,74.09,72.34,73.59
CO1:COM,15/07/2021,74.5,74.59,73.19,73.47
CO1:COM,14/07/2021,76.28,76.72,73.79,74.76
CO1:COM,13/07/2021,75.25,76.6,74.93,76.49
CO1:COM,12/07/2021,75.79,75.84,74.23,75.16
CO1:COM,09/07/2021,74.39,75.8,73.8,75.55
CO1:COM,08/07/2021,73.35,74.4,72.11,74.12
CO1:COM,07/07/2021,74.69,75.99,72.6,73.43
CO1:COM,06/07/2021,77.06,77.84,74.13,74.53
CO1:COM,05/07/2021,76.23,77.26,75.7,77.16
CO1:COM,02/07/2021,75.64,76.43,75.21,76.17
CO1:COM,01/07/2021,74.69,76.74,74.55,75.84
CO1:COM,30/06/2021,74.6,75.35,73.93,74.62
CO1:COM,29/06/2021,74.08,74.99,73.36,74.28
CO1:COM,28/06/2021,75.99,76.6,74.51,74.68
CO1:COM,25/06/2021,75.54,76.21,74.95,76.18
CO1:COM,24/06/2021,75.3,75.78,74.51,75.56
CO1:COM,23/06/2021,74.75,76.02,74.7,75.19
CO1:COM,22/06/2021,74.88,75.3,74.32,74.81
CO1:COM,21/06/2021,73.33,74.95,72.98,74.9
CO1:COM,18/06/2021,73,73.76,72.18,73.51
CO1:COM,17/06/2021,73.8,74.5,72.01,73.08
CO1:COM,16/06/2021,74.26,74.96,73.86,74.39
CO1:COM,15/06/2021,73.03,74.33,72.79,73.99
CO1:COM,14/06/2021,72.7,73.64,72.59,72.86
CO1:COM,11/06/2021,72.41,73.09,71.88,72.69
CO1:COM,10/06/2021,72.03,72.93,70.95,72.52
CO1:COM,09/06/2021,72.17,72.87,71.82,72.22
CO1:COM,08/06/2021,71.42,72.42,70.71,72.22
CO1:COM,07/06/2021,71.82,72.27,71.1,71.49
CO1:COM,04/06/2021,71.25,72.17,70.73,71.89
CO1:COM,03/06/2021,71.27,71.99,70.66,71.31
CO1:COM,02/06/2021,70.55,71.48,70.35,71.35
CO1:COM,01/06/2021,69.39,71.34,69.29,70.25
