Symbol,Date,Open,High,Low,Close
SCO:COM,14/10/2024,107.11,107.11,107.11,107.11
SCO:COM,11/10/2024,106.44,106.44,106.44,106.44
SCO:COM,10/10/2024,105.81,105.81,105.81,105.81
SCO:COM,09/10/2024,106.53,106.53,106.53,106.53
SCO:COM,08/10/2024,106.3,106.3,106.3,106.3
SCO:COM,07/10/2024,112.39,112.39,112.39,112.39
SCO:COM,04/10/2024,108.84,108.84,108.84,108.84
SCO:COM,03/10/2024,108.31,108.31,108.31,108.31
SCO:COM,02/10/2024,109.29,109.29,109.29,109.29
SCO:COM,01/10/2024,108.74,108.74,108.74,108.74
SCO:COM,30/09/2024,93.83,93.83,93.83,93.83
SCO:COM,27/09/2024,92.98,92.98,92.98,92.98
SCO:COM,26/09/2024,92.54,92.54,92.54,92.54
SCO:COM,25/09/2024,92.25,92.25,92.25,92.25
SCO:COM,24/09/2024,91.88,91.88,91.88,91.88
SCO:COM,23/09/2024,91.6,91.6,91.6,91.6
SCO:COM,20/09/2024,91.93,91.93,91.93,91.93
SCO:COM,19/09/2024,92.03,92.03,92.03,92.03
SCO:COM,18/09/2024,91.57,91.57,91.57,91.57
SCO:COM,17/09/2024,91.98,91.98,91.98,91.98
SCO:COM,16/09/2024,91.94,91.94,91.94,91.94
SCO:COM,13/09/2024,92.26,92.26,92.26,92.26
SCO:COM,12/09/2024,93.06,93.06,93.06,93.06
SCO:COM,11/09/2024,92.3,92.3,92.3,92.3
SCO:COM,10/09/2024,91.28,91.28,91.28,91.28
SCO:COM,09/09/2024,91.76,91.76,91.76,91.76
SCO:COM,06/09/2024,91.61,91.61,91.61,91.61
SCO:COM,05/09/2024,91.3,91.3,91.3,91.3
SCO:COM,04/09/2024,92.93,92.93,92.93,92.93
SCO:COM,03/09/2024,100.55,100.55,100.55,100.55
SCO:COM,30/08/2024,98.7,98.7,98.7,98.7
SCO:COM,29/08/2024,98.63,98.63,98.63,98.63
SCO:COM,28/08/2024,98.51,98.51,98.51,98.51
SCO:COM,27/08/2024,98.45,98.45,98.45,98.45
SCO:COM,26/08/2024,98.3,98.3,98.3,98.3
SCO:COM,23/08/2024,98.05,98.05,98.05,98.05
SCO:COM,22/08/2024,98.19,98.19,98.19,98.19
SCO:COM,21/08/2024,98.38,98.38,98.38,98.38
SCO:COM,20/08/2024,97.99,97.99,97.99,97.99
SCO:COM,19/08/2024,98.1,98.1,98.1,98.1
SCO:COM,16/08/2024,97.81,97.81,97.81,97.81
SCO:COM,15/08/2024,98.55,98.55,98.55,98.55
SCO:COM,14/08/2024,99.2,99.2,99.2,99.2
SCO:COM,13/08/2024,100.44,100.44,100.44,100.44
SCO:COM,12/08/2024,100.67,100.67,100.67,100.67
SCO:COM,09/08/2024,101.26,101.26,101.26,101.26
SCO:COM,08/08/2024,100.75,100.75,100.75,100.75
SCO:COM,07/08/2024,101.71,101.71,101.71,101.71
SCO:COM,06/08/2024,102.86,102.86,102.86,102.86
SCO:COM,05/08/2024,104.18,104.18,104.18,104.18
SCO:COM,02/08/2024,104,104,104,104
SCO:COM,01/08/2024,102.83,102.83,102.83,102.83
SCO:COM,31/07/2024,105.94,105.94,105.94,105.94
SCO:COM,30/07/2024,106.25,106.25,106.25,106.25
SCO:COM,29/07/2024,106.59,106.59,106.59,106.59
SCO:COM,26/07/2024,106.86,106.86,106.86,106.86
SCO:COM,25/07/2024,107.14,107.14,107.14,107.14
SCO:COM,24/07/2024,107.47,107.47,107.47,107.47
SCO:COM,23/07/2024,107.79,107.79,107.79,107.79
SCO:COM,22/07/2024,108.16,108.16,108.16,108.16
SCO:COM,19/07/2024,108.45,108.45,108.45,108.45
SCO:COM,18/07/2024,108.73,108.73,108.73,108.73
SCO:COM,17/07/2024,108.94,108.94,108.94,108.94
SCO:COM,16/07/2024,109.39,109.39,109.39,109.39
SCO:COM,15/07/2024,109.67,109.67,109.67,109.67
SCO:COM,12/07/2024,109.58,109.58,109.58,109.58
SCO:COM,11/07/2024,109.58,109.58,109.58,109.58
SCO:COM,10/07/2024,108.74,108.74,108.74,108.74
SCO:COM,09/07/2024,110.51,110.51,110.51,110.51
SCO:COM,08/07/2024,110.02,110.02,110.02,110.02
SCO:COM,05/07/2024,111.31,111.31,111.31,111.31
SCO:COM,03/07/2024,113.06,113.06,113.06,113.06
SCO:COM,02/07/2024,110.32,110.32,110.32,110.32
SCO:COM,01/07/2024,108,108,108,108
SCO:COM,28/06/2024,106.51,106.51,106.51,106.51
SCO:COM,27/06/2024,106.51,106.51,106.51,106.51
SCO:COM,26/06/2024,106.56,106.56,106.56,106.56
SCO:COM,25/06/2024,106.46,106.46,106.46,106.46
SCO:COM,24/06/2024,106.55,106.55,106.55,106.55
SCO:COM,21/06/2024,106.96,106.96,106.96,106.96
SCO:COM,20/06/2024,107.15,107.15,107.15,107.15
SCO:COM,18/06/2024,107.11,107.11,107.11,107.11
SCO:COM,17/06/2024,107.05,107.05,107.05,107.05
SCO:COM,14/06/2024,107.33,107.33,107.33,107.33
SCO:COM,13/06/2024,107.12,107.12,107.12,107.12
SCO:COM,12/06/2024,106.42,106.42,106.42,106.42
SCO:COM,11/06/2024,106.27,106.27,106.27,106.27
SCO:COM,10/06/2024,107.38,107.38,107.38,107.38
SCO:COM,07/06/2024,108.48,108.48,108.48,108.48
SCO:COM,06/06/2024,108.5,108.5,108.5,108.5
SCO:COM,05/06/2024,107.02,107.02,107.02,107.02
SCO:COM,04/06/2024,107.69,107.69,107.69,107.69
SCO:COM,03/06/2024,110.1,110.1,110.1,110.1
SCO:COM,31/05/2024,117.52,117.52,117.52,117.52
SCO:COM,30/05/2024,117.62,117.62,117.62,117.62
SCO:COM,29/05/2024,117.74,117.74,117.74,117.74
SCO:COM,28/05/2024,117.68,117.68,117.68,117.68
SCO:COM,24/05/2024,117.66,117.66,117.66,117.66
SCO:COM,23/05/2024,117.53,117.53,117.53,117.53
SCO:COM,22/05/2024,117.64,117.64,117.64,117.64
SCO:COM,21/05/2024,117.57,117.57,117.57,117.57
SCO:COM,20/05/2024,117.24,117.24,117.24,117.24
SCO:COM,17/05/2024,117.02,117.02,117.02,117.02
SCO:COM,16/05/2024,116.85,116.85,116.85,116.85
SCO:COM,15/05/2024,116.3,116.3,116.3,116.3
SCO:COM,14/05/2024,116.65,116.65,116.65,116.65
SCO:COM,13/05/2024,117.31,117.31,117.31,117.31
SCO:COM,10/05/2024,116.93,116.93,116.93,116.93
SCO:COM,09/05/2024,116.96,116.96,116.96,116.96
SCO:COM,08/05/2024,116.59,116.59,116.59,116.59
SCO:COM,07/05/2024,118.69,118.69,118.69,118.69
SCO:COM,06/05/2024,119.56,119.56,119.56,119.56
SCO:COM,03/05/2024,118.03,118.03,118.03,118.03
SCO:COM,02/05/2024,118.08,118.08,118.08,118.08
SCO:COM,01/05/2024,117.21,117.21,117.21,117.21
SCO:COM,30/04/2024,110.91,110.91,110.91,110.91
SCO:COM,29/04/2024,110.54,110.54,110.54,110.54
SCO:COM,26/04/2024,110.16,110.16,110.16,110.16
SCO:COM,25/04/2024,109.68,109.68,109.68,109.68
SCO:COM,24/04/2024,109.23,109.23,109.23,109.23
SCO:COM,23/04/2024,108.76,108.76,108.76,108.76
SCO:COM,22/04/2024,108.62,108.62,108.62,108.62
SCO:COM,19/04/2024,108.25,108.25,108.25,108.25
SCO:COM,18/04/2024,107.95,107.95,107.95,107.95
SCO:COM,17/04/2024,107.3,107.3,107.3,107.3
SCO:COM,16/04/2024,106.07,106.07,106.07,106.07
SCO:COM,15/04/2024,106.05,106.05,106.05,106.05
SCO:COM,12/04/2024,106.05,106.05,106.05,106.05
SCO:COM,11/04/2024,104.71,104.71,104.71,104.71
SCO:COM,10/04/2024,104.02,104.02,104.02,104.02
SCO:COM,09/04/2024,104.33,104.33,104.33,104.33
SCO:COM,08/04/2024,102.68,102.68,102.68,102.68
SCO:COM,05/04/2024,99.97,99.97,99.97,99.97
SCO:COM,04/04/2024,99.89,99.89,99.89,99.89
SCO:COM,03/04/2024,100.41,100.41,100.41,100.41
SCO:COM,02/04/2024,102.91,102.91,102.91,102.91
SCO:COM,01/04/2024,102.33,102.33,102.33,102.33
SCO:COM,28/03/2024,109.53,109.53,109.53,109.53
SCO:COM,27/03/2024,109.84,109.84,109.84,109.84
SCO:COM,26/03/2024,110.28,110.28,110.28,110.28
SCO:COM,25/03/2024,110.67,110.67,110.67,110.67
SCO:COM,22/03/2024,110.64,110.64,110.64,110.64
SCO:COM,21/03/2024,110.94,110.94,110.94,110.94
SCO:COM,20/03/2024,110.29,110.29,110.29,110.29
SCO:COM,19/03/2024,110.71,110.71,110.71,110.71
SCO:COM,18/03/2024,110.47,110.47,110.47,110.47
SCO:COM,15/03/2024,109.61,109.61,109.61,109.61
SCO:COM,14/03/2024,110.94,110.94,110.94,110.94
SCO:COM,13/03/2024,111.77,111.77,111.77,111.77
SCO:COM,12/03/2024,113.15,113.15,113.15,113.15
SCO:COM,11/03/2024,113,113,113,113
SCO:COM,08/03/2024,117.05,117.05,117.05,117.05
SCO:COM,07/03/2024,117.96,117.96,117.96,117.96
SCO:COM,06/03/2024,116.96,116.96,116.96,116.96
SCO:COM,05/03/2024,116.21,116.21,116.21,116.21
SCO:COM,04/03/2024,116.94,116.94,116.94,116.94
SCO:COM,01/03/2024,113.89,113.89,113.89,113.89
SCO:COM,29/02/2024,124.86,124.86,124.86,124.86
SCO:COM,28/02/2024,125.36,125.36,125.36,125.36
SCO:COM,27/02/2024,125.84,125.84,125.84,125.84
SCO:COM,26/02/2024,126.11,126.11,126.11,126.11
SCO:COM,23/02/2024,126.85,126.85,126.85,126.85
SCO:COM,22/02/2024,127.82,127.82,127.82,127.82
SCO:COM,21/02/2024,127.3,127.3,127.3,127.3
SCO:COM,20/02/2024,127.92,127.92,127.92,127.92
SCO:COM,16/02/2024,129.29,129.29,129.29,129.29
SCO:COM,15/02/2024,129.17,129.17,129.17,129.17
SCO:COM,14/02/2024,129.1,129.1,129.1,129.1
SCO:COM,13/02/2024,129.02,129.02,129.02,129.02
SCO:COM,12/02/2024,128.87,128.87,128.87,128.87
SCO:COM,09/02/2024,128.75,128.75,128.75,128.75
SCO:COM,08/02/2024,129.07,129.07,129.07,129.07
SCO:COM,07/02/2024,127.03,127.03,127.03,127.03
SCO:COM,06/02/2024,127.39,127.39,127.39,127.39
SCO:COM,05/02/2024,128.94,128.94,128.94,128.94
SCO:COM,02/02/2024,128.63,128.63,128.63,128.63
SCO:COM,01/02/2024,132.67,132.67,132.67,132.67
SCO:COM,31/01/2024,135.13,135.13,135.13,135.13
SCO:COM,30/01/2024,135.61,135.61,135.61,135.61
SCO:COM,29/01/2024,135.55,135.55,135.55,135.55
SCO:COM,26/01/2024,135.55,135.55,135.55,135.55
SCO:COM,25/01/2024,135.54,135.54,135.54,135.54
SCO:COM,24/01/2024,135.49,135.49,135.49,135.49
SCO:COM,23/01/2024,135.48,135.48,135.48,135.48
SCO:COM,22/01/2024,135.42,135.42,135.42,135.42
SCO:COM,19/01/2024,135.88,135.88,135.88,135.88
SCO:COM,18/01/2024,136.08,136.08,136.08,136.08
SCO:COM,17/01/2024,135.79,135.79,135.79,135.79
SCO:COM,16/01/2024,136.75,136.75,136.75,136.75
SCO:COM,12/01/2024,137.22,137.22,137.22,137.22
SCO:COM,11/01/2024,138.85,138.85,138.85,138.85
SCO:COM,10/01/2024,138.16,138.16,138.16,138.16
SCO:COM,09/01/2024,140.52,140.52,140.52,140.52
SCO:COM,08/01/2024,140.87,140.87,140.87,140.87
SCO:COM,05/01/2024,141.45,141.45,141.45,141.45
SCO:COM,04/01/2024,142.95,142.95,142.95,142.95
SCO:COM,03/01/2024,144.16,144.16,144.16,144.16
SCO:COM,02/01/2024,136.37,136.37,136.37,136.37
SCO:COM,29/12/2023,136.37,136.37,136.37,136.37
SCO:COM,28/12/2023,136.16,136.16,136.16,136.16
SCO:COM,27/12/2023,136.07,136.07,136.07,136.07
SCO:COM,26/12/2023,135.75,135.75,135.75,135.75
SCO:COM,22/12/2023,135.52,135.52,135.52,135.52
SCO:COM,21/12/2023,135.31,135.31,135.31,135.31
SCO:COM,20/12/2023,134.85,134.85,134.85,134.85
SCO:COM,19/12/2023,134.65,134.65,134.65,134.65
SCO:COM,18/12/2023,134.61,134.61,134.61,134.61
SCO:COM,15/12/2023,135.08,135.08,135.08,135.08
SCO:COM,14/12/2023,135.22,135.22,135.22,135.22
SCO:COM,13/12/2023,135.03,135.03,135.03,135.03
SCO:COM,12/12/2023,135.66,135.66,135.66,135.66
SCO:COM,11/12/2023,135.16,135.16,135.16,135.16
SCO:COM,08/12/2023,135.45,135.45,135.45,135.45
SCO:COM,07/12/2023,134.4,134.4,134.4,134.4
SCO:COM,06/12/2023,132.92,132.92,132.92,132.92
SCO:COM,05/12/2023,130.77,130.77,130.77,130.77
SCO:COM,04/12/2023,130.46,130.46,130.46,130.46
SCO:COM,01/12/2023,130.46,130.46,130.46,130.46
SCO:COM,30/11/2023,130.46,130.46,130.46,130.46
SCO:COM,29/11/2023,130.38,130.38,130.38,130.38
SCO:COM,28/11/2023,130.4,130.4,130.4,130.4
SCO:COM,27/11/2023,130.42,130.42,130.42,130.42
SCO:COM,24/11/2023,130.16,130.16,130.16,130.16
SCO:COM,22/11/2023,129.84,129.84,129.84,129.84
SCO:COM,21/11/2023,129.55,129.55,129.55,129.55
SCO:COM,20/11/2023,129.31,129.31,129.31,129.31
SCO:COM,17/11/2023,128.95,128.95,128.95,128.95
SCO:COM,16/11/2023,129.42,129.42,129.42,129.42
SCO:COM,15/11/2023,129.25,129.25,129.25,129.25
SCO:COM,14/11/2023,128.78,128.78,128.78,128.78
SCO:COM,13/11/2023,128.34,128.34,128.34,128.34
SCO:COM,10/11/2023,128.07,128.07,128.07,128.07
SCO:COM,09/11/2023,127.38,127.38,127.38,127.38
SCO:COM,08/11/2023,127.26,127.26,127.26,127.26
SCO:COM,07/11/2023,125.95,125.95,125.95,125.95
SCO:COM,06/11/2023,126.63,126.63,126.63,126.63
SCO:COM,03/11/2023,126.15,126.15,126.15,126.15
SCO:COM,02/11/2023,125.57,125.57,125.57,125.57
SCO:COM,01/11/2023,122.33,122.33,122.33,122.33
SCO:COM,31/10/2023,118.91,118.91,118.91,118.91
SCO:COM,30/10/2023,118.7,118.7,118.7,118.7
SCO:COM,27/10/2023,118.55,118.55,118.55,118.55
SCO:COM,26/10/2023,118.45,118.45,118.45,118.45
SCO:COM,25/10/2023,118.48,118.48,118.48,118.48
SCO:COM,24/10/2023,118.19,118.19,118.19,118.19
SCO:COM,23/10/2023,118.45,118.45,118.45,118.45
SCO:COM,20/10/2023,118.65,118.65,118.65,118.65
SCO:COM,19/10/2023,119.04,119.04,119.04,119.04
SCO:COM,18/10/2023,119.01,119.01,119.01,119.01
SCO:COM,17/10/2023,119.31,119.31,119.31,119.31
SCO:COM,16/10/2023,119.25,119.25,119.25,119.25
SCO:COM,13/10/2023,118.57,118.57,118.57,118.57
SCO:COM,12/10/2023,117.42,117.42,117.42,117.42
SCO:COM,11/10/2023,118.31,118.31,118.31,118.31
SCO:COM,10/10/2023,117.4,117.4,117.4,117.4
SCO:COM,09/10/2023,118.18,118.18,118.18,118.18
SCO:COM,06/10/2023,117.74,117.74,117.74,117.74
SCO:COM,05/10/2023,117.42,117.42,117.42,117.42
SCO:COM,04/10/2023,118.03,118.03,118.03,118.03
SCO:COM,03/10/2023,118.44,118.44,118.44,118.44
SCO:COM,02/10/2023,120.14,120.14,120.14,120.14
SCO:COM,29/09/2023,120.79,120.79,120.79,120.79
SCO:COM,28/09/2023,120.84,120.84,120.84,120.84
SCO:COM,27/09/2023,120.84,120.84,120.84,120.84
SCO:COM,26/09/2023,120.93,120.93,120.93,120.93
SCO:COM,25/09/2023,121.18,121.18,121.18,121.18
SCO:COM,22/09/2023,121.33,121.33,121.33,121.33
SCO:COM,21/09/2023,121.69,121.69,121.69,121.69
SCO:COM,20/09/2023,121.83,121.83,121.83,121.83
SCO:COM,19/09/2023,122.16,122.16,122.16,122.16
SCO:COM,18/09/2023,122.2,122.2,122.2,122.2
SCO:COM,15/09/2023,121.29,121.29,121.29,121.29
SCO:COM,14/09/2023,120.56,120.56,120.56,120.56
SCO:COM,13/09/2023,120.53,120.53,120.53,120.53
SCO:COM,12/09/2023,120.33,120.33,120.33,120.33
SCO:COM,11/09/2023,118.23,118.23,118.23,118.23
SCO:COM,08/09/2023,116.9,116.9,116.9,116.9
SCO:COM,07/09/2023,117.4,117.4,117.4,117.4
SCO:COM,06/09/2023,118.97,118.97,118.97,118.97
SCO:COM,05/09/2023,117.13,117.13,117.13,117.13
SCO:COM,01/09/2023,118.19,118.19,118.19,118.19
SCO:COM,31/08/2023,109.4,109.4,109.4,109.4
SCO:COM,30/08/2023,108.99,108.99,108.99,108.99
SCO:COM,29/08/2023,108.65,108.65,108.65,108.65
SCO:COM,28/08/2023,108.31,108.31,108.31,108.31
SCO:COM,25/08/2023,108.21,108.21,108.21,108.21
SCO:COM,24/08/2023,107.82,107.82,107.82,107.82
SCO:COM,23/08/2023,107.47,107.47,107.47,107.47
SCO:COM,22/08/2023,106.77,106.77,106.77,106.77
SCO:COM,21/08/2023,106.48,106.48,106.48,106.48
SCO:COM,18/08/2023,106.1,106.1,106.1,106.1
SCO:COM,17/08/2023,105.64,105.64,105.64,105.64
SCO:COM,16/08/2023,104.81,104.81,104.81,104.81
SCO:COM,15/08/2023,104.8,104.8,104.8,104.8
SCO:COM,14/08/2023,104.63,104.63,104.63,104.63
SCO:COM,11/08/2023,105.37,105.37,105.37,105.37
SCO:COM,10/08/2023,104.6,104.6,104.6,104.6
SCO:COM,09/08/2023,104.7,104.7,104.7,104.7
SCO:COM,08/08/2023,104.41,104.41,104.41,104.41
SCO:COM,07/08/2023,104.73,104.73,104.73,104.73
SCO:COM,04/08/2023,105.18,105.18,105.18,105.18
SCO:COM,03/08/2023,104.26,104.26,104.26,104.26
SCO:COM,02/08/2023,107.41,107.41,107.41,107.41
SCO:COM,01/08/2023,108.32,108.32,108.32,108.32
SCO:COM,31/07/2023,112.46,112.46,112.46,112.46
SCO:COM,28/07/2023,112.69,112.69,112.69,112.69
SCO:COM,27/07/2023,112.9,112.9,112.9,112.9
SCO:COM,26/07/2023,112.89,112.89,112.89,112.89
SCO:COM,25/07/2023,112.72,112.72,112.72,112.72
SCO:COM,24/07/2023,112.51,112.51,112.51,112.51
SCO:COM,21/07/2023,112.47,112.47,112.47,112.47
SCO:COM,20/07/2023,112.43,112.43,112.43,112.43
SCO:COM,19/07/2023,112.08,112.08,112.08,112.08
SCO:COM,18/07/2023,112.17,112.17,112.17,112.17
SCO:COM,17/07/2023,111.81,111.81,111.81,111.81
SCO:COM,14/07/2023,112.38,112.38,112.38,112.38
SCO:COM,13/07/2023,110.95,110.95,110.95,110.95
SCO:COM,12/07/2023,110.61,110.61,110.61,110.61
SCO:COM,11/07/2023,109.34,109.34,109.34,109.34
SCO:COM,10/07/2023,109.21,109.21,109.21,109.21
SCO:COM,07/07/2023,110.54,110.54,110.54,110.54
SCO:COM,06/07/2023,112.27,112.27,112.27,112.27
SCO:COM,05/07/2023,111.84,111.84,111.84,111.84
SCO:COM,03/07/2023,110.87,110.87,110.87,110.87
SCO:COM,30/06/2023,112.57,112.57,112.57,112.57
SCO:COM,29/06/2023,112.62,112.62,112.62,112.62
SCO:COM,28/06/2023,112.64,112.64,112.64,112.64
SCO:COM,27/06/2023,112.6,112.6,112.6,112.6
SCO:COM,26/06/2023,112.46,112.46,112.46,112.46
SCO:COM,23/06/2023,112.65,112.65,112.65,112.65
SCO:COM,22/06/2023,112.85,112.85,112.85,112.85
SCO:COM,21/06/2023,112.85,112.85,112.85,112.85
SCO:COM,20/06/2023,113.08,113.08,113.08,113.08
SCO:COM,16/06/2023,113.02,113.02,113.02,113.02
SCO:COM,15/06/2023,112.93,112.93,112.93,112.93
SCO:COM,14/06/2023,112.75,112.75,112.75,112.75
SCO:COM,13/06/2023,112.45,112.45,112.45,112.45
SCO:COM,12/06/2023,111.14,111.14,111.14,111.14
SCO:COM,09/06/2023,112.96,112.96,112.96,112.96
SCO:COM,08/06/2023,111.43,111.43,111.43,111.43
SCO:COM,07/06/2023,109.18,109.18,109.18,109.18
SCO:COM,06/06/2023,108.59,108.59,108.59,108.59
SCO:COM,05/06/2023,107.38,107.38,107.38,107.38
SCO:COM,02/06/2023,106.33,106.33,106.33,106.33
SCO:COM,01/06/2023,104.5,104.5,104.5,104.5
SCO:COM,31/05/2023,105.07,105.07,105.07,105.07
SCO:COM,30/05/2023,105.2,105.2,105.2,105.2
SCO:COM,26/05/2023,105.41,105.41,105.41,105.41
SCO:COM,25/05/2023,105.6,105.6,105.6,105.6
SCO:COM,24/05/2023,105.56,105.56,105.56,105.56
SCO:COM,23/05/2023,106.54,106.54,106.54,106.54
SCO:COM,22/05/2023,107.16,107.16,107.16,107.16
SCO:COM,19/05/2023,107.1,107.1,107.1,107.1
SCO:COM,18/05/2023,107.27,107.27,107.27,107.27
SCO:COM,17/05/2023,107.38,107.38,107.38,107.38
SCO:COM,16/05/2023,106.84,106.84,106.84,106.84
SCO:COM,15/05/2023,106.77,106.77,106.77,106.77
SCO:COM,12/05/2023,105.16,105.16,105.16,105.16
SCO:COM,11/05/2023,104.8,104.8,104.8,104.8
SCO:COM,10/05/2023,106.85,106.85,106.85,106.85
SCO:COM,09/05/2023,106.05,106.05,106.05,106.05
SCO:COM,08/05/2023,107.4,107.4,107.4,107.4
SCO:COM,05/05/2023,103.55,103.55,103.55,103.55
SCO:COM,04/05/2023,103.87,103.87,103.87,103.87
SCO:COM,03/05/2023,105.48,105.48,105.48,105.48
SCO:COM,02/05/2023,106.01,106.01,106.01,106.01
SCO:COM,01/05/2023,103.61,103.61,103.61,103.61
SCO:COM,28/04/2023,116.14,116.14,116.14,116.14
SCO:COM,27/04/2023,116.21,116.21,116.21,116.21
SCO:COM,26/04/2023,116.71,116.71,116.71,116.71
SCO:COM,25/04/2023,117.6,117.6,117.6,117.6
SCO:COM,24/04/2023,116.76,116.76,116.76,116.76
SCO:COM,21/04/2023,117.21,117.21,117.21,117.21
SCO:COM,20/04/2023,119.31,119.31,119.31,119.31
SCO:COM,19/04/2023,120.26,120.26,120.26,120.26
SCO:COM,18/04/2023,120.34,120.34,120.34,120.34
SCO:COM,17/04/2023,120.01,120.01,120.01,120.01
SCO:COM,14/04/2023,119.11,119.11,119.11,119.11
SCO:COM,13/04/2023,119.92,119.92,119.92,119.92
SCO:COM,12/04/2023,120.5,120.5,120.5,120.5
SCO:COM,11/04/2023,121.05,121.05,121.05,121.05
SCO:COM,10/04/2023,119.75,119.75,119.75,119.75
SCO:COM,06/04/2023,119.16,119.16,119.16,119.16
SCO:COM,05/04/2023,119.67,119.67,119.67,119.67
SCO:COM,04/04/2023,120.24,120.24,120.24,120.24
SCO:COM,03/04/2023,122.19,122.19,122.19,122.19
SCO:COM,31/03/2023,127.06,127.06,127.06,127.06
SCO:COM,30/03/2023,126.01,126.01,126.01,126.01
SCO:COM,29/03/2023,126.01,126.01,126.01,126.01
SCO:COM,28/03/2023,126.01,126.01,126.01,126.01
SCO:COM,27/03/2023,126.01,126.01,126.01,126.01
SCO:COM,24/03/2023,126.01,126.01,126.01,126.01
SCO:COM,23/03/2023,126.66,126.66,126.66,126.66
SCO:COM,22/03/2023,127.73,127.73,127.73,127.73
SCO:COM,21/03/2023,128.01,128.01,128.01,128.01
SCO:COM,20/03/2023,128.26,128.26,128.26,128.26
SCO:COM,17/03/2023,130,130,130,130
SCO:COM,16/03/2023,128.91,128.91,128.91,128.91
SCO:COM,15/03/2023,130.09,130.09,130.09,130.09
SCO:COM,14/03/2023,130.04,130.04,130.04,130.04
SCO:COM,13/03/2023,130.49,130.49,130.49,130.49
SCO:COM,10/03/2023,129.44,129.44,129.44,129.44
SCO:COM,09/03/2023,129.48,129.48,129.48,129.48
SCO:COM,08/03/2023,127.37,127.37,127.37,127.37
SCO:COM,07/03/2023,127.33,127.33,127.33,127.33
SCO:COM,06/03/2023,125.5,125.5,125.5,125.5
SCO:COM,03/03/2023,126.64,126.64,126.64,126.64
SCO:COM,02/03/2023,127.02,127.02,127.02,127.02
SCO:COM,01/03/2023,126.8,126.8,126.8,126.8
SCO:COM,28/02/2023,125.75,125.75,125.75,125.75
SCO:COM,27/02/2023,125.74,125.74,125.74,125.74
SCO:COM,24/02/2023,125.85,125.85,125.85,125.85
SCO:COM,23/02/2023,125.92,125.92,125.92,125.92
SCO:COM,22/02/2023,125.77,125.77,125.77,125.77
SCO:COM,21/02/2023,126.34,126.34,126.34,126.34
