Symbol,Date,Open,High,Low,Close
TEA:COM,30/07/2022,203.39,203.39,203.39,203.39
TEA:COM,23/07/2022,193.24,193.24,193.24,193.24
TEA:COM,16/07/2022,184.19,184.19,184.19,184.19
TEA:COM,09/07/2022,196.56,196.56,196.56,196.56
TEA:COM,02/07/2022,200.7,200.7,200.7,200.7
TEA:COM,25/06/2022,210.68,210.68,210.68,210.68
TEA:COM,18/06/2022,197.06,197.06,197.06,197.06
TEA:COM,11/06/2022,179.3,179.3,179.3,179.3
TEA:COM,04/06/2022,165.4,165.4,165.4,165.4
TEA:COM,28/05/2022,157.92,157.92,157.92,157.92
TEA:COM,21/05/2022,162.71,162.71,162.71,162.71
TEA:COM,14/05/2022,164.22,164.22,164.22,164.22
TEA:COM,07/05/2022,175.75,175.75,175.75,175.75
TEA:COM,30/04/2022,187.65,187.65,187.65,187.65
TEA:COM,23/04/2022,189.34,189.34,189.34,189.34
TEA:COM,16/04/2022,164.69,164.69,164.69,164.69
TEA:COM,09/04/2022,149.37,149.37,149.37,149.37
TEA:COM,02/04/2022,121.25,121.25,121.25,121.25
TEA:COM,26/03/2022,113.15,113.15,113.15,113.15
TEA:COM,19/03/2022,106.17,106.17,106.17,106.17
TEA:COM,12/03/2022,110.03,110.03,110.03,110.03
TEA:COM,05/03/2022,118.24,118.24,118.24,118.24
TEA:COM,26/02/2022,128.8,128.8,128.8,128.8
TEA:COM,19/02/2022,124.55,124.55,124.55,124.55
TEA:COM,12/02/2022,136.69,136.69,136.69,136.69
TEA:COM,05/02/2022,143.05,143.05,143.05,143.05
TEA:COM,29/01/2022,136.1,136.1,136.1,136.1
TEA:COM,22/01/2022,147.5,147.5,147.5,147.5
TEA:COM,15/01/2022,152.15,152.15,152.15,152.15
TEA:COM,08/01/2022,155.21,155.21,155.21,155.21
TEA:COM,01/01/2022,175.33,175.33,175.33,175.33
TEA:COM,25/12/2021,166.93,166.93,166.93,166.93
TEA:COM,18/12/2021,170.75,170.75,170.75,170.75
TEA:COM,11/12/2021,176.17,176.17,176.17,176.17
TEA:COM,04/12/2021,174.59,174.59,174.59,174.59
TEA:COM,27/11/2021,179.6,179.6,179.6,179.6
TEA:COM,20/11/2021,181.4,181.4,181.4,181.4
TEA:COM,13/11/2021,177.97,177.97,177.97,177.97
TEA:COM,06/11/2021,178.64,178.64,178.64,178.64
TEA:COM,30/10/2021,171.37,171.37,171.37,171.37
TEA:COM,23/10/2021,174.57,174.57,174.57,174.57
TEA:COM,16/10/2021,96.79,96.79,96.79,96.79
TEA:COM,09/10/2021,170.47,170.47,170.47,170.47
TEA:COM,02/10/2021,176.41,176.41,176.41,176.41
TEA:COM,25/09/2021,175.04,175.04,175.04,175.04
TEA:COM,18/09/2021,170.77,170.77,170.77,170.77
TEA:COM,11/09/2021,172.75,172.75,172.75,172.75
TEA:COM,04/09/2021,172.99,172.99,172.99,172.99
TEA:COM,28/08/2021,171.25,171.25,171.25,171.25
TEA:COM,21/08/2021,176.86,176.86,176.86,176.86
TEA:COM,14/08/2021,170.36,170.36,170.36,170.36
TEA:COM,07/08/2021,176.63,176.63,176.63,176.63
TEA:COM,31/07/2021,174.76,174.76,174.76,174.76
TEA:COM,24/07/2021,175.83,175.83,175.83,175.83
TEA:COM,17/07/2021,178.5,178.5,178.5,178.5
TEA:COM,10/07/2021,180.08,180.08,180.08,180.08
TEA:COM,03/07/2021,191.43,191.43,191.43,191.43
TEA:COM,26/06/2021,185.75,185.75,185.75,185.75
TEA:COM,19/06/2021,185.41,185.41,185.41,185.41
TEA:COM,12/06/2021,199.95,199.95,199.95,199.95
TEA:COM,05/06/2021,192.54,192.54,192.54,192.54
TEA:COM,29/05/2021,196.49,196.49,196.49,196.49
TEA:COM,22/05/2021,190.04,190.04,190.04,190.04
TEA:COM,15/05/2021,177.79,177.79,177.79,177.79
TEA:COM,08/05/2021,180.81,180.81,180.81,180.81
TEA:COM,05/05/2021,180.81,180.81,180.81,180.81
TEA:COM,01/05/2021,173.08,173.08,173.08,173.08
TEA:COM,24/04/2021,179.76,179.76,179.76,179.76
TEA:COM,17/04/2021,173.62,173.62,173.62,173.62
TEA:COM,10/04/2021,175.82,175.82,175.82,175.82
TEA:COM,03/04/2021,130.08,130.08,130.08,130.08
TEA:COM,27/03/2021,149.06,149.06,149.06,149.06
TEA:COM,20/03/2021,142.51,142.51,142.51,142.51
TEA:COM,13/03/2021,144.19,144.19,144.19,144.19
TEA:COM,06/03/2021,143.07,143.07,143.07,143.07
TEA:COM,27/02/2021,152.87,152.87,152.87,152.87
TEA:COM,20/02/2021,155.11,155.11,155.11,155.11
TEA:COM,13/02/2021,155.71,155.71,155.71,155.71
TEA:COM,06/02/2021,157.17,157.17,157.17,157.17
TEA:COM,30/01/2021,162.63,162.63,162.63,162.63
TEA:COM,23/01/2021,166.93,166.93,166.93,166.93
TEA:COM,16/01/2021,169.5,169.5,169.5,169.5
TEA:COM,09/01/2021,169.99,169.99,169.99,169.99
TEA:COM,02/01/2021,176.19,176.19,176.19,176.19
TEA:COM,26/12/2020,165.32,165.32,165.32,165.32
TEA:COM,19/12/2020,162.54,162.54,162.54,162.54
TEA:COM,12/12/2020,163.54,163.54,163.54,163.54
TEA:COM,05/12/2020,165.37,165.37,165.37,165.37
TEA:COM,28/11/2020,174.54,174.54,174.54,174.54
TEA:COM,21/11/2020,180.39,180.39,180.39,180.39
TEA:COM,14/11/2020,196.97,196.97,196.97,196.97
TEA:COM,07/11/2020,196.13,196.13,196.13,196.13
TEA:COM,31/10/2020,186.39,186.39,186.39,186.39
TEA:COM,24/10/2020,205.66,205.66,205.66,205.66
TEA:COM,17/10/2020,209.53,209.53,209.53,209.53
TEA:COM,10/10/2020,221.55,221.55,221.55,221.55
TEA:COM,03/10/2020,236.36,236.36,236.36,236.36
TEA:COM,26/09/2020,247.54,247.54,247.54,247.54
TEA:COM,19/09/2020,254.67,254.67,254.67,254.67
TEA:COM,12/09/2020,247.34,247.34,247.34,247.34
TEA:COM,05/09/2020,262.91,262.91,262.91,262.91
TEA:COM,29/08/2020,262.29,262.29,262.29,262.29
TEA:COM,22/08/2020,262.22,262.22,262.22,262.22
TEA:COM,15/08/2020,254.63,254.63,254.63,254.63
TEA:COM,08/08/2020,253.63,253.63,253.63,253.63
TEA:COM,01/08/2020,244.56,244.56,244.56,244.56
TEA:COM,25/07/2020,220,220,220,220
TEA:COM,18/07/2020,232.6,232.6,232.6,232.6
TEA:COM,11/07/2020,200.86,200.86,200.86,200.86
TEA:COM,04/07/2020,219.07,219.07,219.07,219.07
TEA:COM,27/06/2020,209.9,209.9,209.9,209.9
TEA:COM,20/06/2020,195.71,195.71,195.71,195.71
TEA:COM,13/06/2020,176.35,176.35,176.35,176.35
TEA:COM,06/06/2020,175.01,175.01,175.01,175.01
TEA:COM,30/05/2020,149.33,149.33,149.33,149.33
TEA:COM,23/05/2020,151.28,151.28,151.28,151.28
TEA:COM,16/05/2020,155.76,155.76,155.76,155.76
TEA:COM,09/05/2020,130.96,130.96,130.96,130.96
TEA:COM,02/05/2020,126.48,126.48,126.48,126.48
TEA:COM,25/04/2020,110.53,110.53,110.53,110.53
TEA:COM,18/04/2020,130.27,130.27,130.27,130.27
TEA:COM,11/04/2020,121.58,121.58,121.58,121.58
TEA:COM,21/03/2020,90.16,90.16,90.16,90.16
TEA:COM,14/03/2020,92.34,92.34,92.34,92.34
TEA:COM,07/03/2020,92.18,92.18,92.18,92.18
TEA:COM,29/02/2020,94.35,94.35,94.35,94.35
TEA:COM,22/02/2020,95.98,95.98,95.98,95.98
TEA:COM,15/02/2020,99.44,99.44,99.44,99.44
TEA:COM,08/02/2020,104.64,104.64,104.64,104.64
TEA:COM,01/02/2020,110.13,110.13,110.13,110.13
TEA:COM,25/01/2020,115.19,115.19,115.19,115.19
TEA:COM,18/01/2020,120.01,120.01,120.01,120.01
TEA:COM,11/01/2020,125.63,125.63,125.63,125.63
TEA:COM,04/01/2020,132.36,132.36,132.36,132.36
TEA:COM,28/12/2019,140.07,140.07,140.07,140.07
TEA:COM,21/12/2019,136.28,136.28,136.28,136.28
TEA:COM,14/12/2019,136.04,136.04,136.04,136.04
TEA:COM,07/12/2019,138.97,138.97,138.97,138.97
TEA:COM,30/11/2019,138.16,138.16,138.16,138.16
TEA:COM,23/11/2019,140.84,140.84,140.84,140.84
TEA:COM,16/11/2019,138.02,138.02,138.02,138.02
TEA:COM,09/11/2019,135.63,135.63,135.63,135.63
TEA:COM,02/11/2019,143.78,143.78,143.78,143.78
TEA:COM,26/10/2019,145.01,145.01,145.01,145.01
TEA:COM,19/10/2019,143.11,143.11,143.11,143.11
TEA:COM,12/10/2019,120.55,120.55,120.55,120.55
TEA:COM,05/10/2019,147.77,147.77,147.77,147.77
TEA:COM,28/09/2019,144.93,144.93,144.93,144.93
TEA:COM,21/09/2019,146.67,146.67,146.67,146.67
TEA:COM,14/09/2019,149.49,149.49,149.49,149.49
TEA:COM,07/09/2019,151.69,151.69,151.69,151.69
TEA:COM,31/08/2019,148.1,148.1,148.1,148.1
TEA:COM,24/08/2019,152.04,152.04,152.04,152.04
TEA:COM,17/08/2019,148.12,148.12,148.12,148.12
TEA:COM,10/08/2019,153.31,153.31,153.31,153.31
TEA:COM,03/08/2019,151.58,151.58,151.58,151.58
TEA:COM,27/07/2019,150.3,150.3,150.3,150.3
TEA:COM,20/07/2019,148.37,148.37,148.37,148.37
TEA:COM,13/07/2019,146.95,146.95,146.95,146.95
TEA:COM,06/07/2019,151.15,151.15,151.15,151.15
TEA:COM,29/06/2019,153.31,153.31,153.31,153.31
TEA:COM,22/06/2019,157.29,157.29,157.29,157.29
TEA:COM,15/06/2019,150.22,150.22,150.22,150.22
TEA:COM,08/06/2019,145.38,145.38,145.38,145.38
TEA:COM,01/06/2019,143.88,143.88,143.88,143.88
TEA:COM,25/05/2019,143.98,143.98,143.98,143.98
TEA:COM,18/05/2019,142.07,142.07,142.07,142.07
TEA:COM,11/05/2019,143.36,143.36,143.36,143.36
TEA:COM,04/05/2019,149.81,149.81,149.81,149.81
TEA:COM,27/04/2019,144.86,144.86,144.86,144.86
TEA:COM,20/04/2019,143.78,143.78,143.78,143.78
TEA:COM,13/04/2019,137.42,137.42,137.42,137.42
TEA:COM,06/04/2019,128.69,128.69,128.69,128.69
TEA:COM,30/03/2019,117.48,117.48,117.48,117.48
TEA:COM,23/03/2019,113.45,113.45,113.45,113.45
TEA:COM,16/03/2019,110.48,110.48,110.48,110.48
TEA:COM,09/03/2019,113.16,113.16,113.16,113.16
TEA:COM,02/03/2019,112.57,112.57,112.57,112.57
TEA:COM,23/02/2019,111.34,111.34,111.34,111.34
TEA:COM,16/02/2019,115.25,115.25,115.25,115.25
TEA:COM,09/02/2019,118.98,118.98,118.98,118.98
TEA:COM,02/02/2019,121.96,121.96,121.96,121.96
TEA:COM,26/01/2019,127.41,127.41,127.41,127.41
TEA:COM,19/01/2019,130.16,130.16,130.16,130.16
TEA:COM,12/01/2019,132.53,132.53,132.53,132.53
TEA:COM,05/01/2019,132.79,132.79,132.79,132.79
TEA:COM,29/12/2018,144.68,144.68,144.68,144.68
TEA:COM,22/12/2018,141.32,141.32,141.32,141.32
TEA:COM,15/12/2018,144.19,144.19,144.19,144.19
TEA:COM,08/12/2018,148.16,148.16,148.16,148.16
TEA:COM,01/12/2018,148.8,148.8,148.8,148.8
TEA:COM,24/11/2018,144.93,144.93,144.93,144.93
TEA:COM,17/11/2018,145.67,145.67,145.67,145.67
TEA:COM,10/11/2018,148.71,148.71,148.71,148.71
TEA:COM,27/10/2018,144.01,144.01,144.01,144.01
TEA:COM,20/10/2018,106.02,106.02,106.02,106.02
TEA:COM,13/10/2018,144.01,144.01,144.01,144.01
TEA:COM,06/10/2018,145.25,145.25,145.25,145.25
TEA:COM,29/09/2018,145.58,145.58,145.58,145.58
TEA:COM,22/09/2018,145.04,145.04,145.04,145.04
TEA:COM,15/09/2018,147.05,147.05,147.05,147.05
TEA:COM,08/09/2018,147.91,147.91,147.91,147.91
TEA:COM,01/09/2018,148.67,148.67,148.67,148.67
TEA:COM,25/08/2018,148.4,148.4,148.4,148.4
TEA:COM,18/08/2018,148.55,148.55,148.55,148.55
TEA:COM,11/08/2018,150.94,150.94,150.94,150.94
TEA:COM,28/07/2018,149.47,149.47,149.47,149.47
TEA:COM,21/07/2018,147.04,147.04,147.04,147.04
TEA:COM,14/07/2018,148.03,148.03,148.03,148.03
TEA:COM,07/07/2018,148.14,148.14,148.14,148.14
TEA:COM,30/06/2018,148.96,148.96,148.96,148.96
TEA:COM,23/06/2018,147.11,147.11,147.11,147.11
TEA:COM,16/06/2018,143.06,143.06,143.06,143.06
TEA:COM,09/06/2018,138.01,138.01,138.01,138.01
TEA:COM,02/06/2018,136.54,136.54,136.54,136.54
TEA:COM,26/05/2018,134.98,134.98,134.98,134.98
TEA:COM,19/05/2018,135.69,135.69,135.69,135.69
TEA:COM,12/05/2018,139.31,139.31,139.31,139.31
TEA:COM,05/05/2018,142.53,142.53,142.53,142.53
TEA:COM,28/04/2018,138.23,138.23,138.23,138.23
TEA:COM,21/04/2018,133.56,133.56,133.56,133.56
TEA:COM,14/04/2018,126.81,126.81,126.81,126.81
TEA:COM,07/04/2018,121.97,121.97,121.97,121.97
TEA:COM,04/04/2018,149.37,149.37,149.37,149.37
TEA:COM,31/03/2018,95.08,95.08,95.08,95.08
TEA:COM,24/03/2018,108.42,108.42,108.42,108.42
TEA:COM,17/03/2018,105.75,105.75,105.75,105.75
TEA:COM,10/03/2018,100.18,100.18,100.18,100.18
TEA:COM,03/03/2018,106.92,106.92,106.92,106.92
TEA:COM,24/02/2018,106.14,106.14,106.14,106.14
TEA:COM,17/02/2018,107.91,107.91,107.91,107.91
TEA:COM,10/02/2018,109.67,109.67,109.67,109.67
TEA:COM,03/02/2018,114.18,114.18,114.18,114.18
TEA:COM,27/01/2018,111.68,111.68,111.68,111.68
TEA:COM,20/01/2018,121.69,121.69,121.69,121.69
TEA:COM,14/01/2018,123.41,123.41,123.41,123.41
TEA:COM,07/01/2018,129.31,129.31,129.31,129.31
TEA:COM,30/12/2017,139.88,139.88,139.88,139.88
TEA:COM,23/12/2017,133.24,133.24,133.24,133.24
TEA:COM,16/12/2017,135.43,135.43,135.43,135.43
TEA:COM,09/12/2017,136.25,136.25,136.25,136.25
TEA:COM,02/12/2017,137.57,137.57,137.57,137.57
TEA:COM,25/11/2017,137.47,137.47,137.47,137.47
TEA:COM,18/11/2017,137.71,137.71,137.71,137.71
TEA:COM,11/11/2017,139.19,139.19,139.19,139.19
TEA:COM,04/11/2017,137.43,137.43,137.43,137.43
TEA:COM,28/10/2017,139.27,139.27,139.27,139.27
TEA:COM,21/10/2017,152.42,152.42,152.42,152.42
TEA:COM,14/10/2017,143.25,143.25,143.25,143.25
TEA:COM,07/10/2017,136.85,136.85,136.85,136.85
TEA:COM,30/09/2017,89.81,89.81,89.81,89.81
TEA:COM,23/09/2017,139.41,139.41,139.41,139.41
TEA:COM,16/09/2017,133.54,133.54,133.54,133.54
TEA:COM,09/09/2017,135.11,135.11,135.11,135.11
TEA:COM,02/09/2017,134.68,134.68,134.68,134.68
TEA:COM,26/08/2017,139.18,139.18,139.18,139.18
TEA:COM,19/08/2017,140.16,140.16,140.16,140.16
TEA:COM,12/08/2017,140.76,140.76,140.76,140.76
TEA:COM,05/08/2017,137.16,137.16,137.16,137.16
TEA:COM,29/07/2017,137.07,137.07,137.07,137.07
TEA:COM,22/07/2017,135.16,135.16,135.16,135.16
TEA:COM,15/07/2017,141.93,141.93,141.93,141.93
TEA:COM,08/07/2017,150.57,150.57,150.57,150.57
TEA:COM,01/07/2017,141.94,141.94,141.94,141.94
TEA:COM,24/06/2017,141.17,141.17,141.17,141.17
TEA:COM,17/06/2017,139.75,139.75,139.75,139.75
TEA:COM,10/06/2017,132.85,132.85,132.85,132.85
TEA:COM,03/06/2017,128.98,128.98,128.98,128.98
TEA:COM,27/05/2017,128.45,128.45,128.45,128.45
TEA:COM,20/05/2017,131.61,131.61,131.61,131.61
TEA:COM,13/05/2017,130.89,130.89,130.89,130.89
TEA:COM,06/05/2017,131.05,131.05,131.05,131.05
TEA:COM,29/04/2017,129.89,129.89,129.89,129.89
TEA:COM,22/04/2017,132.8,132.8,132.8,132.8
TEA:COM,15/04/2017,128.12,128.12,128.12,128.12
TEA:COM,08/04/2017,121.71,121.71,121.71,121.71
TEA:COM,01/04/2017,117.24,117.24,117.24,117.24
TEA:COM,25/03/2017,114.88,114.88,114.88,114.88
TEA:COM,18/03/2017,112.01,112.01,112.01,112.01
TEA:COM,11/03/2017,111.78,111.78,111.78,111.78
TEA:COM,04/03/2017,111.02,111.02,111.02,111.02
TEA:COM,25/02/2017,113.31,113.31,113.31,113.31
TEA:COM,18/02/2017,113.08,113.08,113.08,113.08
TEA:COM,11/02/2017,113.11,113.11,113.11,113.11
TEA:COM,04/02/2017,115.87,115.87,115.87,115.87
TEA:COM,28/01/2017,118.15,118.15,118.15,118.15
TEA:COM,21/01/2017,123.22,123.22,123.22,123.22
TEA:COM,14/01/2017,125.1,125.1,125.1,125.1
TEA:COM,07/01/2017,129.64,129.64,129.64,129.64
TEA:COM,31/12/2016,126.35,126.35,126.35,126.35
TEA:COM,24/12/2016,134.61,134.61,134.61,134.61
TEA:COM,17/12/2016,134.58,134.58,134.58,134.58
TEA:COM,10/12/2016,134.44,134.44,134.44,134.44
TEA:COM,03/12/2016,135.93,135.93,135.93,135.93
TEA:COM,26/11/2016,137.55,137.55,137.55,137.55
TEA:COM,19/11/2016,104.26,104.26,104.26,104.26
TEA:COM,12/11/2016,138.9,138.9,138.9,138.9
TEA:COM,05/11/2016,136.03,136.03,136.03,136.03
TEA:COM,29/10/2016,139.97,139.97,139.97,139.97
TEA:COM,22/10/2016,140.72,140.72,140.72,140.72
TEA:COM,15/10/2016,103.96,103.96,103.96,103.96
TEA:COM,08/10/2016,133.55,133.55,133.55,133.55
TEA:COM,01/10/2016,136.63,136.63,136.63,136.63
TEA:COM,24/09/2016,136.36,136.36,136.36,136.36
TEA:COM,17/09/2016,139.28,139.28,139.28,139.28
TEA:COM,10/09/2016,137.86,137.86,137.86,137.86
TEA:COM,03/09/2016,138.09,138.09,138.09,138.09
TEA:COM,27/08/2016,138.54,138.54,138.54,138.54
TEA:COM,20/08/2016,136.93,136.93,136.93,136.93
TEA:COM,13/08/2016,137.55,137.55,137.55,137.55
TEA:COM,06/08/2016,140.01,140.01,140.01,140.01
TEA:COM,30/07/2016,141.67,141.67,141.67,141.67
TEA:COM,23/07/2016,146.36,146.36,146.36,146.36
TEA:COM,16/07/2016,148.9,148.9,148.9,148.9
TEA:COM,09/07/2016,147.56,147.56,147.56,147.56
TEA:COM,02/07/2016,148.52,148.52,148.52,148.52
TEA:COM,25/06/2016,147.52,147.52,147.52,147.52
TEA:COM,18/06/2016,146.45,146.45,146.45,146.45
TEA:COM,11/06/2016,142.1,142.1,142.1,142.1
TEA:COM,04/06/2016,136.94,136.94,136.94,136.94
TEA:COM,28/05/2016,135.08,135.08,135.08,135.08
TEA:COM,21/05/2016,134.52,134.52,134.52,134.52
TEA:COM,14/05/2016,136.28,136.28,136.28,136.28
TEA:COM,07/05/2016,133.36,133.36,133.36,133.36
TEA:COM,30/04/2016,132.93,132.93,132.93,132.93
TEA:COM,23/04/2016,135.67,135.67,135.67,135.67
TEA:COM,16/04/2016,134.6,134.6,134.6,134.6
TEA:COM,09/04/2016,130.18,130.18,130.18,130.18
TEA:COM,02/04/2016,113.92,113.92,113.92,113.92
TEA:COM,26/03/2016,90.32,90.32,90.32,90.32
TEA:COM,19/03/2016,104.82,104.82,104.82,104.82
TEA:COM,12/03/2016,101.12,101.12,101.12,101.12
TEA:COM,05/03/2016,102.48,102.48,102.48,102.48
TEA:COM,27/02/2016,108.13,108.13,108.13,108.13
TEA:COM,20/02/2016,111.76,111.76,111.76,111.76
TEA:COM,13/02/2016,112.27,112.27,112.27,112.27
TEA:COM,06/02/2016,113.55,113.55,113.55,113.55
TEA:COM,30/01/2016,115.21,115.21,115.21,115.21
TEA:COM,23/01/2016,118.14,118.14,118.14,118.14
TEA:COM,16/01/2016,124.26,124.26,124.26,124.26
TEA:COM,09/01/2016,127.19,127.19,127.19,127.19
TEA:COM,02/01/2016,130.03,130.03,130.03,130.03
TEA:COM,26/12/2015,135.61,135.61,135.61,135.61
