Symbol,Date,Open,High,Low,Close
XAL1:COM,22/03/2024,127.7,127.7,127.7,127.7
XAL1:COM,21/03/2024,128.25,128.25,128.25,128.25
XAL1:COM,20/03/2024,128.9,128.9,128.9,128.9
XAL1:COM,19/03/2024,129.4,129.4,129.4,129.4
XAL1:COM,18/03/2024,129.75,129.75,129.75,129.75
XAL1:COM,15/03/2024,131,131,131,131
XAL1:COM,14/03/2024,131.5,131.5,131.5,131.5
XAL1:COM,13/03/2024,131.1,131.1,131.1,131.1
XAL1:COM,12/03/2024,130.65,130.65,130.65,130.65
XAL1:COM,11/03/2024,134,134,132.75,133
XAL1:COM,08/03/2024,134.4,134.4,134.4,134.4
XAL1:COM,07/03/2024,135.5,135.5,135.5,135.5
XAL1:COM,06/03/2024,136.75,136.75,136.75,136.75
XAL1:COM,05/03/2024,137.5,137.5,137.1,137.45
XAL1:COM,04/03/2024,136,136,136,136
XAL1:COM,01/03/2024,132,132,132,132
XAL1:COM,29/02/2024,131,131,131,131
XAL1:COM,28/02/2024,129.75,131,129.75,131
XAL1:COM,27/02/2024,130.5,130.5,129,129.2
XAL1:COM,26/02/2024,127.5,127.5,127.5,127.5
XAL1:COM,23/02/2024,119.4,119.4,119.4,119.4
XAL1:COM,22/02/2024,119.4,119.4,119.4,119.4
XAL1:COM,21/02/2024,115,115,115,115
XAL1:COM,20/02/2024,119.6,119.6,119.6,119.6
XAL1:COM,19/02/2024,119.6,119.6,119.6,119.6
XAL1:COM,16/02/2024,119.25,119.25,119.25,119.25
XAL1:COM,15/02/2024,119.25,119.25,119.25,119.25
XAL1:COM,14/02/2024,119.75,119.75,119.75,119.75
XAL1:COM,13/02/2024,120.5,120.5,120.5,120.5
XAL1:COM,12/02/2024,120,120,120,120
XAL1:COM,09/02/2024,120.6,120.6,120.6,120.6
XAL1:COM,08/02/2024,120,120,120,120
XAL1:COM,07/02/2024,120.5,120.5,120.5,120.5
XAL1:COM,06/02/2024,119,119,119,119
XAL1:COM,05/02/2024,119,119,119,119
XAL1:COM,02/02/2024,116,116,116,116
XAL1:COM,01/02/2024,116,116,116,116
XAL1:COM,31/01/2024,116.5,116.5,116.5,116.5
XAL1:COM,30/01/2024,118,118,118,118
XAL1:COM,29/01/2024,116,116,116,116
XAL1:COM,26/01/2024,127.1,127.1,127.1,127.1
XAL1:COM,25/01/2024,126.8,126.8,126.8,126.8
XAL1:COM,24/01/2024,127.2,127.2,127.2,127.2
XAL1:COM,23/01/2024,127.3,127.3,127.3,127.3
XAL1:COM,22/01/2024,127.45,127.45,127.45,127.45
XAL1:COM,19/01/2024,128,128,128,128
XAL1:COM,18/01/2024,128.9,128.9,128.9,128.9
XAL1:COM,17/01/2024,129.5,129.5,129.5,129.5
XAL1:COM,16/01/2024,129,129,129,129
XAL1:COM,15/01/2024,129.85,129.85,129.85,129.85
XAL1:COM,12/01/2024,130.85,130.85,130.85,130.85
XAL1:COM,11/01/2024,130.75,130.75,130.75,130.75
XAL1:COM,10/01/2024,133.5,133.5,133.5,133.5
XAL1:COM,09/01/2024,134.5,134.5,134,134.5
XAL1:COM,08/01/2024,131.5,131.5,131.5,131.5
XAL1:COM,05/01/2024,131.55,131.55,131.55,131.55
XAL1:COM,04/01/2024,130.9,130.9,130.9,130.9
XAL1:COM,03/01/2024,128.5,128.5,128.5,128.5
XAL1:COM,02/01/2024,132,132,131.9,131.9
XAL1:COM,29/12/2023,146.4,146.4,146.4,146.4
XAL1:COM,28/12/2023,145.45,145.45,145.45,145.45
XAL1:COM,27/12/2023,146,146,146,146
XAL1:COM,26/12/2023,145.5,145.5,145.5,145.5
XAL1:COM,22/12/2023,145.5,145.5,145.5,145.5
XAL1:COM,21/12/2023,145.25,145.25,145.25,145.25
XAL1:COM,20/12/2023,144.25,144.25,144.25,144.25
XAL1:COM,19/12/2023,145.25,145.25,145.25,145.25
XAL1:COM,18/12/2023,144.75,144.75,144.75,144.75
XAL1:COM,15/12/2023,145.25,145.25,145.25,145.25
XAL1:COM,14/12/2023,145.5,145.5,145.5,145.5
XAL1:COM,13/12/2023,146.25,146.25,146.25,146.25
XAL1:COM,12/12/2023,145,146,145,146
XAL1:COM,11/12/2023,152.5,152.5,152.5,152.5
XAL1:COM,08/12/2023,151,151,151,151
XAL1:COM,07/12/2023,148.75,148.75,148.75,148.75
XAL1:COM,06/12/2023,140.45,140.45,140.45,140.45
XAL1:COM,05/12/2023,134.15,134.15,134.15,134.15
XAL1:COM,04/12/2023,135,135,135,135
XAL1:COM,01/12/2023,133.5,133.5,133.5,133.5
XAL1:COM,30/11/2023,132.15,132.15,132.15,132.15
XAL1:COM,29/11/2023,129,129,129,129
XAL1:COM,28/11/2023,127.45,127.45,127.45,127.45
XAL1:COM,27/11/2023,128,128,128,128
XAL1:COM,24/11/2023,122,122,122,122
XAL1:COM,23/11/2023,122.15,122.15,122.15,122.15
XAL1:COM,22/11/2023,122.15,122.15,122.15,122.15
XAL1:COM,21/11/2023,122.3,122.3,122.3,122.3
XAL1:COM,20/11/2023,122.5,122.5,122.5,122.5
XAL1:COM,17/11/2023,123.25,123.25,123.25,123.25
XAL1:COM,16/11/2023,123.1,123.1,123.1,123.1
XAL1:COM,15/11/2023,123.25,123.25,123.25,123.25
XAL1:COM,14/11/2023,122.5,122.5,122.5,122.5
XAL1:COM,13/11/2023,122,122,122,122
XAL1:COM,10/11/2023,123.25,123.25,123.25,123.25
XAL1:COM,09/11/2023,123,123,122.5,123
XAL1:COM,08/11/2023,122.5,122.5,122.5,122.5
XAL1:COM,07/11/2023,120.1,120.1,120.1,120.1
XAL1:COM,06/11/2023,119,119,119,119
XAL1:COM,03/11/2023,122.5,122.5,122.5,122.5
XAL1:COM,02/11/2023,118,118,118,118
XAL1:COM,01/11/2023,117.45,117.45,117.45,117.45
XAL1:COM,31/10/2023,123.5,123.5,123.5,123.5
XAL1:COM,30/10/2023,131,131,131,131
XAL1:COM,27/10/2023,135.2,135.2,135.2,135.2
XAL1:COM,26/10/2023,135.7,135.7,135.7,135.7
XAL1:COM,25/10/2023,133.5,133.5,133.5,133.5
XAL1:COM,24/10/2023,136.5,136.5,136.5,136.5
XAL1:COM,23/10/2023,138.35,138.35,138.35,138.35
XAL1:COM,20/10/2023,138,138,138,138
XAL1:COM,19/10/2023,136.5,136.5,136.5,136.5
XAL1:COM,18/10/2023,139.5,139.5,139.5,139.5
XAL1:COM,17/10/2023,142.25,142.25,142.25,142.25
XAL1:COM,16/10/2023,143.75,143.75,143.75,143.75
XAL1:COM,13/10/2023,143.85,143.85,143.85,143.85
XAL1:COM,12/10/2023,142.65,142.65,142.65,142.65
XAL1:COM,11/10/2023,141.5,141.5,141.5,141.5
XAL1:COM,10/10/2023,141.9,141.9,141.9,141.9
XAL1:COM,09/10/2023,141.35,141.35,141.35,141.35
XAL1:COM,06/10/2023,138.5,138.5,138.5,138.5
XAL1:COM,05/10/2023,140,140,140,140
XAL1:COM,04/10/2023,145,145,145,145
XAL1:COM,03/10/2023,150,150,150,150
XAL1:COM,02/10/2023,155,155,155,155
XAL1:COM,29/09/2023,160.1,160.1,160.1,160.1
XAL1:COM,28/09/2023,159.75,159.75,159.75,159.75
XAL1:COM,27/09/2023,160.35,160.35,160.35,160.35
XAL1:COM,26/09/2023,160.35,160.35,160.35,160.35
XAL1:COM,25/09/2023,160,160,160,160
XAL1:COM,22/09/2023,160,160,160,160
XAL1:COM,21/09/2023,160.5,160.5,160.5,160.5
XAL1:COM,20/09/2023,160.75,160.75,160.75,160.75
XAL1:COM,19/09/2023,160.75,160.75,160.75,160.75
XAL1:COM,18/09/2023,160.75,160.75,160.75,160.75
XAL1:COM,15/09/2023,160.5,160.5,160.5,160.5
XAL1:COM,14/09/2023,160.5,160.5,160.5,160.5
XAL1:COM,13/09/2023,162.25,162.25,162.25,162.25
XAL1:COM,12/09/2023,159,159,159,159
XAL1:COM,11/09/2023,158,158,158,158
XAL1:COM,08/09/2023,156.25,156.25,156.25,156.25
XAL1:COM,07/09/2023,157.65,157.65,157.65,157.65
XAL1:COM,06/09/2023,160,160,160,160
XAL1:COM,05/09/2023,160.5,160.5,160.5,160.5
XAL1:COM,04/09/2023,156.55,156.55,156.55,156.55
XAL1:COM,01/09/2023,156.25,156.25,156.25,156.25
XAL1:COM,31/08/2023,156,156,156,156
XAL1:COM,30/08/2023,156,156,156,156
XAL1:COM,29/08/2023,158.5,158.5,158.5,158.5
XAL1:COM,28/08/2023,158.5,158.5,158.5,158.5
XAL1:COM,25/08/2023,149.4,149.4,149.4,149.4
XAL1:COM,24/08/2023,149,149,149,149
XAL1:COM,23/08/2023,150,150,150,150
XAL1:COM,22/08/2023,150,150,150,150
XAL1:COM,21/08/2023,149.25,149.25,149.25,149.25
XAL1:COM,18/08/2023,149.5,149.5,149.5,149.5
XAL1:COM,17/08/2023,147,147,147,147
XAL1:COM,16/08/2023,147.5,147.5,147.5,147.5
XAL1:COM,15/08/2023,147.15,147.15,147.15,147.15
XAL1:COM,14/08/2023,146.5,146.5,146.5,146.5
XAL1:COM,11/08/2023,144,144,144,144
XAL1:COM,10/08/2023,143,143,143,143
XAL1:COM,09/08/2023,142.5,142.5,142.5,142.5
XAL1:COM,08/08/2023,142.5,142.5,142.5,142.5
XAL1:COM,07/08/2023,141.1,141.1,141.1,141.1
XAL1:COM,04/08/2023,136,136,136,136
XAL1:COM,03/08/2023,136.85,136.85,136.85,136.85
XAL1:COM,02/08/2023,134,134,134,134
XAL1:COM,01/08/2023,135,135,135,135
XAL1:COM,31/07/2023,137.3,137.3,137.3,137.3
XAL1:COM,28/07/2023,134.45,134.45,134.45,134.45
XAL1:COM,27/07/2023,134,134,134,134
XAL1:COM,26/07/2023,134,134,134,134
XAL1:COM,25/07/2023,134,134,134,134
XAL1:COM,24/07/2023,133.1,133.1,133.1,133.1
XAL1:COM,21/07/2023,133,133,133,133
XAL1:COM,20/07/2023,132,132,132,132
XAL1:COM,19/07/2023,131,131,131,131
XAL1:COM,18/07/2023,134.35,134.35,134.35,134.35
XAL1:COM,17/07/2023,131.1,131.1,131.1,131.1
XAL1:COM,14/07/2023,131.65,131.65,131.65,131.65
XAL1:COM,13/07/2023,128,128,128,128
XAL1:COM,12/07/2023,129.05,129.05,129.05,129.05
XAL1:COM,11/07/2023,131,131,131,131
XAL1:COM,10/07/2023,133.7,133.7,133.7,133.7
XAL1:COM,07/07/2023,138,138,138,138
XAL1:COM,06/07/2023,139.65,139.65,139.65,139.65
XAL1:COM,05/07/2023,144.8,144.8,144.8,144.8
XAL1:COM,04/07/2023,142.5,142.5,142.5,142.5
XAL1:COM,03/07/2023,145,145,145,145
XAL1:COM,30/06/2023,128.05,128.05,128.05,128.05
XAL1:COM,29/06/2023,127.9,127.9,127.9,127.9
XAL1:COM,28/06/2023,127.9,127.9,127.9,127.9
XAL1:COM,27/06/2023,127.9,127.9,127.9,127.9
XAL1:COM,26/06/2023,125.5,125.5,125.5,125.5
XAL1:COM,23/06/2023,125.5,125.5,125.5,125.5
XAL1:COM,22/06/2023,125.75,125.75,125.75,125.75
XAL1:COM,21/06/2023,124.15,124.15,124.15,124.15
XAL1:COM,20/06/2023,126.55,126.55,126.55,126.55
XAL1:COM,19/06/2023,128.35,128.35,128.35,128.35
XAL1:COM,16/06/2023,128.45,128.45,128.45,128.45
XAL1:COM,15/06/2023,135.95,135.95,135.95,135.95
XAL1:COM,14/06/2023,132,132,132,132
XAL1:COM,13/06/2023,132.25,132.25,132.25,132.25
XAL1:COM,12/06/2023,134,134,134,134
XAL1:COM,09/06/2023,135.7,135.7,135.7,135.7
XAL1:COM,08/06/2023,136.25,136.25,136.25,136.25
XAL1:COM,07/06/2023,136,136,136,136
XAL1:COM,06/06/2023,134.45,134.45,134.45,134.45
XAL1:COM,05/06/2023,137.75,137.75,137.75,137.75
XAL1:COM,02/06/2023,131,131,131,131
XAL1:COM,01/06/2023,130.15,130.15,130.15,130.15
XAL1:COM,31/05/2023,138,138,138,138
XAL1:COM,30/05/2023,135.1,135.1,135.1,135.1
XAL1:COM,29/05/2023,140.65,140.65,140.65,140.65
XAL1:COM,26/05/2023,160,160,160,160
XAL1:COM,25/05/2023,160,160,160,160
XAL1:COM,24/05/2023,160.25,160.25,160.25,160.25
XAL1:COM,23/05/2023,160,160,160,160
XAL1:COM,22/05/2023,160.35,160.35,160.35,160.35
XAL1:COM,19/05/2023,162.25,162.25,162.25,162.25
XAL1:COM,18/05/2023,159.35,159.35,159.35,159.35
XAL1:COM,17/05/2023,165.25,165.25,165.25,165.25
XAL1:COM,16/05/2023,163.8,163.8,163.8,163.8
XAL1:COM,15/05/2023,163.75,163.75,163.75,163.75
XAL1:COM,12/05/2023,166.5,166.5,166.5,166.5
XAL1:COM,11/05/2023,163,163,163,163
XAL1:COM,10/05/2023,166.95,166.95,166.95,166.95
XAL1:COM,09/05/2023,169,169,169,169
XAL1:COM,08/05/2023,169.65,169.65,169.65,169.65
XAL1:COM,05/05/2023,169.65,169.65,169.65,169.65
XAL1:COM,04/05/2023,178.2,178.2,178.2,178.2
XAL1:COM,03/05/2023,180.6,180.6,180.6,180.6
XAL1:COM,02/05/2023,187.55,187.55,187.55,187.55
XAL1:COM,01/05/2023,185.15,185.15,185.15,185.15
XAL1:COM,28/04/2023,189.7,189.7,189.7,189.7
XAL1:COM,27/04/2023,189.95,189.95,189.95,189.95
XAL1:COM,26/04/2023,190.15,190.15,190.15,190.15
XAL1:COM,25/04/2023,189.05,189.05,189.05,189.05
XAL1:COM,24/04/2023,190,190,190,190
XAL1:COM,21/04/2023,190.35,190.35,190.35,190.35
XAL1:COM,20/04/2023,191.75,191.75,191.75,191.75
XAL1:COM,19/04/2023,192.5,192.5,192.5,192.5
XAL1:COM,18/04/2023,188.3,188.3,188.3,188.3
XAL1:COM,17/04/2023,187,187,187,187
XAL1:COM,14/04/2023,188,188,188,188
XAL1:COM,13/04/2023,190.75,190.75,190.75,190.75
XAL1:COM,12/04/2023,194.6,194.6,194.6,194.6
XAL1:COM,11/04/2023,194.15,194.15,194.15,194.15
XAL1:COM,10/04/2023,193.75,193.75,193.75,193.75
XAL1:COM,06/04/2023,193.75,193.75,193.75,193.75
XAL1:COM,05/04/2023,198,198,198,198
XAL1:COM,04/04/2023,192.65,192.65,192.65,192.65
XAL1:COM,03/04/2023,197,198,197,198
XAL1:COM,31/03/2023,177.25,177.25,177.25,177.25
XAL1:COM,30/03/2023,176.75,176.75,176.75,176.75
XAL1:COM,29/03/2023,176.6,176.6,176.6,176.6
XAL1:COM,28/03/2023,176.5,176.5,176.5,176.5
XAL1:COM,27/03/2023,176.25,176.25,176.25,176.25
XAL1:COM,24/03/2023,175.35,175.35,175.35,175.35
XAL1:COM,23/03/2023,176.65,176.65,176.65,176.65
XAL1:COM,22/03/2023,176.55,176.55,176.55,176.55
XAL1:COM,21/03/2023,174,174,174,174
XAL1:COM,20/03/2023,173,173,173,173
XAL1:COM,17/03/2023,173,173,173,173
XAL1:COM,16/03/2023,174,174,174,174
XAL1:COM,15/03/2023,175,178.5,175,175
XAL1:COM,14/03/2023,180,180,180,180
XAL1:COM,13/03/2023,182.9,182.9,182.9,182.9
XAL1:COM,10/03/2023,185.25,185.25,185.25,185.25
XAL1:COM,09/03/2023,180,180,180,180
XAL1:COM,08/03/2023,182,182,182,182
XAL1:COM,07/03/2023,181,181,180,180
XAL1:COM,06/03/2023,182,182,182,182
XAL1:COM,03/03/2023,187.15,187.15,187.15,187.15
XAL1:COM,02/03/2023,193,193,193,193
XAL1:COM,01/03/2023,192,192,192,192
XAL1:COM,28/02/2023,192.85,192.85,192.85,192.85
XAL1:COM,27/02/2023,195,197,195,196.5
XAL1:COM,24/02/2023,209.2,209.2,209.2,209.2
XAL1:COM,23/02/2023,210.1,210.1,210.1,210.1
XAL1:COM,22/02/2023,209.65,209.65,209.65,209.65
XAL1:COM,21/02/2023,209,209,209,209
XAL1:COM,20/02/2023,205.65,205.65,205.65,205.65
XAL1:COM,17/02/2023,209.35,209.35,209.35,209.35
XAL1:COM,16/02/2023,214,214,214,214
XAL1:COM,15/02/2023,219.9,219.9,219.9,219.9
